hit_id,x,y,z,volume_id,layer_id,module_id
43385,0.530907,-265.59,-1003,13,2,10
43386,-35.2733,-257.262,-1048.6,13,2,10
43387,40.7152,-262.14,-995.2,13,2,11
43388,12.3345,-260.108,-1038.8,13,2,11
43389,39.9401,-262.084,-1053.06,13,2,11
43390,47.7049,-255.42,-1009,13,2,12
43391,82.5368,-252.43,-1043.8,13,2,12
43392,92.9499,-243.358,-1025.4,13,2,13
43393,97.3375,-242.271,-986.6,13,2,13
43394,80.2791,-246.495,-1018.6,13,2,13
43395,124.041,-228.286,-1019.8,13,2,14
43396,183.354,-190.427,-1020.4,13,2,15
43397,175.521,-195.303,-998.6,13,2,15
43398,199.109,-169.603,-1078.87,13,2,16
43399,186.368,-180.642,-1058.2,13,2,16
43400,222.534,-137.146,-1058.2,13,2,17
43401,250.737,-84.9122,-1025,13,2,18
43402,249.936,-71.7331,-999.64,13,2,19
43403,260.519,-21.2672,-1063.9,13,2,20
43404,252.307,83.9715,-998.2,13,2,22
43405,236.605,120.225,-1052.32,13,2,23
43406,247.098,77.8408,-1018.12,13,2,23
43407,235.997,122.679,-1064.8,13,2,23
43408,230.403,119.03,-977.2,13,2,24
43409,218.042,148.286,-1064.2,13,2,24
43410,232.178,114.83,-999.4,13,2,24
43411,162.77,206.996,-990.2,13,2,26
43412,157.435,213.153,-1045,13,2,26
43413,175.22,192.626,-1054.6,13,2,26
43414,130.322,228.279,-1076.8,13,2,27
43415,98.5219,242.529,-982.6,13,2,28
43416,100.212,241.51,-1077.8,13,2,28
43417,116.191,231.873,-1050.31,13,2,28
43418,95.6104,244.285,-1003.6,13,2,28
43419,98.7959,242.364,-1004.2,13,2,28
43420,53.5872,257.303,-1010.2,13,2,29
43421,45.8659,260.437,-1017.8,13,2,29
43422,60.7033,254.414,-1066.6,13,2,29
43423,70.3766,250.487,-1038.4,13,2,29
43424,3.61443,264.625,-1018.84,13,2,30
43425,0.754771,265.291,-987.4,13,2,30
43426,38.8965,256.419,-1077.4,13,2,30
43427,-33.9725,261.657,-1016.2,13,2,31
43428,-58.2023,254.519,-1024.84,13,2,32
43429,-98.3243,242.027,-1077.55,13,2,33
43430,-91.1509,243.803,-1057.6,13,2,33
43431,-97.5575,242.217,-1006.6,13,2,33
43432,-118.256,230.73,-995.8,13,2,34
43433,-126.878,227.087,-1041.4,13,2,34
43434,-119.362,230.263,-1065.4,13,2,34
43435,-140.401,221.374,-1083.4,13,2,34
43436,-160.021,204.954,-980.714,13,2,35
43437,-170.145,198.651,-1030.6,13,2,35
43438,-192.858,175.019,-1074.2,13,2,36
43439,-198.491,170.139,-1058.8,13,2,36
43440,-214.247,146.989,-1013.4,13,2,37
43441,-226.046,132.974,-998.6,13,2,37
43442,-253.808,79.8199,-1055.8,13,2,38
43443,-233.068,114.21,-994.6,13,2,38
43444,-247.578,77.5421,-1033.4,13,2,39
43445,-260.026,23.3905,-995.2,13,2,40
43446,-259.566,25.3645,-997.4,13,2,40
43447,-258.241,-27.7923,-908.4,13,2,41
43448,-258.318,-28.8696,-894,13,2,41
43449,-258.158,-26.6353,-924,13,2,41
43450,-257.397,-15.9985,-921.36,13,2,41
43451,-257.842,-22.2266,-906.9,13,2,41
43452,-257.758,-21.0496,-921.6,13,2,41
43453,-237.917,-102.583,-888,13,2,43
43454,-239.314,-96.9401,-942.4,13,2,43
43455,-234.296,-117.208,-876.2,13,2,43
43456,-228.297,-116.394,-889.2,13,2,44
43457,-219.158,-138.023,-931.2,13,2,44
43458,-214.838,-148.247,-932.7,13,2,44
43459,-213.252,-151.999,-874,13,2,44
43460,-192.162,-174.954,-967.8,13,2,45
43461,-184.002,-188.061,-949.8,13,2,45
43462,-204.805,-154.648,-959.4,13,2,45
43463,-192.649,-174.173,-952.8,13,2,45
43464,-195.439,-169.69,-944.4,13,2,45
43465,-191.127,-176.618,-903.6,13,2,45
43466,-180.595,-181.892,-924.96,13,2,46
43467,-179.165,-183.543,-970.8,13,2,46
43468,-129.693,-224.931,-965.6,13,2,47
43469,-80.4873,-249.942,-916.8,13,2,48
43470,-102.902,-236.423,-907.44,13,2,48
43471,-39.7791,-259.706,-920,13,2,49
43472,-77.7559,-244.29,-894.6,13,2,49
43473,-28.398,-255.815,-910.457,13,2,50
43474,-39.0508,-253.337,-910.8,13,2,50
43475,-35.856,-254.08,-906,13,2,50
43476,-20.837,-257.574,-938.1,13,2,50
43477,-36.4794,-253.935,-973.2,13,2,50
43478,-3.89332,-261.515,-958.56,13,2,50
43479,-31.3627,-255.126,-875.2,13,2,50
43480,35.8251,-258.816,-932.8,13,2,51
43481,34.8941,-258.749,-885,13,2,51
43482,81.5575,-249.537,-904.8,13,2,52
43483,56.4498,-251.692,-916.8,13,2,52
43484,38.2567,-253.254,-960.9,13,2,52
43485,114.464,-234.975,-926.4,13,2,53
43486,107.77,-236.633,-877.44,13,2,53
43487,113.377,-235.244,-934.2,13,2,53
43488,77.4615,-244.136,-882,13,2,53
43489,98.8866,-238.832,-897.12,13,2,53
43490,95.827,-239.59,-975.6,13,2,53
43491,162.678,-199.805,-933.3,13,2,55
43492,174.241,-192.606,-903.6,13,2,55
43493,172.747,-193.537,-889.2,13,2,55
43494,192.138,-171.717,-902,13,2,56
43495,200.321,-164.628,-946.2,13,2,56
43496,231.981,-121.319,-919.2,13,2,57
43497,211.535,-145.605,-875.6,13,2,57
43498,231.04,-111.829,-952.8,13,2,58
43499,227.681,-117.398,-899.04,13,2,58
43500,248.124,-83.5015,-902.4,13,2,58
43501,240.191,-96.6545,-873.6,13,2,58
43502,238.608,-99.2806,-892,13,2,58
43503,250.233,-63.1162,-925.2,13,2,59
43504,254.16,-53.4428,-940.8,13,2,59
43505,250.263,-63.0421,-933.6,13,2,59
43506,260.027,-38.9884,-915,13,2,59
43507,242.763,-81.5178,-882.9,13,2,59
43508,255.757,-28.6485,-925.2,13,2,60
43509,253.235,-39.4923,-891.2,13,2,60
43510,260.016,-10.3373,-928.8,13,2,60
43511,258.974,-14.8177,-938.4,13,2,60
43512,258.504,31.4629,-963.6,13,2,61
43513,252.029,52.5176,-953.2,13,2,62
43514,240.756,91.1159,-905.6,13,2,63
43515,240.724,91.2453,-876,13,2,63
43516,237.949,102.454,-905.2,13,2,63
43517,242.57,83.7904,-962.4,13,2,63
43518,236.699,107.501,-962.8,13,2,63
43519,225.168,123.8,-920.4,13,2,64
43520,215.54,146.586,-921.36,13,2,64
43521,216.247,144.913,-920.4,13,2,64
43522,161.118,204.372,-978.6,13,2,66
43523,145.753,211.41,-915.3,13,2,67
43524,124.665,229.164,-886.4,13,2,67
43525,142.372,214.257,-964.8,13,2,67
43526,96.9971,239.985,-972,13,2,68
43527,59.9659,251.512,-909.6,13,2,69
43528,48.2541,256.266,-928.2,13,2,69
43529,50.7373,255.258,-934.8,13,2,69
43530,1.64923,262.037,-922.2,13,2,70
43531,35.9028,254.07,-925.92,13,2,70
43532,8.25294,260.501,-936.3,13,2,70
43533,5.68808,261.098,-894.8,13,2,70
43534,1.49339,262.073,-975.6,13,2,70
43535,3.28555,261.656,-896.4,13,2,70
43536,36.7288,253.877,-903.84,13,2,70
43537,5.2725,261.194,-942,13,2,70
43538,2.88918,256.045,-952.8,13,2,71
43539,-41.5491,259.225,-922.08,13,2,71
43540,-7.0055,256.753,-910.8,13,2,71
43541,-15.424,257.355,-902.4,13,2,71
43542,-38.9637,259.04,-884.4,13,2,71
43543,-31.4789,258.505,-900.96,13,2,71
43544,-35.5591,258.797,-955.6,13,2,71
43545,-53.3412,251.959,-925.2,13,2,72
43546,-80.7339,249.608,-885.8,13,2,72
43547,-57.8048,251.576,-947.4,13,2,72
43548,-84.7482,242.332,-953.2,13,2,73
43549,-127.079,223.782,-878.4,13,2,74
43550,-152.466,213.055,-900,13,2,74
43551,-124.832,224.732,-874.2,13,2,74
43552,-183.273,186.983,-898.8,13,2,75
43553,-182.501,187.464,-961.95,13,2,75
43554,-149.248,208.166,-879.6,13,2,75
43555,-160.624,201.084,-913.2,13,2,75
43556,-210.136,156.124,-945.2,13,2,76
43557,-188.168,175.157,-921,13,2,76
43558,-183.573,179.139,-941.4,13,2,76
43559,-197.253,167.287,-938.1,13,2,76
43560,-179.602,182.579,-878.8,13,2,76
43561,-205.163,153.173,-924,13,2,77
43562,-219.04,136.69,-879.2,13,2,77
43563,-227.143,127.066,-876.48,13,2,77
43564,-230.014,113.53,-942.4,13,2,78
43565,-230.041,113.484,-959.6,13,2,78
43566,-247.58,69.6516,-930.4,13,2,79
43567,-249.27,65.4882,-888,13,2,79
43568,-251.873,59.0764,-877.8,13,2,79
43569,-256.116,27.1031,-930.8,13,2,80
43570,-262.2,0.947953,-888.6,13,2,80
43571,-263.061,-2.75324,-936,13,2,80
43572,-256.255,26.5057,-899.4,13,2,80
43573,-259.175,0.698807,-847.4,13,2,81
43574,-260.584,-18.9788,-852.92,13,2,81
43575,-260.543,-18.4123,-871.4,13,2,81
43576,-260.186,-13.4251,-827,13,2,81
43577,-259.112,1.57656,-877.4,13,2,81
43578,-255.418,-47.7248,-788.3,13,2,82
43579,-255.345,-48.5816,-848.6,13,2,82
43580,-255.214,-50.104,-772.52,13,2,82
43581,-242.573,-96.1209,-800,13,2,83
43582,-239.708,-107.692,-809.6,13,2,83
43583,-223.304,-135.832,-772.4,13,2,84
43584,-201.04,-166.308,-815,13,2,85
43585,-211.251,-149.906,-864.2,13,2,85
43586,-165.738,-203.57,-873.2,13,2,86
43587,-165.406,-203.953,-810.6,13,2,86
43588,-154.486,-216.557,-818.84,13,2,86
43589,-175.979,-191.749,-840.2,13,2,86
43590,-132.256,-226.651,-834.92,13,2,87
43591,-151.436,-210.503,-797.6,13,2,87
43592,-128.18,-230.082,-868.4,13,2,87
43593,-152.517,-209.593,-858.6,13,2,87
43594,-122.389,-234.957,-804.05,13,2,87
43595,-104.288,-239.052,-837.4,13,2,88
43596,-82.9369,-251.929,-858.8,13,2,88
43597,-106.469,-237.737,-809,13,2,88
43598,-102.153,-240.339,-773,13,2,88
43599,-94.4687,-244.974,-782.2,13,2,88
43600,-105.167,-238.522,-815,13,2,88
43601,-40.1229,-262.768,-836.771,13,2,89
43602,-78.6416,-247.132,-853.4,13,2,89
43603,-57.8494,-255.572,-794,13,2,89
43604,-82.0637,-245.743,-838.6,13,2,89
43605,-22.6503,-260.198,-841.4,13,2,90
43606,1.15427,-265.735,-835.4,13,2,90
43607,-6.32604,-263.995,-807.2,13,2,90
43608,-12.0402,-262.666,-799,13,2,90
43609,-7.25134,-263.78,-819.05,13,2,90
43610,18.4921,-260.549,-867.8,13,2,91
43611,-1.93564,-259.087,-834.2,13,2,91
43612,42.351,-262.257,-771.8,13,2,91
43613,13.9437,-260.223,-870.2,13,2,91
43614,39.1193,-262.025,-860,13,2,91
43615,57.8675,-254.548,-774.8,13,2,92
43616,59.2225,-254.431,-827.6,13,2,92
43617,54.5995,-254.828,-806,13,2,92
43618,68.5482,-253.631,-805.4,13,2,92
43619,73.5831,-253.199,-865.8,13,2,92
43620,87.5011,-244.707,-858.8,13,2,93
43621,115.146,-237.862,-771.2,13,2,93
43622,119.767,-236.718,-852.2,13,2,93
43623,86.0774,-245.059,-853.2,13,2,93
43624,112.37,-238.55,-839.3,13,2,93
43625,135.979,-223.242,-860,13,2,94
43626,132.798,-224.586,-817.8,13,2,94
43627,151.381,-216.734,-838.4,13,2,94
43628,141.101,-221.078,-855.8,13,2,94
43629,130.87,-225.401,-805.8,13,2,94
43630,118.22,-230.746,-832.4,13,2,94
43631,130.379,-225.608,-809,13,2,94
43632,126.712,-227.157,-852.5,13,2,94
43633,149.51,-211.497,-820.6,13,2,95
43634,155.781,-207.593,-771.2,13,2,95
43635,197.796,-170.741,-770.6,13,2,96
43636,214.303,-146.923,-865.7,13,2,97
43637,219.439,-140.822,-845.686,13,2,97
43638,223.71,-135.749,-874,13,2,97
43639,221.148,-138.792,-813.08,13,2,97
43640,241.847,-99.6522,-837.2,13,2,98
43641,258.882,-49.6957,-802.4,13,2,99
43642,253.285,-63.483,-775.4,13,2,99
43643,261.877,-15.4297,-821.8,13,2,100
43644,257.814,-32.8967,-788.6,13,2,100
43645,260.74,21.1652,-821.6,13,2,101
43646,261.949,38.0554,-803.4,13,2,101
43647,253.403,71.2051,-773.8,13,2,102
43648,254.518,58.2129,-786.6,13,2,102
43649,254.313,60.5975,-806.9,13,2,102
43650,241.477,100.547,-833,13,2,103
43651,238.833,111.225,-813.8,13,2,103
43652,241.015,102.411,-858.2,13,2,103
43653,215.323,154.722,-785.4,13,2,104
43654,201.223,166.013,-805,13,2,105
43655,206.54,157.473,-776.491,13,2,105
43656,204.366,160.965,-849.6,13,2,105
43657,191.019,182.403,-855.8,13,2,105
43658,177.547,189.94,-785.514,13,2,106
43659,162.019,207.863,-843.2,13,2,106
43660,161.932,207.963,-811,13,2,106
43661,160.434,209.692,-843.5,13,2,106
43662,146.222,214.893,-859.64,13,2,107
43663,140.889,219.382,-863.8,13,2,107
43664,127.834,230.374,-870.6,13,2,107
43665,146.356,214.779,-849.8,13,2,107
43666,93.5039,245.556,-854.9,13,2,108
43667,58.0718,255.482,-876.2,13,2,109
43668,45.5447,260.567,-802.4,13,2,109
43669,26.6372,259.27,-804.6,13,2,110
43670,42.6367,255.549,-785,13,2,110
43671,12.6116,262.533,-827.4,13,2,110
43672,-19.126,260.594,-802.333,13,2,111
43673,-18.2766,260.534,-815.24,13,2,111
43674,-8.76498,259.853,-856.28,13,2,111
43675,-15.9466,260.367,-834.68,13,2,111
43676,-36.8052,261.86,-857,13,2,111
43677,-50.5345,255.177,-795.2,13,2,112
43678,-38.2277,256.233,-838.52,13,2,112
43679,-53.6829,254.907,-875,13,2,112
43680,-47.9041,255.403,-816.8,13,2,112
43681,-38.8707,256.178,-874.6,13,2,112
43682,-67.2995,253.738,-831,13,2,112
43683,-105.245,240.314,-830.6,13,2,113
43684,-158.05,213.916,-823.4,13,2,114
43685,-147.156,218.519,-845.8,13,2,114
43686,-126.178,227.383,-877.4,13,2,114
43687,-181.554,191.547,-837.8,13,2,115
43688,-168.617,199.602,-804.2,13,2,115
43689,-173.337,196.663,-822.2,13,2,115
43690,-167.355,200.387,-835.914,13,2,115
43691,-179.338,192.927,-834.65,13,2,115
43692,-206.895,162.857,-851.6,13,2,116
43693,-192.762,175.102,-783.5,13,2,116
43694,-200.083,168.759,-838.2,13,2,116
43695,-219.597,140.634,-830.6,13,2,117
43696,-236.883,120.102,-807.2,13,2,117
43697,-238.666,104.927,-815.6,13,2,118
43698,-248.272,88.9997,-865.4,13,2,118
43699,-263.075,10.2805,-854.9,13,2,120
43700,-258.841,28.4813,-851.4,13,2,120
43701,-256.942,-9.65206,-747.6,13,2,121
43702,-257.561,-18.2966,-737.8,13,2,121
43703,-256.731,-6.70627,-748.3,13,2,121
43704,-258.429,-30.4256,-716.2,13,2,121
43705,-252.168,-50.9022,-764.08,13,2,122
43706,-249.585,-80.9995,-736,13,2,122
43707,-251.799,-55.2011,-733.2,13,2,122
43708,-236.773,-107.204,-762.4,13,2,123
43709,-240.564,-91.8925,-673.2,13,2,123
43710,-220.694,-134.387,-763.2,13,2,124
43711,-216.169,-145.097,-685,13,2,124
43712,-220.321,-135.271,-743.6,13,2,124
43713,-224.467,-125.458,-751.6,13,2,124
43714,-192.078,-175.09,-674.2,13,2,125
43715,-193.093,-173.46,-739.6,13,2,125
43716,-203.677,-156.459,-734,13,2,125
43717,-171.366,-192.544,-768.55,13,2,126
43718,-166.182,-198.527,-713.6,13,2,126
43719,-170.495,-193.549,-699.4,13,2,126
43720,-181.025,-181.396,-683.8,13,2,126
43721,-123.308,-230.306,-710.2,13,2,127
43722,-123.492,-230.152,-703.6,13,2,127
43723,-123.471,-230.169,-754.4,13,2,127
43724,-140.689,-215.674,-669.4,13,2,127
43725,-136.323,-219.349,-746.4,13,2,127
43726,-136.025,-219.6,-672.16,13,2,127
43727,-98.607,-239.014,-738.4,13,2,128
43728,-100.662,-237.774,-773.2,13,2,128
43729,-102.683,-236.556,-713.2,13,2,128
43730,-91.5509,-243.269,-714.4,13,2,128
43731,-101.496,-237.272,-756,13,2,128
43732,-92.9724,-242.412,-773.5,13,2,128
43733,-5.62314,-261.113,-742,13,2,130
43734,-32.8951,-254.769,-723.4,13,2,130
43735,-16.6878,-258.539,-705.4,13,2,130
43736,-12.0905,-259.608,-767.2,13,2,130
43737,2.60519,-263.027,-747.28,13,2,130
43738,32.4737,-258.576,-753.2,13,2,131
43739,1.11391,-256.331,-728,13,2,131
43740,8.45513,-256.857,-747,13,2,131
43741,2.67943,-256.443,-691.257,13,2,131
43742,43.6318,-259.375,-770.8,13,2,131
43743,56.2904,-251.706,-765.4,13,2,132
43744,46.6193,-252.536,-766.2,13,2,132
43745,154.692,-212.115,-673.84,13,2,134
43746,121.761,-226.029,-695.6,13,2,134
43747,124.684,-224.794,-678.4,13,2,134
43748,135.867,-220.069,-721.9,13,2,134
43749,151.324,-213.538,-710.8,13,2,134
43750,136.303,-219.885,-682.8,13,2,134
43751,168.536,-196.158,-742,13,2,135
43752,153.765,-205.354,-763,13,2,135
43753,156.685,-203.536,-683.2,13,2,135
43754,196.048,-168.33,-761.6,13,2,136
43755,189.347,-174.136,-757.6,13,2,136
43756,184.238,-178.562,-760,13,2,136
43757,227.507,-126.633,-752,13,2,137
43758,245.232,-88.2969,-703,13,2,138
43759,241.045,-95.2388,-696,13,2,138
43760,238.869,-98.8467,-687.4,13,2,138
43761,248.647,-82.6338,-677.6,13,2,138
43762,240.687,-95.8325,-725.2,13,2,138
43763,256.768,-47.0187,-736.4,13,2,139
43764,244.188,-78.008,-689.68,13,2,139
43765,248.954,-66.2665,-755.2,13,2,139
43766,250.729,-61.8931,-766.6,13,2,139
43767,257.017,-23.233,-686.2,13,2,140
43768,262.682,1.12472,-725.92,13,2,140
43769,258.799,-15.5709,-760.4,13,2,140
43770,253.486,-38.4118,-709.36,13,2,140
43771,259.235,41.6768,-669.4,13,2,141
43772,257.997,24.3877,-734.4,13,2,141
43773,258.879,36.7028,-718.8,13,2,141
43774,256.596,4.81112,-722.8,13,2,141
43775,250.55,69.7609,-764.2,13,2,142
43776,252.506,46.9647,-667.6,13,2,142
43777,253.373,36.8685,-704,13,2,142
43778,250.423,71.2354,-761.2,13,2,142
43779,251.017,64.3142,-746.6,13,2,142
43780,250.543,69.8406,-711.4,13,2,142
43781,250.047,75.6193,-685.6,13,2,142
43782,236.614,107.846,-760.267,13,2,143
43783,243.892,78.4488,-754.857,13,2,143
43784,236.72,107.417,-709.9,13,2,143
43785,235.018,114.291,-722.523,13,2,143
43786,211.748,155.561,-718,13,2,144
43787,216.231,144.95,-744.4,13,2,144
43788,213.46,151.508,-695.8,13,2,144
43789,225.438,123.16,-708.175,13,2,144
43790,202.987,157.568,-706.6,13,2,145
43791,207.122,150.926,-759.04,13,2,145
43792,199.181,163.68,-668.2,13,2,145
43793,204.699,154.817,-725.2,13,2,145
43794,206.172,152.452,-700.8,13,2,145
43795,188.695,180.523,-694.6,13,2,145
43796,188.879,180.228,-668.4,13,2,145
43797,209.047,147.834,-680,13,2,145
43798,178.231,184.621,-714,13,2,146
43799,164.261,200.744,-701.8,13,2,146
43800,167.601,196.89,-705.7,13,2,146
43801,166.234,198.467,-679.2,13,2,146
43802,183.526,178.509,-680.5,13,2,146
43803,146.387,210.876,-708.267,13,2,147
43804,84.3236,247.628,-713.2,13,2,148
43805,86.0362,246.595,-707.8,13,2,148
43806,101.203,237.448,-757.12,13,2,148
43807,65.1917,249.39,-690.4,13,2,149
43808,82.4555,242.382,-699.52,13,2,149
43809,67.3043,248.533,-680.2,13,2,149
43810,51.4415,254.972,-691,13,2,149
43811,22.7168,257.137,-756.25,13,2,150
43812,20.7656,257.591,-668.4,13,2,150
43813,1.07782,262.17,-669.2,13,2,150
43814,-28.2445,258.273,-723.6,13,2,151
43815,-24.9463,258.037,-738,13,2,151
43816,-32.7796,258.598,-667.6,13,2,151
43817,-51.1094,252.15,-724,13,2,152
43818,-56.7686,251.665,-691,13,2,152
43819,-80.2423,249.65,-727.6,13,2,152
43820,-63.2869,251.105,-719.467,13,2,152
43821,-77.2055,249.911,-692.32,13,2,152
43822,-111.073,235.815,-724.8,13,2,153
43823,-116.794,234.399,-724,13,2,153
43824,-114.785,228.977,-708,13,2,154
43825,-137.924,219.2,-712.4,13,2,154
43826,-141.953,217.498,-687.2,13,2,154
43827,-130.162,222.479,-708,13,2,154
43828,-183.552,186.81,-757.12,13,2,155
43829,-180.749,188.554,-692.4,13,2,155
43830,-159.175,201.986,-726.8,13,2,155
43831,-174.931,192.177,-726.8,13,2,155
43832,-206.609,159.18,-728.8,13,2,156
43833,-209.36,156.796,-761.2,13,2,156
43834,-196.935,167.562,-682.6,13,2,156
43835,-235.012,117.719,-680,13,2,157
43836,-207.069,150.909,-760,13,2,157
43837,-226.82,127.449,-712.4,13,2,157
43838,-227.962,116.932,-773.8,13,2,158
43839,-244.819,88.9819,-751,13,2,158
43840,-244.207,89.9958,-688.24,13,2,158
43841,-245.521,87.8173,-694.6,13,2,158
43842,-233.057,108.483,-713.6,13,2,158
43843,-245.087,88.5367,-725.2,13,2,158
43844,-256.136,48.5753,-754.8,13,2,159
43845,-246.896,71.3367,-750.88,13,2,159
43846,-246.043,73.4381,-688.9,13,2,159
43847,-256.055,48.773,-671.8,13,2,159
43848,-258.448,17.0774,-718.6,13,2,160
43849,-252.667,41.9338,-760.6,13,2,160
43850,-262.98,-2.4026,-719.8,13,2,160
43851,-257.731,20.163,-668.32,13,2,160
43852,-261.325,-29.331,-601.4,13,2,161
43853,-260.599,-19.197,-646.6,13,2,161
43854,-261.943,-37.9623,-667.8,13,2,161
43855,-259.449,-3.13139,-664.2,13,2,161
43856,-259.381,-2.17384,-584.4,13,2,161
43857,-262.138,-40.6886,-591.8,13,2,161
43858,-260.411,-16.5637,-627.8,13,2,161
43859,-260.007,-10.9248,-596.2,13,2,161
43860,-260.354,-15.7657,-585.4,13,2,161
43861,-253.236,-73.1447,-641,13,2,162
43862,-254.691,-56.1937,-638.4,13,2,162
43863,-255.934,-41.7189,-578.28,13,2,162
43864,-254.102,-63.0617,-668.2,13,2,162
43865,-254.465,-58.824,-569.4,13,2,162
43866,-255.355,-48.4621,-639.6,13,2,162
43867,-240.797,-103.291,-588.2,13,2,163
43868,-240.4,-104.896,-618,13,2,163
43869,-241.026,-102.367,-601.286,13,2,163
43870,-246.276,-81.1644,-632.52,13,2,163
43871,-240.16,-105.867,-573,13,2,163
43872,-241.81,-99.2012,-659,13,2,163
43873,-214.025,-157.792,-573.6,13,2,164
43874,-216.485,-151.97,-591,13,2,164
43875,-217.357,-149.907,-660.6,13,2,164
43876,-210.024,-151.876,-591,13,2,165
43877,-202.308,-164.27,-605.4,13,2,165
43878,-197.657,-171.741,-651,13,2,165
43879,-163.381,-206.291,-585.6,13,2,166
43880,-178.852,-188.434,-619,13,2,166
43881,-168.323,-200.587,-597.8,13,2,166
43882,-160.744,-209.334,-647,13,2,166
43883,-144.49,-216.351,-607.8,13,2,167
43884,-93.7882,-245.384,-590.52,13,2,168
43885,-82.229,-252.356,-670.6,13,2,168
43886,-93.0894,-245.806,-578.76,13,2,168
43887,-91.6645,-246.665,-629.88,13,2,168
43888,-102.37,-240.209,-618.4,13,2,168
43889,-77.1035,-247.756,-599.7,13,2,169
43890,-46.6565,-260.116,-607.2,13,2,169
43891,-69.5612,-250.818,-671.4,13,2,169
43892,-59.4802,-254.91,-634.8,13,2,169
43893,-78.8084,-247.064,-655.5,13,2,169
43894,-59.2331,-255.011,-595,13,2,169
43895,-0.897624,-265.257,-590.2,13,2,170
43896,-33.7538,-257.615,-597.6,13,2,170
43897,-1.33717,-259.13,-576,13,2,171
43898,11.9089,-260.078,-589.2,13,2,171
43899,44.3326,-262.399,-670.6,13,2,171
43900,23.5059,-260.908,-575,13,2,171
43901,36.1935,-261.816,-604.6,13,2,171
43902,43.2155,-262.319,-660.2,13,2,171
43903,47.386,-255.447,-624.6,13,2,172
43904,42.3246,-255.882,-643.2,13,2,172
43905,74.4147,-253.127,-644.52,13,2,172
43906,88.5883,-244.438,-666,13,2,173
43907,114.655,-237.984,-581.8,13,2,173
43908,84.8608,-245.36,-577.8,13,2,173
43909,156.867,-214.416,-615.667,13,2,174
43910,152.83,-216.122,-595.4,13,2,174
43911,155.95,-214.804,-583.8,13,2,174
43912,145.657,-219.152,-595.4,13,2,174
43913,157.055,-214.337,-566.4,13,2,174
43914,155.92,-214.816,-590.28,13,2,174
43915,175.815,-195.12,-668.4,13,2,175
43916,149.957,-211.219,-572.1,13,2,175
43917,181.045,-191.864,-582,13,2,175
43918,150.569,-210.838,-582.3,13,2,175
43919,161.418,-204.084,-628.8,13,2,175
43920,154.864,-208.164,-669,13,2,175
43921,204.114,-165.267,-618.6,13,2,176
43922,186.217,-180.773,-657,13,2,176
43923,204.658,-164.795,-637.2,13,2,176
43924,215.861,-145.071,-663,13,2,177
43925,216.703,-144.072,-591.4,13,2,177
43926,208.983,-153.241,-639,13,2,177
43927,212.1,-149.539,-643.2,13,2,177
43928,232.091,-125.794,-625.8,13,2,177
43929,232.388,-125.442,-623.1,13,2,177
43930,248.17,-76.0843,-578.4,13,2,179
43931,251.318,-68.3308,-626.28,13,2,179
43932,258.28,-51.1782,-633.6,13,2,179
43933,245.753,-82.039,-669.4,13,2,179
43934,258.834,-28.5109,-567.343,13,2,180
43935,260.527,-21.2347,-656,13,2,180
43936,260.556,18.5852,-612.2,13,2,181
43937,260.022,11.1376,-572.2,13,2,181
43938,259.331,1.48228,-648.2,13,2,181
43939,261.801,35.9873,-644.7,13,2,181
43940,255.935,41.7069,-660.3,13,2,182
43941,254.833,54.5397,-597.3,13,2,182
43942,255.348,48.5418,-606,13,2,182
43943,253.296,72.4539,-565.2,13,2,182
43944,237.439,116.855,-619.2,13,2,183
43945,241.842,99.0718,-671.4,13,2,183
43946,242.13,97.9069,-619.2,13,2,183
43947,236.555,120.427,-636,13,2,183
43948,225.992,129.47,-636.2,13,2,184
43949,230.445,118.932,-620.6,13,2,184
43950,222.533,137.656,-570.3,13,2,184
43951,190.356,183.467,-635.8,13,2,185
43952,188.397,186.614,-576.6,13,2,185
43953,206.748,157.139,-573.6,13,2,185
43954,169.318,199.438,-647,13,2,186
43955,156.972,213.687,-566.6,13,2,186
43956,160.735,209.344,-627,13,2,186
43957,161.355,208.628,-639.4,13,2,186
43958,181.218,185.703,-576.6,13,2,186
43959,123.254,234.23,-582.6,13,2,187
43960,144,216.763,-657,13,2,187
43961,128.395,229.902,-666.6,13,2,187
43962,97.1518,243.356,-598.2,13,2,188
43963,107.119,237.344,-667.8,13,2,188
43964,87.013,249.47,-661.8,13,2,188
43965,47.9908,259.574,-602.4,13,2,189
43966,50.8817,258.401,-642,13,2,189
43967,78.9751,246.997,-570.6,13,2,189
43968,34.4421,257.455,-627.4,13,2,190
43969,1.68981,265.073,-599.4,13,2,190
43970,2.7729,264.821,-571.32,13,2,190
43971,43.5977,255.325,-602.8,13,2,190
43972,8.71558,263.439,-661.4,13,2,190
43973,19.8529,260.848,-586.68,13,2,190
43974,32.0396,258.014,-603.6,13,2,190
43975,-15.4399,260.33,-630.9,13,2,191
43976,0.299826,259.204,-665.4,13,2,191
43977,-27.7285,261.21,-576.9,13,2,191
43978,3.19908,258.996,-585.4,13,2,191
43979,-8.87669,259.861,-624.6,13,2,191
43980,-70.1557,253.493,-613,13,2,192
43981,-71.5293,253.375,-652.92,13,2,192
43982,-76.3595,252.96,-591,13,2,192
43983,-45.6546,255.596,-591.267,13,2,192
43984,-54.6792,254.821,-614.4,13,2,192
43985,-64.9813,253.937,-584.7,13,2,192
