hit_id,x,y,z,volume_id,layer_id,module_id
38956,-31.9056,-23.8636,702.5,9,4,12
38957,-25.2009,-25.3045,702.5,9,4,12
38958,-33.0278,-21.3371,702.5,9,4,12
38959,-46.6456,-36.387,702.5,9,4,12
38960,-38.8678,-24.2865,702.5,9,4,12
38961,-31.6366,-29.2887,702.5,9,4,12
38962,-49.8801,-32.1796,702.5,9,4,12
38963,-24.0974,-21.14,702.5,9,4,12
38964,-36.89,-37.1291,702.5,9,4,12
38965,-28.901,-17.681,702.5,9,4,12
38966,-87.1955,-82.1874,698,9,4,13
38967,-125.777,-98.092,698,9,4,13
38968,-31.398,-29.1019,698,9,4,14
38969,-18.4028,-33.9805,698,9,4,14
38970,-22.2258,-27.3704,698,9,4,14
38971,-44.5357,-55.8015,698,9,4,14
38972,-42.7271,-49.5266,698,9,4,14
38973,-36.6605,-36.8803,698,9,4,14
38974,-37.3529,-54.7824,698,9,4,14
38975,-72.0453,-72.3825,698,9,4,14
38976,-21.3025,-23.4408,698,9,4,14
38977,-45.0038,-47.362,698,9,4,14
38978,-50.7423,-54.3688,698,9,4,14
38979,-39.914,-38.688,698,9,4,14
38980,-30.7097,-37.3808,698,9,4,14
38981,-23.9613,-21.0107,698,9,4,14
38982,-25.6445,-26.9078,698,9,4,14
38983,-31.2387,-48.3166,698,9,4,14
38984,-34.9144,-34.451,698,9,4,14
38985,-22.7132,-27.71,698,9,4,14
38986,-18.351,-25.8137,698,9,4,14
38987,-44.8144,-57.3596,698,9,4,14
38988,-58.4414,-64.2302,698,9,4,14
38989,-19.292,-28.7086,698,9,4,14
38990,-21.2641,-36.7148,698,9,4,14
38991,-45.9729,-44.1653,698,9,4,14
38992,-31.164,-41.6851,698,9,4,14
38993,-49.3122,-47.3052,698,9,4,14
38994,-23.0033,-33.8239,698,9,4,14
38995,-30.3492,-40.6541,698,9,4,14
38996,-25.5916,-27.6927,698,9,4,14
38997,-21.2751,-23.1007,698,9,4,14
38998,-47.1025,-42.4853,698,9,4,14
38999,-27.8809,-23.4443,698,9,4,14
39000,-32.2891,-46.2359,698,9,4,14
39001,-47.8024,-50.5417,698,9,4,14
39002,-34.2955,-27.9522,698,9,4,14
39003,-25.1339,-28.1576,698,9,4,14
39004,-64.4183,-65.9161,698,9,4,14
39005,-26.7053,-24.3004,698,9,4,14
39006,-25.3841,-19.289,698,9,4,14
39007,-42.0617,-42.9734,698,9,4,14
39008,-25.0604,-25.1461,698,9,4,14
39009,-26.6857,-42.2928,698,9,4,14
39010,-42.5484,-54.7835,698,9,4,14
39011,-87.635,-82.7206,702,9,4,15
39012,-78.7564,-75.7512,702,9,4,15
39013,-94.2843,-104.219,702,9,4,15
39014,-81.0312,-83.1878,702,9,4,15
39015,-114.405,-108.36,702,9,4,15
39016,-76.7145,-70.8808,702,9,4,15
39017,-118.361,-111.608,702,9,4,15
39018,-126.958,-119.795,702,9,4,15
39019,-70.1179,-93.323,698,9,4,16
39020,-88.5092,-101.969,698,9,4,16
39021,-89.5702,-103.052,698,9,4,16
39022,-77.8587,-102.332,698,9,4,16
39023,-90.4726,-102.198,698,9,4,16
39024,-116.79,-129.726,698,9,4,16
39025,-66.4652,-81.0193,698,9,4,16
39026,-93.7901,-103.594,698,9,4,16
39027,-72.6009,-88.9561,698,9,4,16
39028,-65.5469,-86.8009,698,9,4,16
39029,-69.5672,-81.8931,698,9,4,16
39030,-21.8016,-38.8784,702,9,4,17
39031,-52.0607,-74.5725,702,9,4,17
39032,-37.6441,-76.4058,702,9,4,17
39033,-37.5859,-55.0667,702,9,4,17
39034,-21.3697,-28.1258,702,9,4,17
39035,-25.2854,-28.2992,702,9,4,17
39036,-16.024,-35.0961,702,9,4,17
39037,-23.4798,-41.8083,702,9,4,17
39038,-27.7754,-56.8564,702,9,4,17
39039,-11.4368,-32.2996,702,9,4,17
39040,-30.8742,-37.6069,702,9,4,17
39041,-31.1665,-56.3616,702,9,4,17
39042,-18.5053,-34.1693,702,9,4,17
39043,-30.5427,-40.8937,702,9,4,17
39044,-14.6274,-26.9798,702,9,4,17
39045,-23.4058,-44.5585,702,9,4,17
39046,-26.3071,-46.8049,702,9,4,17
39047,-19.859,-44.2251,702,9,4,17
39048,-51.9295,-85.6503,702,9,4,17
39049,-38.6219,-60.585,702,9,4,17
39050,-22.3929,-27.4988,702,9,4,17
39051,-23.1429,-33.9859,702,9,4,17
39052,-21.4117,-23.2182,702,9,4,17
39053,-52.932,-75.4202,702,9,4,17
39054,-31.3541,-41.9308,702,9,4,17
39055,-31.391,-48.5939,702,9,4,17
39056,-19.3735,-28.8873,702,9,4,17
39057,-56.8136,-82.7114,702,9,4,17
39058,-25.2141,-25.3082,702,9,4,17
39059,-25.8121,-27.0497,702,9,4,17
39060,-12.9589,-27.6064,702,9,4,17
39061,-26.8563,-42.5337,702,9,4,17
39062,-47.713,-80.1093,702,9,4,17
39063,-40.4869,-76.6428,702,9,4,17
39064,-45.01,-57.708,702,9,4,17
39065,-42.8203,-55.0916,702,9,4,17
39066,-40.2469,-61.4186,702,9,4,17
39067,-38.2229,-70.1732,702,9,4,17
39068,-32.5117,-46.4992,702,9,4,17
39069,-21.3859,-36.9561,702,9,4,17
39070,-51.4181,-78.5001,702,9,4,17
39071,-46.8404,-69.6902,702,9,4,17
39072,-18.4665,-25.9719,702,9,4,17
39073,-25.7105,-27.8408,702,9,4,17
39074,-22.8119,-27.8954,702,9,4,17
39075,-21.4321,-23.5449,702,9,4,17
39076,-85.8651,-121.676,702,9,4,18
39077,-75.4124,-111.283,702,9,4,18
39078,-100.053,-140.706,702,9,4,18
39079,-70.5581,-93.845,702,9,4,18
39080,-78.3267,-102.885,702,9,4,18
39081,-74.2415,-108.954,702,9,4,18
39082,-57.3438,-89.5067,702,9,4,18
39083,-64.8467,-89.5727,702,9,4,18
39084,-80.242,-122.846,702,9,4,18
39085,-71.327,-96.4054,702,9,4,18
39086,-93.3716,-128.122,702,9,4,18
39087,-85.5038,-123.891,702,9,4,18
39088,-89.7726,-144.441,702,9,4,18
39089,-70.1194,-104.795,702,9,4,18
39090,-65.9356,-87.274,702,9,4,18
39091,-57.0327,-88.9841,698,9,4,19
39092,-47.8624,-102.935,698,9,4,19
39093,-56.9439,-111.225,698,9,4,19
39094,-57.9064,-116.398,698,9,4,19
39095,-35.0013,-91.752,697.5,9,4,20
39096,-13.4825,-38.3639,697.5,9,4,20
39097,-16.9457,-57.5692,697.5,9,4,20
39098,-40.2247,-76.1406,697.5,9,4,20
39099,-9.04513,-30.7648,697.5,9,4,20
39100,-26.1442,-46.5138,697.5,9,4,20
39101,-23.0013,-33.7758,697.5,9,4,20
39102,-23.2274,-44.2516,697.5,9,4,20
39103,-10.4106,-30.6863,697.5,9,4,20
39104,-19.282,-28.7164,697.5,9,4,20
39105,-16.7144,-52.3072,697.5,9,4,20
39106,-37.949,-69.7322,697.5,9,4,20
39107,-27.5936,-56.491,697.5,9,4,20
39108,-24.3255,-76.4309,697.5,9,4,20
39109,-27.3683,-66.6609,697.5,9,4,20
39110,-12.8683,-27.4738,697.5,9,4,20
39111,-22.5052,-53.7443,697.5,9,4,20
39112,-19.7391,-43.9308,697.5,9,4,20
39113,-23.3427,-41.5249,697.5,9,4,20
39114,-18.4158,-33.9459,697.5,9,4,20
39115,-21.2372,-36.7029,697.5,9,4,20
39116,-10.9941,-42.6781,697.5,9,4,20
39117,-37.4219,-75.907,697.5,9,4,20
39118,-14.5322,-26.7872,697.5,9,4,20
39119,-17.5496,-26.755,697.5,9,4,20
39120,-11.3261,-32.1126,697.5,9,4,20
39121,-18.5521,-59.0957,697.5,9,4,20
39122,-18.8563,-54.3425,697.5,9,4,20
39123,-21.657,-38.631,697.5,9,4,20
39124,-12.7473,-42.9912,697.5,9,4,20
39125,-6.37426,-30.349,697.5,9,4,20
39126,-15.4442,-55.5122,697.5,9,4,20
39127,-8.16078,-40.9335,697.5,9,4,20
39128,-18.865,-67.429,697.5,9,4,20
39129,-15.777,-55.0091,697.5,9,4,20
39130,-29.4274,-81.0101,697.5,9,4,20
39131,-19.6795,-53.4553,697.5,9,4,20
39132,-15.9293,-34.8636,697.5,9,4,20
39133,-31.0024,-55.9667,697.5,9,4,20
39134,-18.3506,-25.8144,697.5,9,4,20
39135,-43.0888,-114.064,702,9,4,21
39136,-63.8404,-148.113,702,9,4,21
39137,-61.8245,-138.638,702,9,4,21
39138,-41.6102,-114.477,702,9,4,21
39139,-65.3751,-157.918,702,9,4,21
39140,-58.2215,-117.067,702,9,4,21
39141,-48.2371,-103.614,702,9,4,21
39142,-57.3697,-111.795,702,9,4,21
39143,-58.6249,-145.832,702,9,4,21
39144,-37.2992,-98.6482,702,9,4,21
39145,-55.427,-138.095,702,9,4,21
39146,-32.6811,-107.655,698,9,4,22
39147,-58.4289,-161.663,698,9,4,22
39148,-39.1866,-114.164,698,9,4,22
39149,-54.8196,-161.687,698,9,4,22
39150,-41.1712,-112.231,698,9,4,22
39151,-38.0023,-97.3403,698,9,4,22
39152,-41.2498,-113.869,698,9,4,22
39153,-36.8076,-97.7083,698,9,4,22
39154,-42.2603,-132.775,698,9,4,22
39155,-37.6619,-114.783,698,9,4,22
39156,-55.769,-147.905,698,9,4,22
39157,-19.0135,-99.2201,702.5,9,4,23
39158,-24.5248,-76.9866,702.5,9,4,23
39159,-3.05642,-32.1144,702.5,9,4,23
39160,-26.4631,-85.917,702.5,9,4,23
39161,-12.8385,-43.3025,702.5,9,4,23
39162,-5.10878,-31.4533,702.5,9,4,23
39163,-5.02286,-35.8074,702.5,9,4,23
39164,-23.3892,-89.3912,702.5,9,4,23
39165,-14.9903,-89.7475,702.5,9,4,23
39166,-17.28,-84.2919,702.5,9,4,23
39167,-9.53179,-51.3757,702.5,9,4,23
39168,-21.5699,-86.0968,702.5,9,4,23
39169,-13.5714,-38.6446,702.5,9,4,23
39170,-2.61994,-33.7233,702.5,9,4,23
39171,-5.22492,-46.2873,702.5,9,4,23
39172,-18.6932,-59.5501,702.5,9,4,23
39173,-7.83284,-65.5032,702.5,9,4,23
39174,-15.9481,-55.3983,702.5,9,4,23
39175,-12.7903,-73.2217,702.5,9,4,23
39176,-8.22679,-41.228,702.5,9,4,23
39177,-11.4342,-32.3128,702.5,9,4,23
39178,-3.4738,-35.1381,702.5,9,4,23
39179,-16.842,-52.6959,702.5,9,4,23
39180,-6.43486,-30.5513,702.5,9,4,23
39181,-16.8756,-68.4713,702.5,9,4,23
39182,-15.513,-55.9419,702.5,9,4,23
39183,-5.10414,-54.3593,702.5,9,4,23
39184,-19.0242,-54.7176,702.5,9,4,23
39185,-11.0634,-42.9766,702.5,9,4,23
39186,-17.1264,-57.95,702.5,9,4,23
39187,-19.901,-77.4321,702.5,9,4,23
39188,-5.28863,-33.4875,702.5,9,4,23
39189,-19.0524,-67.9003,702.5,9,4,23
39190,-13.2952,-79.474,702.5,9,4,23
39191,-4.10899,-31.5725,702.5,9,4,23
39192,-9.10215,-30.9522,702.5,9,4,23
39193,-19.7911,-53.8426,702.5,9,4,23
39194,-16.0195,-35.1342,702.5,9,4,23
39195,-41.3272,-160.753,702,9,4,24
39196,-25.1923,-131.898,702,9,4,24
39197,-24.5041,-102.329,702,9,4,24
39198,-23.5752,-106.241,702,9,4,24
39199,-32.7405,-108.302,702,9,4,24
39200,-42.4623,-164.705,702,9,4,24
39201,-14.9167,-89.1635,698,9,4,25
39202,-8.16199,-40.9364,698,9,4,25
39203,-13.1515,-78.8434,698,9,4,25
39204,-11.1597,-87.3106,698,9,4,25
39205,-0.291028,-70.2931,698,9,4,25
39206,-4.0497,-31.3821,698,9,4,25
39207,-2.53771,-73.9861,698,9,4,25
39208,-5.03073,-54.0438,698,9,4,25
39209,-0.132046,-45.9684,698,9,4,25
39210,1.15068,-34.1307,698,9,4,25
39211,0.700665,-54.506,698,9,4,25
39212,-6.37677,-30.3611,698,9,4,25
39213,-4.63745,-73.263,698,9,4,25
39214,-12.5778,-72.8281,698,9,4,25
39215,-2.56855,-57.1716,698,9,4,25
39216,-2.76921,-67.3685,698,9,4,25
39217,-3.03824,-31.9131,698,9,4,25
39218,-7.76652,-65.2261,698,9,4,25
39219,0.861082,-75.1915,698,9,4,25
39220,2.25743,-64.0402,698,9,4,25
39221,-5.03311,-35.593,698,9,4,25
39222,3.6136,-57.642,698,9,4,25
39223,4.97657,-38.412,698,9,4,25
39224,-5.18995,-45.9626,698,9,4,25
39225,0.0104214,-40.3345,698,9,4,25
39226,-3.4261,-34.9295,698,9,4,25
39227,-9.50882,-51.0394,698,9,4,25
39228,0.636177,-86.1812,698,9,4,25
39229,0.748069,-83.2184,698,9,4,25
39230,2.70317,-58.3764,698,9,4,25
39231,3.53364,-39.5398,698,9,4,25
39232,1.15741,-49.3398,698,9,4,25
39233,-8.46044,-77.8669,698,9,4,25
39234,-1.52126,-89.1111,698,9,4,25
39235,0.48876,-83.3268,698,9,4,25
39236,3.09002,-57.1091,698,9,4,25
39237,-11.0078,-42.6835,698,9,4,25
39238,-5.25157,-33.2706,698,9,4,25
39239,-5.04455,-31.2775,698,9,4,25
39240,-7.21929,-47.4392,698,9,4,25
39241,-2.61219,-33.5096,698,9,4,25
39242,-6.67428,-87.0353,698,9,4,25
39243,4.05056,-52.7272,698,9,4,25
39244,2.74713,-38.6996,698,9,4,25
39245,-20.8888,-146.421,698,9,4,26
39246,-13.4827,-111.674,698,9,4,26
39247,-12.6548,-141.929,698,9,4,26
39248,-19.0835,-146.396,698,9,4,26
39249,-21.4982,-169.361,698,9,4,26
39250,-20.9798,-166.866,698,9,4,26
39251,-16.1394,-107.195,698,9,4,26
39252,-17.4704,-158.356,698,9,4,26
39253,-14.4601,-130.451,698,9,4,26
39254,-27.7214,-168.147,698,9,4,26
39255,-24.9378,-131.182,698,9,4,26
39256,-15.3174,-125.55,698,9,4,26
39257,-20.4075,-170.725,698,9,4,26
39258,-8.63915,-138.684,702,9,4,27
39259,-2.49133,-145.37,702,9,4,27
39260,-13.5768,-112.321,702,9,4,27
39261,-12.6809,-142.743,702,9,4,27
39262,-7.94664,-137.78,702,9,4,27
39263,-0.885609,-112.804,702,9,4,27
39264,-11.7306,-103.783,702,9,4,27
39265,-7.90401,-166.089,702,9,4,27
39266,-5.17621,-115.749,702,9,4,27
39267,-4.88055,-121.263,702,9,4,27
39268,-7.0313,-124.975,702,9,4,27
39269,4.04926,-53.044,702,9,4,28
39270,0.679604,-54.8376,702,9,4,28
39271,5.97492,-46.9225,702,9,4,28
39272,-2.63796,-33.714,702,9,4,28
39273,2.2858,-64.4126,702,9,4,28
39274,-0.327778,-70.715,702,9,4,28
39275,9.35607,-50.8257,702,9,4,28
39276,2.73811,-38.9333,702,9,4,28
39277,0.793774,-83.6911,702,9,4,28
39278,3.55641,-39.7717,702,9,4,28
39279,-5.07289,-31.4526,702,9,4,28
39280,-3.47911,-35.1344,702,9,4,28
39281,-2.76809,-67.7479,702,9,4,28
39282,7.74994,-47.1717,702,9,4,28
39283,3.09003,-57.4249,702,9,4,28
39284,-0.0953269,-46.2657,702,9,4,28
39285,-0.0426137,-40.5628,702,9,4,28
39286,0.552025,-83.8057,702,9,4,28
39287,1.90329,-65.9251,702,9,4,28
39288,9.69135,-37.4269,702,9,4,28
39289,11.256,-49.6606,702,9,4,28
39290,-5.03399,-35.7705,702,9,4,28
39291,-2.57102,-57.5065,702,9,4,28
39292,-2.44507,-74.4014,702,9,4,28
39293,-5.3151,-33.4733,702,9,4,28
39294,5.20452,-88.1156,702,9,4,28
39295,6.93918,-57.2628,702,9,4,28
39296,3.63608,-57.9904,702,9,4,28
39297,6.39227,-49.6764,702,9,4,28
39298,3.19054,-80.3693,702,9,4,28
39299,1.12125,-34.321,702,9,4,28
39300,7.63522,-34.8803,702,9,4,28
39301,11.2096,-45.8838,702,9,4,28
39302,5.0222,-38.6407,702,9,4,28
39303,-3.06821,-32.0709,702,9,4,28
39304,1.1708,-49.6079,702,9,4,28
39305,4.46142,-61.4672,702,9,4,28
39306,0.861856,-75.6343,702,9,4,28
39307,-4.11048,-31.573,702,9,4,28
39308,6.7974,-58.6477,702,9,4,28
39309,2.68771,-58.6857,702,9,4,28
39310,5.42886,-117.966,698,9,4,29
39311,12.2587,-132.895,698,9,4,29
39312,14.198,-143.078,698,9,4,29
39313,7.42308,-145.943,698,9,4,29
39314,2.03964,-146.507,698,9,4,29
39315,3.84561,-120.53,698,9,4,29
39316,-0.946343,-112.154,698,9,4,29
39317,3.99344,-107.488,698,9,4,29
39318,9.67594,-132.961,698,9,4,29
39319,2.23581,-136.587,698,9,4,29
39320,24.506,-157.402,702,9,4,30
39321,16.4424,-157.139,702,9,4,30
39322,13.6899,-104.111,702,9,4,30
39323,14.1896,-143.884,702,9,4,30
39324,18.8621,-122.732,702,9,4,30
39325,29.2735,-166.245,702,9,4,30
39326,11.5275,-33.5583,697.5,9,4,31
39327,7.67538,-46.856,697.5,9,4,31
39328,9.62284,-37.1905,697.5,9,4,31
39329,11.1619,-34.3914,697.5,9,4,31
39330,13.0063,-37.3617,697.5,9,4,31
39331,11.1596,-49.3747,697.5,9,4,31
39332,15.2593,-31.3252,697.5,9,4,31
39333,16.5339,-74.1162,697.5,9,4,31
39334,2.72824,-38.6722,697.5,9,4,31
39335,17.115,-55.1181,697.5,9,4,31
39336,1.11458,-34.0927,697.5,9,4,31
39337,4.04006,-52.7037,697.5,9,4,31
39338,6.72232,-58.3074,697.5,9,4,31
39339,11.1199,-45.5681,697.5,9,4,31
39340,3.49941,-39.5284,697.5,9,4,31
39341,6.9027,-56.8757,697.5,9,4,31
39342,25.6327,-73.4626,697.5,9,4,31
39343,5.92653,-46.6395,697.5,9,4,31
39344,22.1098,-77.6368,697.5,9,4,31
39345,16.8308,-65.7147,697.5,9,4,31
39346,15.9234,-52.0827,697.5,9,4,31
39347,10.4291,-32.1956,697.5,9,4,31
39348,9.31492,-50.4724,697.5,9,4,31
39349,7.57869,-34.6732,697.5,9,4,31
39350,20.9597,-52.2362,697.5,9,4,31
39351,13.62,-49.7703,697.5,9,4,31
39352,22.4976,-63.5465,697.5,9,4,31
39353,5.00632,-38.3567,697.5,9,4,31
39354,6.37409,-49.3605,697.5,9,4,31
39355,33.0825,-110.412,698,9,4,32
39356,24.2251,-102.671,698,9,4,32
39357,29.808,-111.995,698,9,4,32
39358,34.3865,-140.633,698,9,4,32
39359,30.5961,-148.458,698,9,4,32
39360,10.4805,-32.423,702.5,9,4,33
39361,31.7364,-62.6659,702.5,9,4,33
39362,24.5047,-45.2446,702.5,9,4,33
39363,28.5795,-48.5493,702.5,9,4,33
39364,29.8339,-70.1308,702.5,9,4,33
39365,15.3703,-31.5543,702.5,9,4,33
39366,25.8046,-73.9916,702.5,9,4,33
39367,36.8371,-85.7315,702.5,9,4,33
39368,30.8307,-60.5169,702.5,9,4,33
39369,11.2245,-34.6111,702.5,9,4,33
39370,21.1171,-52.6145,702.5,9,4,33
39371,31.2418,-57.9818,702.5,9,4,33
39372,31.5594,-60.1856,702.5,9,4,33
39373,35.9213,-88.2243,702.5,9,4,33
39374,17.2731,-55.4853,702.5,9,4,33
39375,16.0246,-52.4711,702.5,9,4,33
39376,31.2332,-57.1071,702.5,9,4,33
39377,23.196,-45.4823,702.5,9,4,33
39378,11.1969,-45.9115,702.5,9,4,33
39379,31.0429,-54.6271,702.5,9,4,33
39380,18.7062,-28.894,702.5,9,4,33
39381,27.6063,-45.5466,702.5,9,4,33
39382,13.6463,-50.1264,702.5,9,4,33
39383,17.9445,-32.2814,702.5,9,4,33
39384,13.0672,-37.6226,702.5,9,4,33
39385,18.9394,-30.5022,702.5,9,4,33
39386,7.62812,-34.9439,702.5,9,4,33
39387,23.0325,-58.1531,702.5,9,4,33
39388,11.6042,-33.8293,702.5,9,4,33
39389,17.4899,-29.0934,702.5,9,4,33
39390,15.6095,-42.9631,702.5,9,4,33
39391,9.68973,-37.4386,702.5,9,4,33
39392,28.6729,-64.5842,702.5,9,4,33
39393,29.9241,-112.646,702,9,4,34
39394,35.6541,-106.456,702,9,4,34
39395,40.7342,-96.7671,702,9,4,34
39396,50.4217,-155.551,702,9,4,34
39397,39.4731,-118.48,702,9,4,34
39398,41.5399,-110.958,702,9,4,34
39399,39.2699,-112.19,702,9,4,34
39400,34.7393,-114.013,702,9,4,34
39401,27.7588,-108.936,702,9,4,34
39402,48.184,-152.494,702,9,4,34
39403,33.2418,-111.059,702,9,4,34
39404,49.1727,-139.71,702,9,4,34
39405,63.4801,-157.323,698,9,4,35
39406,50.7843,-116.563,698,9,4,35
39407,73.0658,-148.21,698,9,4,35
39408,41.2083,-110.349,698,9,4,35
39409,58.3948,-117.335,698,9,4,35
39410,53.9922,-115.796,698,9,4,35
39411,52.9762,-101.474,698,9,4,35
39412,23.8867,-34.4341,698,9,4,36
39413,28.4074,-48.2226,698,9,4,36
39414,25.4983,-30.9395,698,9,4,36
39415,31.5125,-62.285,698,9,4,36
39416,21.0494,-27.7944,698,9,4,36
39417,28.6768,-31.7244,698,9,4,36
39418,49.9731,-74.0367,698,9,4,36
39419,18.6106,-28.6951,698,9,4,36
39420,31.0561,-57.6168,698,9,4,36
39421,31.0958,-57.3945,698,9,4,36
39422,30.8766,-54.2616,698,9,4,36
39423,41.6715,-68.5281,698,9,4,36
39424,17.8148,-32.0855,698,9,4,36
39425,24.498,-26.3408,698,9,4,36
39426,22.9879,-45.2162,698,9,4,36
39427,23.5372,-32.1413,698,9,4,36
39428,31.3468,-59.8136,698,9,4,36
39429,26.0603,-36.9284,698,9,4,36
39430,52.1013,-82.39,698,9,4,36
39431,22.2689,-22.0332,698,9,4,36
39432,30.6059,-60.1357,698,9,4,36
39433,30.892,-62.995,698,9,4,36
39434,28.282,-32.9941,698,9,4,36
39435,29.5697,-32.7987,698,9,4,36
39436,11.5415,-33.6187,698,9,4,36
39437,17.3523,-28.9384,698,9,4,36
39438,13.4095,-30.7931,698,9,4,36
39439,26.3681,-33.5072,698,9,4,36
39440,15.2654,-31.3703,698,9,4,36
39441,27.4171,-45.267,698,9,4,36
39442,24.3476,-44.947,698,9,4,36
39443,18.8499,-30.3297,698,9,4,36
39444,10.4539,-32.2266,698,9,4,36
39445,18.6221,-24.599,698,9,4,36
39446,73.4926,-149.053,702,9,4,37
39447,53.2163,-102.066,702,9,4,37
39448,73.8575,-143.241,702,9,4,37
39449,59.4187,-106.831,702,9,4,37
39450,58.8503,-117.936,702,9,4,37
39451,59.8322,-112.506,702,9,4,37
39452,75.8521,-131.448,702,9,4,37
39453,77.2511,-128.75,702,9,4,37
39454,62.9996,-92.4547,698,9,4,38
39455,101.648,-136.046,698,9,4,38
39456,78.4932,-99.855,698,9,4,38
39457,68.2279,-87.1828,698,9,4,38
39458,65.6234,-99.8239,698,9,4,38
39459,65.984,-95.8737,698,9,4,38
39460,79.6596,-108.159,698,9,4,38
39461,51.1793,-58.7299,702,9,4,39
39462,24.6528,-20.3575,702,9,4,39
39463,36.9312,-30.5637,702,9,4,39
39464,30.3362,-27.9358,702,9,4,39
39465,50.2061,-49.3527,702,9,4,39
39466,32.3675,-27.1576,702,9,4,39
39467,18.6911,-28.852,702,9,4,39
39468,30.287,-31.4966,702,9,4,39
39469,17.9137,-32.253,702,9,4,39
39470,28.8667,-31.9123,702,9,4,39
39471,28.4359,-33.1787,702,9,4,39
39472,18.773,-24.7135,702,9,4,39
39473,28.506,-35.8014,702,9,4,39
39474,29.7766,-32.9777,702,9,4,39
39475,39.4982,-44.5911,702,9,4,39
39476,42.1139,-50.5794,702,9,4,39
39477,51.0541,-61.278,702,9,4,39
39478,48.2269,-53.0404,702,9,4,39
39479,23.9956,-34.6778,702,9,4,39
39480,59.9728,-67.948,702,9,4,39
39481,18.9201,-30.5058,702,9,4,39
39482,26.5192,-33.7061,702,9,4,39
39483,25.6737,-31.0994,702,9,4,39
39484,23.7056,-32.3365,702,9,4,39
39485,17.4528,-29.0959,702,9,4,39
39486,26.227,-37.1364,702,9,4,39
39487,61.8019,-80.6369,702,9,4,39
39488,22.3922,-22.176,702,9,4,39
39489,21.1767,-27.9127,702,9,4,39
39490,61.5979,-62.1519,702,9,4,39
39491,88.0965,-111.018,702,9,4,40
39492,105.148,-129.04,702,9,4,40
39493,84.9623,-101.651,702,9,4,40
39494,78.8562,-100.481,702,9,4,40
39495,110.197,-134.857,702,9,4,40
39496,83.5547,-94.7902,702,9,4,40
39497,80.0126,-108.839,702,9,4,40
39498,87.5228,-96.5166,702,9,4,40
39499,110.72,-123.168,702,9,4,40
39500,63.3632,-82.9189,702,9,4,40
39501,80.4185,-98.2364,702,9,4,40
39502,73.5173,-84.5028,702,9,4,40
39503,68.6178,-87.6814,702,9,4,40
39504,108.832,-103.635,698,9,4,41
39505,82.9781,-94.3271,698,9,4,41
39506,73.0611,-84.0566,698,9,4,41
39507,105.994,-101.716,698,9,4,41
39508,106.208,-103.485,698,9,4,41
39509,124.858,-121.5,698,9,4,41
39510,97.8656,-89.0115,698,9,4,41
39511,94.5772,-92.1377,698,9,4,41
39512,91.7928,-94.0909,698,9,4,41
39513,82.5882,-79.7244,698,9,4,41
39514,100.76,-103.328,698,9,4,41
39515,109.454,-98.3876,698,9,4,41
39516,86.9911,-96.0067,698,9,4,41
39517,25.4917,-30.9403,697.5,9,4,42
39518,26.334,-33.5052,697.5,9,4,42
39519,24.4746,-26.3281,697.5,9,4,42
39520,27.64,-16.4724,697.5,9,4,42
39521,32.3746,-22.3368,697.5,9,4,42
39522,32.5056,-17.0116,697.5,9,4,42
39523,56.3827,-42.9279,697.5,9,4,42
39524,33.9458,-20.6087,697.5,9,4,42
39525,59.1975,-39.5455,697.5,9,4,42
39526,53.0033,-42.4088,697.5,9,4,42
39527,52.2245,-39.1135,697.5,9,4,42
39528,30.2807,-17.0182,697.5,9,4,42
39529,50.683,-36.2187,697.5,9,4,42
39530,30.066,-31.3008,697.5,9,4,42
39531,32.151,-26.9664,697.5,9,4,42
39532,35.2567,-22.4517,697.5,9,4,42
39533,49.8629,-49.0637,697.5,9,4,42
39534,39.2359,-44.3042,697.5,9,4,42
39535,28.6936,-20.0025,697.5,9,4,42
39536,36.6035,-30.3747,697.5,9,4,42
39537,30.1567,-27.7618,697.5,9,4,42
39538,33.3753,-19.727,697.5,9,4,42
39539,61.2401,-61.7397,697.5,9,4,42
39540,27.2297,-16.7796,697.5,9,4,42
39541,24.4842,-20.221,697.5,9,4,42
39542,34.3926,-23.9831,697.5,9,4,42
39543,28.261,-32.9811,697.5,9,4,42
39544,71.0135,-51.6758,697.5,9,4,42
39545,18.649,-24.5744,697.5,9,4,42
39546,29.552,-32.7687,697.5,9,4,42
39547,22.2562,-22.0004,697.5,9,4,42
39548,21.0483,-27.7415,697.5,9,4,42
39549,42.7051,-36.7695,697.5,9,4,42
39550,28.6879,-31.7018,697.5,9,4,42
39551,52.4073,-43.2148,697.5,9,4,42
39552,47.7328,-30.0168,697.5,9,4,42
39553,116.918,-104.399,702,9,4,43
39554,98.8014,-74.6021,702,9,4,43
39555,92.0788,-68.4998,702,9,4,43
39556,123.409,-105.499,702,9,4,43
39557,110.026,-99.001,702,9,4,43
39558,98.2931,-89.6513,702,9,4,43
39559,34.623,-24.1198,702.5,9,4,44
39560,29.8778,-13.8817,702.5,9,4,44
39561,59.6183,-39.8474,702.5,9,4,44
39562,48.4234,-21.728,702.5,9,4,44
39563,75.2116,-40.6068,702.5,9,4,44
39564,33.615,-19.89,702.5,9,4,44
39565,30.24,-14.6901,702.5,9,4,44
39566,24.6559,-20.3575,702.5,9,4,44
39567,35.488,-22.5974,702.5,9,4,44
39568,48.3348,-25.2508,702.5,9,4,44
39569,29.411,-13.2438,702.5,9,4,44
39570,72.2029,-40.405,702.5,9,4,44
