hit_id,x,y,z,volume_id,layer_id,module_id
62969,322.856,-166.45,-1030.6,13,4,24
62970,337.561,-132.406,-1061.8,13,4,25
62971,342.898,-123.557,-1051.8,13,4,25
62972,345.197,-104.811,-1038.1,13,4,26
62973,339.55,-117.108,-977.08,13,4,26
62974,352.824,-71.3842,-1027.2,13,4,27
62975,356.587,-59.9616,-983,13,4,27
62976,361.737,-44.3347,-1034.6,13,4,27
62977,353.391,-69.6619,-1025.2,13,4,27
62978,365.1,-0.33071,-1025.8,13,4,28
62979,359.366,3.64621,-1071,13,4,29
62980,356.579,50.3517,-1020.6,13,4,30
62981,344.316,123.358,-1056.28,13,4,31
62982,345.798,112.063,-998.2,13,4,31
62983,346.322,108.071,-1061,13,4,31
62984,348.005,95.2473,-1070.8,13,4,31
62985,347.985,95.4059,-1036.6,13,4,31
62986,333.398,140.701,-1029.06,13,4,32
62987,329.218,157.582,-999.8,13,4,32
62988,333.739,139.323,-1019.15,13,4,32
62989,334.557,136.02,-1058.8,13,4,32
62990,320.198,164.597,-1070.2,13,4,33
62991,320.365,164.147,-1070.8,13,4,33
62992,323.312,156.195,-1001.8,13,4,33
62993,292.425,213.949,-1072.6,13,4,34
62994,275.632,231.587,-1010.8,13,4,35
62995,272.96,235.671,-1044.4,13,4,35
62996,257.033,260.017,-1002.2,13,4,35
62997,282.31,221.377,-1046.2,13,4,35
62998,233.685,278.246,-1060,13,4,36
62999,252.867,255.076,-984.4,13,4,36
63000,205.285,298.589,-1001.4,13,4,37
63001,196.598,306.964,-1022.2,13,4,37
63002,215.304,288.931,-1036.26,13,4,37
63003,221.968,282.506,-1033.6,13,4,37
63004,182.09,310.844,-994.6,13,4,38
63005,179.277,313.005,-1078.2,13,4,38
63006,180.784,311.847,-1042.09,13,4,38
63007,186.298,307.612,-1045.4,13,4,38
63008,137.321,334.597,-1052.5,13,4,39
63009,127.257,340.667,-1059,13,4,39
63010,152.992,325.146,-1033.6,13,4,39
63011,128.398,339.978,-1041.4,13,4,39
63012,85.3089,354.153,-977.2,13,4,40
63013,108.864,343.336,-1080.4,13,4,40
63014,69.1047,353.575,-1016.6,13,4,41
63015,55.1115,358.186,-1022.2,13,4,41
63016,40.0038,363.164,-1021.2,13,4,41
63017,77.1081,350.938,-1042,13,4,41
63018,41.7514,362.588,-1008.2,13,4,41
63019,45.9557,361.202,-993.4,13,4,41
63020,17.8584,361.435,-1029.8,13,4,42
63021,39.1318,356.988,-991,13,4,42
63022,27.2552,359.471,-1038.6,13,4,42
63023,41.481,356.497,-1002.4,13,4,42
63024,43.3865,356.098,-1077,13,4,42
63025,-8.06665,359.782,-1068.6,13,4,43
63026,2.51586,358.785,-1056.76,13,4,43
63027,-142.321,332.997,-1036.43,13,4,46
63028,-152.436,330.493,-980.92,13,4,46
63029,-142.66,332.913,-1017.4,13,4,46
63030,-126.857,336.826,-1059.4,13,4,46
63031,-160.096,321.866,-1072,13,4,47
63032,-229.151,284.758,-1068.6,13,4,48
63033,-193.52,302.728,-986.2,13,4,48
63034,-230.415,276.398,-1028.2,13,4,49
63035,-226.08,279.234,-1025.5,13,4,49
63036,-224.267,280.42,-1049,13,4,49
63037,-259.66,257.267,-1032.2,13,4,49
63038,-256.39,251.778,-1014.2,13,4,50
63039,-276.309,235.288,-1010.71,13,4,50
63040,-287.42,216.871,-1000.6,13,4,51
63041,-301.032,202.751,-1035,13,4,51
63042,-327.041,160.999,-985.72,13,4,52
63043,-322.441,166.989,-988,13,4,52
63044,-334.616,137.29,-1075.24,13,4,53
63045,-337.658,132.246,-997.8,13,4,53
63046,-352.712,88.4471,-1011,13,4,54
63047,-338.148,120.162,-1075.72,13,4,54
63048,-341.914,111.961,-996.52,13,4,54
63049,-350.397,93.4877,-1028.2,13,4,54
63050,-352.44,72.5492,-1063.6,13,4,55
63051,-359.817,50.16,-1041,13,4,55
63052,-360.364,48.5011,-1015,13,4,55
63053,-355.473,63.3428,-977,13,4,55
63054,-364.996,0.826654,-1073.4,13,4,56
63055,-364.231,4.48881,-1082.92,13,4,56
63056,-360.667,21.5351,-1038.14,13,4,56
63057,-356.136,43.2037,-1011.4,13,4,56
63058,-359.952,-41.5044,-895.92,13,4,57
63059,-357.675,-17.3334,-922.05,13,4,57
63060,-359.462,-36.3061,-941.2,13,4,57
63061,-358.049,-21.3058,-973.8,13,4,57
63062,-353.28,-68.4861,-876.4,13,4,58
63063,-353.77,-41.7439,-882.6,13,4,58
63064,-353.868,-36.3581,-927.2,13,4,58
63065,-353.148,-75.7382,-886.2,13,4,58
63066,-342.274,-116.124,-897.2,13,4,59
63067,-336.654,-115.206,-883.5,13,4,60
63068,-325.844,-158.867,-885,13,4,60
63069,-308.663,-187.188,-966,13,4,61
63070,-319.491,-157.969,-875.4,13,4,61
63071,-307.186,-191.173,-920.25,13,4,61
63072,-310.334,-182.679,-967.92,13,4,61
63073,-294.427,-203.391,-955.2,13,4,62
63074,-298.714,-194.891,-937.8,13,4,62
63075,-292.674,-206.867,-933.2,13,4,62
63076,-284.341,-223.391,-937.8,13,4,62
63077,-279.555,-220.17,-923.2,13,4,63
63078,-265.906,-241.036,-910.2,13,4,63
63079,-275.267,-226.726,-906.3,13,4,63
63080,-238.229,-268.106,-894.3,13,4,64
63081,-230.972,-276.872,-877.8,13,4,64
63082,-237.706,-268.738,-942,13,4,64
63083,-241.54,-264.106,-909.2,13,4,64
63084,-237.808,-268.614,-974.4,13,4,64
63085,-221.073,-279.248,-924.72,13,4,65
63086,-215.135,-284.973,-903.6,13,4,65
63087,-212.438,-287.573,-959.2,13,4,65
63088,-215.337,-284.779,-950.4,13,4,65
63089,-164.446,-320.654,-975.84,13,4,66
63090,-164.078,-320.936,-900.6,13,4,66
63091,-134.974,-332.548,-885.9,13,4,67
63092,-116.906,-343.445,-939,13,4,67
63093,-81.74,-352.528,-908.8,13,4,68
63094,-114.092,-337.671,-922.4,13,4,68
63095,-86.7321,-350.235,-961.8,13,4,68
63096,-81.4431,-346.386,-893.6,13,4,69
63097,-37.5815,-360.839,-918.48,13,4,69
63098,-63.5494,-352.282,-894.8,13,4,69
63099,-64.7145,-351.898,-976.8,13,4,69
63100,-38.4937,-354.091,-901.2,13,4,70
63101,1.79517,-362.514,-892.8,13,4,70
63102,-1.04998,-361.919,-922,13,4,70
63103,-30.8756,-355.683,-920.057,13,4,70
63104,-42.5265,-353.248,-876,13,4,70
63105,18.8765,-357.821,-907.2,13,4,71
63106,1.19477,-356.155,-891.6,13,4,71
63107,19.4473,-357.874,-902,13,4,71
63108,7.72018,-356.77,-877.886,13,4,71
63109,-2.82743,-355.777,-920.4,13,4,71
63110,60.3465,-353.429,-924.514,13,4,72
63111,41.4373,-353.775,-965.2,13,4,72
63112,96.7171,-344.821,-930,13,4,73
63113,95.448,-344.987,-964.2,13,4,73
63114,81.5987,-346.805,-893.52,13,4,73
63115,139.671,-330.597,-963.36,13,4,74
63116,147.297,-328.709,-957.6,13,4,74
63117,126.285,-333.911,-948.514,13,4,74
63118,190.751,-307.342,-941.4,13,4,75
63119,198.891,-296.697,-900.6,13,4,76
63120,191.176,-300.588,-924.6,13,4,76
63121,211.667,-290.254,-925.371,13,4,76
63122,222.481,-284.8,-961.5,13,4,76
63123,274.099,-233.267,-877.2,13,4,78
63124,286,-214.07,-889.8,13,4,79
63125,285.51,-214.579,-947.2,13,4,79
63126,327.673,-155.307,-959.7,13,4,80
63127,324.445,-159.51,-879,13,4,80
63128,312.62,-174.907,-961.4,13,4,80
63129,303.322,-187.015,-938.4,13,4,80
63130,312.799,-174.674,-921,13,4,80
63131,316.99,-169.218,-888.6,13,4,80
63132,312.604,-174.928,-961.2,13,4,80
63133,331.691,-136.396,-967.2,13,4,81
63134,340.422,-121.918,-910.4,13,4,81
63135,323.252,-150.388,-942.9,13,4,81
63136,330.541,-138.302,-977.6,13,4,81
63137,347.898,-91.8211,-939,13,4,82
63138,336.213,-117.266,-968.4,13,4,82
63139,346.571,-94.711,-899.7,13,4,82
63140,358.796,-43.7816,-923.4,13,4,83
63141,353.48,-59.915,-974.8,13,4,83
63142,360.473,-38.6908,-945.6,13,4,83
63143,357.699,-21.2349,-881.52,13,4,84
63144,355.782,-30.402,-884,13,4,84
63145,354.374,-37.1364,-929.2,13,4,84
63146,361.409,-3.49054,-915,13,4,84
63147,358.808,29.3635,-913.6,13,4,85
63148,357.065,10.8492,-954.343,13,4,85
63149,360.13,43.4,-924.72,13,4,85
63150,355.765,-2.94691,-918,13,4,85
63151,353.513,55.7816,-938.4,13,4,86
63152,353.322,66.2065,-914,13,4,86
63153,353.431,60.2475,-967.6,13,4,86
63154,353.58,52.0942,-905.28,13,4,86
63155,353.793,40.4641,-911.4,13,4,86
63156,353.142,76.0582,-899.4,13,4,86
63157,344.113,102.111,-968.4,13,4,87
63158,327.94,150.403,-963.6,13,4,88
63159,326.806,154.985,-911.4,13,4,88
63160,321.316,153.044,-896.8,13,4,89
63161,234.288,272.866,-883.8,13,4,92
63162,234.951,272.065,-978.6,13,4,92
63163,250.919,252.777,-976.2,13,4,92
63164,230.074,277.956,-904.08,13,4,92
63165,224.408,284.801,-908,13,4,92
63166,217.756,282.447,-963.6,13,4,93
63167,190.769,308.464,-883.886,13,4,93
63168,195.87,303.546,-952.2,13,4,93
63169,207.792,292.052,-931.2,13,4,93
63170,215.51,284.612,-888,13,4,93
63171,159.806,324.217,-948.4,13,4,94
63172,182.479,306.806,-976.2,13,4,94
63173,158.135,325.5,-951.2,13,4,94
63174,177.72,310.46,-951,13,4,94
63175,156.382,319.637,-933.9,13,4,95
63176,151.227,322.746,-886.8,13,4,95
63177,123.871,339.245,-911.2,13,4,95
63178,137.82,330.832,-915.257,13,4,95
63179,84.2118,351.393,-969.2,13,4,96
63180,100.145,344.076,-940.8,13,4,96
63181,120.901,334.544,-903,13,4,96
63182,109.56,339.752,-973.8,13,4,96
63183,82.2029,346.136,-954.4,13,4,97
63184,42.11,359.346,-958.2,13,4,97
63185,40.7385,353.621,-942.4,13,4,98
63186,6.02247,360.879,-896.8,13,4,98
63187,-34.5751,359.299,-904.68,13,4,99
63188,-7.63295,356.762,-882.4,13,4,99
63189,-17.0845,357.652,-898.2,13,4,99
63190,-30.1732,358.885,-882.4,13,4,99
63191,-65.5532,353.334,-920,13,4,100
63192,-76.9647,353.125,-949.4,13,4,100
63193,-87.8068,345.99,-884.8,13,4,101
63194,-151.413,327.69,-951,13,4,102
63195,-156.538,326.421,-930.6,13,4,102
63196,-177.267,312.339,-977.1,13,4,103
63197,-190.676,307.37,-939.6,13,4,103
63198,-201.915,295.172,-931.6,13,4,104
63199,-189.835,301.264,-915.333,13,4,104
63200,-215.867,288.135,-931.6,13,4,104
63201,-257.304,255.264,-946.2,13,4,105
63202,-237.577,268.169,-935.6,13,4,105
63203,-262.76,242.654,-967.2,13,4,106
63204,-253.619,250.221,-929.6,13,4,106
63205,-284.39,224.748,-875.4,13,4,106
63206,-296.353,203.331,-971.354,13,4,107
63207,-306.003,193.322,-914.1,13,4,107
63208,-280.914,219.346,-954.48,13,4,107
63209,-300.242,199.297,-980.4,13,4,107
63210,-277.852,222.522,-935.1,13,4,107
63211,-286.555,213.494,-909.6,13,4,107
63212,-321.57,163.254,-977.4,13,4,108
63213,-314.797,172.073,-913.2,13,4,108
63214,-321.026,163.962,-979.6,13,4,108
63215,-324.814,159.029,-962.905,13,4,108
63216,-323.49,160.754,-976.32,13,4,108
63217,-329.563,139.924,-979.2,13,4,109
63218,-329.563,139.924,-979.8,13,4,109
63219,-336.525,128.381,-919.2,13,4,109
63220,-329.575,139.905,-979.473,13,4,109
63221,-346.496,94.8745,-964.2,13,4,110
63222,-345.762,96.474,-942.6,13,4,110
63223,-352.428,81.9581,-950.8,13,4,110
63224,-337.061,115.42,-966.48,13,4,110
63225,-359.334,42.148,-895.2,13,4,111
63226,-346.991,79.6069,-954,13,4,111
63227,-351.957,64.5354,-967.371,13,4,111
63228,-351.46,66.0442,-923.4,13,4,111
63229,-359.107,42.8372,-874.114,13,4,111
63230,-356.778,49.9035,-949.714,13,4,111
63231,-360.84,6.20891,-935.657,13,4,112
63232,-355.427,32.1039,-895.68,13,4,112
63233,-359.717,-7.37637,-812.6,13,4,113
63234,-362.507,-37.0053,-821,13,4,113
63235,-363.011,-42.3549,-822.6,13,4,113
63236,-356.771,-39.8602,-826.2,13,4,114
63237,-356.594,-49.5252,-837.2,13,4,114
63238,-356.077,-77.7871,-844.2,13,4,114
63239,-356.791,-38.775,-817.88,13,4,114
63240,-348.744,-89.6156,-848,13,4,115
63241,-350.282,-77.9027,-831,13,4,115
63242,-344.903,-118.885,-877.4,13,4,115
63243,-334.545,-136.067,-812.12,13,4,116
63244,-338.974,-118.179,-863.9,13,4,116
63245,-334.041,-138.104,-862.2,13,4,116
63246,-337.55,-123.932,-797.8,13,4,116
63247,-318.994,-167.847,-868.2,13,4,117
63248,-309.023,-194.752,-785,13,4,117
63249,-322.673,-157.92,-876.8,13,4,117
63250,-294.684,-209.47,-813.44,13,4,118
63251,-303.449,-192.091,-771.8,13,4,118
63252,-296.466,-205.936,-846.6,13,4,118
63253,-292.362,-214.074,-773.9,13,4,118
63254,-261.53,-253.144,-793.4,13,4,119
63255,-260.019,-255.454,-774.2,13,4,119
63256,-257.851,-258.768,-789.2,13,4,119
63257,-279.683,-225.394,-811.4,13,4,119
63258,-270.876,-238.857,-790.28,13,4,119
63259,-264.552,-248.525,-833,13,4,119
63260,-270.201,-239.888,-810.8,13,4,119
63261,-241.932,-268.284,-815.4,13,4,120
63262,-255.381,-252.039,-816.543,13,4,120
63263,-228.592,-284.398,-867,13,4,120
63264,-237.33,-273.843,-858.733,13,4,120
63265,-195.329,-308.188,-873.246,13,4,121
63266,-202.098,-301.662,-856.4,13,4,121
63267,-221.886,-282.585,-851.514,13,4,121
63268,-176.062,-315.473,-869,13,4,122
63269,-170.352,-319.859,-779.6,13,4,122
63270,-181.455,-311.332,-866.6,13,4,122
63271,-162.125,-326.177,-772.2,13,4,122
63272,-121.959,-343.862,-872,13,4,123
63273,-147.237,-328.616,-798.8,13,4,123
63274,-144.097,-330.51,-772.6,13,4,123
63275,-121.841,-337.377,-801.8,13,4,124
63276,-87.5107,-353.142,-777.457,13,4,124
63277,-117.486,-339.376,-857.48,13,4,124
63278,-99.5339,-347.621,-817,13,4,124
63279,-53.4475,-358.734,-849.08,13,4,125
63280,-12.7293,-362.508,-774.6,13,4,126
63281,43.5098,-363.12,-783.4,13,4,127
63282,11.0402,-360.062,-778.4,13,4,127
63283,9.64633,-359.931,-877.4,13,4,127
63284,9.24809,-359.893,-816.2,13,4,127
63285,11.0402,-360.062,-778.4,13,4,127
63286,11.0327,-360.061,-778.512,13,4,127
63287,16.3367,-360.561,-866.6,13,4,127
63288,27.6865,-361.63,-785,13,4,127
63289,53.9445,-356.513,-874.1,13,4,128
63290,47.2856,-356.635,-867.2,13,4,128
63291,44.2727,-356.69,-845.8,13,4,128
63292,71.0216,-356.201,-792.5,13,4,128
63293,96.2983,-347.867,-848.9,13,4,129
63294,89.8624,-348.712,-826.867,13,4,129
63295,118.607,-344.94,-789.8,13,4,129
63296,84.1161,-349.466,-789,13,4,129
63297,152.095,-330.577,-875,13,4,130
63298,155.414,-329.755,-807.5,13,4,130
63299,151.085,-330.827,-861.2,13,4,130
63300,160.585,-328.475,-777.4,13,4,130
63301,150.774,-330.904,-805.4,13,4,130
63302,124.35,-337.446,-794.927,13,4,130
63303,140.226,-333.515,-826.6,13,4,130
63304,194.677,-309.051,-776.6,13,4,131
63305,176.786,-315.681,-839,13,4,131
63306,197.77,-300.585,-862.4,13,4,132
63307,196.234,-301.359,-775.4,13,4,132
63308,208.198,-295.325,-795.8,13,4,132
63309,247.23,-265.398,-771.4,13,4,133
63310,252.497,-261.953,-781,13,4,133
63311,257.183,-258.887,-782.2,13,4,133
63312,282.683,-230.012,-782,13,4,134
63313,266.291,-243.582,-834.8,13,4,134
63314,274.795,-236.542,-875,13,4,134
63315,286.859,-217.453,-846.92,13,4,135
63316,310.767,-192.653,-773.6,13,4,135
63317,307.436,-196.109,-842,13,4,135
63318,326.632,-161.532,-830.6,13,4,136
63319,312.647,-179.742,-833,13,4,136
63320,326.303,-151.074,-801.2,13,4,137
63321,345.06,-119.972,-815.6,13,4,137
63322,329.188,-146.29,-862.2,13,4,137
63323,321.73,-158.655,-872.2,13,4,137
63324,323.228,-156.172,-807.114,13,4,137
63325,322.824,-156.842,-829.16,13,4,137
63326,340.033,-128.307,-785.8,13,4,137
63327,347.376,-100.067,-795.2,13,4,138
63328,338.796,-118.751,-801.2,13,4,138
63329,351.366,-75.808,-836.467,13,4,139
63330,355.553,-63.1022,-832.2,13,4,139
63331,350.247,-79.2052,-843.32,13,4,139
63332,363.635,-7.33918,-849.2,13,4,140
63333,361.899,-15.6397,-877.4,13,4,140
63334,361.941,30.9919,-770.6,13,4,141
63335,360.047,10.8809,-852.2,13,4,141
63336,361.408,25.3289,-790.28,13,4,141
63337,359.901,9.32774,-835.4,13,4,141
63338,359.965,10.0047,-846.8,13,4,141
63339,356.382,61.1233,-780.8,13,4,142
63340,356.684,44.646,-873.2,13,4,142
63341,356.286,66.3624,-809,13,4,142
63342,350.438,76.7129,-777.4,13,4,143
63343,346.406,107.431,-869.48,13,4,143
63344,329.414,156.793,-811.4,13,4,144
63345,329.981,154.502,-817.4,13,4,144
63346,332.483,144.396,-857.171,13,4,144
63347,332.615,143.863,-836,13,4,144
63348,337.357,124.708,-865,13,4,144
63349,329.622,155.952,-815.2,13,4,144
63350,316.546,174.454,-835.28,13,4,145
63351,312.818,184.513,-829.4,13,4,145
63352,320.303,164.315,-847.7,13,4,145
63353,321.116,162.121,-788,13,4,145
63354,322.823,157.513,-800.086,13,4,145
63355,290.318,218.127,-825.2,13,4,146
63356,275.471,231.832,-797.8,13,4,147
63357,234.365,277.424,-796.2,13,4,148
63358,228.507,284.501,-847.4,13,4,148
63359,250.227,258.265,-862.7,13,4,148
63360,249.857,258.712,-776,13,4,148
63361,221.911,282.561,-845,13,4,149
63362,201.926,301.828,-791,13,4,149
63363,196.31,307.242,-774.2,13,4,149
63364,213.003,291.149,-810.6,13,4,149
63365,216.228,288.04,-777.4,13,4,149
63366,164.673,324.22,-785,13,4,150
63367,162.696,325.738,-789,13,4,150
63368,191.258,303.804,-770.6,13,4,150
63369,164.895,324.049,-827,13,4,150
63370,125.624,341.652,-785,13,4,151
63371,137.784,334.318,-800,13,4,151
63372,132.731,337.365,-864.5,13,4,151
63373,152.969,325.16,-778.6,13,4,151
63374,153.18,325.032,-798.5,13,4,151
63375,127.005,340.818,-796.6,13,4,151
63376,107.664,343.887,-846.2,13,4,152
63377,49.9257,359.894,-867.5,13,4,153
63378,74.0233,351.954,-849.08,13,4,153
63379,68.9021,353.641,-807.2,13,4,153
63380,58.1344,357.189,-781.057,13,4,153
63381,47.7792,360.602,-816.2,13,4,153
63382,16.9448,361.626,-835.8,13,4,154
63383,43.2261,356.132,-806.257,13,4,154
63384,-21.7926,361.075,-818.6,13,4,155
63385,-27.4476,361.607,-809.6,13,4,155
63386,-38.5186,362.65,-800,13,4,155
63387,-0.141718,359.036,-852.6,13,4,155
63388,-15.6863,360.5,-804.6,13,4,155
63389,-8.94277,359.865,-869.4,13,4,155
63390,-29.9166,361.84,-837.2,13,4,155
63391,3.31631,358.71,-842.9,13,4,155
63392,-15.4322,360.476,-786.371,13,4,155
63393,-30.2989,361.876,-851.24,13,4,155
63394,-11.0933,360.067,-831.4,13,4,155
63395,-9.47376,359.915,-834.6,13,4,155
63396,-40.7965,362.864,-797.72,13,4,155
63397,-28.9255,361.746,-779.533,13,4,155
63398,-43.5129,356.704,-784.2,13,4,156
63399,-52.8047,356.534,-872,13,4,156
63400,-53.6045,356.52,-778.4,13,4,156
63401,-38.7803,356.791,-787,13,4,156
63402,-68.722,356.243,-876.2,13,4,156
63403,-95.0887,348.026,-829.4,13,4,157
63404,-105.797,346.621,-776.6,13,4,157
63405,-148.134,331.558,-795.2,13,4,158
63406,-145.944,332.1,-831.56,13,4,158
63407,-129.445,336.185,-818.2,13,4,158
63408,-160.235,321.815,-792.029,13,4,159
63409,-181.35,313.99,-835,13,4,159
63410,-177.749,315.324,-793.8,13,4,159
63411,-229.788,284.437,-807.5,13,4,160
63412,-210.234,294.298,-779,13,4,160
63413,-221.832,282.013,-817.743,13,4,161
63414,-243.236,268.011,-833,13,4,161
63415,-227.958,278.005,-793.16,13,4,161
63416,-249.707,263.778,-839.4,13,4,161
63417,-266.168,243.684,-860.6,13,4,162
63418,-272.084,238.786,-864.8,13,4,162
63419,-279.023,233.042,-807.32,13,4,162
63420,-299.478,204.364,-775.8,13,4,163
63421,-283.41,221.031,-866.943,13,4,163
63422,-298.858,205.007,-861.8,13,4,163
63423,-303.373,191.819,-785.4,13,4,164
63424,-318.342,172.327,-817.85,13,4,164
63425,-329.978,157.176,-777,13,4,164
63426,-345.418,119.378,-851.8,13,4,165
63427,-345.79,118.762,-855,13,4,165
63428,-339.497,117.224,-839.6,13,4,166
63429,-355.744,81.8435,-871.8,13,4,166
63430,-356.073,81.1286,-782.6,13,4,166
63431,-353.886,85.8905,-874.4,13,4,166
63432,-349.446,95.5596,-816.2,13,4,166
63433,-342.041,111.685,-807.56,13,4,166
63434,-340.02,116.085,-837.4,13,4,166
63435,-355.569,63.0515,-772.4,13,4,167
63436,-349.636,81.0591,-856.4,13,4,167
63437,-357.318,57.7455,-783,13,4,167
63438,-356.902,59.0055,-856.1,13,4,167
63439,-364.232,4.48098,-823.4,13,4,168
63440,-359.738,25.9762,-779,13,4,168
63441,-359.139,28.84,-845.514,13,4,168
63442,-358.985,29.5783,-876.8,13,4,168
63443,-363.058,10.0995,-770.9,13,4,168
63444,-358.71,-28.3148,-721.6,13,4,169
63445,-357.299,-13.341,-700,13,4,169
63446,-355.9,1.51325,-676,13,4,169
63447,-355.726,3.36505,-712.3,13,4,169
63448,-356.745,-7.45848,-728.629,13,4,169
63449,-353.47,-58.1412,-685,13,4,170
63450,-345.466,-91.7992,-670.6,13,4,171
63451,-345.692,-90.0806,-734.4,13,4,171
63452,-341.431,-122.541,-706.514,13,4,171
63453,-346.372,-84.8984,-689.8,13,4,171
63454,-345.185,-93.9409,-715,13,4,171
63455,-336.335,-116.493,-691.8,13,4,172
63456,-305.911,-194.614,-763.6,13,4,173
63457,-307.948,-189.116,-760.96,13,4,173
63458,-317.862,-162.365,-677.68,13,4,173
63459,-284.78,-222.52,-743.44,13,4,174
63460,-294.884,-202.486,-742.4,13,4,174
63461,-300.029,-192.284,-758.8,13,4,174
63462,-289.54,-213.082,-768,13,4,174
63463,-300.756,-190.843,-765.2,13,4,174
63464,-268.139,-237.621,-685,13,4,175
63465,-275.059,-227.044,-761.2,13,4,175
63466,-264.811,-242.71,-732.4,13,4,175
63467,-258.76,-251.959,-770,13,4,175
63468,-232.23,-275.352,-758.4,13,4,176
63469,-241.911,-263.658,-734.114,13,4,176
63470,-240.45,-265.422,-753.76,13,4,176
63471,-244.134,-260.973,-733,13,4,176
63472,-241.909,-263.66,-734.08,13,4,176
63473,-248.331,-255.903,-761.527,13,4,176
63474,-206.41,-293.385,-697,13,4,177
63475,-218.101,-282.113,-705.4,13,4,177
63476,-211.953,-288.041,-729.7,13,4,177
63477,-190.658,-308.571,-686.8,13,4,177
63478,-167.86,-318.032,-773.68,13,4,178
63479,-160.906,-323.373,-765.4,13,4,178
63480,-163.208,-321.605,-736.343,13,4,178
63481,-122.523,-340.058,-697,13,4,179
63482,-144.144,-327.018,-765.52,13,4,179
63483,-135.197,-332.414,-698.8,13,4,179
63484,-118.276,-342.619,-759.4,13,4,179
63485,-120.811,-341.09,-712.6,13,4,179
63486,-145.747,-326.051,-680.8,13,4,179
63487,-101.09,-343.642,-682,13,4,180
63488,-78.6478,-353.948,-754.96,13,4,180
63489,-115.425,-337.059,-746,13,4,180
63490,-102.702,-342.902,-753.6,13,4,180
63491,-118.502,-335.646,-700.6,13,4,180
63492,-116.221,-336.693,-684.25,13,4,180
63493,-112.913,-338.212,-713.95,13,4,180
63494,-84.7934,-351.126,-771,13,4,180
63495,-79.189,-347.129,-747.4,13,4,181
63496,-79.3518,-347.075,-757.429,13,4,181
63497,-75.4152,-348.372,-716.4,13,4,181
63498,-72.2443,-349.417,-690.88,13,4,181
63499,-61.4549,-352.972,-708.88,13,4,181
63500,-1.76779,-361.769,-730.6,13,4,182
63501,-7.79742,-360.508,-688,13,4,182
63502,-6.30959,-360.819,-742,13,4,182
63503,-10.8775,-359.864,-734.4,13,4,182
63504,0.199175,-356.062,-718.6,13,4,183
63505,27.2793,-358.612,-691,13,4,183
63506,11.8755,-357.161,-701.92,13,4,183
63507,10.3144,-357.014,-771.4,13,4,183
63508,80.2974,-353.064,-694.6,13,4,184
63509,53.262,-353.559,-737.2,13,4,184
63510,69.9335,-353.254,-676.514,13,4,184
63511,70.2591,-353.248,-713.2,13,4,184
63512,50.9584,-353.601,-762.64,13,4,184
63513,44.5834,-353.718,-763.6,13,4,184
63514,79.3776,-353.081,-689.2,13,4,184
63515,49.2626,-353.632,-667.6,13,4,184
63516,112.713,-342.721,-721.2,13,4,185
63517,98.9698,-344.525,-740.08,13,4,185
63518,100.932,-344.267,-698.629,13,4,185
63519,96.6675,-344.827,-740.65,13,4,185
63520,76.6333,-347.457,-682.24,13,4,185
63521,82.5664,-346.678,-744.88,13,4,185
63522,81.2101,-346.856,-688,13,4,185
63523,134.406,-331.901,-747.4,13,4,186
63524,149.335,-328.204,-699.1,13,4,186
63525,158.919,-325.832,-771.2,13,4,186
63526,147.336,-328.699,-670,13,4,186
63527,155.369,-320.455,-757.2,13,4,187
63528,176.498,-312.624,-708.4,13,4,187
63529,167.346,-316.016,-676,13,4,187
63530,206.091,-293.066,-710.56,13,4,188
63531,196.855,-297.724,-774.4,13,4,188
63532,245.878,-262.738,-765.2,13,4,189
63533,251.569,-259.015,-699.6,13,4,189
63534,250.442,-259.753,-774.4,13,4,189
63535,234.218,-270.366,-743.6,13,4,189
63536,283.692,-225.326,-759.2,13,4,190
63537,250.148,-253.095,-763.2,13,4,190
63538,277.272,-230.64,-710.8,13,4,190
63539,255.222,-248.895,-707.6,13,4,190
63540,294.995,-204.74,-718.6,13,4,191
63541,292.006,-207.84,-692,13,4,191
63542,278.088,-222.277,-745.6,13,4,191
63543,278.26,-222.099,-763.12,13,4,191
63544,311.337,-176.578,-679,13,4,192
63545,326.662,-156.623,-702.4,13,4,192
63546,339.107,-124.099,-716.2,13,4,193
63547,333.833,-132.845,-743.6,13,4,193
63548,322.553,-151.547,-678,13,4,193
63549,341.311,-120.445,-698.4,13,4,193
63550,339.04,-111.111,-723.2,13,4,194
63551,335.468,-118.89,-687.2,13,4,194
63552,343.82,-100.703,-741.6,13,4,194
63553,343.681,-101.006,-754.4,13,4,194
63554,343.158,-102.145,-766,13,4,194
63555,354.464,-77.5233,-729.6,13,4,194
63556,334.577,-120.829,-705.4,13,4,194
63557,338.534,-112.214,-750.4,13,4,194
63558,357.702,-47.0994,-748.4,13,4,195
63559,348.631,-74.6301,-716.8,13,4,195
63560,362.085,-0.253857,-720,13,4,196
63561,358.555,-17.142,-750,13,4,196
63562,357.463,-22.3625,-686.2,13,4,196
63563,356.585,-26.565,-758,13,4,196
63564,359.616,-12.0652,-709.6,13,4,196
63565,361.946,-0.922075,-744.16,13,4,196
63566,360.508,-7.79742,-683.8,13,4,196
63567,359.682,-11.7519,-716.8,13,4,196
63568,362.221,0.39348,-676.48,13,4,196
63569,359.005,31.4476,-764,13,4,197
63570,359.775,39.6247,-735.4,13,4,197
63571,355.934,-1.15483,-707.8,13,4,197
