hit_id,x,y,z,volume_id,layer_id,module_id
54947,149.248,-378.713,-2551.5,12,4,54
54948,166.037,-392.974,-2551.5,12,4,54
54949,167.793,-480.137,-2551.5,12,4,54
54950,162.894,-395.142,-2551.5,12,4,54
54951,138.088,-383.336,-2551.5,12,4,54
54952,99.426,-232.733,-2545.5,12,4,55
54953,123.132,-244.998,-2545.5,12,4,55
54954,142.525,-266.144,-2545.5,12,4,55
54955,158.553,-326.579,-2545.5,12,4,55
54956,162.44,-299.113,-2545.5,12,4,55
54957,157.807,-329.639,-2545.5,12,4,55
54958,166.667,-322.504,-2545.5,12,4,55
54959,189.058,-339.458,-2545.5,12,4,55
54960,168.533,-325.595,-2545.5,12,4,55
54961,291.814,-559.501,-2545.5,12,4,56
54962,252.905,-495.825,-2545.5,12,4,56
54963,323.875,-555.286,-2545.5,12,4,56
54964,230.589,-501.809,-2545.5,12,4,56
54965,271.397,-537.581,-2545.5,12,4,56
54966,284.142,-465.658,-2554.5,12,4,57
54967,179.29,-370.047,-2554.5,12,4,57
54968,193.667,-399.12,-2554.5,12,4,57
54969,190.671,-356.902,-2554.5,12,4,57
54970,282.272,-468.063,-2554.5,12,4,57
54971,256.315,-415.226,-2554.5,12,4,57
54972,262.434,-468.058,-2554.5,12,4,57
54973,186.744,-372.783,-2554.5,12,4,57
54974,251.228,-438.604,-2554.5,12,4,57
54975,159.904,-211.531,-2548.5,12,4,58
54976,234.088,-313.549,-2548.5,12,4,58
54977,168.292,-264.902,-2548.5,12,4,58
54978,205.138,-296.683,-2548.5,12,4,58
54979,166.561,-270.349,-2548.5,12,4,58
54980,324.439,-555.996,-2548.5,12,4,59
54981,282.369,-467.419,-2548.5,12,4,59
54982,364.106,-495.897,-2548.5,12,4,59
54983,303.817,-507.863,-2548.5,12,4,59
54984,365.864,-540.541,-2548.5,12,4,59
54985,366.1,-559.705,-2548.5,12,4,59
54986,285.176,-364.383,-2551.5,12,4,60
54987,334.3,-434.691,-2545.5,12,4,61
54988,375.425,-506.388,-2545.5,12,4,61
54989,395.875,-457.402,-2545.5,12,4,61
54990,395.516,-491.663,-2545.5,12,4,61
54991,363.587,-495.901,-2545.5,12,4,61
54992,408.111,-479.301,-2545.5,12,4,61
54993,400.345,-473.855,-2545.5,12,4,61
54994,159.786,-211.334,-2545.5,12,4,62
54995,207.607,-249.532,-2545.5,12,4,62
54996,234.036,-313.513,-2545.5,12,4,62
54997,214.95,-240.237,-2545.5,12,4,62
54998,200.135,-211.94,-2545.5,12,4,62
54999,164.386,-199.642,-2545.5,12,4,62
55000,201.98,-257.387,-2545.5,12,4,62
55001,193.032,-219.467,-2545.5,12,4,62
55002,385.833,-388.526,-2554.5,12,4,63
55003,356.768,-397.602,-2554.5,12,4,63
55004,256.945,-308.171,-2554.5,12,4,63
55005,326.58,-346.794,-2554.5,12,4,63
55006,315.994,-358.4,-2554.5,12,4,63
55007,310.627,-337.447,-2554.5,12,4,63
55008,282.356,-285.462,-2554.5,12,4,63
55009,410.546,-403.758,-2548.5,12,4,64
55010,384.742,-388.268,-2548.5,12,4,64
55011,438.067,-433.937,-2548.5,12,4,64
55012,200.137,-211.916,-2548.5,12,4,65
55013,229.847,-211.901,-2548.5,12,4,65
55014,350.103,-330.681,-2551.5,12,4,66
55015,321.482,-278.067,-2551.5,12,4,66
55016,378.032,-321.039,-2551.5,12,4,66
55017,356.881,-305.088,-2551.5,12,4,66
55018,340.648,-289.937,-2551.5,12,4,66
55019,325.858,-264.167,-2551.5,12,4,66
55020,466.695,-392.025,-2545.5,12,4,67
55021,460.997,-343.764,-2545.5,12,4,67
55022,486.524,-396.141,-2545.5,12,4,67
55023,484.569,-371.86,-2545.5,12,4,67
55024,419.654,-379.564,-2545.5,12,4,67
55025,242.116,-190.222,-2545.5,12,4,68
55026,240.603,-156.084,-2545.5,12,4,68
55027,292.394,-203.068,-2545.5,12,4,68
55028,213.271,-170.693,-2545.5,12,4,68
55029,375.087,-265.943,-2554.5,12,4,69
55030,403.911,-301.01,-2554.5,12,4,69
55031,432.516,-288.69,-2554.5,12,4,69
55032,332.86,-219.697,-2554.5,12,4,69
55033,417.036,-275.254,-2554.5,12,4,69
55034,374.911,-291.076,-2554.5,12,4,69
55035,468.634,-289.311,-2548.5,12,4,70
55036,549.013,-373.751,-2548.5,12,4,70
55037,512.539,-337.377,-2548.5,12,4,70
55038,548.55,-349.126,-2548.5,12,4,70
55039,503.431,-317.25,-2548.5,12,4,70
55040,576.961,-351.646,-2548.5,12,4,70
55041,331.881,-170.365,-2548.5,12,4,71
55042,331.666,-216.337,-2548.5,12,4,71
55043,221.634,-133.318,-2548.5,12,4,71
55044,257.366,-160.23,-2548.5,12,4,71
55045,301.322,-158.495,-2548.5,12,4,71
55046,240.376,-156.056,-2548.5,12,4,71
55047,288.827,-163.337,-2548.5,12,4,71
55048,316.846,-179.606,-2548.5,12,4,71
55049,279.716,-152.718,-2548.5,12,4,71
55050,281.459,-140.099,-2548.5,12,4,71
55051,226.398,-113.067,-2548.5,12,4,71
55052,217.601,-118.704,-2548.5,12,4,71
55053,285.425,-176.43,-2548.5,12,4,71
55054,307.498,-159.798,-2548.5,12,4,71
55055,483.199,-257.366,-2551.5,12,4,72
55056,465.445,-222.508,-2551.5,12,4,72
55057,432.012,-248.271,-2551.5,12,4,72
55058,506.197,-251.052,-2545.5,12,4,73
55059,482.695,-257.528,-2545.5,12,4,73
55060,285.373,-106.457,-2545.5,12,4,74
55061,320.519,-143.138,-2545.5,12,4,74
55062,283.775,-116.223,-2545.5,12,4,74
55063,258.569,-114.062,-2545.5,12,4,74
55064,226.334,-85.7819,-2545.5,12,4,74
55065,226.333,-113.052,-2545.5,12,4,74
55066,342.279,-150.258,-2545.5,12,4,74
55067,230.02,-86.3263,-2545.5,12,4,74
55068,361.383,-160.503,-2545.5,12,4,74
55069,281.324,-140.083,-2545.5,12,4,74
55070,362.275,-160.71,-2554.5,12,4,75
55071,375.431,-175.987,-2554.5,12,4,75
55072,371.812,-159.638,-2554.5,12,4,75
55073,409.447,-147.171,-2554.5,12,4,75
55074,466.345,-223.04,-2554.5,12,4,75
55075,480.818,-209.004,-2554.5,12,4,75
55076,472.441,-217.729,-2554.5,12,4,75
55077,624.082,-225.381,-2548.5,12,4,76
55078,587.521,-243.609,-2548.5,12,4,76
55079,539.699,-190.718,-2548.5,12,4,76
55080,311.537,-91.1804,-2548.5,12,4,77
55081,320.164,-83.283,-2548.5,12,4,77
55082,265.689,-72.7778,-2548.5,12,4,77
55083,322.115,-76.7686,-2548.5,12,4,77
55084,254.425,-72.7459,-2548.5,12,4,77
55085,305.546,-107.007,-2548.5,12,4,77
55086,251.256,-79.146,-2548.5,12,4,77
55087,232.87,-71.1031,-2548.5,12,4,77
55088,275.586,-94.1126,-2548.5,12,4,77
55089,385.511,-127.715,-2551.5,12,4,78
55090,453.689,-116.469,-2551.5,12,4,78
55091,428.881,-128.887,-2551.5,12,4,78
55092,429.805,-138.685,-2551.5,12,4,78
55093,386.025,-108.59,-2551.5,12,4,78
55094,501.444,-167.442,-2551.5,12,4,78
55095,561.675,-160.977,-2545.5,12,4,79
55096,544.859,-135.642,-2545.5,12,4,79
55097,244.621,-53.5312,-2545.5,12,4,80
55098,240.822,-26.7039,-2545.5,12,4,80
55099,287.523,-38.2692,-2545.5,12,4,80
55100,368.836,-53.9472,-2545.5,12,4,80
55101,244.147,-49.3048,-2545.5,12,4,80
55102,412.536,-59.0568,-2554.5,12,4,81
55103,498.699,-89.2359,-2554.5,12,4,81
55104,393.26,-72.2138,-2554.5,12,4,81
55105,658.847,-73.2886,-2548.5,12,4,82
55106,638.928,-137.685,-2548.5,12,4,82
55107,350.811,-13.4606,-2548.5,12,4,83
55108,338.813,-13.0823,-2548.5,12,4,83
55109,391.879,-30.6777,-2548.5,12,4,83
55110,306.091,-17.6675,-2548.5,12,4,83
55111,240.337,-11.5138,-2548.5,12,4,83
55112,310.296,-7.37459,-2548.5,12,4,83
55113,342.073,-27.2639,-2548.5,12,4,83
55114,283.119,-30.2731,-2548.5,12,4,83
55115,304.485,-3.95093,-2548.5,12,4,83
55116,240.656,-26.678,-2548.5,12,4,83
55117,256.881,-16.404,-2548.5,12,4,83
55118,497.832,-41.9396,-2551.5,12,4,84
55119,400.342,-1.56982,-2551.5,12,4,84
55120,487.064,-41.0545,-2551.5,12,4,84
55121,396.164,-11.7516,-2551.5,12,4,84
55122,392.692,-30.7868,-2551.5,12,4,84
55123,516.243,-35.1212,-2551.5,12,4,84
55124,405.422,-18.1207,-2551.5,12,4,84
55125,664.061,-50.6236,-2545.5,12,4,85
55126,657.189,1.6877,-2545.5,12,4,85
55127,607.537,-51.5066,-2545.5,12,4,85
55128,587.272,-2.53892,-2545.5,12,4,85
55129,240.177,14.2692,-2545.5,12,4,86
55130,322.157,10.1089,-2545.5,12,4,86
55131,382.886,19.9767,-2545.5,12,4,86
55132,374.261,2.96635,-2545.5,12,4,86
55133,264.506,9.31541,-2545.5,12,4,86
55134,262.261,27.2152,-2545.5,12,4,86
55135,314.602,15.9995,-2545.5,12,4,86
55136,250.242,6.56137,-2545.5,12,4,86
55137,338.613,16.5165,-2545.5,12,4,86
55138,375.982,14.6863,-2545.5,12,4,86
55139,276.225,14.4856,-2545.5,12,4,86
55140,313.213,19.2042,-2545.5,12,4,86
55141,394.429,28.1817,-2545.5,12,4,86
55142,404.652,31.8191,-2554.5,12,4,87
55143,400.521,-1.62515,-2554.5,12,4,87
55144,439.871,25.3436,-2554.5,12,4,87
55145,545.72,23.8763,-2554.5,12,4,87
55146,476.99,6.43514,-2554.5,12,4,87
55147,536.634,57.2594,-2554.5,12,4,87
55148,466.997,34.5591,-2554.5,12,4,87
55149,498.327,33.1135,-2554.5,12,4,87
55150,406.849,14.1144,-2554.5,12,4,87
55151,395.251,28.006,-2554.5,12,4,87
55152,409.304,34.6043,-2554.5,12,4,87
55153,498.583,7.16702,-2554.5,12,4,87
55154,604.812,57.6524,-2548.5,12,4,88
55155,626.882,49.236,-2548.5,12,4,88
55156,587.546,-2.6939,-2548.5,12,4,88
55157,658.226,1.45088,-2548.5,12,4,88
55158,597.638,11.0932,-2548.5,12,4,88
55159,677.654,74.2101,-2545.5,12,4,89
55160,593.155,73.8187,-2545.5,12,4,89
55161,593.918,68.9988,-2545.5,12,4,89
55162,671.454,139.435,-2545.5,12,4,89
55163,366.036,69.8223,-2548.5,12,4,90
55164,271.605,45.6167,-2548.5,12,4,90
55165,364.659,63.8118,-2548.5,12,4,90
55166,352.795,79.2665,-2548.5,12,4,90
55167,273.886,53.4113,-2548.5,12,4,90
55168,269.341,58.4586,-2548.5,12,4,90
55169,296.574,42.221,-2548.5,12,4,90
55170,356.549,78.7099,-2548.5,12,4,90
55171,323.161,78.0217,-2548.5,12,4,90
55172,418.326,89.4561,-2551.5,12,4,91
55173,438.632,91.7297,-2551.5,12,4,91
55174,434.744,85.9568,-2551.5,12,4,91
55175,420.861,53.0463,-2551.5,12,4,91
55176,435.314,82.6049,-2551.5,12,4,91
55177,478.928,83.8076,-2551.5,12,4,91
55178,465.421,63.0112,-2551.5,12,4,91
55179,419.416,54.3832,-2551.5,12,4,91
55180,633.219,172.155,-2548.5,12,4,92
55181,367.421,92.796,-2545.5,12,4,93
55182,254.664,88.684,-2545.5,12,4,93
55183,262.885,73.7756,-2545.5,12,4,93
55184,315.842,101.906,-2545.5,12,4,93
55185,353.971,129.354,-2545.5,12,4,93
55186,278.163,98.0574,-2545.5,12,4,93
55187,242.511,62.3316,-2545.5,12,4,93
55188,266.793,94.1942,-2545.5,12,4,93
55189,240.313,78.0412,-2545.5,12,4,93
55190,495.789,165.396,-2554.5,12,4,94
55191,404.126,97.7778,-2554.5,12,4,94
55192,430.793,143.924,-2554.5,12,4,94
55193,449.856,125.439,-2554.5,12,4,94
55194,549.278,192.553,-2545.5,12,4,95
55195,573.942,185.225,-2545.5,12,4,95
55196,515.751,216.273,-2545.5,12,4,95
55197,530.985,171.563,-2545.5,12,4,95
55198,368.226,136.938,-2551.5,12,4,96
55199,448.7,187.243,-2551.5,12,4,96
55200,420.8,176.206,-2551.5,12,4,96
55201,449.265,192.153,-2551.5,12,4,96
55202,368.23,137.057,-2548.5,12,4,97
55203,346.556,140.342,-2548.5,12,4,97
55204,275.152,104.4,-2548.5,12,4,97
55205,257.226,115.661,-2548.5,12,4,97
55206,353.941,129.282,-2548.5,12,4,97
55207,283.866,131.16,-2548.5,12,4,97
55208,267.503,120.617,-2548.5,12,4,97
55209,326.727,149.954,-2548.5,12,4,97
55210,228.882,101.083,-2548.5,12,4,97
55211,253.698,95.0587,-2548.5,12,4,97
55212,557.405,261.566,-2548.5,12,4,98
55213,589.566,273.778,-2548.5,12,4,98
55214,552.984,316.94,-2548.5,12,4,98
55215,550.693,266.81,-2548.5,12,4,98
55216,405.857,236.055,-2554.5,12,4,99
55217,434.089,212.262,-2554.5,12,4,99
55218,382.622,208.634,-2554.5,12,4,99
55219,423.628,260.959,-2554.5,12,4,99
55220,380.532,229.782,-2554.5,12,4,99
55221,281.433,159.344,-2545.5,12,4,100
55222,250.85,157.115,-2545.5,12,4,100
55223,300.172,191.687,-2545.5,12,4,100
55224,323.244,175.725,-2545.5,12,4,100
55225,220.597,125.514,-2545.5,12,4,100
55226,218.956,133.158,-2545.5,12,4,100
55227,227.508,142.345,-2545.5,12,4,100
55228,225.597,116.854,-2545.5,12,4,100
55229,320.66,192.2,-2545.5,12,4,100
55230,243.933,161.896,-2545.5,12,4,100
55231,250.211,155.822,-2545.5,12,4,100
55232,552.659,316.358,-2545.5,12,4,101
55233,480.871,345.381,-2545.5,12,4,101
55234,369.393,273.968,-2551.5,12,4,102
55235,322.377,242.766,-2551.5,12,4,102
55236,433.662,320.255,-2551.5,12,4,102
55237,372.12,239.02,-2551.5,12,4,102
55238,353.486,265.281,-2551.5,12,4,102
55239,389.019,304.372,-2551.5,12,4,102
55240,201.367,150.511,-2548.5,12,4,103
55241,220.038,163.613,-2548.5,12,4,103
55242,234.672,162.041,-2548.5,12,4,103
55243,244.85,162.437,-2548.5,12,4,103
55244,287.278,201.902,-2548.5,12,4,103
55245,251.319,172.838,-2548.5,12,4,103
55246,309.594,241.255,-2548.5,12,4,103
55247,470.858,360.19,-2548.5,12,4,104
55248,472.386,428.854,-2548.5,12,4,104
55249,481.353,345.322,-2548.5,12,4,104
55250,483.987,366.859,-2548.5,12,4,104
55251,341.324,279.276,-2554.5,12,4,105
55252,380.11,369.138,-2554.5,12,4,105
55253,372.765,362.95,-2554.5,12,4,105
55254,401.852,324.999,-2554.5,12,4,105
55255,356.957,326.614,-2554.5,12,4,105
55256,350.321,296.221,-2554.5,12,4,105
55257,322.416,264.417,-2554.5,12,4,105
55258,236.268,205.97,-2545.5,12,4,106
55259,282.081,270.199,-2545.5,12,4,106
55260,176.513,173.13,-2545.5,12,4,106
55261,268.851,249.249,-2545.5,12,4,106
55262,178.859,192.502,-2545.5,12,4,106
55263,182.137,159.3,-2545.5,12,4,106
55264,246.594,210.763,-2545.5,12,4,106
55265,191.975,180.349,-2545.5,12,4,106
55266,201.416,214.058,-2545.5,12,4,106
55267,179.87,166.949,-2545.5,12,4,106
55268,287.73,248.473,-2545.5,12,4,106
55269,270.981,259.232,-2545.5,12,4,106
55270,195.185,203.175,-2545.5,12,4,106
55271,400.958,421.832,-2545.5,12,4,107
55272,377.878,394,-2545.5,12,4,107
55273,457.498,484.085,-2545.5,12,4,107
55274,384.977,393.689,-2545.5,12,4,107
55275,378.895,395.531,-2551.5,12,4,108
55276,276.996,338.533,-2551.5,12,4,108
55277,266.6,318.855,-2551.5,12,4,108
55278,303.08,336.145,-2551.5,12,4,108
55279,350.326,417.307,-2551.5,12,4,108
55280,243.73,294.1,-2548.5,12,4,109
55281,165.619,209.573,-2548.5,12,4,109
55282,177.865,241.592,-2548.5,12,4,109
55283,179.545,193.188,-2548.5,12,4,109
55284,203.711,260.633,-2548.5,12,4,109
55285,184.122,201.879,-2548.5,12,4,109
55286,175.519,229.462,-2548.5,12,4,109
55287,177.262,199.803,-2548.5,12,4,109
55288,238.154,286.559,-2548.5,12,4,109
55289,212.273,229.952,-2548.5,12,4,109
55290,186.436,204.637,-2548.5,12,4,109
55291,343.927,451.601,-2548.5,12,4,110
55292,358.656,459.747,-2548.5,12,4,110
55293,348.648,478.66,-2548.5,12,4,110
55294,358.36,441.457,-2548.5,12,4,110
55295,343.225,449.081,-2548.5,12,4,110
55296,283.289,423.106,-2554.5,12,4,111
55297,259.562,335.473,-2554.5,12,4,111
55298,265.64,415.029,-2554.5,12,4,111
55299,237.067,348.492,-2554.5,12,4,111
55300,130.754,210.595,-2545.5,12,4,112
55301,175.301,299.071,-2545.5,12,4,112
55302,188.604,306.121,-2545.5,12,4,112
55303,218.185,323.291,-2545.5,12,4,112
55304,177.757,241.441,-2545.5,12,4,112
55305,180.429,282.772,-2545.5,12,4,112
55306,339.262,477.69,-2545.5,12,4,113
55307,402.698,558.115,-2545.5,12,4,113
55308,313.393,525.253,-2545.5,12,4,113
55309,348.082,477.686,-2545.5,12,4,113
55310,202.457,403.86,-2551.5,12,4,114
55311,200.363,391.307,-2551.5,12,4,114
55312,251.313,437.186,-2551.5,12,4,114
55313,107.357,246.207,-2548.5,12,4,115
55314,127.865,230.536,-2548.5,12,4,115
55315,117.537,216.923,-2548.5,12,4,115
55316,143.354,330.183,-2548.5,12,4,115
55317,163.705,306.534,-2548.5,12,4,115
55318,330.713,584.125,-2548.5,12,4,116
55319,305.52,583.494,-2548.5,12,4,116
55320,230.746,489.13,-2554.5,12,4,117
55321,173.43,406.364,-2554.5,12,4,117
55322,136.314,384.071,-2554.5,12,4,117
55323,185.259,444.327,-2554.5,12,4,117
55324,180.464,380.071,-2554.5,12,4,117
55325,166.454,400.811,-2554.5,12,4,117
55326,221.507,566.442,-2545.5,12,4,118
55327,201.871,629.25,-2545.5,12,4,118
55328,209.843,502.794,-2545.5,12,4,118
55329,97.882,254.894,-2545.5,12,4,119
55330,107.441,246.307,-2545.5,12,4,119
55331,143.445,330.256,-2545.5,12,4,119
55332,82.54,231.533,-2545.5,12,4,119
55333,104.428,249.958,-2545.5,12,4,119
55334,80.9676,261.051,-2545.5,12,4,119
55335,128.4,371.488,-2545.5,12,4,119
55336,99.7492,259.323,-2545.5,12,4,119
55337,85.0453,251.905,-2545.5,12,4,119
55338,130.803,339.965,-2545.5,12,4,119
55339,133.565,512.452,-2551.5,12,4,120
55340,137.703,442.576,-2551.5,12,4,120
55341,137.876,503.718,-2551.5,12,4,120
55342,144.185,424.474,-2551.5,12,4,120
55343,154.206,454.056,-2551.5,12,4,120
55344,136.426,384.25,-2551.5,12,4,120
55345,138.436,586.35,-2548.5,12,4,121
55346,149.817,601.935,-2548.5,12,4,121
55347,150.37,547.124,-2548.5,12,4,121
55348,170.439,587.713,-2548.5,12,4,121
55349,144.893,573.128,-2548.5,12,4,121
55350,202.375,630.091,-2548.5,12,4,121
55351,160.628,657.428,-2548.5,12,4,121
55352,63.357,234.716,-2548.5,12,4,122
55353,47.0266,254.618,-2548.5,12,4,122
55354,69.5745,275.172,-2548.5,12,4,122
55355,65.3272,291.594,-2548.5,12,4,122
55356,58.2344,307.458,-2548.5,12,4,122
55357,82.8134,374.394,-2548.5,12,4,122
55358,54.5606,236.8,-2548.5,12,4,122
55359,79.7756,296.186,-2548.5,12,4,122
55360,98.7027,350.896,-2548.5,12,4,122
55361,53.418,266.669,-2548.5,12,4,122
55362,46.6261,424.386,-2554.5,12,4,123
55363,53.8645,442.631,-2554.5,12,4,123
55364,52.5698,457.458,-2554.5,12,4,123
55365,44.4988,400.403,-2554.5,12,4,123
55366,90.8146,545.51,-2545.5,12,4,124
55367,77.899,615.593,-2545.5,12,4,124
55368,74.7502,653.755,-2545.5,12,4,124
55369,57.6517,338.194,-2545.5,12,4,125
55370,42.3863,296.484,-2545.5,12,4,125
55371,43.0276,369.503,-2545.5,12,4,125
55372,30.2167,239.914,-2545.5,12,4,125
55373,29.7317,387.368,-2545.5,12,4,125
55374,25.8882,250.086,-2545.5,12,4,125
55375,46.9861,254.869,-2545.5,12,4,125
55376,27.8391,362.217,-2545.5,12,4,125
55377,21.1465,324.942,-2545.5,12,4,125
55378,52.4318,456.378,-2551.5,12,4,126
55379,31.8595,427.486,-2551.5,12,4,126
55380,27.1026,420.542,-2551.5,12,4,126
55381,46.4217,424.265,-2551.5,12,4,126
55382,15.4974,404.367,-2551.5,12,4,126
55383,44.5968,400.329,-2551.5,12,4,126
55384,3.31572,469.953,-2551.5,12,4,126
55385,12.4476,566.925,-2548.5,12,4,127
55386,54.4674,576.139,-2548.5,12,4,127
55387,39.9529,679.04,-2548.5,12,4,127
55388,44.5677,612.707,-2548.5,12,4,127
55389,4.56,375,-2548.5,12,4,128
55390,-15.08,348.6,-2548.5,12,4,128
55391,3,388.2,-2548.5,12,4,128
55392,-3.68,347.4,-2548.5,12,4,128
55393,-18,282.6,-2548.5,12,4,128
55394,-10.16,305.4,-2548.5,12,4,128
55395,-4.08,328.8,-2548.5,12,4,128
55396,9.04,387,-2548.5,12,4,128
55397,1.68,252.6,-2548.5,12,4,128
55398,-6.0748,541.912,-2554.5,12,4,129
55399,-32.5577,448.48,-2554.5,12,4,129
55400,-34.1189,421.35,-2554.5,12,4,129
55401,-25.3849,397.802,-2554.5,12,4,129
55402,-59.9139,523.264,-2554.5,12,4,129
55403,-7.10484,615.392,-2545.5,12,4,130
55404,-33.8129,684.168,-2545.5,12,4,130
55405,-40.4019,608.119,-2545.5,12,4,130
55406,-35.2369,586.76,-2545.5,12,4,130
55407,-15.8686,564.944,-2545.5,12,4,130
55408,-36.3546,237.989,-2545.5,12,4,131
55409,-20.5309,279.708,-2545.5,12,4,131
55410,-53.7658,374.088,-2545.5,12,4,131
55411,-32.7119,296.407,-2545.5,12,4,131
55412,-27.7643,244.43,-2545.5,12,4,131
55413,-30.5108,314.786,-2545.5,12,4,131
55414,-18.1079,282.407,-2545.5,12,4,131
55415,-42.6422,285.581,-2545.5,12,4,131
55416,-25.2701,239.284,-2545.5,12,4,131
55417,-32.2372,306.127,-2545.5,12,4,131
55418,-40.373,264.099,-2545.5,12,4,131
55419,-33.4765,249.199,-2545.5,12,4,131
55420,-31.5334,359.369,-2545.5,12,4,131
55421,-35.0657,249.013,-2545.5,12,4,131
55422,-48.6295,322.334,-2545.5,12,4,131
55423,-59.7962,521.959,-2551.5,12,4,132
55424,-86.7379,432.177,-2551.5,12,4,132
55425,-90.1452,386.562,-2551.5,12,4,132
55426,-76.8022,478.293,-2551.5,12,4,132
55427,-110.605,689.385,-2548.5,12,4,133
55428,-69.1463,580.53,-2548.5,12,4,133
55429,-89.6509,582.143,-2548.5,12,4,133
55430,-77.0363,546.477,-2548.5,12,4,133
55431,-78.6707,642.2,-2548.5,12,4,133
55432,-73.3028,260.723,-2548.5,12,4,134
55433,-48.5581,235.757,-2548.5,12,4,134
55434,-76.9954,280.813,-2548.5,12,4,134
55435,-68.3736,232.293,-2548.5,12,4,134
55436,-57.4005,280.524,-2548.5,12,4,134
55437,-63.6488,307.408,-2548.5,12,4,134
55438,-84.4927,330.832,-2548.5,12,4,134
55439,-81.8546,333.924,-2548.5,12,4,134
55440,-157.771,595.455,-2545.5,12,4,135
55441,-184.322,658.533,-2545.5,12,4,135
55442,-162.579,576.153,-2545.5,12,4,135
55443,-160.664,558.032,-2545.5,12,4,135
55444,-180.722,654.528,-2545.5,12,4,135
55445,-186.974,582.04,-2545.5,12,4,135
55446,-167.127,629.597,-2545.5,12,4,135
55447,-135.786,523.052,-2554.5,12,4,136
55448,-110.281,455.471,-2554.5,12,4,136
55449,-90.0026,386.385,-2554.5,12,4,136
55450,-155.872,469.811,-2554.5,12,4,136
55451,-130.427,389.725,-2554.5,12,4,136
55452,-120.508,466.262,-2554.5,12,4,136
55453,-152.578,438.291,-2554.5,12,4,136
55454,-107.187,395.171,-2554.5,12,4,136
55455,-89.9865,250.745,-2545.5,12,4,137
55456,-68.4171,232.416,-2545.5,12,4,137
55457,-144.256,368.271,-2545.5,12,4,137
55458,-112.832,332.459,-2545.5,12,4,137
55459,-112.728,281.416,-2545.5,12,4,137
55460,-91.8721,271.129,-2545.5,12,4,137
55461,-117.568,283.486,-2545.5,12,4,137
55462,-106.579,324.519,-2545.5,12,4,137
55463,-84.7628,244.345,-2545.5,12,4,137
55464,-109.266,292.254,-2545.5,12,4,137
55465,-109.21,355.487,-2545.5,12,4,137
55466,-123.719,350.206,-2545.5,12,4,137
55467,-100.782,283.21,-2545.5,12,4,137
55468,-138.814,319.171,-2545.5,12,4,137
55469,-107.037,242.623,-2545.5,12,4,137
55470,-212.567,536.454,-2548.5,12,4,138
55471,-210.104,542.541,-2548.5,12,4,138
55472,-256.361,621.187,-2548.5,12,4,138
55473,-187.47,583.363,-2548.5,12,4,138
55474,-204.621,557.499,-2548.5,12,4,138
55475,-231.839,536.768,-2548.5,12,4,138
55476,-244.343,558.961,-2548.5,12,4,138
55477,-225.173,585.05,-2548.5,12,4,138
55478,-241.156,614.17,-2548.5,12,4,138
55479,-218.036,612.762,-2548.5,12,4,138
55480,-189.987,390.414,-2551.5,12,4,139
55481,-186.342,508.822,-2551.5,12,4,139
55482,-199.762,421.434,-2551.5,12,4,139
55483,-158.763,428.025,-2551.5,12,4,139
55484,-173.64,429.657,-2551.5,12,4,139
55485,-150.967,403.978,-2551.5,12,4,139
55486,-157.123,409.222,-2551.5,12,4,139
55487,-158.217,389.286,-2551.5,12,4,139
55488,-124.424,287.32,-2548.5,12,4,140
55489,-128.079,230.428,-2548.5,12,4,140
55490,-138.827,319.029,-2548.5,12,4,140
55491,-149.045,331.354,-2548.5,12,4,140
55492,-177.808,350.48,-2548.5,12,4,140
55493,-107.388,243.506,-2548.5,12,4,140
55494,-161.017,303.856,-2548.5,12,4,140
55495,-184.909,320.056,-2548.5,12,4,140
55496,-135.1,295.387,-2548.5,12,4,140
55497,-113.157,228.523,-2548.5,12,4,140
55498,-282.293,492.972,-2545.5,12,4,141
55499,-306.355,570.947,-2545.5,12,4,141
55500,-253.261,495.644,-2545.5,12,4,141
55501,-207.667,398.238,-2554.5,12,4,142
55502,-239.171,404.135,-2554.5,12,4,142
55503,-207.867,376.19,-2554.5,12,4,142
55504,-178.095,351.512,-2554.5,12,4,142
55505,-214.695,377.216,-2554.5,12,4,142
55506,-178.432,245.306,-2545.5,12,4,143
55507,-127.941,208.136,-2545.5,12,4,143
55508,-201.239,329.409,-2545.5,12,4,143
55509,-184.99,319.989,-2545.5,12,4,143
55510,-283.18,494.079,-2548.5,12,4,144
55511,-287.462,478.42,-2548.5,12,4,144
55512,-304.559,457.302,-2548.5,12,4,144
55513,-304.154,501.92,-2548.5,12,4,144
55514,-389.237,548.256,-2548.5,12,4,144
55515,-242.021,339.091,-2551.5,12,4,145
55516,-311.186,440.097,-2551.5,12,4,145
55517,-253.382,332.501,-2551.5,12,4,145
55518,-308.823,393.218,-2551.5,12,4,145
55519,-217.605,338.759,-2551.5,12,4,145
55520,-388.481,495.815,-2545.5,12,4,146
55521,-366.974,482.349,-2545.5,12,4,146
55522,-406.809,457.812,-2545.5,12,4,146
55523,-340.563,437.34,-2545.5,12,4,146
55524,-168.809,199.063,-2548.5,12,4,147
55525,-203.666,219.943,-2548.5,12,4,147
55526,-236.557,295.732,-2548.5,12,4,147
55527,-240.697,275.027,-2548.5,12,4,147
55528,-166.326,191.748,-2548.5,12,4,147
55529,-181.001,196.666,-2548.5,12,4,147
55530,-366.869,399.841,-2554.5,12,4,148
55531,-310.404,324.771,-2554.5,12,4,148
55532,-326.436,398.959,-2554.5,12,4,148
