hit_id,x,y,z,volume_id,layer_id,module_id
58171,-60.2501,293.414,-1798.5,12,8,134
58172,-75.8749,294.644,-1798.5,12,8,134
58173,-60.6947,320.44,-1798.5,12,8,134
58174,-51.8615,255.939,-1798.5,12,8,134
58175,-196.676,647.769,-1795.5,12,8,135
58176,-138.996,537.749,-1795.5,12,8,135
58177,-131.732,539.695,-1795.5,12,8,135
58178,-162.997,666.732,-1795.5,12,8,135
58179,-147.564,527.999,-1795.5,12,8,135
58180,-140.497,520.862,-1804.5,12,8,136
58181,-143.842,507.306,-1804.5,12,8,136
58182,-110.105,398.077,-1804.5,12,8,136
58183,-131.067,425.756,-1804.5,12,8,136
58184,-100.408,380.89,-1804.5,12,8,136
58185,-79.283,227.185,-1795.5,12,8,137
58186,-123.039,304.481,-1795.5,12,8,137
58187,-97.4981,274.189,-1795.5,12,8,137
58188,-83.8101,281.725,-1795.5,12,8,137
58189,-116.219,350.807,-1795.5,12,8,137
58190,-83.8038,237.032,-1795.5,12,8,137
58191,-100.459,324.192,-1795.5,12,8,137
58192,-147.162,362.105,-1795.5,12,8,137
58193,-155.532,364.167,-1795.5,12,8,137
58194,-217.695,520.346,-1798.5,12,8,138
58195,-244.515,607.739,-1798.5,12,8,138
58196,-225.693,532.701,-1798.5,12,8,138
58197,-209.568,655.217,-1798.5,12,8,138
58198,-203.066,546.528,-1798.5,12,8,138
58199,-208.865,609.856,-1798.5,12,8,138
58200,-244.893,617.877,-1798.5,12,8,138
58201,-199.345,545.899,-1798.5,12,8,138
58202,-213.348,570.859,-1798.5,12,8,138
58203,-219.193,508.846,-1798.5,12,8,138
58204,-210.186,597.78,-1798.5,12,8,138
58205,-148.283,363.526,-1801.5,12,8,139
58206,-179.377,449.361,-1801.5,12,8,139
58207,-155.626,365.68,-1801.5,12,8,139
58208,-161.233,388.902,-1801.5,12,8,139
58209,-229.317,475.435,-1801.5,12,8,139
58210,-215.063,467.051,-1801.5,12,8,139
58211,-158.541,446.302,-1801.5,12,8,139
58212,-157.005,439.145,-1801.5,12,8,139
58213,-134.809,232.42,-1798.5,12,8,140
58214,-149.755,267.884,-1798.5,12,8,140
58215,-152.493,298.737,-1798.5,12,8,140
58216,-168.276,341.838,-1798.5,12,8,140
58217,-142.244,248.828,-1798.5,12,8,140
58218,-152.314,318.969,-1798.5,12,8,140
58219,-130.817,241.138,-1798.5,12,8,140
58220,-126.897,249.821,-1798.5,12,8,140
58221,-306.674,597.271,-1795.5,12,8,141
58222,-278.693,551.372,-1795.5,12,8,141
58223,-275.908,575.686,-1795.5,12,8,141
58224,-270.45,507.087,-1795.5,12,8,141
58225,-289.745,596.47,-1795.5,12,8,141
58226,-265.466,496.159,-1795.5,12,8,141
58227,-229.769,476.514,-1804.5,12,8,142
58228,-233.8,408.475,-1804.5,12,8,142
58229,-214.676,380.654,-1804.5,12,8,142
58230,-182.794,361.255,-1804.5,12,8,142
58231,-180.783,366.023,-1804.5,12,8,142
58232,-142.897,195.427,-1795.5,12,8,143
58233,-134.813,232.342,-1795.5,12,8,143
58234,-146.999,225.189,-1795.5,12,8,143
58235,-131.672,212.864,-1795.5,12,8,143
58236,-133.477,211.677,-1795.5,12,8,143
58237,-186.001,280.544,-1795.5,12,8,143
58238,-201.349,327.901,-1795.5,12,8,143
58239,-142.431,248.876,-1795.5,12,8,143
58240,-161.836,243.294,-1795.5,12,8,143
58241,-133.993,235.754,-1795.5,12,8,143
58242,-210.162,323.54,-1795.5,12,8,143
58243,-153.603,218.547,-1795.5,12,8,143
58244,-152.903,234.807,-1795.5,12,8,143
58245,-359.046,504.19,-1798.5,12,8,144
58246,-342.212,580.941,-1798.5,12,8,144
58247,-322.343,514.432,-1798.5,12,8,144
58248,-351.191,501.422,-1798.5,12,8,144
58249,-230.77,332.36,-1801.5,12,8,145
58250,-329.156,411.161,-1801.5,12,8,145
58251,-250.908,329.843,-1801.5,12,8,145
58252,-300.649,396.075,-1801.5,12,8,145
58253,-255.615,379.472,-1801.5,12,8,145
58254,-250.619,377.132,-1801.5,12,8,145
58255,-249.408,382.406,-1801.5,12,8,145
58256,-269.568,357.801,-1801.5,12,8,145
58257,-281.537,415.521,-1801.5,12,8,145
58258,-274.849,409.967,-1801.5,12,8,145
58259,-254.869,324.089,-1801.5,12,8,145
58260,-359.91,471.084,-1795.5,12,8,146
58261,-398.053,440.197,-1795.5,12,8,146
58262,-339.171,455.452,-1795.5,12,8,146
58263,-372.585,433.027,-1795.5,12,8,146
58264,-229.621,252.991,-1798.5,12,8,147
58265,-237.917,307.123,-1798.5,12,8,147
58266,-203.83,232.337,-1798.5,12,8,147
58267,-228.482,297.808,-1798.5,12,8,147
58268,-243.378,277.477,-1798.5,12,8,147
58269,-218.504,273.285,-1798.5,12,8,147
58270,-228.866,254.799,-1798.5,12,8,147
58271,-209.649,244.685,-1798.5,12,8,147
58272,-228.073,260.948,-1798.5,12,8,147
58273,-246.887,279.232,-1798.5,12,8,147
58274,-192.36,229.952,-1798.5,12,8,147
58275,-208.034,230.376,-1798.5,12,8,147
58276,-143.31,196.179,-1798.5,12,8,147
58277,-202.061,231.472,-1798.5,12,8,147
58278,-203.159,215.669,-1798.5,12,8,147
58279,-196.928,217.764,-1798.5,12,8,147
58280,-268.319,320.538,-1804.5,12,8,148
58281,-279.564,352.332,-1804.5,12,8,148
58282,-286.604,286.494,-1804.5,12,8,148
58283,-289.577,295.103,-1804.5,12,8,148
58284,-330.138,411.744,-1804.5,12,8,148
58285,-322.672,370.135,-1804.5,12,8,148
58286,-317.592,318.348,-1804.5,12,8,148
58287,-376.268,381.785,-1804.5,12,8,148
58288,-268.583,329.958,-1804.5,12,8,148
58289,-438.39,458.827,-1798.5,12,8,149
58290,-398.865,440.895,-1798.5,12,8,149
58291,-454.076,499.387,-1798.5,12,8,149
58292,-416.91,427.941,-1798.5,12,8,149
58293,-415.666,395.244,-1798.5,12,8,149
58294,-258.729,223.256,-1795.5,12,8,150
58295,-185.239,164.755,-1795.5,12,8,150
58296,-257.646,262.874,-1795.5,12,8,150
58297,-249.297,238.499,-1795.5,12,8,150
58298,-256.115,245.262,-1795.5,12,8,150
58299,-202.179,214.998,-1795.5,12,8,150
58300,-233.375,220.985,-1795.5,12,8,150
58301,-244.549,217.302,-1795.5,12,8,150
58302,-226.279,215.683,-1795.5,12,8,150
58303,-313.722,283.149,-1801.5,12,8,151
58304,-324.639,260.128,-1801.5,12,8,151
58305,-316.627,317.717,-1801.5,12,8,151
58306,-286.654,286.426,-1801.5,12,8,151
58307,-322.29,271.761,-1801.5,12,8,151
58308,-376.428,357.05,-1801.5,12,8,151
58309,-353.439,330.551,-1801.5,12,8,151
58310,-307.397,308.235,-1801.5,12,8,151
58311,-541.225,410.584,-1795.5,12,8,152
58312,-491.151,382.8,-1795.5,12,8,152
58313,-290.244,226.052,-1798.5,12,8,153
58314,-235.608,168.821,-1798.5,12,8,153
58315,-276.183,206.758,-1798.5,12,8,153
58316,-197.149,152.158,-1798.5,12,8,153
58317,-322.185,225.347,-1798.5,12,8,153
58318,-222.388,156.436,-1798.5,12,8,153
58319,-263.818,205.282,-1798.5,12,8,153
58320,-326.447,243.251,-1804.5,12,8,154
58321,-409.34,319.281,-1804.5,12,8,154
58322,-405.107,252.665,-1804.5,12,8,154
58323,-322.233,226.38,-1804.5,12,8,154
58324,-334.288,230.127,-1804.5,12,8,154
58325,-325.643,260.974,-1804.5,12,8,154
58326,-400.176,288.648,-1804.5,12,8,154
58327,-317.011,244.108,-1804.5,12,8,154
58328,-452.696,307.244,-1798.5,12,8,155
58329,-309.499,153.932,-1795.5,12,8,156
58330,-249.739,132.64,-1795.5,12,8,156
58331,-326.636,193.849,-1795.5,12,8,156
58332,-325.592,210.058,-1795.5,12,8,156
58333,-224.798,115.838,-1795.5,12,8,156
58334,-228.106,147.309,-1795.5,12,8,156
58335,-321.621,188.136,-1795.5,12,8,156
58336,-289.21,155.474,-1795.5,12,8,156
58337,-208.166,120.646,-1795.5,12,8,156
58338,-304.47,191.443,-1795.5,12,8,156
58339,-267.705,144.721,-1795.5,12,8,156
58340,-404.143,251.56,-1801.5,12,8,157
58341,-362.452,188.072,-1801.5,12,8,157
58342,-358.483,185.33,-1801.5,12,8,157
58343,-495.627,229.505,-1795.5,12,8,158
58344,-525.096,231.142,-1795.5,12,8,158
58345,-364.413,138.33,-1798.5,12,8,159
58346,-337.08,122.924,-1798.5,12,8,159
58347,-220.268,105.905,-1798.5,12,8,159
58348,-294.401,106.736,-1798.5,12,8,159
58349,-240.533,98.3104,-1798.5,12,8,159
58350,-252.204,113.669,-1798.5,12,8,159
58351,-349.716,143.621,-1798.5,12,8,159
58352,-497.221,230.028,-1804.5,12,8,160
58353,-478.728,171.193,-1804.5,12,8,160
58354,-375.949,159.057,-1804.5,12,8,160
58355,-416.092,168.758,-1804.5,12,8,160
58356,-424.032,162.132,-1804.5,12,8,160
58357,-622.355,219.833,-1798.5,12,8,161
58358,-532.816,205.3,-1798.5,12,8,161
58359,-520.684,206.77,-1798.5,12,8,161
58360,-525.696,230.545,-1798.5,12,8,161
58361,-514.695,205.628,-1798.5,12,8,161
58362,-245.304,61.3721,-1795.5,12,8,162
58363,-236.722,69.1163,-1795.5,12,8,162
58364,-372.426,122.103,-1795.5,12,8,162
58365,-383.018,90.9098,-1795.5,12,8,162
58366,-336.683,86.6834,-1795.5,12,8,162
58367,-249.684,63.4769,-1795.5,12,8,162
58368,-241.038,58.8842,-1795.5,12,8,162
58369,-239.17,69.3064,-1795.5,12,8,162
58370,-306.278,100.378,-1795.5,12,8,162
58371,-295.209,78.7762,-1795.5,12,8,162
58372,-246.867,81.2557,-1795.5,12,8,162
58373,-337.198,122.621,-1795.5,12,8,162
58374,-272.231,96.9497,-1795.5,12,8,162
58375,-294.305,106.899,-1795.5,12,8,162
58376,-406.422,135.321,-1801.5,12,8,163
58377,-373.27,122.523,-1801.5,12,8,163
58378,-506.164,125.051,-1801.5,12,8,163
58379,-467.231,134.482,-1801.5,12,8,163
58380,-383.702,90.6451,-1801.5,12,8,163
58381,-572.379,121.027,-1795.5,12,8,164
58382,-535.678,142.085,-1795.5,12,8,164
58383,-618.471,171.558,-1795.5,12,8,164
58384,-678.437,156.402,-1795.5,12,8,164
58385,-570.822,177.839,-1795.5,12,8,164
58386,-268.42,36.0381,-1798.5,12,8,165
58387,-387.135,74.5579,-1798.5,12,8,165
58388,-290.098,58.2194,-1798.5,12,8,165
58389,-383.063,90.7367,-1798.5,12,8,165
58390,-241.222,58.9839,-1798.5,12,8,165
58391,-298.702,50.8821,-1798.5,12,8,165
58392,-300.357,55.3169,-1798.5,12,8,165
58393,-273.914,53.2537,-1798.5,12,8,165
58394,-254.885,33.3266,-1798.5,12,8,165
58395,-387.067,80.0066,-1804.5,12,8,166
58396,-396.272,61.6491,-1804.5,12,8,166
58397,-485.458,102.688,-1804.5,12,8,166
58398,-483.765,52.9552,-1804.5,12,8,166
58399,-408.723,67.1727,-1804.5,12,8,166
58400,-393.934,87.3539,-1804.5,12,8,166
58401,-435.71,94.6007,-1804.5,12,8,166
58402,-467.811,70.4365,-1804.5,12,8,166
58403,-569.458,93.0282,-1798.5,12,8,167
58404,-572.44,120.23,-1798.5,12,8,167
58405,-548.96,76.7006,-1798.5,12,8,167
58406,-589.621,80.7917,-1798.5,12,8,167
58407,-266.809,11.0522,-1795.5,12,8,168
58408,-310.236,8.41283,-1795.5,12,8,168
58409,-255.112,15.8202,-1795.5,12,8,168
58410,-391.232,0.508995,-1795.5,12,8,168
58411,-378.187,18.1003,-1795.5,12,8,168
58412,-329.652,25.8914,-1795.5,12,8,168
58413,-366.052,40.7129,-1795.5,12,8,168
58414,-482.772,53.2731,-1801.5,12,8,169
58415,-519.802,46.6589,-1801.5,12,8,169
58416,-517.153,18.9068,-1801.5,12,8,169
58417,-547.144,19.91,-1801.5,12,8,169
58418,-467.476,4.61888,-1801.5,12,8,169
58419,-447.585,37.7957,-1801.5,12,8,169
58420,-577.582,49.8566,-1795.5,12,8,170
58421,-656.51,57.1174,-1795.5,12,8,170
58422,-588.162,54.3365,-1795.5,12,8,170
58423,-685.71,27.3247,-1795.5,12,8,170
58424,-633.312,41.2014,-1795.5,12,8,170
58425,-592.768,12.3199,-1795.5,12,8,170
58426,-575.457,21.6267,-1795.5,12,8,170
58427,-344.456,1.2538,-1498.5,12,10,1
58428,-251.552,-25.3493,-1498.5,12,10,1
58429,-347.77,-3.7474,-1498.5,12,10,1
58430,-315.767,-16.6284,-1498.5,12,10,1
58431,-280.207,-8.02619,-1498.5,12,10,1
58432,-270.924,-2.31673,-1498.5,12,10,1
58433,-259.907,-26.3569,-1498.5,12,10,1
58434,-387.306,-6.01,-1498.5,12,10,1
58435,-421.082,-17.4778,-1504.5,12,10,2
58436,-529.917,-5.64158,-1504.5,12,10,2
58437,-539.11,-13.1688,-1504.5,12,10,2
58438,-638.924,-48.7455,-1498.5,12,10,3
58439,-648.083,-34.4853,-1498.5,12,10,3
58440,-633.616,-65.958,-1498.5,12,10,3
58441,-656.329,-14.7298,-1498.5,12,10,3
58442,-569.042,-29.3816,-1498.5,12,10,3
58443,-603.429,-15.2419,-1498.5,12,10,3
58444,-549.834,-51.9673,-1498.5,12,10,3
58445,-546.15,-94.4395,-1495.5,12,10,4
58446,-632.031,-66.166,-1495.5,12,10,4
58447,-563.429,-85.0671,-1495.5,12,10,4
58448,-584.849,-118.591,-1495.5,12,10,4
58449,-635.735,-69.6281,-1495.5,12,10,4
58450,-334.311,-76.9821,-1495.5,12,10,5
58451,-365.329,-80.7454,-1495.5,12,10,5
58452,-277.131,-41.9201,-1495.5,12,10,5
58453,-277.785,-45.1223,-1495.5,12,10,5
58454,-266.961,-44.3105,-1495.5,12,10,5
58455,-329.711,-40.8747,-1495.5,12,10,5
58456,-283.891,-65.7764,-1495.5,12,10,5
58457,-292.822,-56.5878,-1495.5,12,10,5
58458,-257.173,-37.6293,-1495.5,12,10,5
58459,-343.889,-68.7333,-1495.5,12,10,5
58460,-308.074,-59.9269,-1495.5,12,10,5
58461,-309.337,-45.8525,-1495.5,12,10,5
58462,-331.03,-74.86,-1495.5,12,10,5
58463,-295.811,-53.4592,-1495.5,12,10,5
58464,-354.063,-47.89,-1495.5,12,10,5
58465,-448.653,-90.0646,-1501.5,12,10,6
58466,-453.909,-66.2893,-1501.5,12,10,6
58467,-525.788,-94.5689,-1501.5,12,10,6
58468,-434.05,-82.8771,-1501.5,12,10,6
58469,-431.804,-67.4427,-1501.5,12,10,6
58470,-562.371,-125.923,-1498.5,12,10,7
58471,-532.511,-152.053,-1498.5,12,10,7
58472,-587.848,-160.661,-1498.5,12,10,7
58473,-579.827,-162.777,-1498.5,12,10,7
58474,-657.724,-205.887,-1498.5,12,10,7
58475,-570.069,-152.832,-1498.5,12,10,7
58476,-269.058,-94.9975,-1498.5,12,10,8
58477,-325.252,-95.5786,-1498.5,12,10,8
58478,-255.958,-80.1778,-1498.5,12,10,8
58479,-347.888,-103.65,-1498.5,12,10,8
58480,-289.638,-105.752,-1498.5,12,10,8
58481,-352.674,-91.8466,-1498.5,12,10,8
58482,-265.053,-87.4521,-1498.5,12,10,8
58483,-348.276,-98.1708,-1498.5,12,10,8
58484,-285.179,-66.2535,-1498.5,12,10,8
58485,-242.041,-84.8216,-1498.5,12,10,8
58486,-285.442,-84.2031,-1498.5,12,10,8
58487,-233.227,-68.237,-1498.5,12,10,8
58488,-289.942,-75.446,-1498.5,12,10,8
58489,-426.168,-103.628,-1504.5,12,10,9
58490,-397.264,-99.9221,-1504.5,12,10,9
58491,-419.727,-138.987,-1504.5,12,10,9
58492,-492.014,-148.157,-1504.5,12,10,9
58493,-517.005,-202.959,-1495.5,12,10,10
58494,-588.759,-203.552,-1495.5,12,10,10
58495,-413.887,-190.805,-1501.5,12,10,11
58496,-394.855,-151.042,-1501.5,12,10,11
58497,-421.29,-175.024,-1501.5,12,10,11
58498,-288.433,-105.424,-1495.5,12,10,12
58499,-291.526,-143.7,-1495.5,12,10,12
58500,-224.309,-102.595,-1495.5,12,10,12
58501,-362.993,-132.533,-1495.5,12,10,12
58502,-346.312,-130.304,-1495.5,12,10,12
58503,-258.495,-105.144,-1495.5,12,10,12
58504,-312.301,-133.407,-1495.5,12,10,12
58505,-253.778,-100.931,-1495.5,12,10,12
58506,-531.239,-310.276,-1498.5,12,10,13
58507,-551.835,-267.212,-1498.5,12,10,13
58508,-535.288,-260.038,-1498.5,12,10,13
58509,-459.637,-240.459,-1504.5,12,10,14
58510,-461.101,-270.061,-1504.5,12,10,14
58511,-472.45,-271.854,-1504.5,12,10,14
58512,-402.075,-203.207,-1504.5,12,10,14
58513,-287.063,-178.392,-1498.5,12,10,15
58514,-325.886,-205.548,-1498.5,12,10,15
58515,-314.065,-189.224,-1498.5,12,10,15
58516,-293.581,-173.102,-1498.5,12,10,15
58517,-314.474,-159.715,-1498.5,12,10,15
58518,-269.883,-148.15,-1498.5,12,10,15
58519,-505.891,-354.885,-1495.5,12,10,16
58520,-539.383,-343.411,-1495.5,12,10,16
58521,-526.082,-346.268,-1495.5,12,10,16
58522,-482.71,-324.922,-1495.5,12,10,16
58523,-483.307,-317.393,-1495.5,12,10,16
58524,-530.139,-309.173,-1495.5,12,10,16
58525,-417.947,-298.855,-1501.5,12,10,17
58526,-407.625,-298.887,-1501.5,12,10,17
58527,-388.104,-301.053,-1501.5,12,10,17
58528,-438.438,-286.565,-1501.5,12,10,17
58529,-453.307,-290.494,-1501.5,12,10,17
58530,-431.656,-296.124,-1501.5,12,10,17
58531,-332.775,-241.937,-1501.5,12,10,17
58532,-305.358,-237.902,-1495.5,12,10,18
58533,-253.93,-178.372,-1495.5,12,10,18
58534,-215.135,-148.094,-1495.5,12,10,18
58535,-219.137,-166.832,-1495.5,12,10,18
58536,-276.288,-202.597,-1495.5,12,10,18
58537,-502.75,-398.986,-1498.5,12,10,19
58538,-428.465,-368.684,-1498.5,12,10,19
58539,-358.049,-337.997,-1504.5,12,10,20
58540,-295.585,-259.323,-1504.5,12,10,20
58541,-309.412,-295.176,-1504.5,12,10,20
58542,-367.841,-342.348,-1504.5,12,10,20
58543,-246.656,-243.047,-1498.5,12,10,21
58544,-203.436,-206.67,-1498.5,12,10,21
58545,-222.787,-229.876,-1498.5,12,10,21
58546,-234.519,-213.943,-1498.5,12,10,21
58547,-294.867,-258.395,-1498.5,12,10,21
58548,-198.155,-198.278,-1498.5,12,10,21
58549,-215.848,-217.995,-1498.5,12,10,21
58550,-202.688,-183.857,-1498.5,12,10,21
58551,-181.05,-174.441,-1498.5,12,10,21
58552,-409.189,-425.48,-1495.5,12,10,22
58553,-518.875,-466.832,-1495.5,12,10,22
58554,-406.982,-425.989,-1495.5,12,10,22
58555,-419.258,-427.29,-1495.5,12,10,22
58556,-440.018,-437.077,-1495.5,12,10,22
58557,-436.2,-483.322,-1495.5,12,10,22
58558,-249.523,-305.148,-1501.5,12,10,23
58559,-333.945,-352.014,-1501.5,12,10,23
58560,-292.435,-361.751,-1501.5,12,10,23
58561,-310.398,-326.386,-1501.5,12,10,23
58562,-257.489,-314.123,-1501.5,12,10,23
58563,-272.842,-327.761,-1501.5,12,10,23
58564,-338.048,-343.52,-1501.5,12,10,23
58565,-282.146,-311.4,-1501.5,12,10,23
58566,-211.059,-243.503,-1495.5,12,10,24
58567,-204.847,-233.05,-1495.5,12,10,24
58568,-248.326,-304.655,-1495.5,12,10,24
58569,-196.508,-247.88,-1495.5,12,10,24
58570,-400.14,-497.183,-1498.5,12,10,25
58571,-420.371,-500.873,-1498.5,12,10,25
58572,-437.419,-483.98,-1498.5,12,10,25
58573,-346.373,-474.325,-1498.5,12,10,25
58574,-361.515,-428.755,-1498.5,12,10,25
58575,-413.11,-503.665,-1498.5,12,10,25
58576,-242.1,-377.291,-1504.5,12,10,26
58577,-246.798,-353.358,-1504.5,12,10,26
58578,-227.797,-338.884,-1504.5,12,10,26
58579,-293.812,-439.182,-1504.5,12,10,26
58580,-281.294,-428.936,-1504.5,12,10,26
58581,-264.861,-369.969,-1504.5,12,10,26
58582,-278.143,-366.431,-1504.5,12,10,26
58583,-244.006,-331.797,-1504.5,12,10,26
58584,-263.378,-354.248,-1504.5,12,10,26
58585,-142.585,-202.814,-1498.5,12,10,27
58586,-150.694,-263.55,-1498.5,12,10,27
58587,-218.434,-299.428,-1498.5,12,10,27
58588,-191.618,-271.104,-1498.5,12,10,27
58589,-344.965,-473.987,-1495.5,12,10,28
58590,-326.694,-495.868,-1495.5,12,10,28
58591,-241.699,-434.73,-1501.5,12,10,29
58592,-180.904,-362.3,-1501.5,12,10,29
58593,-262.465,-470.098,-1501.5,12,10,29
58594,-213.497,-344.286,-1501.5,12,10,29
58595,-230.921,-482.733,-1501.5,12,10,29
58596,-161.739,-307.522,-1495.5,12,10,30
58597,-158.239,-290.48,-1495.5,12,10,30
58598,-150.032,-262.374,-1495.5,12,10,30
58599,-175.842,-311.182,-1495.5,12,10,30
58600,-155.525,-273.044,-1495.5,12,10,30
58601,-147.579,-291.805,-1495.5,12,10,30
58602,-233.213,-527.6,-1498.5,12,10,31
58603,-331.609,-607.911,-1498.5,12,10,31
58604,-171.431,-382.513,-1504.5,12,10,32
58605,-184.461,-425.607,-1504.5,12,10,32
58606,-168.085,-455.337,-1504.5,12,10,32
58607,-201.221,-425.376,-1504.5,12,10,32
58608,-231.829,-483.486,-1504.5,12,10,32
58609,-144.628,-398.811,-1504.5,12,10,32
58610,-161.247,-414.441,-1504.5,12,10,32
58611,-187.391,-448.639,-1504.5,12,10,32
58612,-173.668,-486.795,-1504.5,12,10,32
58613,-221.153,-607.71,-1495.5,12,10,33
58614,-226.143,-657.209,-1495.5,12,10,33
58615,-213.489,-512.963,-1495.5,12,10,33
58616,-230.415,-527.032,-1495.5,12,10,33
58617,-242.606,-558.343,-1495.5,12,10,33
58618,-88.5205,-227.653,-1498.5,12,10,34
58619,-86.504,-238.603,-1498.5,12,10,34
58620,-96.3766,-272.044,-1498.5,12,10,34
58621,-101.234,-298.37,-1498.5,12,10,34
58622,-138.181,-350.78,-1498.5,12,10,34
58623,-110.952,-365.069,-1498.5,12,10,34
58624,-73.6957,-239.434,-1498.5,12,10,34
58625,-100.623,-278.799,-1498.5,12,10,34
58626,-108.345,-387.345,-1501.5,12,10,35
58627,-145.89,-492.667,-1501.5,12,10,35
58628,-117.304,-485.917,-1501.5,12,10,35
58629,-123.075,-511.728,-1501.5,12,10,35
58630,-157.599,-455.576,-1501.5,12,10,35
58631,-125.779,-457.25,-1501.5,12,10,35
58632,-114.97,-384.187,-1501.5,12,10,35
58633,-128.053,-533.227,-1498.5,12,10,36
58634,-148.082,-637.806,-1498.5,12,10,36
58635,-157.585,-590.329,-1498.5,12,10,36
58636,-204.413,-620.849,-1498.5,12,10,36
58637,-180.631,-578.149,-1498.5,12,10,36
58638,-129.5,-580.048,-1498.5,12,10,36
58639,-182.587,-630.424,-1498.5,12,10,36
58640,-55.1091,-260.102,-1495.5,12,10,37
58641,-75.3661,-383.558,-1495.5,12,10,37
58642,-86.0585,-321.828,-1495.5,12,10,37
58643,-52.8395,-234.742,-1495.5,12,10,37
58644,-73.7359,-239.655,-1495.5,12,10,37
58645,-72.2911,-249.864,-1495.5,12,10,37
58646,-61.0985,-268.548,-1495.5,12,10,37
58647,-60.9306,-242.69,-1495.5,12,10,37
58648,-68.1274,-363.076,-1495.5,12,10,37
58649,-85.0366,-364.001,-1495.5,12,10,37
58650,-74.594,-318.379,-1495.5,12,10,37
58651,-72.3956,-475.999,-1504.5,12,10,38
58652,-75.1484,-385.458,-1504.5,12,10,38
58653,-71.4941,-502.93,-1504.5,12,10,38
58654,-55.7618,-557.136,-1495.5,12,10,39
58655,-105.4,-620.552,-1495.5,12,10,39
58656,-118.579,-552.047,-1495.5,12,10,39
58657,-75.3796,-600.197,-1495.5,12,10,39
58658,-90.0053,-676.124,-1495.5,12,10,39
58659,-94.0328,-561.098,-1495.5,12,10,39
58660,-19.4123,-250.842,-1498.5,12,10,40
58661,-50.3497,-284.68,-1498.5,12,10,40
58662,-34.2196,-379.594,-1498.5,12,10,40
58663,-36.3216,-362.434,-1498.5,12,10,40
58664,-44.6251,-268.434,-1498.5,12,10,40
58665,-39.6072,-537.625,-1501.5,12,10,41
58666,0.135798,-464.138,-1501.5,12,10,41
58667,-2.71428,-454.964,-1501.5,12,10,41
58668,-24.3491,-424.302,-1501.5,12,10,41
58669,-36.5989,-516.16,-1501.5,12,10,41
58670,-45.4437,-502.442,-1501.5,12,10,41
58671,-6.15125,-469.794,-1501.5,12,10,41
58672,-42.075,-545.9,-1501.5,12,10,41
58673,-4.61747,-568.337,-1498.5,12,10,42
58674,-18.6848,-672.944,-1498.5,12,10,42
58675,-56.6811,-557.998,-1498.5,12,10,42
58676,-43.4075,-545.476,-1498.5,12,10,42
58677,-20.2648,-648.829,-1498.5,12,10,42
58678,-66.7564,-686.046,-1498.5,12,10,42
58679,-2.8,-341.4,-1495.5,12,10,43
58680,1.64,-331.8,-1495.5,12,10,43
58681,-7.12,-383.4,-1495.5,12,10,43
58682,9.28,-268.2,-1495.5,12,10,43
58683,8.56,-263.4,-1495.5,12,10,43
58684,-16.08,-279,-1495.5,12,10,43
58685,6.16,-293.4,-1495.5,12,10,43
58686,6.52,-340.2,-1495.5,12,10,43
58687,26.6008,-449.415,-1504.5,12,10,44
58688,31.5677,-451.54,-1504.5,12,10,44
58689,0.250981,-465.318,-1504.5,12,10,44
58690,25.275,-480.739,-1504.5,12,10,44
58691,21.6564,-418.444,-1504.5,12,10,44
58692,45.1598,-559.804,-1495.5,12,10,45
58693,9.01049,-603.756,-1495.5,12,10,45
58694,1.7012,-629.374,-1495.5,12,10,45
58695,37.1337,-258.436,-1498.5,12,10,46
58696,31.8874,-249.384,-1498.5,12,10,46
58697,29.2188,-311.313,-1498.5,12,10,46
58698,33.8253,-301.109,-1498.5,12,10,46
58699,47.6198,-338.158,-1498.5,12,10,46
58700,29.5547,-302.816,-1498.5,12,10,46
58701,30.9529,-245.869,-1498.5,12,10,46
58702,41.3224,-337.686,-1498.5,12,10,46
58703,23.5999,-325.26,-1498.5,12,10,46
58704,42.9472,-364.68,-1498.5,12,10,46
58705,48.6378,-267.965,-1498.5,12,10,46
58706,68.7244,-387.767,-1501.5,12,10,47
58707,72.9455,-412.611,-1501.5,12,10,47
58708,106.389,-489.09,-1501.5,12,10,47
58709,81.8479,-520.646,-1501.5,12,10,47
58710,113.43,-526.235,-1501.5,12,10,47
58711,126.593,-629.75,-1498.5,12,10,48
58712,130.062,-669.294,-1498.5,12,10,48
58713,116.909,-538.947,-1498.5,12,10,48
58714,106.654,-685.151,-1498.5,12,10,48
58715,81.8809,-645.336,-1498.5,12,10,48
58716,119.03,-586.602,-1498.5,12,10,48
58717,75.7392,-345.239,-1495.5,12,10,49
58718,59.3262,-240.604,-1495.5,12,10,49
58719,48.4707,-266.608,-1495.5,12,10,49
58720,75.981,-358.748,-1495.5,12,10,49
58721,70.1441,-385.721,-1495.5,12,10,49
58722,63.1399,-261.898,-1495.5,12,10,49
58723,69.6688,-302.281,-1495.5,12,10,49
58724,97.0423,-343.89,-1495.5,12,10,49
58725,146.716,-626.37,-1495.5,12,10,50
58726,162.99,-564.034,-1495.5,12,10,50
58727,130.218,-533.889,-1495.5,12,10,50
58728,189.659,-597.471,-1495.5,12,10,50
58729,178.942,-620.22,-1495.5,12,10,50
58730,182.012,-634.305,-1495.5,12,10,50
58731,152.449,-604.957,-1495.5,12,10,50
58732,139.726,-566.748,-1495.5,12,10,50
58733,117.971,-538.413,-1495.5,12,10,50
58734,179.496,-566.651,-1495.5,12,10,50
