hit_id,x,y,z,volume_id,layer_id,module_id
54515,-101.41,-96.7786,1502,9,14,15
54516,-86.2737,-81.2886,1502,9,14,15
54517,-76.9078,-77.5796,1502,9,14,15
54518,-107.754,-113.022,1502,9,14,15
54519,-116.254,-124.28,1502,9,14,15
54520,-84.8904,-85.1379,1502,9,14,15
54521,-100.033,-107.635,1502,9,14,15
54522,-99.8475,-107.289,1498,9,14,16
54523,-70.5778,-93.7203,1498,9,14,16
54524,-90.5126,-114.205,1498,9,14,16
54525,-108.448,-138.386,1498,9,14,16
54526,-71.9024,-95.4719,1498,9,14,16
54527,-111.042,-124.996,1498,9,14,16
54528,-86.8478,-106.583,1498,9,14,16
54529,-50.1851,-70.172,1502,9,14,17
54530,-39.6281,-69.9782,1502,9,14,17
54531,-35.2566,-51.7441,1502,9,14,17
54532,-38.5939,-55.7546,1502,9,14,17
54533,-40.7547,-52.9512,1502,9,14,17
54534,-51.3454,-79.1469,1502,9,14,17
54535,-28.7092,-51.6817,1502,9,14,17
54536,-50.6143,-78.8152,1502,9,14,17
54537,-31.5618,-48.2028,1502,9,14,17
54538,-56.6979,-79.556,1502,9,14,17
54539,-30.3788,-55.4589,1502,9,14,17
54540,-36.0993,-56.0857,1502,9,14,17
54541,-39.6782,-69.4857,1502,9,14,17
54542,-31.4678,-47.6666,1502,9,14,17
54543,-26.9683,-57.5489,1502,9,14,17
54544,-14.4922,-31.831,1502,9,14,17
54545,-34.0265,-59.6888,1502,9,14,17
54546,-86.2059,-125.27,1502,9,14,18
54547,-72.1346,-95.704,1502,9,14,18
54548,-70.73,-94.0076,1502,9,14,18
54549,-84.9927,-132.169,1502,9,14,18
54550,-80.7072,-110.696,1502,9,14,18
54551,-59.9994,-90.9946,1502,9,14,18
54552,-82.2471,-118.164,1502,9,14,18
54553,-64.032,-99.0049,1502,9,14,18
54554,-89.3682,-125.286,1502,9,14,18
54555,-63.1239,-108.448,1498,9,14,19
54556,-64.3636,-126.498,1498,9,14,19
54557,-80.6171,-155.679,1498,9,14,19
54558,-63.8126,-98.7931,1498,9,14,19
54559,-78.6809,-133.399,1498,9,14,19
54560,-59.81,-90.785,1498,9,14,19
54561,-88.7827,-148.41,1498,9,14,19
54562,-54.6563,-109.686,1498,9,14,19
54563,-72.3636,-134.079,1498,9,14,19
54564,-63.7824,-116.001,1498,9,14,19
54565,-26.8693,-57.3554,1497.5,9,14,20
54566,-29.4254,-68.8065,1497.5,9,14,20
54567,-14.4989,-31.6717,1497.5,9,14,20
54568,-28.6247,-51.5329,1497.5,9,14,20
54569,-14.7827,-54.5685,1497.5,9,14,20
54570,-30.7658,-90.0194,1497.5,9,14,20
54571,-21.8855,-67.2738,1497.5,9,14,20
54572,-20.9208,-69.2564,1497.5,9,14,20
54573,-30.2818,-55.2721,1497.5,9,14,20
54574,-42.6551,-87.1038,1497.5,9,14,20
54575,-46.6724,-108.612,1502,9,14,21
54576,-62.8714,-153.964,1502,9,14,21
54577,-55.9069,-124.327,1502,9,14,21
54578,-59.0075,-140.138,1502,9,14,21
54579,-66.5416,-147.793,1502,9,14,21
54580,-51.4967,-130.06,1502,9,14,21
54581,-46.0249,-104.422,1502,9,14,21
54582,-69.6522,-146.297,1502,9,14,21
54583,-66.7498,-140.876,1502,9,14,21
54584,-64.5135,-126.86,1502,9,14,21
54585,-63.8131,-142.48,1502,9,14,21
54586,-60.7205,-147.855,1502,9,14,21
54587,-54.8093,-109.958,1502,9,14,21
54588,-52.6209,-132.234,1502,9,14,21
54589,-41.7843,-97.789,1502,9,14,21
54590,-42.8355,-138.896,1498,9,14,22
54591,-47.3885,-153.482,1498,9,14,22
54592,-35.7752,-124.323,1498,9,14,22
54593,-46.1712,-126.979,1498,9,14,22
54594,-52.4554,-131.882,1498,9,14,22
54595,-51.4023,-129.684,1498,9,14,22
54596,-34.4652,-101.335,1498,9,14,22
54597,-30.4585,-110.779,1498,9,14,22
54598,-14.8178,-54.7596,1502.5,9,14,23
54599,-18.1272,-94.6748,1502.5,9,14,23
54600,-18.4068,-88.1286,1502.5,9,14,23
54601,-14.5116,-31.8518,1502.5,9,14,23
54602,-11.2123,-57.5187,1502.5,9,14,23
54603,-21.0192,-69.4528,1502.5,9,14,23
54604,-10.1888,-56.8967,1502.5,9,14,23
54605,-7.39267,-56.8159,1502.5,9,14,23
54606,-21.9486,-67.541,1502.5,9,14,23
54607,-14.7009,-66.0526,1502.5,9,14,23
54608,-25.5601,-87.5104,1502.5,9,14,23
54609,-18.5329,-71.0909,1502.5,9,14,23
54610,-26.5789,-116.392,1502,9,14,24
54611,-26.653,-120.534,1502,9,14,24
54612,-37.6207,-169.672,1502,9,14,24
54613,-30.6131,-111.05,1502,9,14,24
54614,-37.4147,-160.715,1502,9,14,24
54615,0.100094,-94.0007,1498,9,14,25
54616,-7.39036,-56.6228,1498,9,14,25
54617,-0.538066,-79.1675,1498,9,14,25
54618,-9.21163,-70.2456,1498,9,14,25
54619,-3.48784,-57.3814,1498,9,14,25
54620,-9.46518,-91.2705,1498,9,14,25
54621,-5.63011,-90.3369,1498,9,14,25
54622,-6.74358,-99.3867,1498,9,14,25
54623,-10.5501,-89.1237,1498,9,14,25
54624,-10.4558,-88.563,1498,9,14,25
54625,-2.83439,-59.9121,1498,9,14,25
54626,-11.1962,-57.3389,1498,9,14,25
54627,-10.1577,-56.7345,1498,9,14,25
54628,-4.35205,-81.7449,1498,9,14,25
54629,-8.80883,-86.7544,1498,9,14,25
54630,-4.15208,-78.5668,1498,9,14,25
54631,-0.414774,-64.2181,1498,9,14,25
54632,0.904061,-64.6672,1498,9,14,25
54633,-12.6501,-119.457,1498,9,14,26
54634,-14.0026,-141.334,1498,9,14,26
54635,-19.0033,-169.86,1498,9,14,26
54636,-16.4534,-118.132,1498,9,14,26
54637,-17.1155,-140.973,1498,9,14,26
54638,-25.7981,-171.978,1498,9,14,26
54639,-22.2364,-159.835,1498,9,14,26
54640,-13.3135,-122.042,1498,9,14,26
54641,-19.4143,-123.796,1498,9,14,26
54642,-4.01805,-127.508,1502,9,14,27
54643,-4.16832,-164.32,1502,9,14,27
54644,-6.61707,-155.106,1502,9,14,27
54645,-7.43349,-134.259,1502,9,14,27
54646,-2.83114,-109.414,1502,9,14,27
54647,-12.7201,-119.774,1502,9,14,27
54648,-13.2915,-122.389,1502,9,14,27
54649,-6.26455,-110.058,1502,9,14,27
54650,-0.951704,-161.869,1502,9,14,27
54651,11.4312,-74.1912,1502,9,14,28
54652,-2.82114,-60.0638,1502,9,14,28
54653,9.60585,-60.5569,1502,9,14,28
54654,6.96534,-73.527,1502,9,14,28
54655,-0.576392,-65.6442,1502,9,14,28
54656,7.80088,-72.0354,1502,9,14,28
54657,13.6385,-77.3842,1502,9,14,28
54658,6.64677,-82.8621,1502,9,14,28
54659,5.30995,-64.6016,1502,9,14,28
54660,9.99577,-95.4631,1502,9,14,28
54661,-0.549716,-79.3659,1502,9,14,28
54662,-3.4598,-57.6844,1502,9,14,28
54663,0.912457,-64.8063,1502,9,14,28
54664,5.33183,-83.3605,1502,9,14,28
54665,12.6693,-60.6084,1502,9,14,28
54666,11.2015,-54.0659,1502,9,14,28
54667,3.63503,-66.2615,1502,9,14,28
54668,11.5561,-75.1406,1502,9,14,28
54669,7.04965,-64.4019,1502,9,14,28
54670,0.121356,-94.2654,1502,9,14,28
54671,4.3416,-116.101,1498,9,14,29
54672,4.19183,-107.449,1498,9,14,29
54673,11.2201,-137.13,1498,9,14,29
54674,11.6621,-112.047,1498,9,14,29
54675,12.4607,-139.063,1498,9,14,29
54676,-0.869755,-161.447,1498,9,14,29
54677,8.8018,-157.36,1498,9,14,29
54678,8.93468,-114.763,1498,9,14,29
54679,13.1164,-105.673,1498,9,14,29
54680,-2.77768,-109.11,1498,9,14,29
54681,18.2511,-140.428,1502,9,14,30
54682,11.7049,-112.319,1502,9,14,30
54683,11.2819,-137.516,1502,9,14,30
54684,23.4987,-113.628,1502,9,14,30
54685,12.4582,-139.434,1502,9,14,30
54686,22.8584,-161.152,1502,9,14,30
54687,18.1817,-162.369,1502,9,14,30
54688,8.90382,-115.039,1502,9,14,30
54689,12.6283,-60.4182,1497.5,9,14,31
54690,24.6354,-86.8712,1497.5,9,14,31
54691,9.57595,-60.3411,1497.5,9,14,31
54692,16.4831,-71.1203,1497.5,9,14,31
54693,11.5315,-74.9122,1497.5,9,14,31
54694,7.05393,-64.1865,1497.5,9,14,31
54695,11.1633,-53.8877,1497.5,9,14,31
54696,16.1174,-56.746,1497.5,9,14,31
54697,18.4001,-63.2555,1497.5,9,14,31
54698,28.2363,-89.876,1497.5,9,14,31
54699,14.4873,-70.7317,1497.5,9,14,31
54700,21.8154,-60.9893,1497.5,9,14,31
54701,13.6267,-77.1281,1497.5,9,14,31
54702,11.4055,-73.959,1497.5,9,14,31
54703,23.3884,-68.8261,1497.5,9,14,31
54704,29.1384,-146.492,1498,9,14,32
54705,40.1162,-165.213,1498,9,14,32
54706,26.4136,-117.218,1498,9,14,32
54707,23.3925,-113.326,1498,9,14,32
54708,21.904,-61.1777,1502.5,9,14,33
54709,23.4857,-69.0464,1502.5,9,14,33
54710,30.3937,-62.0752,1502.5,9,14,33
54711,29.2452,-81.3834,1502.5,9,14,33
54712,39.307,-77.7141,1502.5,9,14,33
54713,42.8063,-86.5542,1502.5,9,14,33
54714,28.7457,-78.7401,1502.5,9,14,33
54715,9.46612,-29.1901,1502.5,9,14,33
54716,28.2934,-90.1911,1502.5,9,14,33
54717,16.1394,-56.9291,1502.5,9,14,33
54718,34.4335,-70.7828,1502.5,9,14,33
54719,31.8953,-60.9967,1502.5,9,14,33
54720,18.4637,-63.4551,1502.5,9,14,33
54721,33.0896,-79.5588,1502.5,9,14,33
54722,23.2253,-47.7741,1502.5,9,14,33
54723,50.0366,-165.101,1502,9,14,34
54724,38.341,-100.312,1502,9,14,34
54725,53.8249,-146.195,1502,9,14,34
54726,53.3368,-145.054,1502,9,14,34
54727,55.1126,-139.653,1502,9,14,34
54728,47.8483,-135.735,1502,9,14,34
54729,52.8464,-138.87,1502,9,14,34
54730,56.6273,-152.039,1502,9,14,34
54731,52.8511,-138.574,1498,9,14,35
54732,55.0616,-139.248,1498,9,14,35
54733,38.1967,-100.062,1498,9,14,35
54734,50.3497,-117.311,1498,9,14,35
54735,65.6364,-134.85,1498,9,14,35
54736,51.4378,-118.414,1498,9,14,35
54737,59.295,-149.777,1498,9,14,35
54738,34.3172,-70.5939,1498,9,14,36
54739,21.9602,-29.6635,1498,9,14,36
54740,39.109,-53.3416,1498,9,14,36
54741,43.1626,-67.3249,1498,9,14,36
54742,36.1748,-61.9348,1498,9,14,36
54743,48.2773,-86.5805,1498,9,14,36
54744,31.8199,-60.7771,1498,9,14,36
54745,43.4389,-68.6371,1498,9,14,36
54746,44.3092,-61.8275,1498,9,14,36
54747,30.3307,-61.8876,1498,9,14,36
54748,45.7584,-65.6278,1498,9,14,36
54749,39.1521,-77.5268,1498,9,14,36
54750,28.013,-45.2977,1498,9,14,36
54751,37.114,-51.7129,1498,9,14,36
54752,32.3912,-46.1112,1498,9,14,36
54753,40.2531,-68.6057,1498,9,14,36
54754,48.2514,-65.4855,1498,9,14,36
54755,23.1349,-47.5613,1498,9,14,36
54756,44.4518,-72.3953,1498,9,14,36
54757,41.4583,-59.9505,1498,9,14,36
54758,44.067,-71.4802,1498,9,14,36
54759,45.0971,-64.453,1498,9,14,36
54760,35.3675,-45.2265,1498,9,14,36
54761,65.7849,-135.215,1502,9,14,37
54762,83.3672,-144.689,1502,9,14,37
54763,58.6146,-92.5433,1502,9,14,37
54764,88.5572,-143.796,1502,9,14,37
54765,61.9194,-110.499,1502,9,14,37
54766,71.8789,-137.524,1502,9,14,37
54767,57.9225,-95.5137,1502,9,14,37
54768,88.6542,-146.68,1502,9,14,37
54769,54.779,-96.549,1502,9,14,37
54770,59.3557,-109.903,1502,9,14,37
54771,79.2012,-126.729,1502,9,14,37
54772,89.9853,-145.679,1502,9,14,37
54773,78.9808,-126.401,1498,9,14,38
54774,57.7919,-95.2923,1498,9,14,38
54775,75.5502,-98.4784,1498,9,14,38
54776,88.283,-143.431,1498,9,14,38
54777,89.6933,-145.313,1498,9,14,38
54778,58.4525,-92.2753,1498,9,14,38
54779,35.4456,-45.3893,1502,9,14,39
54780,36.5295,-43.5019,1502,9,14,39
54781,45.8629,-65.8243,1502,9,14,39
54782,56.5832,-64.2102,1502,9,14,39
54783,41.9068,-49.6439,1502,9,14,39
54784,40.8119,-49.9788,1502,9,14,39
54785,37.1858,-51.8922,1502,9,14,39
54786,42.1919,-50.1317,1502,9,14,39
54787,44.4243,-61.9841,1502,9,14,39
54788,48.3676,-65.6773,1502,9,14,39
54789,39.2094,-53.4917,1502,9,14,39
54790,28.1521,-45.3955,1502,9,14,39
54791,32.4762,-46.224,1502,9,14,39
54792,64.3754,-75.6433,1502,9,14,39
54793,56.9293,-58.9184,1502,9,14,39
54794,21.999,-29.7994,1502,9,14,39
54795,45.593,-55.0378,1502,9,14,39
54796,61.1657,-72.6552,1502,9,14,39
54797,62.6369,-76.6104,1502,9,14,39
54798,61.1806,-65.2047,1502,9,14,39
54799,61.9968,-63.6198,1502,9,14,39
54800,46.2623,-48.4306,1502,9,14,39
54801,45.2317,-64.6233,1502,9,14,39
54802,41.6211,-60.0878,1502,9,14,39
54803,34.3725,-37.281,1502,9,14,39
54804,78.8537,-93.3554,1502,9,14,40
54805,90.7135,-100.359,1502,9,14,40
54806,94.1529,-114.031,1502,9,14,40
54807,75.0517,-81.8895,1502,9,14,40
54808,97.2933,-126.519,1502,9,14,40
54809,75.7296,-98.7504,1502,9,14,40
54810,69.2934,-78.5553,1502,9,14,40
54811,70.6347,-78.5269,1502,9,14,40
54812,88.053,-118.174,1502,9,14,40
54813,98.0694,-106.791,1502,9,14,40
54814,81.2616,-85.4544,1502,9,14,40
54815,69.1042,-78.332,1498,9,14,41
54816,93.2565,-103.216,1498,9,14,41
54817,123.114,-125.271,1498,9,14,41
54818,125.343,-121.135,1498,9,14,41
54819,76.3874,-74.8671,1498,9,14,41
54820,100.973,-102.705,1498,9,14,41
54821,100.833,-107.444,1498,9,14,41
54822,70.4265,-78.3107,1498,9,14,41
54823,81.0411,-85.2484,1498,9,14,41
54824,90.45,-100.102,1498,9,14,41
54825,74.9158,-81.6686,1498,9,14,41
54826,97.7838,-106.517,1498,9,14,41
54827,89.5529,-93.1238,1498,9,14,41
54828,105.989,-98.8823,1498,9,14,41
54829,46.2914,-33.7831,1497.5,9,14,42
54830,46.1076,-48.2893,1497.5,9,14,42
54831,75.6329,-60.7499,1497.5,9,14,42
54832,61.7839,-63.4535,1497.5,9,14,42
54833,80.8543,-59.4867,1497.5,9,14,42
54834,67.9072,-49.2858,1497.5,9,14,42
54835,53.1235,-46.917,1497.5,9,14,42
54836,62.1318,-52.0464,1497.5,9,14,42
54837,58.7665,-40.9163,1497.5,9,14,42
54838,56.5759,-42.9614,1497.5,9,14,42
54839,56.7204,-58.7344,1497.5,9,14,42
54840,106.276,-99.1365,1502,9,14,43
54841,83.9731,-63.9136,1502,9,14,43
54842,107.35,-87.0949,1502,9,14,43
54843,99.4624,-72.4864,1502,9,14,43
54844,64.9177,-31.953,1502.5,9,14,44
54845,67.865,-41.5584,1502.5,9,14,44
54846,84.5291,-50.5974,1502.5,9,14,44
54847,68.1345,-49.4642,1502.5,9,14,44
54848,67.912,-39.1243,1502.5,9,14,44
54849,62.8776,-31.4065,1502.5,9,14,44
54850,58.9979,-41.0505,1502.5,9,14,44
54851,55.9338,-30.1421,1502.5,9,14,44
54852,71.5082,-45.3742,1502.5,9,14,44
54853,83.8678,-52.5964,1502.5,9,14,44
54854,69.244,-50.7305,1502.5,9,14,44
54855,68.7932,-33.2724,1502.5,9,14,44
54856,52.0372,-24.8808,1502.5,9,14,44
54857,48.2706,-28.4368,1502.5,9,14,44
54858,46.4477,-33.8875,1502.5,9,14,44
54859,56.0695,-31.1049,1502.5,9,14,44
54860,58.5891,-35.9328,1502.5,9,14,44
54861,64.7485,-40.411,1502.5,9,14,44
54862,56.7366,-43.1247,1502.5,9,14,44
54863,93.0817,-56.1563,1498,9,14,45
54864,89.7104,-57.2409,1498,9,14,45
54865,86.4085,-60.7366,1498,9,14,45
54866,99.1811,-72.3346,1498,9,14,45
54867,133.114,-96.8518,1498,9,14,45
54868,128.287,-84.0908,1498,9,14,45
54869,97.6998,-61.2592,1498,9,14,45
54870,89.3561,-58.7717,1498,9,14,45
54871,117.313,-77.1189,1498,9,14,45
54872,83.8796,-63.7172,1498,9,14,45
54873,97.9736,-61.4103,1502,9,14,46
54874,93.3197,-56.2998,1502,9,14,46
54875,89.9657,-57.3506,1502,9,14,46
54876,117.597,-64.3852,1502,9,14,46
54877,145.084,-73.9147,1502,9,14,46
54878,51.8741,-24.8153,1498,9,14,47
54879,58.9246,-24.1097,1498,9,14,47
54880,55.7783,-30.0585,1498,9,14,47
54881,66.4985,-28.167,1498,9,14,47
54882,64.7216,-31.8688,1498,9,14,47
54883,82.7058,-28.873,1498,9,14,47
54884,68.5932,-33.1477,1498,9,14,47
54885,81.6389,-40.1209,1498,9,14,47
54886,63.1036,-24.163,1498,9,14,47
54887,65.0751,-22.4901,1498,9,14,47
54888,85.8146,-37.6833,1498,9,14,47
54889,62.684,-31.3495,1498,9,14,47
54890,68.9909,-19.9449,1498,9,14,47
54891,74.6544,-30.084,1498,9,14,47
54892,92.3024,-33.9304,1498,9,14,47
54893,63.8777,-24.646,1498,9,14,47
54894,55.8794,-31.0204,1498,9,14,47
54895,61.516,-18.1475,1498,9,14,47
54896,56.6536,-19.5971,1498,9,14,47
54897,48.1304,-28.3519,1498,9,14,47
54898,71.7234,-28.488,1498,9,14,47
54899,72.1439,-30.5595,1498,9,14,47
54900,76.0295,-27.3523,1498,9,14,47
54901,60.7719,-19.1382,1498,9,14,47
54902,103.653,-39.9461,1498,9,14,48
54903,152.356,-73.0379,1498,9,14,48
54904,158.62,-72.7979,1498,9,14,48
54905,134.11,-51.3173,1498,9,14,48
54906,99.588,-37.8782,1498,9,14,48
54907,150.169,-64.3657,1498,9,14,48
54908,146.496,-65.1491,1498,9,14,48
54909,102.677,-42.4121,1498,9,14,48
54910,100.473,-44.0624,1498,9,14,48
54911,157.295,-75.4373,1498,9,14,48
54912,124.437,-53.6054,1498,9,14,48
54913,102.932,-42.5413,1502,9,14,49
54914,165.35,-51.0164,1502,9,14,49
54915,126.516,-36.7349,1502,9,14,49
54916,111.072,-29.2911,1502,9,14,49
54917,99.8816,-37.9336,1502,9,14,49
54918,103.95,-40.0349,1502,9,14,49
54919,124.56,-34.8666,1502,9,14,49
54920,134.481,-51.428,1502,9,14,49
54921,139.213,-54.2744,1502,9,14,49
54922,105.828,-30.5393,1502,9,14,49
54923,69.1823,-19.9773,1502,9,14,50
54924,63.8342,-11.8543,1502,9,14,50
54925,65.2631,-22.5675,1502,9,14,50
54926,89.3333,-20.1358,1502,9,14,50
54927,75.115,-11.1688,1502,9,14,50
54928,61.6773,-18.2269,1502,9,14,50
54929,72.3008,-11.6245,1502,9,14,50
54930,57.7356,-5.81375,1502,9,14,50
54931,60.9282,-19.1783,1502,9,14,50
54932,56.7742,-19.6208,1502,9,14,50
54933,139.576,-30.6964,1498,9,14,51
54934,137.991,-26.6254,1498,9,14,51
54935,106.765,-18.6133,1498,9,14,51
54936,155.95,-32.0821,1498,9,14,51
54937,126.173,-36.5841,1498,9,14,51
54938,142.256,-28.8631,1498,9,14,51
54939,118.349,-29.556,1498,9,14,51
54940,118.581,-30.5352,1498,9,14,51
54941,124.225,-34.7905,1498,9,14,51
54942,103.742,-20.4191,1498,9,14,51
54943,106.011,-26.2432,1498,9,14,51
54944,110.8,-29.2189,1498,9,14,51
54945,105.567,-30.4536,1498,9,14,51
54946,118.223,-26.1878,1498,9,14,51
54947,88.4822,-0.970228,1497.5,9,14,52
54948,74.8916,-11.1353,1497.5,9,14,52
54949,75.5889,0.696509,1497.5,9,14,52
54950,61.5769,-2.51402,1497.5,9,14,52
54951,68.0359,-4.32637,1497.5,9,14,52
54952,81.3991,-5.72916,1497.5,9,14,52
54953,79.992,-5.11687,1497.5,9,14,52
54954,94.496,-8.16424,1497.5,9,14,52
54955,99.539,-1.94072,1497.5,9,14,52
54956,63.6107,-11.8022,1497.5,9,14,52
54957,78.384,0.978077,1497.5,9,14,52
54958,79.0008,0.929531,1497.5,9,14,52
54959,72.0889,-11.6168,1497.5,9,14,52
54960,57.5819,-5.81074,1497.5,9,14,52
54961,73.9122,-4.93931,1497.5,9,14,52
54962,115.157,-18.0073,1502,9,14,53
54963,140.157,-24.1704,1502,9,14,53
54964,160.409,-16.2928,1502,9,14,53
54965,138.479,-26.6624,1502,9,14,53
54966,104.05,-20.4968,1502,9,14,53
54967,133.569,-16.5439,1502,9,14,53
54968,174.462,-19.0103,1502,9,14,53
54969,103.229,-15.3338,1502,9,14,53
54970,124.529,-12.6508,1502,9,14,53
54971,107.05,-18.6939,1502,9,14,53
54972,116.216,-20.9317,1502,9,14,53
54973,110.396,1.36002,1498,9,14,54
54974,118.928,1.98461,1498,9,14,54
54975,174.951,-12.9687,1498,9,14,54
54976,124.211,-12.675,1498,9,14,54
54977,151.831,-1.28844,1498,9,14,54
54978,139.612,-9.9834,1498,9,14,54
54979,165.483,-4.67257,1498,9,14,54
54980,88.7688,-1.01341,1502.5,9,14,55
54981,78.6235,0.996805,1502.5,9,14,55
54982,72.8352,10.0205,1502.5,9,14,55
54983,81.9381,9.78395,1502.5,9,14,55
54984,64.1927,10.1428,1502.5,9,14,55
54985,75.8236,0.726292,1502.5,9,14,55
54986,60.614,11.1651,1502.5,9,14,55
54987,65.0433,8.65492,1502.5,9,14,55
54988,84.2363,14.2781,1502.5,9,14,55
54989,79.2482,0.945659,1502.5,9,14,55
54990,61.8049,-2.53365,1502.5,9,14,55
54991,59.1148,5.67093,1502.5,9,14,55
54992,90.4105,6.08729,1502.5,9,14,55
54993,97.6051,7.15507,1502.5,9,14,55
54994,61.5239,6.77299,1502.5,9,14,55
54995,89.1824,6.57492,1502.5,9,14,55
54996,88.8902,4.61346,1502.5,9,14,55
54997,80.5551,6.56552,1502.5,9,14,55
54998,112.827,9.39577,1502,9,14,56
54999,110.72,1.3899,1502,9,14,56
55000,143.388,14.6127,1502,9,14,56
55001,150.59,6.51963,1502,9,14,56
55002,152.232,-1.21241,1502,9,14,56
55003,170.247,14.6307,1502,9,14,56
55004,130.364,13.46,1502,9,14,56
55005,109.772,9.70501,1502,9,14,56
55006,119.251,1.98455,1502,9,14,56
55007,119.547,13.8609,1502,9,14,56
55008,132.969,6.63326,1502,9,14,56
55009,130.018,13.4669,1498,9,14,57
55010,142.994,14.5703,1498,9,14,57
55011,112.533,9.36187,1498,9,14,57
55012,106.115,14.4238,1498,9,14,57
55013,148.932,20.3965,1498,9,14,57
55014,119.229,13.8803,1498,9,14,57
55015,109.476,9.6928,1498,9,14,57
55016,164.423,21.1739,1498,9,14,57
55017,119.541,24.2628,1498,9,14,57
55018,79.9853,19.0742,1498,9,14,58
55019,59.1343,17.9763,1498,9,14,58
55020,60.4285,11.1396,1498,9,14,58
55021,61.315,6.72449,1498,9,14,58
55022,72.6156,9.95175,1498,9,14,58
55023,79.7779,22.8296,1498,9,14,58
55024,60.0744,16.7108,1498,9,14,58
55025,83.9727,14.2724,1498,9,14,58
55026,63.9664,10.1378,1498,9,14,58
55027,64.0682,14.533,1498,9,14,58
55028,62.2536,16.3084,1498,9,14,58
55029,37.1562,14.1911,1498,9,14,58
55030,64.8458,8.65201,1498,9,14,58
55031,68.4673,23.9193,1498,9,14,58
55032,90.4405,21.0662,1498,9,14,58
55033,119.859,24.3639,1502,9,14,59
55034,155.581,44.1684,1502,9,14,59
55035,134.923,39.6695,1502,9,14,59
55036,121.904,35.3232,1502,9,14,59
55037,126.437,36.4922,1502,9,14,59
55038,59.3061,18.044,1502,9,14,60
55039,68.6609,23.9754,1502,9,14,60
55040,69.3114,34.3111,1502,9,14,60
55041,60.2631,16.7627,1502,9,14,60
55042,62.9378,27.7745,1502,9,14,60
55043,37.5763,14.1845,1502,9,14,60
55044,80.4135,33.3896,1502,9,14,60
55045,68.2916,35.8911,1502,9,14,60
55046,57.0627,32.5388,1502,9,14,60
55047,79.9013,31.8785,1502,9,14,60
55048,90.4065,37.4746,1502,9,14,60
55049,90.7699,31.7262,1502,9,14,60
55050,66.335,31.0758,1502,9,14,60
55051,82.9068,34.8552,1502,9,14,60
55052,63.0067,31.1584,1502,9,14,60
55053,58.3806,25.1291,1502,9,14,60
55054,84.8553,40.5872,1502,9,14,60
55055,60.3022,32.69,1502,9,14,60
55056,39.7255,21.5991,1502,9,14,60
55057,163.346,56.8179,1498,9,14,61
55058,118.522,42.7568,1498,9,14,61
55059,155.153,44.0912,1498,9,14,61
55060,126.13,36.342,1498,9,14,61
55061,134.568,39.5918,1498,9,14,61
55062,98.0707,41.0173,1498,9,14,61
55063,104.538,41.1812,1498,9,14,61
55064,103.249,40.6434,1498,9,14,61
55065,98.0522,43.6159,1502,9,14,62
55066,111.653,46.5939,1502,9,14,62
55067,138.754,65.8297,1502,9,14,62
55068,104.85,41.2401,1502,9,14,62
55069,147.036,65.3327,1502,9,14,62
55070,137.768,56.1028,1502,9,14,62
55071,98.318,41.1434,1502,9,14,62
55072,61.0868,46.846,1497.5,9,14,63
55073,63.6486,44.8973,1497.5,9,14,63
55074,45.6483,30.6415,1497.5,9,14,63
55075,66.155,31.0106,1497.5,9,14,63
55076,46.831,33.4774,1497.5,9,14,63
55077,37.1173,14.2132,1497.5,9,14,63
55078,60.1107,32.5844,1497.5,9,14,63
55079,47.8484,38.9224,1497.5,9,14,63
55080,44.2778,34.8448,1497.5,9,14,63
55081,57.3668,42.9831,1497.5,9,14,63
55082,30.9418,12.8757,1497.5,9,14,63
55083,68.493,48.5111,1497.5,9,14,63
55084,75.298,50.8633,1497.5,9,14,63
55085,62.8195,31.0191,1497.5,9,14,63
55086,61.0528,41.6061,1497.5,9,14,63
55087,81.8139,55.0923,1497.5,9,14,63
55088,55.9572,32.7953,1497.5,9,14,63
55089,68.1032,35.7816,1497.5,9,14,63
55090,64.7673,42.5335,1497.5,9,14,63
55091,72.5056,50.6768,1497.5,9,14,63
55092,70.7772,49.0899,1497.5,9,14,63
55093,56.9028,32.4365,1497.5,9,14,63
55094,69.0771,34.2087,1497.5,9,14,63
55095,32.1404,27.3817,1497.5,9,14,63
55096,96.667,59.5379,1498,9,14,64
55097,125.512,75.3755,1498,9,14,64
55098,124.679,66.8416,1498,9,14,64
55099,93.8042,67.7423,1502,9,14,65
55100,112.689,72.9208,1502,9,14,65
55101,133.585,85.7124,1502,9,14,65
55102,124.264,85.5168,1502,9,14,65
55103,87.3284,66.0707,1502,9,14,65
55104,96.9272,59.6997,1502,9,14,65
55105,121.22,91.5526,1502,9,14,65
55106,139.477,103.09,1502,9,14,65
55107,124.335,79.8077,1502,9,14,65
55108,93.4975,64.0776,1502,9,14,65
55109,56.8589,47.7402,1502.5,9,14,66
55110,45.7938,30.728,1502.5,9,14,66
55111,44.3892,34.9859,1502.5,9,14,66
55112,61.2799,41.7844,1502.5,9,14,66
55113,49.1252,45.4607,1502.5,9,14,66
55114,48.0009,39.0569,1502.5,9,14,66
55115,61.2857,47.0497,1502.5,9,14,66
55116,46.9902,33.5712,1502.5,9,14,66
55117,39.0422,43.57,1502.5,9,14,66
55118,57.6072,43.0531,1502.5,9,14,66
55119,68.7192,48.6642,1502.5,9,14,66
55120,71.9574,69.6438,1502.5,9,14,66
55121,92.291,86.7436,1498,9,14,67
55122,129.234,115.941,1498,9,14,67
