hit_id,x,y,z,volume_id,layer_id,module_id
50891,-55.6745,-26.582,1497.5,9,14,9
50892,-62.7565,-40.1285,1497.5,9,14,9
50893,-74.256,-40.6662,1497.5,9,14,9
50894,-90.9614,-55.1007,1498,9,14,10
50895,-124.948,-69.2807,1498,9,14,10
50896,-105.366,-67.9029,1498,9,14,10
50897,-107.639,-57.1788,1498,9,14,10
50898,-124.566,-77.7674,1498,9,14,10
50899,-130.236,-79.4947,1498,9,14,10
50900,-128.313,-71.1553,1498,9,14,10
50901,-115.446,-77.3554,1502,9,14,11
50902,-141.88,-97.9721,1502,9,14,11
50903,-126.248,-93.2392,1502,9,14,11
50904,-91.1668,-55.2689,1502,9,14,11
50905,-132.329,-84.8595,1502,9,14,11
50906,-123.248,-85.1844,1502,9,14,11
50907,-107.037,-66.0941,1502,9,14,11
50908,-131.572,-86.0226,1502,9,14,11
50909,-130.564,-79.7718,1502,9,14,11
50910,-95.8946,-63.962,1502,9,14,11
50911,-142.344,-90.1534,1502,9,14,11
50912,-104.173,-74.6026,1502,9,14,11
50913,-65.1186,-56.833,1502.5,9,14,12
50914,-51.6911,-44.1813,1502.5,9,14,12
50915,-58.7853,-49.1224,1502.5,9,14,12
50916,-36.4278,-31.4739,1502.5,9,14,12
50917,-49.1078,-46.2489,1502.5,9,14,12
50918,-73.2612,-56.3572,1502.5,9,14,12
50919,-50.9377,-32.6226,1502.5,9,14,12
50920,-58.1411,-43.6406,1502.5,9,14,12
50921,-67.0921,-60.0966,1502.5,9,14,12
50922,-58.5105,-51.1234,1502.5,9,14,12
50923,-61.7952,-58.5973,1502.5,9,14,12
50924,-46.4512,-44.769,1502.5,9,14,12
50925,-68.2932,-51.5881,1502.5,9,14,12
50926,-45.9853,-40.6231,1502.5,9,14,12
50927,-53.1682,-38.8016,1502.5,9,14,12
50928,-63.7293,-43.5829,1502.5,9,14,12
50929,-47.7521,-37.5293,1502.5,9,14,12
50930,-48.985,-30.8891,1502.5,9,14,12
50931,-65.6871,-64.7488,1502.5,9,14,12
50932,-118.56,-92.6342,1498,9,14,13
50933,-136.958,-103.427,1498,9,14,13
50934,-86.5787,-76.8008,1498,9,14,13
50935,-104.367,-85.9829,1498,9,14,13
50936,-121.59,-94.5007,1498,9,14,13
50937,-89.272,-77.6076,1498,9,14,13
50938,-61.6899,-71.5752,1498,9,14,14
50939,-48.9708,-46.0586,1498,9,14,14
50940,-69.5015,-73.4845,1498,9,14,14
50941,-48.2647,-59.7058,1498,9,14,14
50942,-58.4607,-59.0946,1498,9,14,14
50943,-42.9083,-49.8157,1498,9,14,14
50944,-48.8272,-58.5936,1498,9,14,14
50945,-49.2132,-67.5913,1498,9,14,14
50946,-34.6436,-51.9182,1498,9,14,14
50947,-54.813,-60.2128,1498,9,14,14
50948,-39.1227,-56.0078,1498,9,14,14
50949,-46.2987,-44.7008,1498,9,14,14
50950,-65.4918,-64.5554,1498,9,14,14
50951,-43.402,-55.09,1498,9,14,14
50952,-38.3123,-53.5191,1498,9,14,14
50953,-36.3599,-31.2932,1498,9,14,14
50954,-30.9412,-46.3515,1498,9,14,14
50955,-59.9148,-68.9579,1498,9,14,14
50956,-84.3645,-91.4709,1502,9,14,15
50957,-86.7731,-77.0503,1502,9,14,15
50958,-77.873,-75.0367,1502,9,14,15
50959,-96.0185,-95.4881,1502,9,14,15
50960,-100.96,-97.2472,1502,9,14,15
50961,-75.2281,-80.3546,1502,9,14,15
50962,-73.7181,-74.0363,1502,9,14,15
50963,-96.8537,-98.869,1502,9,14,15
50964,-125.556,-119.299,1502,9,14,15
50965,-124.425,-123.203,1502,9,14,15
50966,-116.598,-110.411,1502,9,14,15
50967,-89.4777,-77.8458,1502,9,14,15
50968,-94.2288,-117.584,1498,9,14,16
50969,-72.1545,-85.7575,1498,9,14,16
50970,-67.1288,-92.5903,1498,9,14,16
50971,-109.584,-132.398,1498,9,14,16
50972,-74.9746,-98.6238,1498,9,14,16
50973,-100.671,-128.316,1498,9,14,16
50974,-75.0355,-80.1481,1498,9,14,16
50975,-67.7451,-81.2302,1498,9,14,16
50976,-85.2431,-98.702,1498,9,14,16
50977,-85.458,-112.657,1498,9,14,16
50978,-94.7,-115.804,1498,9,14,16
50979,-84.122,-91.2471,1498,9,14,16
50980,-49.4035,-67.7483,1502,9,14,17
50981,-36.2653,-59.0361,1502,9,14,17
50982,-43.2108,-66.9251,1502,9,14,17
50983,-34.745,-52.0576,1502,9,14,17
50984,-25.3476,-53.6602,1502,9,14,17
50985,-38.436,-69.8511,1502,9,14,17
50986,-32.1658,-57.9923,1502,9,14,17
50987,-31.0344,-46.4809,1502,9,14,17
50988,-39.6901,-68.3569,1502,9,14,17
50989,-49.3027,-81.2682,1502,9,14,17
50990,-43.5465,-55.224,1502,9,14,17
50991,-24.8963,-44.5027,1502,9,14,17
50992,-48.0796,-73.2435,1502,9,14,17
50993,-40.298,-81.3106,1502,9,14,17
50994,-44.4692,-84.0982,1502,9,14,17
50995,-38.4108,-53.6376,1502,9,14,17
50996,-39.2511,-56.1573,1502,9,14,17
50997,-40.5172,-72.099,1502,9,14,17
50998,-45.0217,-75.909,1502,9,14,17
50999,-31.4472,-65.6235,1502,9,14,17
51000,-95.368,-131.744,1502,9,14,18
51001,-60.6704,-84.8076,1502,9,14,18
51002,-87.8206,-131.166,1502,9,14,18
51003,-89.596,-137.031,1502,9,14,18
51004,-66.8909,-109.106,1502,9,14,18
51005,-58.5125,-86.0813,1502,9,14,18
51006,-75.2013,-98.8538,1502,9,14,18
51007,-95.0381,-147.276,1502,9,14,18
51008,-71.6684,-106.437,1502,9,14,18
51009,-85.6969,-112.937,1502,9,14,18
51010,-69.1665,-122.482,1498,9,14,19
51011,-52.6288,-111.081,1498,9,14,19
51012,-66.664,-108.844,1498,9,14,19
51013,-60.8617,-106.152,1498,9,14,19
51014,-52.7572,-96.9266,1498,9,14,19
51015,-79.172,-148.058,1498,9,14,19
51016,-86.4694,-143.888,1498,9,14,19
51017,-40.2043,-81.0564,1497.5,9,14,20
51018,-21.4207,-55.0459,1497.5,9,14,20
51019,-34.3287,-94.9624,1497.5,9,14,20
51020,-27.936,-77.8306,1497.5,9,14,20
51021,-25.2763,-53.5097,1497.5,9,14,20
51022,-25.9441,-71.7153,1497.5,9,14,20
51023,-31.3481,-65.4244,1497.5,9,14,20
51024,-17.226,-57.3314,1497.5,9,14,20
51025,-32.0909,-57.8105,1497.5,9,14,20
51026,-19.2668,-54.027,1497.5,9,14,20
51027,-18.964,-50.1602,1497.5,9,14,20
51028,-26.5585,-74.8971,1497.5,9,14,20
51029,-19.6719,-60.8846,1497.5,9,14,20
51030,-25.0107,-62.7984,1497.5,9,14,20
51031,-24.7866,-44.3574,1497.5,9,14,20
51032,-40.9079,-83.931,1497.5,9,14,20
51033,-52.7628,-111.388,1502,9,14,21
51034,-48.9866,-128.088,1502,9,14,21
51035,-55.9072,-118.633,1502,9,14,21
51036,-50.7075,-111.066,1502,9,14,21
51037,-43.1221,-107.256,1502,9,14,21
51038,-45.734,-112.305,1502,9,14,21
51039,-48.2296,-110.405,1502,9,14,21
51040,-37.2956,-125.514,1498,9,14,22
51041,-53.6524,-149.457,1498,9,14,22
51042,-37.2277,-130.661,1498,9,14,22
51043,-45.8454,-132.615,1498,9,14,22
51044,-45.6276,-111.983,1498,9,14,22
51045,-40.1013,-143.482,1498,9,14,22
51046,-25.7798,-103.27,1498,9,14,22
51047,-48.808,-127.766,1498,9,14,22
51048,-43.0035,-106.986,1498,9,14,22
51049,-16.5449,-96.2695,1502.5,9,14,23
51050,-24.2892,-80.9316,1502.5,9,14,23
51051,-27.5372,-90.3909,1502.5,9,14,23
51052,-21.3678,-75.6167,1502.5,9,14,23
51053,-17.8651,-67.2385,1502.5,9,14,23
51054,-15.0149,-65.8615,1502.5,9,14,23
51055,-26.2892,-97.401,1502.5,9,14,23
51056,-14.2558,-89.4723,1502.5,9,14,23
51057,-17.9561,-88.179,1502.5,9,14,23
51058,-17.2289,-57.5204,1502.5,9,14,23
51059,-21.5272,-81.4211,1502.5,9,14,23
51060,-21.302,-78.5557,1502.5,9,14,23
51061,-10.9704,-67.006,1502.5,9,14,23
51062,-19.5915,-84.4961,1502.5,9,14,23
51063,-8.46455,-67.4919,1502.5,9,14,23
51064,-21.4615,-55.2316,1502.5,9,14,23
51065,-19.7354,-61.1068,1502.5,9,14,23
51066,-16.9657,-97.1187,1502.5,9,14,23
51067,-19.3567,-54.175,1502.5,9,14,23
51068,-8.58328,-55.778,1502.5,9,14,23
51069,-26.6565,-75.1569,1502.5,9,14,23
51070,-7.59274,-61.4536,1502.5,9,14,23
51071,-18.9276,-50.46,1502.5,9,14,23
51072,-30.3476,-146.829,1502,9,14,24
51073,-16.8653,-104.304,1502,9,14,24
51074,-37.385,-125.866,1502,9,14,24
51075,-30.876,-159.826,1502,9,14,24
51076,-37.315,-131.028,1502,9,14,24
51077,-37.7241,-125.415,1502,9,14,24
51078,-41.9057,-162.121,1502,9,14,24
51079,-25.8713,-103.556,1502,9,14,24
51080,-18.2505,-109.797,1502,9,14,24
51081,-5.08002,-73.7883,1498,9,14,25
51082,-2.84574,-85.5473,1498,9,14,25
51083,-1.14569,-41.6415,1498,9,14,25
51084,0.832148,-64.9436,1498,9,14,25
51085,-14.1745,-89.2098,1498,9,14,25
51086,-1.3549,-79.3499,1498,9,14,25
51087,3.32494,-60.0353,1498,9,14,25
51088,-2.85526,-67.1874,1498,9,14,25
51089,0.931303,-56.0364,1498,9,14,25
51090,1.98248,-56.0627,1498,9,14,25
51091,-0.497562,-81.2019,1498,9,14,25
51092,-13.7996,-98.5492,1498,9,14,25
51093,3.37943,-63.8037,1498,9,14,25
51094,-10.8045,-87.8951,1498,9,14,25
51095,-6.33914,-78.3159,1498,9,14,25
51096,-10.9483,-66.7812,1498,9,14,25
51097,-3.57481,-59.1237,1498,9,14,25
51098,-7.55728,-61.2929,1498,9,14,25
51099,-6.43646,-96.7589,1498,9,14,25
51100,-8.56589,-55.6275,1498,9,14,25
51101,-2.59965,-85.6068,1498,9,14,25
51102,-0.838462,-67.6898,1498,9,14,25
51103,-9.64221,-78.2252,1498,9,14,25
51104,-8.42827,-67.2617,1498,9,14,25
51105,-14.1475,-105.22,1498,9,14,26
51106,-11.2898,-103.915,1498,9,14,26
51107,-17.3664,-154.353,1498,9,14,26
51108,-10.995,-110.487,1498,9,14,26
51109,-23.4016,-153.406,1498,9,14,26
51110,-18.2823,-109.528,1498,9,14,26
51111,-19.7899,-160.873,1498,9,14,26
51112,-11.2999,-104.212,1502,9,14,27
51113,-11.053,-110.78,1502,9,14,27
51114,-2.64974,-147.713,1502,9,14,27
51115,1.72263,-106.19,1502,9,14,27
51116,0.515791,-157.194,1502,9,14,27
51117,-1.62189,-127.647,1502,9,14,27
51118,6.59955,-70.7911,1502,9,14,28
51119,4.85938,-60.151,1502,9,14,28
51120,3.35959,-60.2126,1502,9,14,28
51121,0.834832,-65.0945,1502,9,14,28
51122,8.52376,-95.2405,1502,9,14,28
51123,-1.14623,-41.8345,1502,9,14,28
51124,11.4227,-71.5336,1502,9,14,28
51125,-3.58404,-59.2921,1502,9,14,28
51126,7.57714,-72.8861,1502,9,14,28
51127,0.935061,-56.1717,1502,9,14,28
51128,10.6797,-54.4455,1502,9,14,28
51129,6.45704,-58.784,1502,9,14,28
51130,-0.486954,-81.4379,1502,9,14,28
51131,-0.851884,-67.8792,1502,9,14,28
51132,9.61989,-71.569,1502,9,14,28
51133,-1.33405,-79.5963,1502,9,14,28
51134,9.92348,-86.8974,1502,9,14,28
51135,11.7459,-66.7185,1502,9,14,28
51136,3.40605,-63.9894,1502,9,14,28
51137,14.0123,-87.8684,1502,9,14,28
51138,7.72338,-90.1689,1502,9,14,28
51139,-2.84883,-67.3593,1502,9,14,28
51140,10.4299,-63.3802,1502,9,14,28
51141,1.9408,-56.2054,1502,9,14,28
51142,13.3358,-136.339,1498,9,14,29
51143,15.803,-166.967,1498,9,14,29
51144,13.6796,-114.544,1498,9,14,29
51145,0.174213,-119.11,1498,9,14,29
51146,7.34421,-104.18,1498,9,14,29
51147,-1.54759,-127.298,1498,9,14,29
51148,9.36023,-115.306,1498,9,14,29
51149,7.23189,-113.659,1498,9,14,29
51150,1.71805,-105.908,1498,9,14,29
51151,11.6711,-110.075,1498,9,14,29
51152,0.415623,-156.77,1498,9,14,29
51153,13.7198,-114.821,1502,9,14,30
51154,15.7158,-167.419,1502,9,14,30
51155,16.213,-125.094,1502,9,14,30
51156,13.3889,-136.697,1502,9,14,30
51157,7.37764,-104.461,1502,9,14,30
51158,24.1939,-161.316,1502,9,14,30
51159,17.9043,-106.173,1502,9,14,30
51160,21.1227,-111.795,1502,9,14,30
51161,25.3992,-124.356,1502,9,14,30
51162,9.33721,-115.613,1502,9,14,30
51163,11.7378,-110.384,1502,9,14,30
51164,17.7165,-116.459,1502,9,14,30
51165,6.35477,-43.4129,1497.5,9,14,31
51166,9.59931,-71.3618,1497.5,9,14,31
51167,24.052,-83.3706,1497.5,9,14,31
51168,14.0169,-87.6207,1497.5,9,14,31
51169,9.98949,-58.6368,1497.5,9,14,31
51170,21.7351,-79.2887,1497.5,9,14,31
51171,11.3849,-71.303,1497.5,9,14,31
51172,24.3627,-81.666,1497.5,9,14,31
51173,21.8213,-74.293,1497.5,9,14,31
51174,23.8282,-79.6539,1497.5,9,14,31
51175,10.6451,-54.2996,1497.5,9,14,31
51176,6.49627,-58.6509,1497.5,9,14,31
51177,10.356,-63.162,1497.5,9,14,31
51178,11.7312,-66.5341,1497.5,9,14,31
51179,17.3449,-55.0051,1497.5,9,14,31
51180,22.1131,-82.1482,1497.5,9,14,31
51181,17.3401,-57.5892,1497.5,9,14,31
51182,32.8242,-109.604,1498,9,14,32
51183,38.3153,-151.391,1498,9,14,32
51184,21.0605,-111.492,1498,9,14,32
51185,43.4123,-165.469,1498,9,14,32
51186,34.1437,-161.003,1498,9,14,32
51187,28.1928,-109.932,1498,9,14,32
51188,32.1373,-133.036,1498,9,14,32
51189,17.7971,-105.915,1498,9,14,32
51190,41.1271,-162.086,1498,9,14,32
51191,30.4639,-99.9328,1498,9,14,32
51192,26.1842,-114.178,1498,9,14,32
51193,21.8762,-74.568,1502.5,9,14,33
51194,21.4105,-50.9709,1502.5,9,14,33
51195,42.2534,-84.0434,1502.5,9,14,33
51196,27.3228,-73.6064,1502.5,9,14,33
51197,8.48788,-33.4919,1502.5,9,14,33
51198,30.3915,-63.507,1502.5,9,14,33
51199,33.8205,-65.2526,1502.5,9,14,33
51200,39.6963,-74.9957,1502.5,9,14,33
51201,31.6195,-81.6278,1502.5,9,14,33
51202,21.3146,-42.3042,1502.5,9,14,33
51203,17.418,-55.1818,1502.5,9,14,33
51204,31.2011,-57.7529,1502.5,9,14,33
51205,25.3471,-59.6907,1502.5,9,14,33
51206,17.352,-57.7662,1502.5,9,14,33
51207,30.1872,-53.6065,1502.5,9,14,33
51208,21.2897,-51.3326,1502.5,9,14,33
51209,28.2638,-110.209,1502,9,14,34
51210,30.5497,-100.195,1502,9,14,34
51211,31.5939,-99.5341,1502,9,14,34
51212,47.1304,-114.69,1502,9,14,34
51213,32.8533,-109.9,1502,9,14,34
51214,49.4818,-117.203,1498,9,14,35
51215,70.0194,-155.051,1498,9,14,35
51216,65.3613,-161.155,1498,9,14,35
51217,56.1234,-135.215,1498,9,14,35
51218,60.0265,-140.589,1498,9,14,35
51219,31.1414,-57.5645,1498,9,14,36
51220,49.9977,-73.9812,1498,9,14,36
51221,21.3661,-50.8223,1498,9,14,36
51222,33.6757,-65.0495,1498,9,14,36
51223,30.2678,-63.316,1498,9,14,36
51224,44.1377,-61.7391,1498,9,14,36
51225,45.6124,-68.3561,1498,9,14,36
51226,39.6126,-74.7377,1498,9,14,36
51227,38.5891,-59.8616,1498,9,14,36
51228,35.7773,-47.7347,1498,9,14,36
51229,16.7073,-37.551,1498,9,14,36
51230,50.8748,-68.8096,1498,9,14,36
51231,37.8144,-60.2242,1498,9,14,36
51232,29.9725,-50.2982,1498,9,14,36
51233,36.169,-54.2856,1498,9,14,36
51234,46.2816,-83.5151,1498,9,14,36
51235,50.5801,-72.6348,1498,9,14,36
51236,40.3186,-54.6456,1498,9,14,36
51237,51.7286,-73.935,1498,9,14,36
51238,42.1028,-83.7773,1498,9,14,36
51239,48.0305,-67.9959,1498,9,14,36
51240,45.1974,-71.3153,1498,9,14,36
51241,30.1337,-53.4321,1498,9,14,36
51242,69.5293,-113.475,1502,9,14,37
51243,74.6648,-142.629,1502,9,14,37
51244,71.4026,-134.614,1502,9,14,37
51245,57.6956,-101.234,1502,9,14,37
51246,81.0926,-114.001,1498,9,14,38
51247,63.3312,-96.5662,1498,9,14,38
51248,76.4208,-118.683,1498,9,14,38
51249,89.6583,-135.042,1498,9,14,38
51250,90.9411,-145.984,1498,9,14,38
51251,92.4551,-144.921,1498,9,14,38
51252,67.1659,-85.9734,1498,9,14,38
51253,92.5372,-133.274,1498,9,14,38
51254,57.5804,-63.915,1502,9,14,39
51255,44.2767,-61.8883,1502,9,14,39
51256,52.7493,-57.8328,1502,9,14,39
51257,54.759,-51.604,1502,9,14,39
51258,57.3731,-58.2061,1502,9,14,39
51259,66.0339,-65.498,1502,9,14,39
51260,22.8738,-25.3386,1502,9,14,39
51261,39.6466,-46.5357,1502,9,14,39
51262,69.1441,-74.0669,1502,9,14,39
51263,44.5623,-39.8961,1502,9,14,39
51264,48.1513,-68.1956,1502,9,14,39
51265,60.9397,-64.1528,1502,9,14,39
51266,41.3867,-49.266,1502,9,14,39
51267,48.6598,-53.7783,1502,9,14,39
51268,39.9977,-45.7919,1502,9,14,39
51269,51.0098,-69.0019,1502,9,14,39
51270,69.1377,-72.9815,1502,9,14,39
51271,42.0672,-43.2107,1502,9,14,39
51272,50.5036,-51.3178,1502,9,14,39
51273,33.1631,-45.034,1502,9,14,39
51274,53.3494,-56.7285,1502,9,14,39
51275,36.2756,-54.445,1502,9,14,39
51276,103.119,-128.603,1502,9,14,40
51277,80.9861,-100.626,1502,9,14,40
51278,87.78,-94.7168,1502,9,14,40
51279,107.49,-127.528,1502,9,14,40
51280,67.3304,-86.2094,1502,9,14,40
51281,87.8997,-105.658,1502,9,14,40
51282,103.222,-134.362,1502,9,14,40
51283,100.649,-121.637,1502,9,14,40
51284,103.72,-115.552,1502,9,14,40
51285,118.817,-111.216,1498,9,14,41
51286,113.4,-105.609,1498,9,14,41
51287,79.1407,-68.8523,1498,9,14,41
51288,87.5113,-94.4763,1498,9,14,41
51289,76.0778,-76.1838,1498,9,14,41
51290,103.505,-115.208,1498,9,14,41
51291,45.4876,-36.9761,1497.5,9,14,42
51292,55.9469,-40.32,1497.5,9,14,42
51293,75.0709,-68.4235,1497.5,9,14,42
51294,65.1785,-60.1719,1497.5,9,14,42
51295,65.8465,-65.2794,1497.5,9,14,42
51296,51.9598,-42.0436,1497.5,9,14,42
51297,57.2594,-58.0111,1497.5,9,14,42
51298,60.5042,-51.9056,1497.5,9,14,42
51299,54.612,-51.476,1497.5,9,14,42
51300,41.9454,-43.0906,1497.5,9,14,42
51301,44.4391,-39.7628,1497.5,9,14,42
51302,59.8408,-43.3827,1497.5,9,14,42
51303,19.6943,-23.7576,1497.5,9,14,42
51304,73.3977,-60.682,1497.5,9,14,42
51305,45.8138,-34.756,1497.5,9,14,42
51306,70.6764,-50.9011,1497.5,9,14,42
51307,50.3794,-51.1488,1497.5,9,14,42
51308,46.2053,-39.1672,1497.5,9,14,42
51309,53.9175,-38.1923,1497.5,9,14,42
51310,128.758,-106.108,1502,9,14,43
51311,122.603,-100.541,1502,9,14,43
51312,100.257,-76.0143,1502,9,14,43
51313,107.848,-92.0584,1502,9,14,43
51314,79.3487,-69.0424,1502,9,14,43
51315,120.142,-89.5939,1502,9,14,43
51316,126.906,-113.278,1502,9,14,43
51317,63.2547,-42.3104,1502.5,9,14,44
51318,67.1485,-45.107,1502.5,9,14,44
51319,70.9484,-51.0713,1502.5,9,14,44
51320,62.5458,-30.4409,1502.5,9,14,44
51321,23.6163,-23.8841,1502.5,9,14,44
51322,58.204,-29.1289,1502.5,9,14,44
51323,71.8097,-48.3738,1502.5,9,14,44
51324,50.221,-27.5795,1502.5,9,14,44
51325,59.2131,-32.9726,1502.5,9,14,44
51326,61.1511,-37.5614,1502.5,9,14,44
51327,56.1624,-40.4271,1502.5,9,14,44
51328,45.6402,-37.0871,1502.5,9,14,44
51329,75.7565,-37.95,1502.5,9,14,44
51330,59.9953,-43.5383,1502.5,9,14,44
51331,89.3778,-46.9422,1502.5,9,14,44
51332,78.8042,-51.5459,1502.5,9,14,44
51333,50.5833,-28.0948,1502.5,9,14,44
51334,72.8345,-49.1777,1502.5,9,14,44
51335,54.1082,-38.2887,1502.5,9,14,44
51336,52.0428,-31.8625,1502.5,9,14,44
51337,76.6378,-46.5239,1502.5,9,14,44
51338,45.995,-34.8416,1502.5,9,14,44
51339,50.1083,-25.3993,1502.5,9,14,44
51340,120.742,-79.1642,1498,9,14,45
51341,111.57,-74.2756,1498,9,14,45
51342,119.812,-89.3762,1498,9,14,45
51343,146.486,-94.9213,1498,9,14,45
51344,118.339,-86.1247,1498,9,14,45
51345,107.939,-67.061,1498,9,14,45
51346,143.523,-88.2249,1498,9,14,45
51347,108.196,-67.2759,1502,9,14,46
51348,131.628,-72.3718,1502,9,14,46
51349,106.572,-54.0088,1502,9,14,46
51350,102.029,-57.1444,1502,9,14,46
51351,108.049,-61.4134,1502,9,14,46
51352,143.829,-88.4971,1502,9,14,46
51353,100.075,-51.1343,1502,9,14,46
51354,80.1789,-29.8287,1498,9,14,47
51355,78.1137,-28.0532,1498,9,14,47
51356,50.4308,-28.0059,1498,9,14,47
51357,89.6622,-35.5969,1498,9,14,47
51358,82.9129,-37.7802,1498,9,14,47
51359,56.2702,-24.9849,1498,9,14,47
51360,60.3524,-18.3691,1498,9,14,47
51361,50.042,-27.5201,1498,9,14,47
51362,49.9407,-25.3675,1498,9,14,47
51363,76.0561,-36.726,1498,9,14,47
51364,62.3857,-30.3059,1498,9,14,47
51365,59.0141,-32.86,1498,9,14,47
51366,73.981,-27.1532,1498,9,14,47
51367,75.5341,-37.8086,1498,9,14,47
51368,66.7371,-22.7997,1498,9,14,47
51369,55.8495,-19.4806,1498,9,14,47
51370,60.1648,-17.5879,1498,9,14,47
51371,57.8809,-28.9811,1498,9,14,47
51372,84.3352,-26.409,1498,9,14,47
51373,85.5253,-28.0925,1498,9,14,47
51374,86.8906,-30.8229,1498,9,14,47
51375,99.7933,-51.0318,1498,9,14,48
51376,139.346,-58.6576,1498,9,14,48
51377,154.267,-70.8209,1498,9,14,48
51378,149.261,-64.1286,1498,9,14,48
51379,106.297,-53.8489,1498,9,14,48
51380,141.706,-65.9853,1498,9,14,48
51381,85.7752,-28.1259,1502,9,14,50
51382,67.1531,-13.731,1502,9,14,50
51383,73.3148,-12.2279,1502,9,14,50
51384,56.0383,-19.547,1502,9,14,50
51385,77.3822,-13.0501,1502,9,14,50
51386,66.5037,-10.2327,1502,9,14,50
51387,78.1377,-23.1557,1502,9,14,50
51388,84.5662,-26.4987,1502,9,14,50
51389,66.9235,-22.8802,1502,9,14,50
51390,73.68,-15.0408,1502,9,14,50
51391,82.9065,-16.9988,1502,9,14,50
51392,94.6094,-15.0263,1502,9,14,50
51393,79.1977,-20.2221,1502,9,14,50
51394,88.8785,-26.6085,1502,9,14,50
51395,83.6352,-12.5459,1502,9,14,50
51396,60.3022,-17.6397,1502,9,14,50
51397,69.3323,-13.3286,1502,9,14,50
51398,57.9215,-7.60668,1502,9,14,50
51399,60.6854,-18.503,1502,9,14,50
51400,65.5054,-7.8848,1502,9,14,50
51401,80.744,-20.2334,1502,9,14,50
51402,132.325,-23.4437,1498,9,14,51
51403,163.94,-38.1732,1498,9,14,51
51404,112.085,-23.5114,1498,9,14,51
51405,156.065,-31.6981,1498,9,14,51
51406,110.894,-22.9232,1498,9,14,51
51407,157.41,-31.274,1498,9,14,51
51408,52.6998,3.70164,1497.5,9,14,52
51409,87.5312,1.06065,1497.5,9,14,52
51410,36.6143,-9.97849,1497.5,9,14,52
51411,94.3358,-14.9727,1497.5,9,14,52
51412,83.3603,-12.5039,1497.5,9,14,52
51413,69.1399,-13.2405,1497.5,9,14,52
51414,77.1442,-13.0178,1497.5,9,14,52
51415,78.2564,-4.22796,1497.5,9,14,52
51416,81.5861,-2.78476,1497.5,9,14,52
51417,79.8762,-10.1734,1497.5,9,14,52
51418,66.3315,-10.2108,1497.5,9,14,52
51419,73.1151,-12.1992,1497.5,9,14,52
51420,98.5487,-3.76866,1497.5,9,14,52
51421,57.749,-7.62945,1497.5,9,14,52
51422,65.3664,1.90228,1497.5,9,14,52
51423,92.4738,0.220267,1497.5,9,14,52
51424,96.827,-11.3068,1497.5,9,14,52
51425,65.3304,-7.87504,1497.5,9,14,52
51426,112.367,-23.5753,1502,9,14,53
51427,115.328,-21.969,1502,9,14,53
51428,125.105,-15.5603,1502,9,14,53
51429,171.379,-26.5063,1502,9,14,53
51430,149.645,-15.2457,1502,9,14,53
51431,117.973,-17.5924,1502,9,14,53
51432,153.064,-16.4293,1502,9,14,53
51433,132.686,-23.4816,1502,9,14,53
51434,114.942,-10.0009,1502,9,14,53
51435,143.727,-16.5909,1502,9,14,53
51436,143.972,-24.6016,1502,9,14,53
51437,111.197,-23.0082,1502,9,14,53
51438,110.199,-5.77342,1498,9,14,54
51439,116.043,2.16803,1498,9,14,54
51440,165.316,-14.0248,1498,9,14,54
51441,154.717,-7.6285,1498,9,14,54
51442,111.185,-4.71495,1498,9,14,54
51443,149.213,-15.2825,1498,9,14,54
51444,145.719,-10.466,1498,9,14,54
51445,105.236,-1.08634,1498,9,14,54
51446,114.635,-9.97989,1498,9,14,54
51447,73.9062,8.60012,1502.5,9,14,55
51448,66.8648,10.6038,1502.5,9,14,55
51449,74.4841,3.52984,1502.5,9,14,55
51450,92.3637,7.7958,1502.5,9,14,55
51451,92.7878,0.255839,1502.5,9,14,55
51452,65.5768,1.87588,1502.5,9,14,55
51453,57.2397,7.4389,1502.5,9,14,55
51454,57.8256,5.72961,1502.5,9,14,55
51455,54.8067,11.1093,1502.5,9,14,55
51456,99.8911,1.76782,1502.5,9,14,55
51457,38.5061,-2.492,1502.5,9,14,55
51458,87.8189,1.01833,1502.5,9,14,55
51459,69.631,9.86861,1502.5,9,14,55
51460,59.4218,11.9741,1502.5,9,14,55
51461,62.1918,12.3052,1502.5,9,14,55
51462,93.77,5.69968,1502.5,9,14,55
51463,53.6676,7.00731,1502.5,9,14,55
51464,57.2383,8.19111,1502.5,9,14,55
51465,132.948,10.2259,1502,9,14,56
51466,150.285,2.66853,1502,9,14,56
51467,105.539,-1.05195,1502,9,14,56
51468,116.365,2.20148,1502,9,14,56
51469,170.604,25.5399,1498,9,14,57
51470,165.068,22.7988,1498,9,14,57
51471,132.575,10.2393,1498,9,14,57
51472,170.724,30.2012,1498,9,14,57
51473,113.673,20.7284,1498,9,14,57
51474,123.705,17.6852,1498,9,14,57
51475,129.454,17.528,1498,9,14,57
51476,145.526,27.7464,1498,9,14,57
51477,64.4031,21.8123,1498,9,14,58
51478,53.3861,6.98061,1498,9,14,58
51479,60.4637,19.4267,1498,9,14,58
51480,67.4183,17.4455,1498,9,14,58
51481,57.619,5.73433,1498,9,14,58
51482,69.415,9.85181,1498,9,14,58
51483,74.232,19.1842,1498,9,14,58
51484,62.7149,20.8928,1498,9,14,58
51485,57.0901,8.17838,1498,9,14,58
51486,64.7979,17.9991,1498,9,14,58
51487,57.0758,7.45507,1498,9,14,58
51488,54.6555,11.0905,1498,9,14,58
51489,72.775,22.1253,1498,9,14,58
