hit_id,x,y,z,volume_id,layer_id,module_id
41803,63.2754,12.3275,822.5,9,6,55
41804,43.5819,9.27298,822.5,9,6,55
41805,51.4716,6.88464,822.5,9,6,55
41806,88.8353,5.31131,822.5,9,6,55
41807,34.6946,4.26024,822.5,9,6,55
41808,36.1226,-0.74314,822.5,9,6,55
41809,89.7785,5.73662,822.5,9,6,55
41810,49.7166,-0.927136,822.5,9,6,55
41811,52.955,-1.92614,822.5,9,6,55
41812,57.0232,7.32156,822.5,9,6,55
41813,33.4946,5.16889,822.5,9,6,55
41814,78.3192,3.43043,822.5,9,6,55
41815,44.5029,4.38016,822.5,9,6,55
41816,56.3046,1.39691,822.5,9,6,55
41817,72.1918,6.00762,822.5,9,6,55
41818,54.8354,12.1648,822.5,9,6,55
41819,32.6884,5.85776,822.5,9,6,55
41820,42.7676,1.3365,822.5,9,6,55
41821,51.0687,0.533448,822.5,9,6,55
41822,62.2085,-1.64926,822.5,9,6,55
41823,33.2076,-3.22952,822.5,9,6,55
41824,38.0534,1.01376,822.5,9,6,55
41825,29.9863,7.19989,822.5,9,6,55
41826,75.2225,12.6659,822.5,9,6,55
41827,51.4495,0.71388,822.5,9,6,55
41828,91.2461,10.366,822.5,9,6,55
41829,151.516,13.7027,822,9,6,56
41830,126.281,11.9198,822,9,6,56
41831,106.877,6.96841,822,9,6,56
41832,138.667,7.98767,822,9,6,56
41833,162.689,12.4518,822,9,6,56
41834,134.339,2.78222,822,9,6,56
41835,147.943,2.25993,822,9,6,56
41836,142.269,21.9407,818,9,6,57
41837,106.364,6.83538,818,9,6,57
41838,125.675,11.801,818,9,6,57
41839,157.808,29.1567,818,9,6,57
41840,127.55,18.7265,818,9,6,57
41841,148.178,15.299,818,9,6,57
41842,122.53,19.995,818,9,6,57
41843,112.068,17.5765,818,9,6,57
41844,126.728,11.1906,818,9,6,57
41845,28.2645,12.8277,818,9,6,58
41846,50.2211,5.70655,818,9,6,58
41847,60.3411,9.57595,818,9,6,58
41848,34.5021,4.19526,818,9,6,58
41849,68.1397,16.1275,818,9,6,58
41850,56.7182,7.31779,818,9,6,58
41851,86.2243,20.7777,818,9,6,58
41852,53.9578,9.68891,818,9,6,58
41853,35.8708,5.96365,818,9,6,58
41854,37.8516,14.8208,818,9,6,58
41855,67.3317,17.0648,818,9,6,58
41856,40.1688,11.6748,818,9,6,58
41857,31.5812,5.03664,818,9,6,58
41858,88.3902,22.429,818,9,6,58
41859,53.4432,14.7589,818,9,6,58
41860,80.2217,20.8793,818,9,6,58
41861,59.4158,18.4038,818,9,6,58
41862,50.9992,6.56182,818,9,6,58
41863,29.8059,7.13006,818,9,6,58
41864,74.8228,12.5899,818,9,6,58
41865,37.8634,0.991425,818,9,6,58
41866,58.2009,13.5245,818,9,6,58
41867,32.492,5.82094,818,9,6,58
41868,51.2132,6.81889,818,9,6,58
41869,43.3655,9.20274,818,9,6,58
41870,86.6156,27.2479,818,9,6,58
41871,87.7673,16.6746,818,9,6,58
41872,62.9297,12.2542,818,9,6,58
41873,43.4983,17.5648,818,9,6,58
41874,35.5637,10.3121,818,9,6,58
41875,33.2921,5.13887,818,9,6,58
41876,92.6634,18.3128,818,9,6,58
41877,59.9585,17.0944,818,9,6,58
41878,85.1672,25.9231,818,9,6,58
41879,30.2128,7.8448,818,9,6,58
41880,47.8546,14.5998,818,9,6,58
41881,44.2401,4.3735,818,9,6,58
41882,40.6007,9.87592,818,9,6,58
41883,30.5263,8.94848,818,9,6,58
41884,54.5314,12.0891,818,9,6,58
41885,61.0607,16.5362,818,9,6,58
41886,32.7365,16.1124,818,9,6,58
41887,64.2217,19.9176,818,9,6,58
41888,50.2852,15.8004,818,9,6,58
41889,134.465,39.4076,822,9,6,59
41890,127.867,28.1992,822,9,6,59
41891,120.895,31.3878,822,9,6,59
41892,158.555,29.4588,822,9,6,59
41893,128.08,32.3311,822,9,6,59
41894,159.764,46.1284,822,9,6,59
41895,111.585,31.5093,822,9,6,59
41896,100.521,28.599,822,9,6,59
41897,49.2291,24.1527,822,9,6,60
41898,52.5663,25.6432,822,9,6,60
41899,83.6529,42.4704,822,9,6,60
41900,59.7074,18.4808,822,9,6,60
41901,83.673,37.1209,822,9,6,60
41902,84.7861,36.9326,822,9,6,60
41903,28.3951,12.8711,822,9,6,60
41904,30.6641,8.99428,822,9,6,60
41905,30.3329,7.88296,822,9,6,60
41906,40.8218,9.90044,822,9,6,60
41907,38.0262,14.9121,822,9,6,60
41908,55.2297,23.7698,822,9,6,60
41909,60.2465,17.1888,822,9,6,60
41910,70.8681,31.9252,822,9,6,60
41911,43.5563,9.24719,822,9,6,60
41912,40.3736,11.7172,822,9,6,60
41913,91.8295,36.7573,822,9,6,60
41914,50.5266,15.8686,822,9,6,60
41915,35.7292,21.7539,822,9,6,60
41916,60.4554,19.7648,822,9,6,60
41917,32.8618,16.1825,822,9,6,60
41918,35.724,10.3866,822,9,6,60
41919,26.0627,15.6933,822,9,6,60
41920,46.5514,22.2317,822,9,6,60
41921,83.1723,38.1829,822,9,6,60
41922,61.357,16.6205,822,9,6,60
41923,66.5521,25.6455,822,9,6,60
41924,92.7111,35.615,822,9,6,60
41925,65.1742,24.4253,822,9,6,60
41926,48.0895,14.6968,822,9,6,60
41927,63.4168,30.4623,822,9,6,60
41928,31.4128,17.8012,822,9,6,60
41929,64.5084,20.0365,822,9,6,60
41930,37.4036,24.1793,822,9,6,60
41931,53.6879,14.8509,822,9,6,60
41932,28.0464,19.8705,822,9,6,60
41933,36.8828,18.7139,822,9,6,60
41934,108.276,45.0708,818,9,6,61
41935,102.962,38.3325,818,9,6,61
41936,108.459,44.9211,818,9,6,61
41937,158.948,46.0121,818,9,6,61
41938,111.005,31.3779,818,9,6,61
41939,127.946,38.0676,818,9,6,61
41940,133.8,39.2819,818,9,6,61
41941,108.807,45.2826,822,9,6,62
41942,121.224,51.2027,822,9,6,62
41943,108.986,45.1431,822,9,6,62
41944,138.975,69.9722,822,9,6,62
41945,131.545,55.7051,822,9,6,62
41946,113.413,50.128,822,9,6,62
41947,105.061,50.5489,822,9,6,62
41948,141.282,62.1361,822,9,6,62
41949,103.485,38.451,822,9,6,62
41950,145.221,69.6144,822,9,6,62
41951,159.787,72.3838,822,9,6,62
41952,32.6595,22.7992,817.5,9,6,63
41953,31.2312,17.7018,817.5,9,6,63
41954,77.1069,43.8206,817.5,9,6,63
41955,27.9608,22.5001,817.5,9,6,63
41956,37.1756,24.042,817.5,9,6,63
41957,37.8966,27.0641,817.5,9,6,63
41958,74.9525,41.7381,817.5,9,6,63
41959,79.8165,42.6663,817.5,9,6,63
41960,36.6929,18.5858,817.5,9,6,63
41961,51.2547,27.6764,817.5,9,6,63
41962,30.4806,8.91472,817.5,9,6,63
41963,40.6043,28.782,817.5,9,6,63
41964,32.6761,16.1243,817.5,9,6,63
41965,43.6964,32.0256,817.5,9,6,63
41966,39.2119,32.5614,817.5,9,6,63
41967,40.1546,27.1577,817.5,9,6,63
41968,54.5442,40.3151,817.5,9,6,63
41969,43.9963,29.0428,817.5,9,6,63
41970,79.4764,56.6405,817.5,9,6,63
41971,64.8585,42.0617,817.5,9,6,63
41972,46.8848,35.9733,817.5,9,6,63
41973,42.3278,31.8906,817.5,9,6,63
41974,52.2568,25.4845,817.5,9,6,63
41975,48.9626,24.0522,817.5,9,6,63
41976,43.5022,17.5395,817.5,9,6,63
41977,65.1349,36.6584,817.5,9,6,63
41978,41.6454,35.0496,817.5,9,6,63
41979,54.5455,34.3345,817.5,9,6,63
41980,46.2749,22.112,817.5,9,6,63
41981,35.5485,21.6375,817.5,9,6,63
41982,25.9126,15.6154,817.5,9,6,63
41983,36.9339,27.8815,817.5,9,6,63
41984,66.2121,45.1195,817.5,9,6,63
41985,37.8151,14.8167,817.5,9,6,63
41986,53.8385,33.7839,817.5,9,6,63
41987,27.8868,19.7572,817.5,9,6,63
41988,69.9759,42.9692,817.5,9,6,63
41989,83.2172,42.2287,817.5,9,6,63
41990,70.4875,45.6871,817.5,9,6,63
41991,28.2521,12.8268,817.5,9,6,63
41992,54.5668,39.8012,817.5,9,6,63
41993,37.605,27.6477,817.5,9,6,63
41994,36.1236,28.5578,817.5,9,6,63
41995,41.4929,27.9778,817.5,9,6,63
41996,37.548,27.2023,817.5,9,6,63
41997,63.0905,30.3055,817.5,9,6,63
41998,138.235,69.8134,818,9,6,64
41999,97.8917,63.6673,818,9,6,64
42000,127.791,74.0119,818,9,6,64
42001,91.3594,62.7341,822,9,6,65
42002,133.182,87.565,822,9,6,65
42003,136.565,92.7919,822,9,6,65
42004,87.1828,59.6307,822,9,6,65
42005,98.3995,63.9204,822,9,6,65
42006,109.732,79.441,822,9,6,65
42007,141.745,97.175,822,9,6,65
42008,98.5061,61.6297,822,9,6,65
42009,97.9621,68.651,822,9,6,65
42010,135.776,98.0692,822,9,6,65
42011,97.0898,59.7075,822,9,6,65
42012,124.865,85.0798,822,9,6,65
42013,127.886,93.3916,822,9,6,65
42014,24.1054,23.3825,822.5,9,6,66
42015,39.4005,32.7635,822.5,9,6,66
42016,32.3377,32.4519,822.5,9,6,66
42017,32.6759,31.6229,822.5,9,6,66
42018,43.9579,32.1846,822.5,9,6,66
42019,32.8679,22.9101,822.5,9,6,66
42020,37.7852,27.3729,822.5,9,6,66
42021,40.3863,27.3588,822.5,9,6,66
42022,37.847,27.8202,822.5,9,6,66
42023,54.8674,40.0556,822.5,9,6,66
42024,44.2659,29.2257,822.5,9,6,66
42025,55.119,52.8954,822.5,9,6,66
42026,28.0964,22.6486,822.5,9,6,66
42027,31.4475,17.8175,822.5,9,6,66
42028,37.3851,24.2037,822.5,9,6,66
42029,41.9697,35.2866,822.5,9,6,66
42030,48.2043,43.2416,822.5,9,6,66
42031,25.8053,26.6755,822.5,9,6,66
42032,37.1999,28.0566,822.5,9,6,66
42033,35.7575,21.7616,822.5,9,6,66
42034,36.3482,28.71,822.5,9,6,66
42035,21.1574,23.8894,822.5,9,6,66
42036,36.28,39.0091,822.5,9,6,66
42037,35.403,33.8864,822.5,9,6,66
42038,57.5656,48.6067,822.5,9,6,66
42039,42.5829,32.0623,822.5,9,6,66
42040,51.7667,45.5609,822.5,9,6,66
42041,56.5775,58.8096,822.5,9,6,66
42042,38.1084,27.2544,822.5,9,6,66
42043,24.6014,26.6993,822.5,9,6,66
42044,28.0711,19.8653,822.5,9,6,66
42045,57.268,58.7418,822.5,9,6,66
42046,62.4147,53.2743,822.5,9,6,66
42047,21.7721,25.335,822.5,9,6,66
42048,21.6263,24.5529,822.5,9,6,66
42049,40.8711,28.9565,822.5,9,6,66
42050,63.2263,55.2168,822.5,9,6,66
42051,25.3284,23.7695,822.5,9,6,66
42052,35.3571,34.3732,822.5,9,6,66
42053,47.3857,43.0685,822.5,9,6,66
42054,54.8503,40.567,822.5,9,6,66
42055,65.5218,57.7034,822.5,9,6,66
42056,41.7558,28.134,822.5,9,6,66
42057,47.1905,36.1949,822.5,9,6,66
42058,26.0646,15.7187,822.5,9,6,66
42059,66.9549,56.0999,822.5,9,6,66
42060,20.5745,24.3121,822.5,9,6,66
42061,24.7391,25.2389,822.5,9,6,66
42062,133.601,114.158,818,9,6,67
42063,90.129,79.0991,818,9,6,67
42064,134.597,111.02,818,9,6,67
42065,84.9145,76.9787,818,9,6,67
42066,95.462,84.0475,818,9,6,67
42067,27.9368,22.5088,818,9,6,68
42068,45.479,55.9052,818,9,6,68
42069,52.4887,68.1159,818,9,6,68
42070,21.6577,25.1655,818,9,6,68
42071,47.0863,42.8514,818,9,6,68
42072,24.559,25.0979,818,9,6,68
42073,36.0999,38.7646,818,9,6,68
42074,35.1821,34.1485,818,9,6,68
42075,56.9205,58.4461,818,9,6,68
42076,30.7398,41.4193,818,9,6,68
42077,30.1821,39.3805,818,9,6,68
42078,62.4978,77.7564,818,9,6,68
42079,25.6519,26.5316,818,9,6,68
42080,24.5218,39.9132,818,9,6,68
42081,21.7822,35.0888,818,9,6,68
42082,19.3078,25.8016,818,9,6,68
42083,23.2492,38.8661,818,9,6,68
42084,30.1105,39.2197,818,9,6,68
42085,36.9917,42.8113,818,9,6,68
42086,35.229,33.6645,818,9,6,68
42087,54.1318,67.4119,818,9,6,68
42088,26.6631,34.3365,818,9,6,68
42089,24.0278,38.7189,818,9,6,68
42090,19.755,29.8666,818,9,6,68
42091,21.5068,24.4499,818,9,6,68
42092,56.2626,58.5227,818,9,6,68
42093,20.4767,24.1676,818,9,6,68
42094,17.7541,32.7591,818,9,6,68
42095,25.2232,23.6429,818,9,6,68
42096,47.6023,58.1603,818,9,6,68
42097,32.1537,32.2965,818,9,6,68
42098,23.9603,23.2421,818,9,6,68
42099,21.0349,23.7433,818,9,6,68
42100,41.3669,59.7132,818,9,6,68
42101,25.2325,35.2021,818,9,6,68
42102,61.4923,68.3412,818,9,6,68
42103,27.9857,37.0399,818,9,6,68
42104,54.778,52.6271,818,9,6,68
42105,24.4546,26.5925,818,9,6,68
42106,32.5063,31.4775,818,9,6,68
42107,74.4039,81.7225,822,9,6,69
42108,100.321,108.347,822,9,6,69
42109,95.9654,84.4042,822,9,6,69
42110,77.8215,81.3217,822,9,6,69
42111,123.035,120.181,822,9,6,69
42112,104.163,112.386,822,9,6,69
42113,99.8644,107.779,818,9,6,70
42114,85.4536,102.347,818,9,6,70
42115,96.0623,121.729,818,9,6,70
42116,77.4781,80.8982,818,9,6,70
42117,98.4362,110.418,818,9,6,70
42118,87.7405,114.154,818,9,6,70
42119,70.5206,92.0861,818,9,6,70
42120,89.2389,110.949,818,9,6,70
42121,74.0227,81.3547,818,9,6,70
42122,104.483,132.046,818,9,6,70
42123,89.1244,102.75,818,9,6,70
42124,64.8609,86.9922,818,9,6,70
42125,103.425,120.676,818,9,6,70
42126,97.7526,111.888,818,9,6,70
42127,103.57,111.928,818,9,6,70
42128,13.8691,35.5988,822,9,6,71
42129,19.9039,48.2218,822,9,6,71
42130,50.2998,79.6416,822,9,6,71
42131,17.7923,44.1062,822,9,6,71
42132,41.0673,82.7574,822,9,6,71
42133,19.4151,25.8931,822,9,6,71
42134,41.573,59.9462,822,9,6,71
42135,16.5236,35.6244,822,9,6,71
42136,24.0111,46.6945,822,9,6,71
42137,29.3983,56.0598,822,9,6,71
42138,28.1299,37.2435,822,9,6,71
42139,40.2624,65.3673,822,9,6,71
42140,21.632,24.5346,822,9,6,71
42141,19.8495,30.047,822,9,6,71
42142,25.3491,35.3851,822,9,6,71
42143,30.2354,39.4354,822,9,6,71
42144,23.6063,44.8856,822,9,6,71
42145,13.1647,36.6504,822,9,6,71
42146,27.0148,46.899,822,9,6,71
42147,36.3832,70.2332,822,9,6,71
42148,42.4279,74.1643,822,9,6,71
42149,24.8857,46.6863,822,9,6,71
42150,20.5678,24.3291,822,9,6,71
42151,25.0571,54.7173,822,9,6,71
42152,13.6262,28.1211,822,9,6,71
42153,37.8084,68.5398,822,9,6,71
42154,25.7948,26.6386,822,9,6,71
42155,43.0465,74.2167,822,9,6,71
42156,34.0171,67.1378,822,9,6,71
42157,24.6589,40.0962,822,9,6,71
42158,30.8764,41.6298,822,9,6,71
42159,44.3974,73.4548,822,9,6,71
42160,21.8772,35.2697,822,9,6,71
42161,24.5891,26.6808,822,9,6,71
42162,38.4831,60.4543,822,9,6,71
42163,21.7583,25.3149,822,9,6,71
42164,20.1871,42.1768,822,9,6,71
42165,23.367,39.0407,822,9,6,71
42166,21.1074,23.87,822,9,6,71
42167,34.4218,68.9465,822,9,6,71
42168,13.7027,27.4805,822,9,6,71
42169,17.8558,32.918,822,9,6,71
42170,24.1537,38.889,822,9,6,71
42171,26.7986,34.4969,822,9,6,71
42172,24.0811,23.3637,822,9,6,71
42173,30.3146,39.5647,822,9,6,71
42174,24.6967,25.2295,822,9,6,71
42175,58.3602,98.6061,822,9,6,72
42176,70.9338,92.4471,822,9,6,72
42177,70.6467,116.062,822,9,6,72
42178,68.3542,105.092,822,9,6,72
42179,64.6025,84.9693,822,9,6,72
42180,94.2653,144.862,822,9,6,72
42181,65.1871,87.42,822,9,6,72
42182,88.1011,114.766,822,9,6,72
42183,92.918,132.878,822,9,6,72
42184,90.4624,146.613,822,9,6,72
42185,52.5398,98.694,818,9,6,73
42186,78.9132,138.851,818,9,6,73
42187,70.6452,143.633,818,9,6,73
42188,73.0131,146.24,818,9,6,73
42189,69.4766,120.984,818,9,6,73
42190,90.1339,145.843,818,9,6,73
42191,49.6532,106.213,818,9,6,73
42192,68.9926,137.377,818,9,6,73
42193,58.0644,98.1318,818,9,6,73
42194,71.7615,139.163,818,9,6,73
42195,71.5032,120.101,818,9,6,73
42196,17.762,32.7555,817.5,9,6,74
42197,16.4367,35.4354,817.5,9,6,74
42198,24.5043,39.8869,817.5,9,6,74
42199,13.5648,27.9794,817.5,9,6,74
42200,20.0881,41.8988,817.5,9,6,74
42201,8.16541,41.598,817.5,9,6,74
42202,29.1947,55.7833,817.5,9,6,74
42203,24.8185,69.6511,817.5,9,6,74
42204,18.8951,52.4763,817.5,9,6,74
42205,19.7556,29.8597,817.5,9,6,74
42206,14.7657,54.7886,817.5,9,6,74
42207,19.3112,25.7818,817.5,9,6,74
42208,34.2226,68.575,817.5,9,6,74
42209,24.0093,38.6917,817.5,9,6,74
42210,19.5066,53.038,817.5,9,6,74
42211,12.3487,39.8077,817.5,9,6,74
42212,23.4705,44.5771,817.5,9,6,74
42213,13.0955,36.515,817.5,9,6,74
42214,36.2011,69.824,817.5,9,6,74
42215,17.553,48.3215,817.5,9,6,74
42216,26.8645,46.63,817.5,9,6,74
42217,33.3898,74.012,817.5,9,6,74
42218,10.3438,46.7265,817.5,9,6,74
42219,9.5095,34.6517,817.5,9,6,74
42220,18.1089,64.8198,817.5,9,6,74
42221,17.2463,53.8525,817.5,9,6,74
42222,17.8233,63.4768,817.5,9,6,74
42223,40.9272,82.2791,817.5,9,6,74
42224,13.8104,35.3665,817.5,9,6,74
42225,19.7805,47.9503,817.5,9,6,74
42226,21.7492,35.0647,817.5,9,6,74
42227,10.4998,35.0826,817.5,9,6,74
42228,7.06478,32.6693,817.5,9,6,74
42229,24.7469,46.4828,817.5,9,6,74
42230,24.9556,54.4341,817.5,9,6,74
42231,17.7071,43.8593,817.5,9,6,74
42232,13.115,46.492,817.5,9,6,74
42233,33.8505,66.7623,817.5,9,6,74
42234,13.6267,27.3449,817.5,9,6,74
42235,23.914,46.4317,817.5,9,6,74
42236,22.5605,64.4611,817.5,9,6,74
42237,23.2518,38.8228,817.5,9,6,74
42238,16.1058,47.3102,817.5,9,6,74
42239,6.54579,34.0295,817.5,9,6,74
42240,8.25725,38.9452,817.5,9,6,74
42241,22.3353,73.4554,817.5,9,6,74
42242,63.7576,160.748,822,9,6,75
42243,49.9815,106.699,822,9,6,75
42244,66.7457,156.677,822,9,6,75
42245,52.8652,99.1177,822,9,6,75
42246,70.929,144.361,822,9,6,75
42247,61.2783,128.075,822,9,6,75
42248,41.7137,115.207,822,9,6,75
42249,72.5783,159.608,822,9,6,75
42250,45.5521,104.094,822,9,6,75
42251,73.298,150.84,822,9,6,75
42252,55.8055,120.775,822,9,6,75
42253,66.4162,146.024,822,9,6,75
42254,40.9328,110.839,822,9,6,75
42255,60.2642,164.936,818,9,6,76
42256,59.4408,158.546,818,9,6,76
42257,40.4822,145.882,818,9,6,76
42258,43.5425,146.512,818,9,6,76
42259,46.4732,145.344,818,9,6,76
42260,52.6428,160.29,818,9,6,76
42261,47.6082,144.64,818,9,6,76
42262,41.5118,114.65,818,9,6,76
42263,38.1985,129.577,818,9,6,76
42264,53.0757,140.021,818,9,6,76
42265,40.6954,110.326,818,9,6,76
42266,31.513,99.7649,818,9,6,76
42267,30.8757,113.44,818,9,6,76
42268,10.9229,61.2394,822.5,9,6,77
42269,4.29589,40.2758,822.5,9,6,77
42270,8.05326,41.7903,822.5,9,6,77
42271,8.89832,68.8703,822.5,9,6,77
42272,16.2305,47.5788,822.5,9,6,77
42273,4.3294,33.7757,822.5,9,6,77
42274,12.0913,57.539,822.5,9,6,77
42275,19.6236,53.3589,822.5,9,6,77
42276,12.3597,40.2372,822.5,9,6,77
42277,2.51738,34.1529,822.5,9,6,77
42278,19.8917,48.2643,822.5,9,6,77
42279,13.1659,46.8079,822.5,9,6,77
42280,3.69486,33.0603,822.5,9,6,77
42281,6.76103,34.2504,822.5,9,6,77
42282,8.60325,62.7151,822.5,9,6,77
42283,14.2689,63.6109,822.5,9,6,77
42284,17.6639,48.623,822.5,9,6,77
42285,4.69511,48.15,822.5,9,6,77
42286,10.3874,47.0148,822.5,9,6,77
42287,8.53329,54.7131,822.5,9,6,77
42288,18.25,65.2005,822.5,9,6,77
42289,2.76095,34.5249,822.5,9,6,77
42290,6.84247,45.9568,822.5,9,6,77
42291,13.6263,28.1642,822.5,9,6,77
42292,4.95741,51.3843,822.5,9,6,77
42293,6.47706,55.3581,822.5,9,6,77
42294,22.498,73.8992,822.5,9,6,77
42295,16.5043,35.6541,822.5,9,6,77
42296,10.5547,35.2892,822.5,9,6,77
42297,24.9734,70.0737,822.5,9,6,77
42298,6.96478,33.3096,822.5,9,6,77
42299,9.58377,34.886,822.5,9,6,77
42300,14.8576,55.1395,822.5,9,6,77
42301,7.09674,32.8799,822.5,9,6,77
42302,13.2022,36.6783,822.5,9,6,77
42303,19.0275,52.8036,822.5,9,6,77
42304,13.8672,35.5931,822.5,9,6,77
42305,21.1082,89.0999,822.5,9,6,77
42306,5.84471,31.7343,822.5,9,6,77
42307,17.8812,63.8787,822.5,9,6,77
42308,13.9557,87.3657,822.5,9,6,77
42309,0.866687,32.3401,822.5,9,6,77
42310,9.93744,50.7094,822.5,9,6,77
42311,15.0532,92.7936,822.5,9,6,77
42312,22.6942,64.8637,822.5,9,6,77
42313,21.1664,113.908,822,9,6,78
42314,34.6888,143.229,822,9,6,78
42315,21.8177,106.474,822,9,6,78
42316,37.6522,133.842,822,9,6,78
42317,21.7052,114.049,822,9,6,78
42318,37.7152,145.396,822,9,6,78
42319,40.8312,146.543,822,9,6,78
42320,31.3239,142.899,822,9,6,78
42321,31.0477,113.99,822,9,6,78
42322,31.6176,100.252,822,9,6,78
42323,8.72782,90.8233,818,9,6,79
42324,10.3243,46.7434,818,9,6,79
42325,3.66598,32.8794,818,9,6,79
42326,2.23952,69.5601,818,9,6,79
42327,9.86315,50.4434,818,9,6,79
42328,3.43746,66.3003,818,9,6,79
42329,6.46484,55.0594,818,9,6,79
42330,6.56072,33.973,818,9,6,79
42331,4.25032,90.6488,818,9,6,79
42332,2.72919,34.359,818,9,6,79
42333,-1.20336,87.6297,818,9,6,79
42334,14.9615,92.2819,818,9,6,79
42335,-2.55738,68.5134,818,9,6,79
42336,8.54277,62.3438,818,9,6,79
42337,6.57978,33.9478,818,9,6,79
42338,-1.80681,56.383,818,9,6,79
42339,0.849436,32.1418,818,9,6,79
42340,-3.4067,48.1626,818,9,6,79
42341,8.825,68.4789,818,9,6,79
42342,-4.63672,31.8965,818,9,6,79
42343,10.8383,60.9218,818,9,6,79
42344,-2.96459,51.2312,818,9,6,79
42345,6.2901,64.9473,818,9,6,79
42346,-2.05856,62.1061,818,9,6,79
42347,6.83148,45.6979,818,9,6,79
42348,4.28074,40.0532,818,9,6,79
42349,12.0512,57.2152,818,9,6,79
42350,4.27608,33.6213,818,9,6,79
42351,8.11497,41.6135,818,9,6,79
42352,8.47024,54.4122,818,9,6,79
42353,0.814892,39.9875,818,9,6,79
42354,8.30818,38.9703,818,9,6,79
42355,9.49423,34.6776,818,9,6,79
42356,2.34788,54.3678,818,9,6,79
42357,6.56769,34.0616,818,9,6,79
42358,-3.40514,43.0844,818,9,6,79
42359,-1.77373,47.2442,818,9,6,79
42360,2.49871,33.9796,818,9,6,79
42361,4.95078,51.116,818,9,6,79
42362,5.81654,31.5274,818,9,6,79
42363,13.836,86.9031,818,9,6,79
42364,4.6948,47.8636,818,9,6,79
42365,4.37622,68.032,818,9,6,79
42366,16.1149,99.3828,818,9,6,79
42367,7.05992,32.6687,818,9,6,79
42368,18.8821,152.552,818,9,6,80
42369,18.6018,117.247,818,9,6,80
42370,16.5614,143.878,818,9,6,80
42371,21.8158,105.906,818,9,6,80
42372,25.1694,144.785,818,9,6,80
42373,21.1387,113.357,818,9,6,80
42374,27.3553,161.459,818,9,6,80
42375,12.6613,112.3,818,9,6,80
42376,0.290479,111.84,822,9,6,81
42377,10.6879,155.933,822,9,6,81
42378,9.75037,163.802,822,9,6,81
42379,-1.35083,115.314,822,9,6,81
42380,3.59309,105.325,822,9,6,81
42381,14.7583,145.491,822,9,6,81
42382,0.209744,124.53,822,9,6,81
42383,2.83864,123.651,822,9,6,81
42384,6.54422,145.338,822,9,6,81
42385,7.95242,122.748,822,9,6,81
42386,12.7002,112.846,822,9,6,81
42387,6.68449,134.298,822,9,6,81
42388,-3.43412,48.4142,822,9,6,82
42389,-8.04169,74.458,822,9,6,82
42390,-11.7253,61.9961,822,9,6,82
42391,0.893136,32.3049,822,9,6,82
42392,-2.9746,51.4972,822,9,6,82
42393,-2.53504,68.854,822,9,6,82
42394,-7.38986,43.8711,822,9,6,82
42395,-7.44934,30.6068,822,9,6,82
42396,-9.19901,90.0951,822,9,6,82
42397,3.69666,33.0074,822,9,6,82
42398,2.77556,34.5148,822,9,6,82
42399,-3.43127,43.2798,822,9,6,82
42400,2.50516,34.1268,822,9,6,82
42401,4.28739,33.7862,822,9,6,82
42402,-8.86759,43.5291,822,9,6,82
42403,5.85509,31.7103,822,9,6,82
42404,-14.174,73.3547,822,9,6,82
42405,-8.83712,47.7633,822,9,6,82
42406,-1.82657,56.6657,822,9,6,82
42407,-9.01036,51.0786,822,9,6,82
42408,-1.75536,47.4742,822,9,6,82
42409,-11.0877,78.1115,822,9,6,82
42410,-1.23753,88.055,822,9,6,82
42411,0.824754,40.1838,822,9,6,82
42412,-9.60506,89.2242,822,9,6,82
42413,-2.07735,62.4012,822,9,6,82
42414,-4.65538,32.068,822,9,6,82
42415,-8.78219,36.7085,822,9,6,82
42416,-9.51919,56.9067,822,9,6,82
42417,-10.198,89.7484,822,9,6,82
42418,-7.90484,30.6589,822,9,6,82
42419,-4.62531,54.6278,822,9,6,82
42420,2.34645,54.6244,822,9,6,82
42421,-3.5668,70.4929,822,9,6,82
42422,-8.21468,30.7722,822,9,6,82
42423,4.27821,40.2754,822,9,6,82
42424,-9.58721,59.0454,822,9,6,82
42425,-6.28316,68.4209,822,9,6,82
42426,2.24705,69.9074,822,9,6,82
42427,-14.8601,170.39,818,9,6,83
42428,-1.32644,114.76,818,9,6,83
42429,0.25188,123.927,818,9,6,83
42430,-13.2104,146.617,818,9,6,83
42431,0.384803,111.308,818,9,6,83
42432,-9.8681,175.01,818,9,6,83
42433,-2.62141,145.38,818,9,6,83
42434,-7.06334,148.314,818,9,6,83
42435,-17.3812,168.935,822,9,6,84
42436,-10.7062,103.712,822,9,6,84
42437,-14.8729,130.325,822,9,6,84
42438,-17.6724,116.737,822,9,6,84
42439,-13.3067,147.327,822,9,6,84
42440,-18.6294,113.826,822,9,6,84
42441,-24.8595,127.364,822,9,6,84
42442,-14.0964,72.9588,817.5,9,6,85
42443,-8.82302,43.2831,817.5,9,6,85
42444,-8.74521,36.5335,817.5,9,6,85
42445,-12.9244,45.1596,817.5,9,6,85
42446,-12.2939,29.8967,817.5,9,6,85
42447,-7.86183,30.498,817.5,9,6,85
42448,-11.0142,77.6834,817.5,9,6,85
42449,-20.9042,65.5467,817.5,9,6,85
42450,-21.8061,64.5915,817.5,9,6,85
42451,-12.4321,32.614,817.5,9,6,85
42452,-15.3529,55.489,817.5,9,6,85
42453,-3.42157,43.0594,817.5,9,6,85
42454,-13.5592,57.8702,817.5,9,6,85
