hit_id,x,y,z,volume_id,layer_id,module_id
67547,-241.042,100.988,1037.8,13,2,838
67548,-234.218,112.303,1030.2,13,2,838
67549,-253.829,79.7857,979,13,2,838
67550,-258.762,49.9922,1060,13,2,839
67551,-260.965,44.5662,976.84,13,2,839
67552,-251.299,68.3752,1000.6,13,2,839
67553,-260.778,20.1568,1051,13,2,840
67554,-264.104,5.85852,1075.6,13,2,840
67555,-263.188,9.79347,1071.4,13,2,840
67556,-256.999,36.4031,1027.6,13,2,840
67557,-265.01,1.96253,1063,13,2,840
67558,-362.75,-39.5805,-1019,13,4,1
67559,-358.977,0.476878,-1013.08,13,4,1
67560,-356.234,-69.2286,-1045.8,13,4,2
67561,-356.374,-61.5432,-1075.3,13,4,2
67562,-356.34,-63.4029,-987.4,13,4,2
67563,-356.311,-65.0159,-1072.2,13,4,2
67564,-356.76,-40.4601,-1002.6,13,4,2
67565,-355.969,-83.6795,-994,13,4,2
67566,-356.018,-80.9999,-991,13,4,2
67567,-356.409,-59.6568,-993,13,4,2
67568,-349.806,-81.525,-994.6,13,4,3
67569,-336.05,-129.989,-1022.6,13,4,4
67570,-329.199,-157.66,-1027.4,13,4,4
67571,-320.819,-162.921,-1057.4,13,4,5
67572,-324.049,-154.207,-1010.2,13,4,5
67573,-304.115,-190.769,-1033.6,13,4,6
67574,-287.919,-222.885,-1022.92,13,4,6
67575,-288.769,-221.199,-990.4,13,4,6
67576,-297.406,-204.073,-1073.5,13,4,6
67577,-281.607,-222.453,-1007.29,13,4,7
67578,-263.413,-250.265,-1048,13,4,7
67579,-275.789,-231.346,-1074.28,13,4,7
67580,-276.683,-229.98,-984.4,13,4,7
67581,-278.04,-227.905,-1082.8,13,4,7
67582,-259.406,-256.391,-1078.6,13,4,7
67583,-235.377,-276.202,-1007.4,13,4,8
67584,-253.02,-254.891,-1077.4,13,4,8
67585,-235.083,-276.558,-1052.68,13,4,8
67586,-248.658,-260.16,-1051,13,4,8
67587,-214.193,-290.002,-1000,13,4,9
67588,-214.779,-289.437,-1018.2,13,4,9
67589,-213.301,-290.862,-1083.4,13,4,9
67590,-166.465,-322.843,-997.9,13,4,10
67591,-179.531,-312.81,-1049,13,4,10
67592,-119.236,-345.504,-980.5,13,4,11
67593,-119.575,-338.417,-1061,13,4,12
67594,-114.471,-340.761,-998.95,13,4,12
67595,-76.0976,-351.271,-997.24,13,4,13
67596,-42.4225,-362.367,-992.2,13,4,13
67597,-71.7134,-352.715,-1030,13,4,13
67598,35.7787,-362.392,-1014.52,13,4,15
67599,40.4036,-362.827,-993.8,13,4,15
67600,18.2084,-360.737,-1058.2,13,4,15
67601,38.8372,-362.68,-1060,13,4,15
67602,77.9738,-356.074,-1011,13,4,16
67603,38.5137,-356.796,-1043,13,4,16
67604,38.847,-356.79,-989.8,13,4,16
67605,38.5004,-356.796,-997.8,13,4,16
67606,118.171,-344.997,-1006,13,4,17
67607,78.1936,-350.244,-995.2,13,4,17
67608,98.202,-347.618,-1000.3,13,4,17
67609,123.657,-344.277,-1052.6,13,4,17
67610,117.629,-339.11,-1041.8,13,4,18
67611,152.483,-330.481,-985.6,13,4,18
67612,127.439,-336.681,-1025.8,13,4,18
67613,134.635,-334.9,-1067.4,13,4,18
67614,131.416,-335.697,-1025.46,13,4,18
67615,118.47,-338.902,-989.8,13,4,18
67616,189.289,-311.048,-990.6,13,4,19
67617,177.049,-315.584,-1051,13,4,19
67618,184.956,-312.654,-1031.08,13,4,19
67619,164.859,-320.101,-1057,13,4,19
67620,171.948,-317.474,-1041.4,13,4,19
67621,152.869,-324.544,-1080.2,13,4,19
67622,190.157,-304.424,-977.114,13,4,20
67623,218.389,-290.186,-1030.2,13,4,20
67624,204.996,-296.94,-1073.4,13,4,20
67625,259.414,-249.275,-1051.48,13,4,22
67626,271.498,-239.271,-1079.8,13,4,22
67627,269.865,-240.623,-1036,13,4,22
67628,283.986,-220.433,-1051.8,13,4,23
67629,293.722,-210.334,-1002.4,13,4,23
67630,300.829,-202.962,-991.6,13,4,23
67631,313.914,-178.092,-976.6,13,4,24
67632,302.122,-193.447,-1064.8,13,4,24
67633,341.617,-125.681,-1055.4,13,4,25
67634,342.716,-123.86,-1044.7,13,4,25
67635,333.616,-138.948,-1018,13,4,25
67636,336.648,-133.92,-995.08,13,4,25
67637,341.567,-112.717,-1068.4,13,4,26
67638,343.052,-109.482,-1071.4,13,4,26
67639,348.377,-97.8861,-1063.6,13,4,26
67640,351.831,-74.3981,-1045.4,13,4,27
67641,360.944,-46.7408,-1070.6,13,4,27
67642,358.319,-54.7062,-1072.2,13,4,27
67643,362.374,-13.3688,-1054,13,4,28
67644,356.851,-39.7843,-1067.4,13,4,28
67645,362.44,36.2884,-1063.6,13,4,29
67646,361.259,23.7439,-999.4,13,4,29
67647,362.205,33.7928,-1047,13,4,29
67648,356.643,46.8628,-1080.66,13,4,30
67649,356.416,59.2436,-1030.6,13,4,30
67650,346.014,110.424,-1039.4,13,4,31
67651,328.366,161.025,-982.6,13,4,32
67652,337.479,124.216,-1028.8,13,4,32
67653,337.303,124.926,-1004.03,13,4,32
67654,328.366,161.025,-980.2,13,4,32
67655,331.085,150.045,-1028.92,13,4,32
67656,328.232,161.569,-1047.4,13,4,32
67657,318.301,169.716,-989.5,13,4,33
67658,323.958,154.451,-1074.7,13,4,33
67659,321.505,161.071,-1046.2,13,4,33
67660,313.096,183.763,-1075,13,4,33
67661,312.95,184.157,-1067.5,13,4,33
67662,295.739,207.377,-1028.2,13,4,34
67663,301.353,196.246,-1075.8,13,4,34
67664,296.118,206.627,-1049.8,13,4,34
67665,290.246,218.27,-1006.6,13,4,34
67666,297.36,204.163,-1022.2,13,4,34
67667,266.575,245.432,-1023.64,13,4,35
67668,245.112,264.442,-1004.8,13,4,36
67669,226.543,286.873,-996.4,13,4,36
67670,214.723,289.491,-996.76,13,4,37
67671,222.199,282.284,-979.6,13,4,37
67672,224.666,279.905,-1041,13,4,37
67673,173.186,317.682,-999.8,13,4,38
67674,161.3,326.81,-978.2,13,4,38
67675,168.099,321.589,-1013.8,13,4,38
67676,158.552,321.792,-1071.8,13,4,39
67677,128.467,339.937,-1007.2,13,4,39
67678,145.867,329.443,-1059.4,13,4,39
67679,100.242,347.296,-997.72,13,4,40
67680,75.8164,351.363,-995.2,13,4,41
67681,65.8303,354.654,-1020.49,13,4,41
67682,52.2622,359.124,-1045.6,13,4,41
67683,24.123,360.126,-1043,13,4,42
67684,-36.607,362.47,-1015.6,13,4,43
67685,-38.3591,356.799,-999.88,13,4,44
67686,-41.8065,356.735,-1073.8,13,4,44
67687,-86.998,349.088,-1002.4,13,4,45
67688,-79.7271,350.042,-977,13,4,45
67689,-137.845,334.105,-1048.6,13,4,46
67690,-120.67,338.357,-977.4,13,4,46
67691,-117.344,339.181,-1067.8,13,4,46
67692,-159.946,321.922,-1028.8,13,4,47
67693,-170.433,318.036,-1034.44,13,4,47
67694,-181.754,313.84,-1035.06,13,4,47
67695,-171.385,317.683,-977.8,13,4,47
67696,-232.457,275.062,-1024,13,4,49
67697,-257.563,258.639,-1003.6,13,4,49
67698,-254.037,260.946,-1082.6,13,4,49
67699,-254.916,252.999,-986.68,13,4,50
67700,-305.183,198.445,-1018.09,13,4,51
67701,-300.718,203.078,-1006,13,4,51
67702,-295.091,208.914,-1083,13,4,51
67703,-306.964,196.598,-1042.6,13,4,51
67704,-354.681,84.1602,-1027.24,13,4,54
67705,-344.827,105.617,-1055.4,13,4,54
67706,-356.268,80.7045,-1068.2,13,4,54
67707,-346.636,101.679,-1058.6,13,4,54
67708,-347.376,100.067,-1082.2,13,4,54
67709,-357.622,56.821,-1060,13,4,55
67710,-357.378,57.5619,-980.5,13,4,55
67711,-361.54,44.9299,-991,13,4,55
67712,-363.068,40.2951,-1001.8,13,4,55
67713,-351.927,74.1068,-1059.4,13,4,55
67714,-350.587,78.1719,-1050.4,13,4,55
67715,-356.535,60.1208,-1020.49,13,4,55
67716,-357.109,58.3787,-1007.8,13,4,55
67717,-356.382,42.0291,-1010.2,13,4,56
67718,-356.114,43.3134,-981.88,13,4,56
67719,-353.529,-54.9117,-929.85,13,4,58
67720,-353.272,-68.9713,-899.52,13,4,58
67721,-353.133,-76.5647,-887.6,13,4,58
67722,-341.901,-118.966,-912,13,4,59
67723,-347.024,-79.9277,-968,13,4,59
67724,-345.084,-94.7076,-910,13,4,59
67725,-341.857,-119.297,-927.2,13,4,59
67726,-342.994,-110.638,-882,13,4,59
67727,-343.825,-104.305,-894.4,13,4,59
67728,-335.887,-118.305,-911.6,13,4,60
67729,-331.41,-136.386,-919.2,13,4,60
67730,-327.588,-151.827,-919.6,13,4,60
67731,-309.177,-185.8,-889.8,13,4,61
67732,-309.196,-185.75,-903.2,13,4,61
67733,-309.733,-184.3,-881.4,13,4,61
67734,-321.954,-151.323,-905.28,13,4,61
67735,-312.958,-175.598,-934.8,13,4,61
67736,-286.094,-219.915,-890,13,4,62
67737,-290.393,-211.391,-936.6,13,4,62
67738,-264.161,-243.703,-890,13,4,63
67739,-259.337,-251.078,-918,13,4,63
67740,-273.658,-229.186,-924.6,13,4,63
67741,-264.942,-242.509,-880.8,13,4,63
67742,-241.685,-263.931,-910.8,13,4,64
67743,-251.582,-251.976,-920.4,13,4,64
67744,-251.99,-251.483,-901.8,13,4,64
67745,-195.947,-303.472,-904,13,4,65
67746,-166.278,-319.247,-875,13,4,66
67747,-168.845,-317.276,-916.05,13,4,66
67748,-176.696,-311.247,-955.029,13,4,66
67749,-131.897,-334.404,-923.2,13,4,67
67750,-123.277,-339.603,-917.4,13,4,67
67751,-125.113,-338.496,-881.76,13,4,67
67752,-92.5772,-347.551,-957.12,13,4,68
67753,-109.924,-339.585,-913.8,13,4,68
67754,-89.5674,-348.933,-879.6,13,4,68
67755,-89.7491,-348.85,-885.6,13,4,68
67756,-42.1606,-359.33,-960.4,13,4,69
67757,-78.2772,-347.429,-967.8,13,4,69
67758,-37.5004,-360.865,-892.4,13,4,69
67759,-61.5764,-352.932,-952.44,13,4,69
67760,-40.4514,-353.681,-945,13,4,70
67761,-17.6641,-358.446,-941.4,13,4,70
67762,3.15249,-362.798,-902.8,13,4,70
67763,-42.0175,-353.354,-967.8,13,4,70
67764,-20.3265,-357.889,-972,13,4,70
67765,-34.1197,-355.005,-882.171,13,4,70
67766,-30.757,-355.708,-881.04,13,4,70
67767,40.9628,-359.901,-945.36,13,4,71
67768,9.0312,-356.893,-884.267,13,4,71
67769,38.8282,-359.7,-939,13,4,71
67770,7.63295,-356.762,-876.8,13,4,71
67771,14.934,-357.449,-899.4,13,4,71
67772,43.9169,-353.73,-939.2,13,4,72
67773,77.2846,-353.119,-899.2,13,4,72
67774,39.1843,-353.817,-924.6,13,4,72
67775,51.6622,-353.588,-949.2,13,4,72
67776,63.9002,-353.364,-945,13,4,72
67777,89.8162,-345.726,-963,13,4,73
67778,115.542,-342.35,-877.6,13,4,73
67779,77.2044,-347.382,-885,13,4,73
67780,143.958,-329.536,-948.6,13,4,74
67781,147.491,-328.661,-951.6,13,4,74
67782,222.106,-284.989,-883.2,13,4,76
67783,210.848,-290.667,-926.88,13,4,76
67784,208.082,-292.062,-929.2,13,4,76
67785,215.157,-288.494,-877.543,13,4,76
67786,190.554,-300.901,-969.943,13,4,76
67787,264.855,-240.92,-880.2,13,4,78
67788,275.701,-231.941,-883.2,13,4,78
67789,260.336,-244.661,-912.8,13,4,78
67790,268.229,-238.126,-927.3,13,4,78
67791,282.302,-217.906,-875.52,13,4,79
67792,311.41,-176.483,-968.4,13,4,80
67793,316.681,-169.62,-877.6,13,4,80
67794,338.983,-124.305,-940.8,13,4,81
67795,330.124,-138.994,-948.686,13,4,81
67796,341.51,-105.731,-893.2,13,4,82
67797,353.755,-59.0792,-952,13,4,83
67798,356.145,-28.6662,-906,13,4,84
67799,361.267,-4.1692,-931.6,13,4,84
67800,362.538,1.91263,-937.2,13,4,84
67801,357.185,-23.6937,-963,13,4,84
67802,362.555,1.99094,-936,13,4,84
67803,356.918,-24.9727,-948.8,13,4,84
67804,357.141,11.657,-966.171,13,4,85
67805,356.069,0.278822,-937.2,13,4,85
67806,355.729,-3.33187,-917.6,13,4,85
67807,356.433,4.14173,-940.8,13,4,85
67808,359.802,39.9168,-881.6,13,4,85
67809,353.055,80.7774,-883.8,13,4,86
67810,353.777,41.344,-962.4,13,4,86
67811,353.746,43.0557,-958.32,13,4,86
67812,353.705,45.2633,-905.4,13,4,86
67813,346.822,81.4678,-948.9,13,4,87
67814,342.52,114.247,-958.2,13,4,87
67815,330.526,139.958,-966,13,4,88
67816,330.395,140.489,-907.6,13,4,88
67817,330.76,139.014,-923.6,13,4,88
67818,308.371,187.975,-892.2,13,4,89
67819,293.257,205.712,-933.6,13,4,90
67820,269.506,235.533,-886.56,13,4,91
67821,268.38,237.253,-960,13,4,91
67822,260.677,249.029,-906.72,13,4,91
67823,231.533,276.194,-887.4,13,4,92
67824,239.571,266.484,-952.286,13,4,92
67825,228.084,280.36,-875.52,13,4,92
67826,220.156,280.133,-971.2,13,4,93
67827,191.147,308.099,-941.4,13,4,93
67828,204.375,295.347,-898.4,13,4,93
67829,184.763,305.052,-939,13,4,94
67830,171.565,315.187,-957,13,4,94
67831,169.26,316.957,-929.6,13,4,94
67832,160.176,323.933,-969.6,13,4,94
67833,161.392,322.999,-927.2,13,4,94
67834,154.868,320.55,-957.771,13,4,95
67835,150.97,322.901,-942.3,13,4,95
67836,145.637,326.118,-919.92,13,4,95
67837,134.005,333.133,-917.28,13,4,95
67838,141.979,328.324,-940.8,13,4,95
67839,108.397,340.286,-939,13,4,96
67840,54.191,355.366,-915,13,4,97
67841,51.3037,356.317,-921.6,13,4,97
67842,47.7478,357.489,-960.84,13,4,97
67843,9.41577,360.17,-900.4,13,4,98
67844,-26.0846,358.5,-888.6,13,4,99
67845,-39.4654,359.76,-959.4,13,4,99
67846,-5.17715,356.531,-878.4,13,4,99
67847,-36.2397,359.456,-914.4,13,4,99
67848,-75.6849,353.149,-917.6,13,4,100
67849,-41.04,353.783,-945.84,13,4,100
67850,-112.026,342.812,-879,13,4,101
67851,-106.381,343.552,-908.8,13,4,101
67852,-113.123,342.668,-915.2,13,4,101
67853,-120.196,341.739,-942,13,4,101
67854,-119.284,341.859,-913.2,13,4,101
67855,-114.247,342.52,-874.8,13,4,101
67856,-119.134,335.682,-969.2,13,4,102
67857,-116.972,336.217,-942,13,4,102
67858,-154.044,320.946,-953.8,13,4,103
67859,-156.619,319.991,-928.8,13,4,103
67860,-181.776,310.668,-906.436,13,4,103
67861,-241.906,265.337,-919.8,13,4,105
67862,-253.578,250.255,-978.6,13,4,106
67863,-268.953,237.527,-967.2,13,4,106
67864,-276.708,231.108,-961.6,13,4,106
67865,-281.53,218.706,-900,13,4,107
67866,-305.844,193.486,-876.72,13,4,107
67867,-304.625,185.318,-950.7,13,4,108
67868,-316.356,170.043,-878.4,13,4,108
67869,-318.135,167.727,-932.4,13,4,108
67870,-318.135,167.727,-890.4,13,4,108
67871,-324.457,159.494,-954.9,13,4,108
67872,-330.896,137.714,-939.9,13,4,109
67873,-334.47,131.789,-875.7,13,4,109
67874,-320.226,155.406,-949.2,13,4,109
67875,-360.536,38.5009,-908.4,13,4,111
67876,-355.433,32.0726,-906,13,4,112
67877,-360.768,6.5557,-902.571,13,4,112
67878,-359.092,14.571,-891.6,13,4,112
67879,-362.374,-35.5849,-861,13,4,113
67880,-361.452,-25.7989,-801.56,13,4,113
67881,-361.667,-28.0847,-869,13,4,113
67882,-360.535,-16.058,-804.8,13,4,113
67883,-359.162,-1.48245,-827,13,4,113
67884,-360.681,-17.6111,-866.6,13,4,113
67885,-356.017,-81.0799,-863,13,4,114
67886,-356.307,-65.2026,-840.8,13,4,114
67887,-356.164,-73.0213,-835.1,13,4,114
67888,-356.183,-72.0014,-818.6,13,4,114
67889,-356.573,-50.705,-865.7,13,4,114
67890,-344.403,-122.692,-794,13,4,115
67891,-345.464,-114.611,-845.45,13,4,115
67892,-349.905,-80.7714,-861.8,13,4,115
67893,-330.204,-153.603,-817.914,13,4,116
67894,-337.889,-122.56,-813,13,4,116
67895,-332.077,-146.038,-783.2,13,4,116
67896,-336.422,-128.487,-788,13,4,116
67897,-338.165,-121.447,-780.6,13,4,116
67898,-315.968,-176.011,-855,13,4,117
67899,-323.381,-156.007,-803,13,4,117
67900,-323.507,-155.67,-782,13,4,117
67901,-320.254,-164.447,-869.6,13,4,117
67902,-302.478,-194.014,-864.714,13,4,118
67903,-297.342,-204.198,-842.6,13,4,118
67904,-297.216,-204.448,-770.6,13,4,118
67905,-292.659,-213.484,-794,13,4,118
67906,-294.316,-210.198,-816.8,13,4,118
67907,-300.152,-198.627,-816.8,13,4,118
67908,-296.502,-205.865,-826.6,13,4,118
67909,-257.829,-258.801,-840.2,13,4,119
67910,-268.204,-242.941,-804.68,13,4,119
67911,-264.254,-248.98,-775.16,13,4,119
67912,-233.715,-278.21,-875.1,13,4,120
67913,-231.347,-281.071,-827.4,13,4,120
67914,-196.493,-307.066,-807,13,4,121
67915,-225.309,-279.285,-813.2,13,4,121
67916,-220.413,-284.005,-827.6,13,4,121
67917,-161.697,-326.505,-840.68,13,4,122
67918,-170.701,-319.591,-873.8,13,4,122
67919,-163.055,-325.462,-841.4,13,4,122
67920,-170.13,-320.029,-813.8,13,4,122
67921,-124.357,-342.416,-771.2,13,4,123
67922,-140.638,-332.597,-853.8,13,4,123
67923,-139.291,-333.409,-869.6,13,4,123
67924,-143.898,-330.631,-795.5,13,4,123
67925,-127.028,-340.805,-795.2,13,4,123
67926,-131.938,-337.844,-853.8,13,4,123
67927,-117.972,-346.267,-863.24,13,4,123
67928,-146.484,-329.071,-855.2,13,4,123
67929,-156.68,-322.922,-826.6,13,4,123
67930,-105.083,-345.072,-872,13,4,124
67931,-111.614,-342.073,-851.8,13,4,124
67932,-50.3626,-359.75,-862.4,13,4,125
67933,-63.8113,-355.319,-775.4,13,4,125
67934,-62.0963,-355.884,-870.714,13,4,125
67935,-78.1908,-350.581,-842.3,13,4,125
67936,-17.4408,-361.523,-856.4,13,4,126
67937,-40.8023,-356.639,-865,13,4,126
67938,-39.3798,-356.936,-776.2,13,4,126
67939,44.0939,-363.175,-775.4,13,4,127
67940,5.38518,-359.53,-853.4,13,4,127
67941,31.2175,-361.962,-786.6,13,4,127
67942,34.9344,-362.312,-789.2,13,4,127
67943,37.8738,-356.807,-808.8,13,4,128
67944,42.8863,-356.716,-809.6,13,4,128
67945,46.9123,-356.642,-789.4,13,4,128
67946,87.1302,-349.071,-824.2,13,4,129
67947,122.663,-337.864,-874.4,13,4,130
67948,153.725,-330.173,-810.8,13,4,130
67949,147,-331.838,-809.48,13,4,130
67950,115.538,-339.628,-871.1,13,4,130
67951,130.157,-336.008,-815,13,4,130
67952,163.246,-320.699,-831.2,13,4,131
67953,199.77,-299.576,-804.8,13,4,132
67954,224.235,-287.238,-777.8,13,4,132
67955,222.627,-288.048,-804.8,13,4,132
67956,222.151,-288.289,-856.6,13,4,132
67957,241.411,-269.205,-862.7,13,4,133
67958,251.894,-262.347,-842.2,13,4,133
67959,222.013,-281.894,-774.2,13,4,133
67960,248.837,-264.347,-799,13,4,133
67961,287.614,-216.67,-846.8,13,4,135
67962,291.848,-212.278,-860.3,13,4,135
67963,286.763,-217.553,-868,13,4,135
67964,309.962,-193.488,-870.2,13,4,135
67965,299.57,-204.268,-847,13,4,135
67966,295.554,-208.434,-774.8,13,4,135
67967,330.944,-155.917,-865.4,13,4,136
67968,328.337,-159.312,-845.6,13,4,136
67969,323.792,-165.23,-870.543,13,4,136
67970,315.181,-176.443,-857.6,13,4,136
67971,306.483,-187.768,-864.2,13,4,136
67972,303.25,-191.979,-770.771,13,4,136
67973,314.97,-176.718,-807,13,4,136
67974,343.752,-122.142,-794.2,13,4,137
67975,333.574,-139.017,-785,13,4,137
67976,327.319,-149.388,-819.08,13,4,137
67977,336.756,-133.742,-875,13,4,137
67978,326.303,-151.074,-864.2,13,4,137
67979,340.316,-127.839,-845.4,13,4,137
67980,343.545,-122.484,-811,13,4,137
67981,339.524,-129.152,-773.6,13,4,137
67982,322.474,-157.422,-831.4,13,4,137
67983,342.216,-124.688,-853.8,13,4,137
67984,347.81,-99.122,-870.8,13,4,138
67985,337.772,-120.981,-799,13,4,138
67986,345.072,-105.083,-831.8,13,4,138
67987,338.339,-119.745,-781.8,13,4,138
67988,355.297,-82.8189,-782.3,13,4,138
67989,343.113,-109.349,-839.8,13,4,138
67990,352.64,-71.9414,-814.4,13,4,139
67991,357.038,-58.5939,-855.4,13,4,139
67992,358.048,-55.5294,-850.4,13,4,139
67993,357.654,-35.9473,-857.4,13,4,140
67994,358.257,-33.063,-781.4,13,4,140
67995,361.561,-17.2581,-801.4,13,4,140
67996,360.127,11.7304,-839.8,13,4,141
67997,356.765,40.1934,-874.2,13,4,142
67998,356.568,50.933,-790.52,13,4,142
67999,344.448,122.355,-791.9,13,4,143
68000,346.26,108.547,-860.2,13,4,143
68001,348.457,91.8048,-776.12,13,4,143
68002,328.251,161.491,-839.6,13,4,144
68003,331.487,148.419,-819.4,13,4,144
68004,338.819,118.806,-777.4,13,4,144
68005,323.548,155.557,-777.8,13,4,145
68006,319.953,165.259,-791.8,13,4,145
68007,309.811,192.627,-812.2,13,4,145
68008,321.66,160.653,-828.886,13,4,145
68009,322.135,159.371,-825,13,4,145
68010,308.485,196.203,-847.8,13,4,145
68011,317.085,172.998,-818,13,4,145
68012,302.476,194.02,-833,13,4,146
68013,287.508,223.699,-797.6,13,4,146
68014,292.061,214.67,-778.28,13,4,146
68015,292.954,212.901,-779.8,13,4,146
68016,304.319,190.365,-798.6,13,4,146
68017,295.241,208.365,-838.2,13,4,146
68018,265.482,247.102,-811.7,13,4,147
68019,277.055,229.411,-780.2,13,4,147
68020,256.091,251.181,-788.36,13,4,148
68021,233.906,277.979,-830.2,13,4,148
68022,254.244,253.412,-801.2,13,4,148
68023,193.531,309.921,-806.3,13,4,149
68024,215.096,289.132,-807,13,4,149
68025,225.562,279.041,-868.52,13,4,149
68026,214.942,289.28,-787.4,13,4,149
68027,171.215,319.196,-798.92,13,4,150
68028,190.655,304.266,-792.8,13,4,150
68029,121.856,343.924,-783.8,13,4,151
68030,136.847,334.883,-854.2,13,4,151
68031,155.732,323.493,-774.8,13,4,151
68032,121.562,337.505,-797.8,13,4,152
68033,108.743,343.392,-843,13,4,152
68034,104.756,345.222,-782.6,13,4,152
68035,118.533,338.896,-775.4,13,4,152
68036,113.789,341.074,-842.3,13,4,152
68037,79.3474,356.891,-862.4,13,4,152
68038,78.3238,350.537,-846.8,13,4,153
68039,73.9169,351.989,-814.4,13,4,153
68040,56.6691,357.672,-818.6,13,4,153
68041,41.8527,362.554,-856.4,13,4,153
68042,28.4037,359.231,-830,13,4,154
68043,39.2297,356.967,-842.9,13,4,154
68044,-40.6425,362.85,-793,13,4,155
68045,-34.6358,362.284,-791.9,13,4,155
68046,-40.9876,362.882,-771.2,13,4,155
68047,-20.1465,360.92,-791.4,13,4,155
68048,-48.3254,356.616,-788.6,13,4,156
68049,-41.0666,356.749,-779.9,13,4,156
68050,-99.1736,347.49,-799.4,13,4,157
68051,-105.321,346.683,-836,13,4,157
68052,-96.0405,347.901,-829.4,13,4,157
68053,-96.6574,347.82,-803.267,13,4,157
68054,-106.835,346.485,-861.1,13,4,157
68055,-139.074,333.801,-814.2,13,4,158
68056,-131.128,335.768,-783.8,13,4,158
68057,-155.168,329.816,-826.314,13,4,158
68058,-176.308,315.858,-829.259,13,4,159
68059,-186.026,312.257,-821.8,13,4,159
68060,-160.183,321.834,-807,13,4,159
68061,-197.128,308.143,-858.6,13,4,159
68062,-161.521,321.338,-873.8,13,4,159
68063,-197.265,308.092,-867.8,13,4,159
68064,-208.127,295.361,-821.6,13,4,160
68065,-203.936,297.475,-860.2,13,4,160
68066,-194.293,302.338,-837,13,4,160
68067,-203.175,297.859,-796.2,13,4,160
68068,-196.241,301.356,-856.52,13,4,160
68069,-207.056,295.902,-866.6,13,4,160
68070,-198.317,300.308,-793.8,13,4,160
68071,-213.056,292.876,-793.4,13,4,160
68072,-216.032,291.375,-859.6,13,4,160
68073,-212.127,293.344,-853.4,13,4,160
68074,-203.948,297.469,-859.4,13,4,160
68075,-259.66,257.267,-804.6,13,4,161
68076,-245.378,266.61,-822.8,13,4,161
68077,-241.004,269.471,-827.4,13,4,161
68078,-259.616,257.296,-832.6,13,4,161
68079,-255.063,260.274,-826.6,13,4,161
68080,-270.605,240.011,-813.2,13,4,162
68081,-256.632,251.578,-790.7,13,4,162
68082,-258.712,249.857,-794,13,4,162
68083,-255.98,252.118,-818.2,13,4,162
68084,-252.256,255.201,-813.5,13,4,162
68085,-300.251,203.561,-856.52,13,4,163
68086,-298.844,205.021,-828.5,13,4,163
68087,-317.065,173.989,-867,13,4,164
68088,-302.658,192.749,-869.6,13,4,164
68089,-327.265,160.707,-836.6,13,4,164
68090,-312.774,179.577,-784.28,13,4,164
68091,-310.308,182.788,-782,13,4,164
68092,-317.666,173.207,-815.6,13,4,164
68093,-309.342,184.046,-779.8,13,4,164
68094,-318.571,172.029,-856.314,13,4,164
68095,-321.696,158.712,-786.2,13,4,165
68096,-350.814,92.5789,-813.8,13,4,166
68097,-342.273,111.178,-865.8,13,4,166
68098,-358.699,53.5538,-825.8,13,4,167
68099,-358.49,54.187,-853,13,4,167
68100,-361.527,17.4212,-800.3,13,4,168
68101,-363.826,6.4256,-814.6,13,4,168
68102,-365.501,-1.58781,-782.6,13,4,168
68103,-357.394,-14.3499,-732.8,13,4,169
68104,-356.964,-9.78343,-711.2,13,4,169
68105,-358.961,-30.983,-716.8,13,4,169
68106,-353.444,-59.5276,-729.2,13,4,170
68107,-353.027,-82.3371,-712,13,4,170
68108,-353.328,-65.8999,-753.4,13,4,170
68109,-353.021,-82.6437,-698,13,4,170
68110,-346.698,-82.4131,-686.4,13,4,171
68111,-344.565,-98.6683,-760.48,13,4,171
68112,-343.637,-105.733,-724.4,13,4,171
68113,-344.581,-98.5414,-725.8,13,4,171
68114,-346.944,-80.5358,-699.4,13,4,171
68115,-342.067,-117.697,-774.4,13,4,171
68116,-346.986,-80.2186,-755.8,13,4,171
68117,-331.756,-134.988,-694,13,4,172
68118,-335.252,-120.868,-774,13,4,172
68119,-334.608,-123.47,-671.6,13,4,172
68120,-333.336,-128.608,-770,13,4,172
68121,-330.699,-139.259,-709.6,13,4,172
68122,-317.749,-162.67,-726,13,4,173
68123,-312.319,-177.323,-739.6,13,4,173
68124,-314.922,-170.297,-676.4,13,4,173
68125,-295.121,-202.016,-763.3,13,4,174
68126,-292.134,-207.939,-760.4,13,4,174
68127,-285.692,-220.713,-774.4,13,4,174
68128,-296.265,-199.748,-757,13,4,174
68129,-261.008,-248.523,-768.8,13,4,175
68130,-272.946,-230.274,-687.7,13,4,175
68131,-271.745,-232.109,-720.8,13,4,175
68132,-240.477,-265.389,-721.2,13,4,176
68133,-229.492,-278.659,-743.8,13,4,176
68134,-248.419,-255.797,-715,13,4,176
68135,-241.94,-263.623,-763.6,13,4,176
68136,-247.501,-256.906,-667.6,13,4,176
68137,-218.824,-281.417,-688.655,13,4,177
68138,-207.475,-292.358,-745.6,13,4,177
68139,-199.931,-299.631,-688,13,4,177
68140,-201.457,-298.16,-676,13,4,177
68141,-190.778,-300.432,-718.96,13,4,178
68142,-180.512,-308.316,-746.2,13,4,178
68143,-189.141,-301.689,-683.2,13,4,178
68144,-164.396,-320.693,-677.8,13,4,178
68145,-123.928,-339.211,-667.6,13,4,179
68146,-134.341,-332.931,-743.2,13,4,179
68147,-144.445,-326.836,-734.2,13,4,179
