hit_id,x,y,z,volume_id,layer_id,module_id
44462,68.8547,104.364,962,9,8,72
44463,90.9829,129.589,962,9,8,72
44464,74.2338,95.849,962,9,8,72
44465,100.997,133.061,962,9,8,72
44466,63.3261,92.6659,962,9,8,72
44467,64.0197,108.618,958,9,8,73
44468,64.5759,109.206,958,9,8,73
44469,64.7427,128.853,958,9,8,73
44470,53.3393,104.445,958,9,8,73
44471,70.8749,117.843,958,9,8,73
44472,76.0477,143.879,958,9,8,73
44473,60.0336,111.531,958,9,8,73
44474,52.5897,104.743,958,9,8,73
44475,21.6707,47.5486,957.5,9,8,74
44476,17.9397,28.4809,957.5,9,8,74
44477,34.1818,75.2707,957.5,9,8,74
44478,13.3703,40.9675,957.5,9,8,74
44479,26.1126,61.9307,957.5,9,8,74
44480,19.5964,57.305,957.5,9,8,74
44481,25.9742,54.1493,957.5,9,8,74
44482,16.5803,31.6011,957.5,9,8,74
44483,15.0409,43.5633,957.5,9,8,74
44484,20.6369,28.4596,957.5,9,8,74
44485,17.0401,47.6059,957.5,9,8,74
44486,25.7603,52.4569,957.5,9,8,74
44487,40.6444,90.873,957.5,9,8,74
44488,22.771,39.7525,957.5,9,8,74
44489,40.2434,76.8392,957.5,9,8,74
44490,25.9678,55.9631,957.5,9,8,74
44491,16.1908,51.9152,957.5,9,8,74
44492,14.097,34.8825,957.5,9,8,74
44493,13.2349,32.9317,957.5,9,8,74
44494,14.446,50.7505,957.5,9,8,74
44495,17.9718,37.9656,957.5,9,8,74
44496,27.1462,84.0206,957.5,9,8,74
44497,25.3963,41.6484,957.5,9,8,74
44498,14.6811,48.7049,957.5,9,8,74
44499,21.9002,50.5853,957.5,9,8,74
44500,20.5832,43.0941,957.5,9,8,74
44501,14.52,50.5372,957.5,9,8,74
44502,13.5925,34.0564,957.5,9,8,74
44503,69.419,148.987,962,9,8,75
44504,53.601,104.869,962,9,8,75
44505,51.6111,126.853,962,9,8,75
44506,42.6065,116.734,962,9,8,75
44507,65.0108,129.596,962,9,8,75
44508,57.8504,133.061,962,9,8,75
44509,46.6887,119.418,962,9,8,75
44510,60.7719,132.374,962,9,8,75
44511,47.1491,108.825,962,9,8,75
44512,39.2541,104.313,962,9,8,75
44513,48.5871,113.072,962,9,8,75
44514,52.7658,105.206,962,9,8,75
44515,42.7325,147.242,958,9,8,76
44516,39.1038,103.847,958,9,8,76
44517,49.313,168.921,958,9,8,76
44518,46.4269,118.931,958,9,8,76
44519,39.4386,122.153,958,9,8,76
44520,42.3262,116.293,958,9,8,76
44521,29.1194,100.49,958,9,8,76
44522,31.5842,100.681,958,9,8,76
44523,35.7576,109.754,958,9,8,76
44524,35.9642,123.587,958,9,8,76
44525,53.8131,146.632,958,9,8,76
44526,42.6152,137.85,958,9,8,76
44527,14.7652,48.9719,962.5,9,8,77
44528,14.5889,50.8075,962.5,9,8,77
44529,13.4542,41.1549,962.5,9,8,77
44530,24.8616,83.1014,962.5,9,8,77
44531,11.295,58.0773,962.5,9,8,77
44532,6.45329,56.1159,962.5,9,8,77
44533,23.7072,80.0065,962.5,9,8,77
44534,14.5373,51.0212,962.5,9,8,77
44535,15.1168,43.7968,962.5,9,8,77
44536,27.2462,94.1052,962.5,9,8,77
44537,5.73401,33.8434,962.5,9,8,77
44538,8.26954,53.8287,962.5,9,8,77
44539,24.1214,86.8724,962.5,9,8,77
44540,3.62323,37.474,962.5,9,8,77
44541,19.7157,57.5978,962.5,9,8,77
44542,14.4852,73.2934,962.5,9,8,77
44543,13.6493,34.257,962.5,9,8,77
44544,14.1584,35.0924,962.5,9,8,77
44545,1.82622,39.1987,962.5,9,8,77
44546,2.94789,37.2312,962.5,9,8,77
44547,14.8926,75.2044,962.5,9,8,77
44548,8.42504,42.9105,962.5,9,8,77
44549,13.3249,33.1201,962.5,9,8,77
44550,17.117,47.8446,962.5,9,8,77
44551,5.03345,42.277,962.5,9,8,77
44552,31.6681,101.122,962,9,8,78
44553,29.2069,100.922,962,9,8,78
44554,42.8677,147.866,962,9,8,78
44555,20.5594,118.315,962,9,8,78
44556,36.0948,124.093,962,9,8,78
44557,19.1251,115.711,962,9,8,78
44558,34.0572,145.536,962,9,8,78
44559,21.4992,116.196,962,9,8,78
44560,18.6383,114.733,962,9,8,78
44561,20.1473,104.445,962,9,8,78
44562,5.685,33.6797,958,9,8,79
44563,4.46032,75.4733,958,9,8,79
44564,5.0252,93.4845,958,9,8,79
44565,0.128297,38.9107,958,9,8,79
44566,6.63362,94.1659,958,9,8,79
44567,3.65995,88.2456,958,9,8,79
44568,8.25306,53.5645,958,9,8,79
44569,1.98848,66.3703,958,9,8,79
44570,5.04218,42.081,958,9,8,79
44571,6.42693,55.8523,958,9,8,79
44572,-0.0828708,48.9731,958,9,8,79
44573,-1.53569,73.2107,958,9,8,79
44574,9.89558,82.7192,958,9,8,79
44575,14.9258,88.6428,958,9,8,79
44576,4.8085,56.3182,958,9,8,79
44577,14.816,99.9927,958,9,8,79
44578,11.2435,57.7866,958,9,8,79
44579,1.84089,39.0039,958,9,8,79
44580,4.74327,76.5195,958,9,8,79
44581,3.56161,37.2886,958,9,8,79
44582,0.113903,69.317,958,9,8,79
44583,-0.163363,54.9604,958,9,8,79
44584,-2.96925,44.7992,958,9,8,79
44585,2.94139,37.0553,958,9,8,79
44586,-1.34389,86.4814,958,9,8,79
44587,-0.987892,52.7683,958,9,8,79
44588,8.39981,42.6836,958,9,8,79
44589,-5.58899,34.4541,958,9,8,79
44590,27.8922,155.98,958,9,8,80
44591,13.5267,132.256,958,9,8,80
44592,19.0835,115.212,958,9,8,80
44593,21.3196,115.74,958,9,8,80
44594,18.1344,121.134,958,9,8,80
44595,21.6226,140.139,958,9,8,80
44596,15.5103,116.075,958,9,8,80
44597,24.7148,117.202,958,9,8,80
44598,18.4894,114.269,958,9,8,80
44599,20.4981,117.812,958,9,8,80
44600,7.07338,146.727,962,9,8,81
44601,13.6722,132.788,962,9,8,81
44602,3.19626,119.477,962,9,8,81
44603,6.49637,131.312,962,9,8,81
44604,1.49964,135.829,962,9,8,81
44605,-1.78671,104.804,962,9,8,81
44606,5.69811,155.186,962,9,8,81
44607,-0.0344749,49.1896,962,9,8,82
44608,-2.96111,44.9531,962,9,8,82
44609,-6.47183,58.3346,962,9,8,82
44610,5.02538,42.2527,962,9,8,82
44611,2.96248,37.2379,962,9,8,82
44612,-7.02919,81.9856,962,9,8,82
44613,0.0429271,64.1379,962,9,8,82
44614,-8.82606,47.4623,962,9,8,82
44615,-9.9154,36.45,962,9,8,82
44616,-5.55633,34.5939,962,9,8,82
44617,-2.37459,94.2182,962,9,8,82
44618,-0.156086,55.1957,962,9,8,82
44619,-14.5073,91.6087,962,9,8,82
44620,-11.4211,74.6998,962,9,8,82
44621,1.85653,39.1821,962,9,8,82
44622,-1.49683,73.506,962,9,8,82
44623,-12.8365,82.4878,962,9,8,82
44624,-11.9188,95.0435,962,9,8,82
44625,-9.24654,67.4624,962,9,8,82
44626,-10.6822,64.0374,962,9,8,82
44627,-12.7755,57.4968,962,9,8,82
44628,-8.50489,52.3033,962,9,8,82
44629,5.73723,33.8451,962,9,8,82
44630,-10.951,43.8729,962,9,8,82
44631,-1.39192,86.8303,962,9,8,82
44632,-4.02181,85.8334,962,9,8,82
44633,-9.5327,52.6174,962,9,8,82
44634,-0.985895,52.9939,962,9,8,82
44635,-8.17983,64.7422,962,9,8,82
44636,-12.3535,60.419,962,9,8,82
44637,-10.3918,48.2389,962,9,8,82
44638,-8.02643,75.3619,962,9,8,82
44639,0.111928,39.0448,962,9,8,82
44640,2.03318,66.6744,962,9,8,82
44641,-6.79309,50.8017,962,9,8,82
44642,0.115477,69.5888,962,9,8,82
44643,-2.01649,138.347,958,9,8,83
44644,-4.14456,130.244,958,9,8,83
44645,-7.6199,115.556,958,9,8,83
44646,-5.28445,137.979,958,9,8,83
44647,-12.3408,125.642,958,9,8,83
44648,-13.8216,124.11,958,9,8,83
44649,-12.5991,160.461,958,9,8,83
44650,-15.4627,157.075,958,9,8,83
44651,-1.79716,104.372,958,9,8,83
44652,-8.67714,117.853,958,9,8,83
44653,-12.0854,173.168,958,9,8,83
44654,-5.28256,110.471,958,9,8,83
44655,1.42903,135.276,958,9,8,83
44656,-21.3235,142.187,962,9,8,84
44657,-15.7006,157.709,962,9,8,84
44658,-24.2579,167.928,962,9,8,84
44659,-17.5532,156.14,962,9,8,84
44660,-20.2609,105.617,962,9,8,84
44661,-13.9253,124.618,962,9,8,84
44662,-27.3715,138.134,962,9,8,84
44663,-8.80678,118.325,962,9,8,84
44664,-12.5194,126.12,962,9,8,84
44665,-17.3385,107.829,962,9,8,84
44666,-23.0132,125.418,962,9,8,84
44667,-12.7445,82.1065,957.5,9,8,85
44668,-12.6925,35.4123,957.5,9,8,85
44669,-23.2332,61.1117,957.5,9,8,85
44670,-8.14441,64.445,957.5,9,8,85
44671,-24.4825,72.7368,957.5,9,8,85
44672,-18.7586,98.8037,957.5,9,8,85
44673,-11.5598,36.2627,957.5,9,8,85
44674,-19.993,52.1132,957.5,9,8,85
44675,-15.2832,82.6141,957.5,9,8,85
44676,-6.41357,58.0922,957.5,9,8,85
44677,-17.5,41.515,957.5,9,8,85
44678,-16.372,35.3967,957.5,9,8,85
44679,-16.7811,64.2226,957.5,9,8,85
44680,-6.76161,50.5463,957.5,9,8,85
44681,-23.0093,90.3789,957.5,9,8,85
44682,-19.9879,68.3699,957.5,9,8,85
44683,-5.57233,34.455,957.5,9,8,85
44684,-21.7458,68.41,957.5,9,8,85
44685,-13.7395,37.417,957.5,9,8,85
44686,-10.9161,43.6483,957.5,9,8,85
44687,-22.9553,89.5117,957.5,9,8,85
44688,-14.4552,91.1599,957.5,9,8,85
44689,-19.219,52.5305,957.5,9,8,85
44690,-23.5745,65.9604,957.5,9,8,85
44691,-11.3991,74.3608,957.5,9,8,85
44692,-9.22555,67.1357,957.5,9,8,85
44693,-8.46518,52.0734,957.5,9,8,85
44694,-10.3675,48.0029,957.5,9,8,85
44695,-10.6463,63.7286,957.5,9,8,85
44696,-12.5335,35.3926,957.5,9,8,85
44697,-12.69,57.2486,957.5,9,8,85
44698,-27.6643,96.2132,957.5,9,8,85
44699,-19.7727,93.9912,957.5,9,8,85
44700,-17.0615,60.2501,957.5,9,8,85
44701,-12.3064,60.1484,957.5,9,8,85
44702,-9.87139,36.2982,957.5,9,8,85
44703,-13.592,48.1544,957.5,9,8,85
44704,-2.95331,44.7501,957.5,9,8,85
44705,-9.46547,52.3846,957.5,9,8,85
44706,-21.7171,59.5088,957.5,9,8,85
44707,-8.7922,47.2242,957.5,9,8,85
44708,-14.2291,57.6621,957.5,9,8,85
44709,-33.9529,156.261,958,9,8,86
44710,-45.8418,162.04,958,9,8,86
44711,-40.7593,151.568,958,9,8,86
44712,-22.9282,124.892,958,9,8,86
44713,-28.2765,152.655,958,9,8,86
44714,-47.461,168.924,958,9,8,86
44715,-42.4151,157.953,958,9,8,86
44716,-45.0076,155.654,958,9,8,86
44717,-33.0145,163.627,958,9,8,86
44718,-17.3149,107.359,958,9,8,86
44719,-36.3406,164.884,958,9,8,86
44720,-27.1937,137.569,958,9,8,86
44721,-9.94269,36.4815,962.5,9,8,87
44722,-32.0829,83.0079,962.5,9,8,87
44723,-20.372,40.6244,962.5,9,8,87
44724,-30.6944,85.4045,962.5,9,8,87
44725,-19.3025,52.8065,962.5,9,8,87
44726,-11.6115,36.4599,962.5,9,8,87
44727,-20.6803,33.9212,962.5,9,8,87
44728,-13.8071,37.5797,962.5,9,8,87
44729,-38.5459,81.8868,962.5,9,8,87
44730,-20.0951,52.3681,962.5,9,8,87
44731,-17.1584,60.5653,962.5,9,8,87
44732,-12.7758,35.6124,962.5,9,8,87
44733,-17.5789,41.7205,962.5,9,8,87
44734,-20.0651,68.7585,962.5,9,8,87
44735,-24.6382,73.1354,962.5,9,8,87
44736,-28.7028,48.1938,962.5,9,8,87
44737,-29.6844,55.3978,962.5,9,8,87
44738,-39.2883,90.0814,962.5,9,8,87
44739,-23.7566,66.3034,962.5,9,8,87
44740,-31.2318,87.878,962.5,9,8,87
44741,-27.7916,57.753,962.5,9,8,87
44742,-37.5132,71.8158,962.5,9,8,87
44743,-13.6405,48.4139,962.5,9,8,87
44744,-7.86695,30.6862,962.5,9,8,87
44745,-21.8247,59.8102,962.5,9,8,87
44746,-26.0031,41.1535,962.5,9,8,87
44747,-16.4551,35.6105,962.5,9,8,87
44748,-31.5571,72.7233,962.5,9,8,87
44749,-20.1346,29.3374,962.5,9,8,87
44750,-23.3602,61.4269,962.5,9,8,87
44751,-10.9426,43.8605,962.5,9,8,87
44752,-21.8478,68.7507,962.5,9,8,87
44753,-12.5941,35.5658,962.5,9,8,87
44754,-48.8093,152.157,962,9,8,88
44755,-51.7869,154.296,962,9,8,88
44756,-39.6042,98.1025,962,9,8,88
44757,-46.5313,131.924,962,9,8,88
44758,-37.9878,111.531,962,9,8,88
44759,-34.2993,102.728,962,9,8,88
44760,-46.0719,162.712,962,9,8,88
44761,-45.0392,156.327,962,9,8,88
44762,-50.5389,155.429,962,9,8,88
44763,-47.936,100.333,958,9,8,89
44764,-53.178,101.435,958,9,8,89
44765,-69.9556,140.423,958,9,8,89
44766,-69.5043,137.792,958,9,8,89
44767,-69.1065,156.438,958,9,8,89
44768,-44.2207,113.982,958,9,8,89
44769,-56.1805,133.364,958,9,8,89
44770,-71.6782,152.742,958,9,8,89
44771,-39.4412,97.6813,958,9,8,89
44772,-57.7518,138.566,958,9,8,89
44773,-55.8129,81.7482,958,9,8,90
44774,-20.2978,40.4436,958,9,8,90
44775,-26.3525,29.5584,958,9,8,90
44776,-47.1318,89.5915,958,9,8,90
44777,-42.0079,69.3641,958,9,8,90
44778,-37.3554,71.4369,958,9,8,90
44779,-29.5711,55.0978,958,9,8,90
44780,-50.9079,72.4999,958,9,8,90
44781,-27.6627,57.4532,958,9,8,90
44782,-16.3835,35.4177,958,9,8,90
44783,-26.0406,31.7288,958,9,8,90
44784,-46.9209,85.0368,958,9,8,90
44785,-24.9914,25.3277,958,9,8,90
44786,-20.0805,29.1798,958,9,8,90
44787,-20.5927,33.7478,958,9,8,90
44788,-37.0081,47.8079,958,9,8,90
44789,-28.5617,47.9961,958,9,8,90
44790,-23.1212,32.1323,958,9,8,90
44791,-12.5578,35.373,958,9,8,90
44792,-12.7019,35.4166,958,9,8,90
44793,-44.9672,75.5328,958,9,8,90
44794,-38.0177,48.4028,958,9,8,90
44795,-25.8903,40.9572,958,9,8,90
44796,-30.1794,34.2723,958,9,8,90
44797,-23.3011,28.7895,958,9,8,90
44798,-31.295,35.04,958,9,8,90
44799,-13.707,37.4396,958,9,8,90
44800,-31.0212,46.5549,958,9,8,90
44801,-50.9715,78.7282,958,9,8,90
44802,-17.5058,41.5335,958,9,8,90
44803,-46.9347,72.4278,958,9,8,90
44804,-69.8195,120.88,962,9,8,91
44805,-70.3204,141.097,962,9,8,91
44806,-81.6046,133.305,962,9,8,91
44807,-48.12,100.932,962,9,8,91
44808,-86.1413,142.888,962,9,8,91
44809,-57.7343,105.759,962,9,8,91
44810,-53.4389,101.849,962,9,8,91
44811,-75.8439,142.149,962,9,8,91
44812,-54.044,98.8257,962,9,8,91
44813,-59.6528,95.5377,962,9,8,91
44814,-69.6803,138.407,962,9,8,91
44815,-62.5937,118.08,962,9,8,91
44816,-73.6507,130.738,962,9,8,91
44817,-67.4478,91.0741,958,9,8,92
44818,-59.3965,95.1575,958,9,8,92
44819,-71.8532,100.602,958,9,8,92
44820,-81.2206,132.768,958,9,8,92
44821,-87.2864,130.121,958,9,8,92
44822,-26.1441,31.8812,962,9,8,93
44823,-31.1514,46.7516,962,9,8,93
44824,-38.1854,48.5973,962,9,8,93
44825,-57.8894,76.0561,962,9,8,93
44826,-34.9154,31.2186,962,9,8,93
44827,-26.0675,23.1687,962,9,8,93
44828,-25.999,41.1038,962,9,8,93
44829,-42.0795,49.5593,962,9,8,93
44830,-40.5344,45.1116,962,9,8,93
44831,-29.8679,30.698,962,9,8,93
44832,-45.9254,50.3458,962,9,8,93
44833,-47.136,45.8351,962,9,8,93
44834,-23.3998,28.8989,962,9,8,93
44835,-27.3671,27.7699,962,9,8,93
44836,-64.774,68.7192,962,9,8,93
44837,-31.4232,35.2136,962,9,8,93
44838,-41.4225,49.3079,962,9,8,93
44839,-26.449,29.6975,962,9,8,93
44840,-37.1506,48.0016,962,9,8,93
44841,-41.654,36.337,962,9,8,93
44842,-20.1397,29.3162,962,9,8,93
44843,-42.0759,46.3005,962,9,8,93
44844,-54.8596,52.1066,962,9,8,93
44845,-29.65,22.821,962,9,8,93
44846,-32.1431,34.8246,962,9,8,93
44847,-30.8916,33.7443,962,9,8,93
44848,-31.1747,26.9928,962,9,8,93
44849,-40.5274,40.2531,962,9,8,93
44850,-36.911,35.5568,962,9,8,93
44851,-25.186,25.5241,962,9,8,93
44852,-51.1625,72.7992,962,9,8,93
44853,-58.1754,64.0727,962,9,8,93
44854,-29.5151,23.9719,962,9,8,93
44855,-30.2803,34.4144,962,9,8,93
44856,-32.4252,25.3004,962,9,8,93
44857,-23.2583,32.2747,962,9,8,93
44858,-51.467,55.5253,962,9,8,93
44859,-35.7859,33.8546,962,9,8,93
44860,-55.2375,70.8723,962,9,8,93
44861,-28.0674,25.0484,962,9,8,93
44862,-20.6468,33.9133,962,9,8,93
44863,-109.469,120.284,962,9,8,94
44864,-67.6391,91.5119,962,9,8,94
44865,-77.5828,91.1205,962,9,8,94
44866,-92.8262,104.782,962,9,8,94
44867,-78.4585,81.7657,962,9,8,94
44868,-92.3795,113.417,962,9,8,94
44869,-96.4321,105.445,962,9,8,94
44870,-71.1671,80.6551,962,9,8,94
44871,-96.0271,104.972,958,9,8,95
44872,-70.8322,80.3428,958,9,8,95
44873,-96.2439,92.3194,958,9,8,95
44874,-90.6551,81.0738,958,9,8,95
44875,-81.2009,81.6606,958,9,8,95
44876,-78.1292,81.4173,958,9,8,95
44877,-109.024,119.878,958,9,8,95
44878,-104.566,109.056,958,9,8,95
44879,-88.589,91.877,958,9,8,95
44880,-29.3797,23.8762,957.5,9,8,96
44881,-41.843,46.0936,957.5,9,8,96
44882,-66.755,50.0113,957.5,9,8,96
44883,-26.3148,29.5435,957.5,9,8,96
44884,-46.9185,45.6942,957.5,9,8,96
44885,-51.5028,43.0999,957.5,9,8,96
44886,-40.2623,40.0093,957.5,9,8,96
44887,-72.9708,61.9613,957.5,9,8,96
44888,-62.5786,52.8225,957.5,9,8,96
44889,-70.7646,49.7536,957.5,9,8,96
44890,-36.7377,35.3551,957.5,9,8,96
44891,-34.2373,20.2659,957.5,9,8,96
44892,-32.2237,17.4283,957.5,9,8,96
44893,-31.1414,20.6876,957.5,9,8,96
44894,-30.1343,34.2523,957.5,9,8,96
44895,-35.5979,33.6583,957.5,9,8,96
44896,-54.5986,51.8591,957.5,9,8,96
44897,-43.136,36.6115,957.5,9,8,96
44898,-33.9793,25.7662,957.5,9,8,96
44899,-41.4518,36.1594,957.5,9,8,96
44900,-26.0115,31.7174,957.5,9,8,96
44901,-68.8859,56.6971,957.5,9,8,96
44902,-32.002,34.6639,957.5,9,8,96
44903,-54.2913,36.8019,957.5,9,8,96
44904,-35.9222,20.7844,957.5,9,8,96
44905,-24.9752,25.309,957.5,9,8,96
44906,-27.901,24.9147,957.5,9,8,96
44907,-25.9453,23.0471,957.5,9,8,96
44908,-52.7747,40.5697,957.5,9,8,96
44909,-31.2582,35.015,957.5,9,8,96
44910,-23.2994,28.7435,957.5,9,8,96
44911,-31.0384,26.871,957.5,9,8,96
44912,-30.7188,33.5679,957.5,9,8,96
44913,-27.2493,27.6458,957.5,9,8,96
44914,-65.6788,60.4677,957.5,9,8,96
44915,-34.7859,31.0579,957.5,9,8,96
44916,-29.7373,30.5598,957.5,9,8,96
44917,-66.6431,61.4885,957.5,9,8,96
44918,-40.3563,44.8896,957.5,9,8,96
44919,-66.7687,49.4312,957.5,9,8,96
44920,-29.5092,22.7375,957.5,9,8,96
44921,-68.7296,54.8016,957.5,9,8,96
44922,-130.295,108.748,962,9,8,97
44923,-112.872,98.7649,962,9,8,97
44924,-90.9934,81.4417,962,9,8,97
44925,-85.1405,63.3883,962,9,8,97
44926,-113.307,87.4926,962,9,8,97
44927,-117.531,94.2495,962,9,8,97
44928,-87.2265,65.3548,962,9,8,97
44929,-87.2017,63.4101,962,9,8,97
44930,-88.1064,66.1111,962,9,8,97
44931,-95.8317,81.3649,962,9,8,97
44932,-123.864,100.938,962,9,8,97
44933,-99.7375,86.5845,962,9,8,97
44934,-28.0365,25.0681,962.5,9,8,98
44935,-67.1829,43.0756,962.5,9,8,98
44936,-75.6166,51.5277,962.5,9,8,98
44937,-45.4585,26.8894,962.5,9,8,98
44938,-29.5483,24.0007,962.5,9,8,98
44939,-54.5738,36.9907,962.5,9,8,98
44940,-66.0676,37.9354,962.5,9,8,98
44941,-47.49,20.4523,962.5,9,8,98
44942,-34.1389,25.8755,962.5,9,8,98
44943,-61.099,40.4616,962.5,9,8,98
44944,-67.6559,43.8932,962.5,9,8,98
44945,-32.4431,25.3055,962.5,9,8,98
44946,-53.0332,40.7965,962.5,9,8,98
44947,-56.3979,33.4758,962.5,9,8,98
44948,-71.109,50.0555,962.5,9,8,98
44949,-34.9441,31.2362,962.5,9,8,98
44950,-74.0389,37.3079,962.5,9,8,98
44951,-34.4929,20.3456,962.5,9,8,98
44952,-37.7044,19.0883,962.5,9,8,98
44953,-67.1037,50.2399,962.5,9,8,98
44954,-56.8864,26.9728,962.5,9,8,98
44955,-67.1008,49.7104,962.5,9,8,98
44956,-29.6653,22.8409,962.5,9,8,98
44957,-36.0667,20.8995,962.5,9,8,98
44958,-31.2013,27.0074,962.5,9,8,98
44959,-31.1111,20.9121,962.5,9,8,98
44960,-26.0959,23.1751,962.5,9,8,98
44961,-70.1385,37.9671,962.5,9,8,98
44962,-32.3587,17.5131,962.5,9,8,98
44963,-111.277,76.8628,958,9,8,99
44964,-101.677,61.2855,958,9,8,99
44965,-131.12,87.8179,958,9,8,99
44966,-131.247,95.149,958,9,8,99
44967,-110.532,79.5649,958,9,8,99
44968,-86.8208,63.2009,958,9,8,99
44969,-102.85,65.2718,958,9,8,99
44970,-84.7629,63.1245,958,9,8,99
44971,-130.328,85.5496,958,9,8,99
44972,-112.773,87.2209,958,9,8,99
44973,-131.872,69.5859,962,9,8,100
44974,-133.38,66.5941,962,9,8,100
44975,-96.3341,54.3159,962,9,8,100
44976,-103.246,65.6061,962,9,8,100
44977,-119.775,60.3341,962,9,8,100
44978,-151.585,84.8615,962,9,8,100
44979,-132.285,75.771,962,9,8,100
44980,-122.1,69.0109,962,9,8,100
44981,-105.5,49.6915,962,9,8,100
44982,-102.127,61.4916,962,9,8,100
44983,-147.548,87.5352,962,9,8,100
44984,-31.1097,20.7064,958,9,8,101
44985,-34.2549,20.2773,958,9,8,101
44986,-35.9369,20.8116,958,9,8,101
44987,-47.2648,20.3625,958,9,8,101
44988,-56.617,26.8881,958,9,8,101
44989,-84.7234,38.5843,958,9,8,101
44990,-32.2221,17.4329,958,9,8,101
44991,-62.8938,28.2974,958,9,8,101
44992,-56.8898,24.0245,958,9,8,101
44993,-37.5255,19.0343,958,9,8,101
44994,-50.1838,12.3712,958,9,8,101
44995,-52.3377,18.4047,958,9,8,101
44996,-46.1559,11.1358,958,9,8,101
44997,-38.662,13.4978,958,9,8,101
44998,-40.1216,9.8269,958,9,8,101
44999,-85.6437,41.0221,958,9,8,101
45000,-93.7157,37.2759,958,9,8,101
45001,-45.2916,26.743,958,9,8,101
45002,-50.4229,19.7223,958,9,8,101
45003,-51.1138,25.4204,958,9,8,101
45004,-73.7152,37.0552,958,9,8,101
45005,-69.8072,37.8177,958,9,8,101
45006,-46.8093,16.7616,958,9,8,101
45007,-120.084,55.3452,958,9,8,102
45008,-137.158,62.9935,958,9,8,102
45009,-105.111,49.3899,958,9,8,102
45010,-113.478,45.1588,958,9,8,102
45011,-127.112,49.3207,958,9,8,102
45012,-132.803,66.3724,958,9,8,102
45013,-158.885,71.7124,958,9,8,102
45014,-165.065,48.8117,962,9,8,103
45015,-121.261,41.7236,962,9,8,103
45016,-114.076,45.327,962,9,8,103
45017,-145.372,45.3225,962,9,8,103
45018,-144.567,49.6932,962,9,8,103
45019,-127.652,49.5081,962,9,8,103
45020,-160.344,55.192,962,9,8,103
45021,-162.29,50.7817,962,9,8,103
45022,-165.624,55.2214,962,9,8,103
45023,-46.3554,11.2061,962,9,8,104
45024,-46.9942,3.80058,962,9,8,104
45025,-40.3039,9.9075,962,9,8,104
45026,-60.3285,12.761,962,9,8,104
45027,-83.8276,13.6719,962,9,8,104
45028,-50.6504,19.7961,962,9,8,104
45029,-65.9488,8.14549,962,9,8,104
45030,-62.0147,11.5204,962,9,8,104
45031,-50.3992,12.434,962,9,8,104
45032,-50.7243,5.05606,962,9,8,104
45033,-42.7003,2.71829,962,9,8,104
45034,-89.8425,17.5328,962,9,8,104
45035,-64.6587,7.01305,962,9,8,104
45036,-62.8642,13.524,962,9,8,104
45037,-47.589,7.08006,962,9,8,104
45038,-72.0411,19.6352,962,9,8,104
45039,-72.6984,16.6563,962,9,8,104
45040,-69.5454,11.4772,962,9,8,104
45041,-97.0254,25.6848,962,9,8,104
45042,-38.8344,13.5141,962,9,8,104
45043,-81.2716,23.9081,962,9,8,104
45044,-87.9198,24.4757,962,9,8,104
45045,-52.5298,18.499,962,9,8,104
45046,-106.763,32.1217,958,9,8,105
45047,-125.001,22.6456,958,9,8,105
45048,-132.498,22.6143,958,9,8,105
45049,-134.72,31.4548,958,9,8,105
45050,-66.2777,-0.57669,957.5,9,8,106
45051,-49.6728,3.23225,957.5,9,8,106
45052,-64.3263,7.01185,957.5,9,8,106
45053,-41.0162,-4.37038,957.5,9,8,106
45054,-46.8087,3.75916,957.5,9,8,106
45055,-56.8282,-1.67146,957.5,9,8,106
45056,-40.6495,-3.29584,957.5,9,8,106
45057,-61.7212,11.4529,957.5,9,8,106
45058,-39.0945,-0.459093,957.5,9,8,106
45059,-50.139,12.3469,957.5,9,8,106
45060,-39.8826,-3.4565,957.5,9,8,106
45061,-60.0437,12.6751,957.5,9,8,106
45062,-38.388,-2.52088,957.5,9,8,106
45063,-38.1683,0.270485,957.5,9,8,106
45064,-65.6332,8.09949,957.5,9,8,106
45065,-49.9624,2.40241,957.5,9,8,106
45066,-40.3989,-2.26231,957.5,9,8,106
45067,-47.3959,7.05222,957.5,9,8,106
45068,-46.1721,11.1319,957.5,9,8,106
45069,-79.8898,1.39739,957.5,9,8,106
45070,-83.4422,13.6138,957.5,9,8,106
45071,-50.4874,5.05177,957.5,9,8,106
45072,-42.4936,2.66723,957.5,9,8,106
45073,-62.4966,1.5833,957.5,9,8,106
45074,-83.0791,2.25164,957.5,9,8,106
45075,-85.7896,1.71125,957.5,9,8,106
45076,-69.211,11.4405,957.5,9,8,106
45077,-40.1225,9.85335,957.5,9,8,106
45078,-36.6042,-3.5139,957.5,9,8,106
45079,-143.761,11.9007,962,9,8,107
45080,-125.543,22.6871,962,9,8,107
45081,-152.952,21.1592,962,9,8,107
45082,-159.27,20.0212,962,9,8,107
45083,-125.534,11.428,962,9,8,107
45084,-124.331,9.99795,962,9,8,107
45085,-119.069,16.1351,962,9,8,107
45086,-162.532,27.482,962,9,8,107
45087,-132.084,9.43517,958,9,8,108
45088,-125.128,1.7557,958,9,8,108
45089,-125.024,11.3111,958,9,8,108
45090,-107.334,0.278279,958,9,8,108
45091,-175.374,9.73476,958,9,8,108
45092,-123.806,10.0535,958,9,8,108
45093,-138.725,10.5931,958,9,8,108
45094,-143.158,11.9493,958,9,8,108
