hit_id,x,y,z,volume_id,layer_id,module_id
49457,-7.25771,-48.5647,1098,9,10,25
49458,-10.0099,-79.7108,1098,9,10,25
49459,-3.42269,-41.259,1098,9,10,25
49460,-3.391,-58.6168,1098,9,10,25
49461,0.771617,-44.6827,1098,9,10,25
49462,-7.42793,-92.7876,1098,9,10,25
49463,-9.76343,-87.4128,1098,9,10,25
49464,-0.724523,-50.3102,1098,9,10,25
49465,-0.0601919,-41.2318,1098,9,10,25
49466,-12.2404,-90.2083,1098,9,10,25
49467,-6.72421,-43.6978,1098,9,10,25
49468,-9.83848,-77.5327,1098,9,10,25
49469,-11.2757,-88.1467,1098,9,10,25
49470,-8.61396,-67.072,1098,9,10,25
49471,-5.81734,-67.8621,1098,9,10,25
49472,-11.7259,-74.1116,1098,9,10,25
49473,1.94558,-40.5997,1098,9,10,25
49474,-14.898,-99.7605,1098,9,10,25
49475,0.823815,-52.304,1098,9,10,25
49476,-10.2575,-54.8173,1098,9,10,25
49477,-11.6389,-113.294,1098,9,10,26
49478,-15.5748,-152.729,1098,9,10,26
49479,-25.7572,-171.8,1098,9,10,26
49480,-23.9604,-122.366,1098,9,10,26
49481,-13.1508,-115.447,1098,9,10,26
49482,-14.944,-107.673,1098,9,10,26
49483,-31.4892,-165.843,1098,9,10,26
49484,-17.877,-135.937,1098,9,10,26
49485,-15.9786,-132.087,1098,9,10,26
49486,-12.9289,-112.046,1098,9,10,26
49487,-16.652,-134.032,1098,9,10,26
49488,-30.9922,-168.071,1098,9,10,26
49489,-7.73115,-105.547,1098,9,10,26
49490,-11.2639,-109.882,1098,9,10,26
49491,-11.1006,-125.397,1098,9,10,26
49492,-22.5532,-106.943,1098,9,10,26
49493,-10.3293,-174.16,1102,9,10,27
49494,-3.54966,-117.377,1102,9,10,27
49495,-2.93944,-175.632,1102,9,10,27
49496,-7.77574,-105.935,1102,9,10,27
49497,-10.2918,-143.034,1102,9,10,27
49498,-13.0317,-112.439,1102,9,10,27
49499,-11.6885,-113.699,1102,9,10,27
49500,-3.56615,-129.246,1102,9,10,27
49501,-4.03085,-174.338,1102,9,10,27
49502,-9.37014,-163.157,1102,9,10,27
49503,-11.1363,-110.416,1102,9,10,27
49504,-13.14,-115.864,1102,9,10,27
49505,-4.35557,-126.147,1102,9,10,27
49506,5.32978,-51.4708,1102,9,10,28
49507,7.78292,-44.4044,1102,9,10,28
49508,15.7828,-96.9825,1102,9,10,28
49509,-1.79885,-65.406,1102,9,10,28
49510,1.9777,-40.7423,1102,9,10,28
49511,-0.765658,-50.4939,1102,9,10,28
49512,1.38603,-48.5189,1102,9,10,28
49513,7.8228,-64.0293,1102,9,10,28
49514,8.93419,-100.456,1102,9,10,28
49515,10.1882,-74.9661,1102,9,10,28
49516,10.869,-61.9494,1102,9,10,28
49517,10.706,-41.4095,1102,9,10,28
49518,-1.13929,-73.1493,1102,9,10,28
49519,-4.53705,-42.722,1102,9,10,28
49520,13.6846,-82.4298,1102,9,10,28
49521,-0.0272152,-41.3957,1102,9,10,28
49522,7.61727,-49.9469,1102,9,10,28
49523,0.750239,-44.9014,1102,9,10,28
49524,-3.43343,-41.4503,1102,9,10,28
49525,-1.25914,-76.0873,1102,9,10,28
49526,3.25416,-71.6186,1102,9,10,28
49527,4.38012,-66.1697,1102,9,10,28
49528,8.90438,-82.233,1102,9,10,28
49529,7.48789,-45.1166,1102,9,10,28
49530,1.20015,-44.2454,1102,9,10,28
49531,0.84439,-52.4705,1102,9,10,28
49532,-2.32488,-42.153,1102,9,10,28
49533,1.55852,-147.929,1098,9,10,29
49534,5.60738,-166.215,1098,9,10,29
49535,6.83496,-154.875,1098,9,10,29
49536,3.43918,-119.318,1098,9,10,29
49537,11.6973,-114.973,1098,9,10,29
49538,10.3705,-109.009,1098,9,10,29
49539,5.96762,-164.263,1098,9,10,29
49540,11.7787,-115.382,1102,9,10,30
49541,27.3618,-150.369,1102,9,10,30
49542,10.4418,-109.417,1102,9,10,30
49543,19.5012,-118.266,1102,9,10,30
49544,20.9195,-110.7,1102,9,10,30
49545,27.2997,-163.315,1102,9,10,30
49546,16.9971,-171.61,1102,9,10,30
49547,23.7932,-131.662,1102,9,10,30
49548,28.3203,-154.706,1102,9,10,30
49549,16.4974,-140.161,1102,9,10,30
49550,26.7709,-161.333,1102,9,10,30
49551,7.42339,-44.9496,1097.5,9,10,31
49552,23.7448,-89.8218,1097.5,9,10,31
49553,18.8305,-58.4086,1097.5,9,10,31
49554,1.95533,-40.5933,1097.5,9,10,31
49555,21.2115,-66.3985,1097.5,9,10,31
49556,14.0412,-40.8155,1097.5,9,10,31
49557,7.70412,-44.1913,1097.5,9,10,31
49558,13.5659,-47.1889,1097.5,9,10,31
49559,17.8953,-56.2269,1097.5,9,10,31
49560,10.6432,-41.2264,1097.5,9,10,31
49561,21.8453,-63.4696,1097.5,9,10,31
49562,20.9049,-80.7569,1097.5,9,10,31
49563,5.28461,-51.2479,1097.5,9,10,31
49564,20.4526,-79.9437,1097.5,9,10,31
49565,13.8211,-62.3879,1097.5,9,10,31
49566,24.2946,-88.4505,1097.5,9,10,31
49567,7.77472,-63.7618,1097.5,9,10,31
49568,13.6681,-82.0983,1097.5,9,10,31
49569,10.1361,-74.6687,1097.5,9,10,31
49570,30.5204,-95.7488,1097.5,9,10,31
49571,21.9276,-66.1687,1097.5,9,10,31
49572,22.2517,-69.4461,1097.5,9,10,31
49573,15.7066,-96.5864,1097.5,9,10,31
49574,23.0846,-91.1208,1097.5,9,10,31
49575,7.54092,-49.7228,1097.5,9,10,31
49576,13.5497,-90.5314,1097.5,9,10,31
49577,17.5786,-39.2721,1097.5,9,10,31
49578,19.4947,-95.2304,1097.5,9,10,31
49579,10.8319,-61.7172,1097.5,9,10,31
49580,23.0267,-62.6075,1097.5,9,10,31
49581,13.4932,-40.8892,1097.5,9,10,31
49582,37.3353,-131.551,1098,9,10,32
49583,37.8642,-152.799,1098,9,10,32
49584,39.7179,-153.692,1098,9,10,32
49585,31.8466,-107.559,1098,9,10,32
49586,37.4071,-153.461,1098,9,10,32
49587,20.8333,-110.307,1098,9,10,32
49588,40.1063,-151.694,1098,9,10,32
49589,31.7422,-161.462,1098,9,10,32
49590,36.9236,-135.697,1098,9,10,32
49591,35.1249,-146.394,1098,9,10,32
49592,31.087,-157.397,1098,9,10,32
49593,20.135,-114.982,1098,9,10,32
49594,27.2514,-149.825,1098,9,10,32
49595,28.3618,-154.11,1098,9,10,32
49596,19.4698,-117.832,1098,9,10,32
49597,31.1048,-120.566,1098,9,10,32
49598,24.899,-106.847,1098,9,10,32
49599,32.3961,-148.332,1098,9,10,32
49600,24.1332,-36.3876,1102.5,9,10,33
49601,39.2235,-78.2967,1102.5,9,10,33
49602,13.6164,-47.4411,1102.5,9,10,33
49603,18.9131,-58.6607,1102.5,9,10,33
49604,13.5273,-41.0851,1102.5,9,10,33
49605,23.6971,-58.9737,1102.5,9,10,33
49606,20.4676,-40.4631,1102.5,9,10,33
49607,21.9959,-63.7514,1102.5,9,10,33
49608,10.6853,-41.4099,1102.5,9,10,33
49609,23.2914,-51.5921,1102.5,9,10,33
49610,24.947,-41.3475,1102.5,9,10,33
49611,28.0546,-57.4732,1102.5,9,10,33
49612,17.6601,-39.4341,1102.5,9,10,33
49613,20.008,-36.0871,1102.5,9,10,33
49614,33.0984,-68.4742,1102.5,9,10,33
49615,37.4803,-79.4449,1102.5,9,10,33
49616,29.8687,-56.2347,1102.5,9,10,33
49617,22.7392,-50.5203,1102.5,9,10,33
49618,37.1337,-76.2563,1102.5,9,10,33
49619,14.1,-41.0305,1102.5,9,10,33
49620,22.4169,-69.7326,1102.5,9,10,33
49621,22.0429,-66.478,1102.5,9,10,33
49622,37.3643,-89.3562,1102.5,9,10,33
49623,21.3247,-66.7038,1102.5,9,10,33
49624,17.9777,-56.5329,1102.5,9,10,33
49625,18.2956,-36.9182,1102.5,9,10,33
49626,19.3944,-37.7416,1102.5,9,10,33
49627,23.0947,-62.8763,1102.5,9,10,33
49628,40.0328,-127.859,1102,9,10,34
49629,36.0954,-109.661,1102,9,10,34
49630,48.0096,-157.008,1102,9,10,34
49631,56.1511,-158.171,1102,9,10,34
49632,37.5731,-132.006,1102,9,10,34
49633,35.9282,-98.1484,1102,9,10,34
49634,39.6999,-124.348,1102,9,10,34
49635,37.129,-136.188,1102,9,10,34
49636,40.4617,-108.528,1102,9,10,34
49637,45.6334,-109.798,1102,9,10,34
49638,35.4513,-121.742,1102,9,10,34
49639,56.1937,-144.452,1102,9,10,34
49640,31.9401,-107.962,1102,9,10,34
49641,50.6496,-126.404,1102,9,10,34
49642,36.7171,-98.2993,1102,9,10,34
49643,52.5766,-137.593,1102,9,10,34
49644,47.1094,-141.421,1102,9,10,34
49645,50.1415,-154.317,1102,9,10,34
49646,52.9598,-140.939,1102,9,10,34
49647,36.34,-105.782,1102,9,10,34
49648,62.7937,-133.041,1098,9,10,35
49649,62.957,-156.386,1098,9,10,35
49650,36.6101,-97.954,1098,9,10,35
49651,51.1709,-115.458,1098,9,10,35
49652,40.3436,-108.14,1098,9,10,35
49653,52.3141,-137.11,1098,9,10,35
49654,55.9315,-143.941,1098,9,10,35
49655,55.2416,-134.085,1098,9,10,35
49656,65.9408,-136.282,1098,9,10,35
49657,45.5473,-109.406,1098,9,10,35
49658,47.3501,-96.4064,1098,9,10,35
49659,46.3883,-93.4672,1098,9,10,35
49660,59.0074,-140.881,1098,9,10,35
49661,44.381,-100.947,1098,9,10,35
49662,18.2286,-36.7798,1098,9,10,36
49663,19.3015,-37.5737,1098,9,10,36
49664,23.1798,-51.3666,1098,9,10,36
49665,42.7201,-60.287,1098,9,10,36
49666,39.0726,-77.9713,1098,9,10,36
49667,22.6449,-50.3025,1098,9,10,36
49668,32.9623,-68.1916,1098,9,10,36
49669,20.4035,-40.329,1098,9,10,36
49670,17.5917,-39.2812,1098,9,10,36
49671,37.0063,-75.939,1098,9,10,36
49672,29.7555,-55.9728,1098,9,10,36
49673,27.9385,-57.2182,1098,9,10,36
49674,19.9368,-35.931,1098,9,10,36
49675,28.4425,-31.2464,1098,9,10,36
49676,29.5986,-33.5157,1098,9,10,36
49677,33.1256,-40.5154,1098,9,10,36
49678,33.2221,-54.4527,1098,9,10,36
49679,24.0143,-36.2691,1098,9,10,36
49680,31.6274,-42.9509,1098,9,10,36
49681,44.8873,-62.0054,1098,9,10,36
49682,50.5682,-82.4719,1098,9,10,36
49683,24.8498,-41.1733,1098,9,10,36
49684,29.0928,-41.2071,1098,9,10,36
49685,52.6745,-73.6603,1098,9,10,36
49686,54.7475,-93.8623,1102,9,10,37
49687,76.6422,-135.493,1102,9,10,37
49688,86.3088,-146.682,1102,9,10,37
49689,88.3926,-148.882,1102,9,10,37
49690,75.4108,-131.176,1102,9,10,37
49691,59.814,-94.3885,1102,9,10,37
49692,46.548,-93.7936,1102,9,10,37
49693,47.4625,-96.7711,1102,9,10,37
49694,54.0295,-95.6144,1102,9,10,37
49695,57.7558,-108.609,1102,9,10,37
49696,59.5479,-94.0514,1098,9,10,38
49697,70.6945,-96.9638,1098,9,10,38
49698,70.344,-96.0983,1098,9,10,38
49699,93.8883,-138.962,1098,9,10,38
49700,70.1039,-91.6624,1098,9,10,38
49701,54.5234,-93.529,1098,9,10,38
49702,61.2872,-65.4835,1102,9,10,39
49703,58.0341,-64.2922,1102,9,10,39
49704,40.0863,-43.2011,1102,9,10,39
49705,64.6324,-73.2497,1102,9,10,39
49706,24.074,-36.3863,1102,9,10,39
49707,38.0652,-41.4506,1102,9,10,39
49708,42.884,-60.4887,1102,9,10,39
49709,29.2032,-41.391,1102,9,10,39
49710,36.8753,-41.1353,1102,9,10,39
49711,28.5462,-31.3831,1102,9,10,39
49712,29.6973,-33.6547,1102,9,10,39
49713,39.0538,-44.3789,1102,9,10,39
49714,41.0879,-51.2889,1102,9,10,39
49715,37.2062,-35.7485,1102,9,10,39
49716,61.2503,-78.6823,1102,9,10,39
49717,37.6828,-43.7744,1102,9,10,39
49718,52.0605,-59.5307,1102,9,10,39
49719,41.8078,-44.9857,1102,9,10,39
49720,33.2291,-40.6385,1102,9,10,39
49721,41.2323,-38.2298,1102,9,10,39
49722,52.8594,-73.9391,1102,9,10,39
49723,45.2588,-40.4806,1102,9,10,39
49724,45.0806,-62.2137,1102,9,10,39
49725,32.4324,-25.7708,1102,9,10,39
49726,24.9479,-41.3359,1102,9,10,39
49727,31.7496,-43.1406,1102,9,10,39
49728,66.7676,-69.9755,1102,9,10,39
49729,35.3773,-31.8365,1102,9,10,39
49730,39.2631,-35.6932,1102,9,10,39
49731,31.0349,-30.8326,1102,9,10,39
49732,20.0245,-36.0333,1102,9,10,39
49733,44.2174,-40.1081,1102,9,10,39
49734,110.123,-128.586,1102,9,10,40
49735,76.4984,-92.3192,1102,9,10,40
49736,76.2693,-96.0348,1102,9,10,40
49737,105.575,-115.544,1102,9,10,40
49738,83.3801,-89.9623,1102,9,10,40
49739,89.1745,-116.282,1102,9,10,40
49740,111.314,-134.325,1102,9,10,40
49741,84.5367,-90.6342,1102,9,10,40
49742,78.7211,-89.5172,1102,9,10,40
49743,70.9649,-97.3171,1102,9,10,40
49744,94.6931,-105.151,1102,9,10,40
49745,100.256,-119.599,1102,9,10,40
49746,70.6763,-96.4999,1102,9,10,40
49747,107.9,-120.117,1102,9,10,40
49748,94.2742,-104.845,1098,9,10,41
49749,104.159,-112.463,1098,9,10,41
49750,84.2562,-90.3019,1098,9,10,41
49751,120.422,-108.791,1098,9,10,41
49752,78.4645,-89.1772,1098,9,10,41
49753,121.826,-110.967,1098,9,10,41
49754,83.0961,-89.6368,1098,9,10,41
49755,85.1467,-88.859,1098,9,10,41
49756,119.264,-124.532,1098,9,10,41
49757,86.1411,-77.1255,1098,9,10,41
49758,69.2497,-63.7147,1097.5,9,10,42
49759,33.4938,-26.0748,1097.5,9,10,42
49760,32.2201,-23.6062,1097.5,9,10,42
49761,51.255,-44.8608,1097.5,9,10,42
49762,81.988,-59.2078,1097.5,9,10,42
49763,36.7253,-40.9994,1097.5,9,10,42
49764,39.1218,-35.5502,1097.5,9,10,42
49765,41.0743,-38.0726,1097.5,9,10,42
49766,37.9127,-41.2902,1097.5,9,10,42
49767,28.4003,-31.259,1097.5,9,10,42
49768,52.7304,-42.899,1097.5,9,10,42
49769,37.0371,-35.6108,1097.5,9,10,42
49770,30.9293,-30.7231,1097.5,9,10,42
49771,66.6408,-63.6564,1097.5,9,10,42
49772,39.9096,-42.9957,1097.5,9,10,42
49773,64.6792,-53.8275,1097.5,9,10,42
49774,39.25,-24.613,1097.5,9,10,42
49775,73.6157,-65.5368,1097.5,9,10,42
49776,60.4333,-44.9409,1097.5,9,10,42
49777,30.2768,-17.738,1097.5,9,10,42
49778,41.6621,-44.8213,1097.5,9,10,42
49779,35.1796,-31.7229,1097.5,9,10,42
49780,45.0718,-40.3032,1097.5,9,10,42
49781,38.8785,-44.2192,1097.5,9,10,42
49782,69.1237,-64.8565,1097.5,9,10,42
49783,75.3121,-61.8568,1097.5,9,10,42
49784,32.3033,-25.6499,1097.5,9,10,42
49785,44.0634,-39.9023,1097.5,9,10,42
49786,29.5798,-33.5157,1097.5,9,10,42
49787,86.4582,-77.4157,1102,9,10,43
49788,122.411,-111.264,1102,9,10,43
49789,112.84,-89.7689,1102,9,10,43
49790,104.265,-87.1297,1102,9,10,43
49791,83.7958,-68.7057,1102,9,10,43
49792,103.682,-83.0091,1102,9,10,43
49793,81.9337,-66.4446,1102,9,10,43
49794,110.875,-82.938,1102,9,10,43
49795,118.032,-103.375,1102,9,10,43
49796,115.901,-90.6211,1102,9,10,43
49797,40.4186,-17.3504,1102.5,9,10,44
49798,54.4975,-24.5706,1102.5,9,10,44
49799,82.3335,-59.5141,1102.5,9,10,44
49800,38.9046,-17.7714,1102.5,9,10,44
49801,77.3221,-46.5914,1102.5,9,10,44
49802,55.9189,-39.1616,1102.5,9,10,44
49803,49.9871,-27.1429,1102.5,9,10,44
49804,76.9731,-46.0843,1102.5,9,10,44
49805,32.355,-23.7268,1102.5,9,10,44
49806,73.5851,-37.1471,1102.5,9,10,44
49807,50.0302,-21.3052,1102.5,9,10,44
49808,33.6398,-26.1561,1102.5,9,10,44
49809,39.4076,-24.7061,1102.5,9,10,44
49810,75.5,-46.1198,1102.5,9,10,44
49811,74.5142,-49.0203,1102.5,9,10,44
49812,60.7198,-45.1551,1102.5,9,10,44
49813,32.4259,-25.7641,1102.5,9,10,44
49814,26.9306,-16.6469,1102.5,9,10,44
49815,123.956,-81.1241,1098,9,10,45
49816,128.937,-81.6878,1098,9,10,45
49817,97.6132,-69.3211,1098,9,10,45
49818,110.478,-82.6183,1098,9,10,45
49819,113.157,-81.6656,1098,9,10,45
49820,126.518,-83.976,1098,9,10,45
49821,87.2633,-58.5317,1098,9,10,45
49822,94.657,-60.3264,1098,9,10,45
49823,138.179,-75.6201,1102,9,10,46
49824,95.0287,-60.514,1102,9,10,46
49825,156.613,-78.0472,1102,9,10,46
49826,143.755,-77.6385,1102,9,10,46
49827,134.603,-70.3092,1102,9,10,46
49828,94.1366,-45.8806,1102,9,10,46
49829,99.9851,-55.7772,1102,9,10,46
49830,91.2885,-51.2766,1102,9,10,46
49831,99.3435,-52.272,1102,9,10,46
49832,137.104,-70.6718,1102,9,10,46
49833,44.5604,-9.98781,1098,9,10,47
49834,84.2412,-33.8385,1098,9,10,47
49835,38.7335,-17.6946,1098,9,10,47
49836,45.2104,-10.5818,1098,9,10,47
49837,91.5663,-38.4963,1098,9,10,47
49838,67.1184,-23.8777,1098,9,10,47
49839,42.6335,-15.5217,1098,9,10,47
49840,55.8049,-15.6196,1098,9,10,47
49841,49.8358,-21.2109,1098,9,10,47
49842,86.1049,-27.9538,1098,9,10,47
49843,73.2444,-37.0226,1098,9,10,47
49844,73.5773,-31.8026,1098,9,10,47
49845,49.7568,-27.0231,1098,9,10,47
49846,29.9405,-17.6243,1098,9,10,47
49847,46.3202,-15.5875,1098,9,10,47
49848,39.2333,-24.6124,1098,9,10,47
49849,42.4968,-15.4109,1098,9,10,47
49850,64.5757,-27.3705,1098,9,10,47
49851,54.2562,-24.5031,1098,9,10,47
49852,40.2545,-17.2964,1098,9,10,47
49853,43.7485,-11.6539,1098,9,10,47
49854,116.96,-53.6377,1098,9,10,48
49855,141.531,-54.2662,1098,9,10,48
49856,156.09,-77.6929,1098,9,10,48
49857,101.991,-47.083,1098,9,10,48
49858,111.478,-49.9057,1098,9,10,48
49859,150.379,-62.764,1098,9,10,48
49860,138.008,-53.2573,1098,9,10,48
49861,93.7972,-45.7792,1098,9,10,48
49862,98.9618,-52.0858,1098,9,10,48
49863,138.472,-53.5039,1102,9,10,49
49864,115.405,-40.7627,1102,9,10,49
49865,109.832,-36.4693,1102,9,10,49
49866,147.624,-52.6161,1102,9,10,49
49867,162.837,-50.0161,1102,9,10,49
49868,135.636,-43.9204,1102,9,10,49
49869,142.043,-54.4897,1102,9,10,49
49870,44.7255,-10.0435,1102,9,10,50
49871,46.5119,-15.6144,1102,9,10,50
49872,61.7708,-7.34813,1102,9,10,50
49873,44.2913,-5.10566,1102,9,10,50
49874,67.358,-23.9615,1102,9,10,50
49875,42.6658,-15.4624,1102,9,10,50
49876,55.7808,-11.4635,1102,9,10,50
49877,40.4163,-17.3905,1102,9,10,50
49878,56.6946,-11.2715,1102,9,10,50
49879,55.6987,-7.22728,1102,9,10,50
49880,60.6303,-15.1988,1102,9,10,50
49881,59.2734,-14.1017,1102,9,10,50
49882,38.8855,-17.7429,1102,9,10,50
49883,45.3682,-10.6091,1102,9,10,50
49884,60.1464,-10.1462,1102,9,10,50
49885,43.9225,-11.7018,1102,9,10,50
49886,42.7729,-15.5909,1102,9,10,50
49887,42.0439,-6.75606,1102,9,10,50
49888,75.9923,-21.9721,1102,9,10,50
49889,63.2183,-7.95276,1102,9,10,50
49890,55.9839,-15.6774,1102,9,10,50
49891,45.2561,-5.18303,1102,9,10,50
49892,142.776,-35.7636,1098,9,10,51
49893,120.997,-20.1115,1098,9,10,51
49894,124.107,-30.6023,1098,9,10,51
49895,167.174,-37.3927,1098,9,10,51
49896,167.326,-34.1412,1098,9,10,51
49897,115.521,-26.8365,1098,9,10,51
49898,118.4,-25.4076,1098,9,10,51
49899,140.12,-35.7553,1098,9,10,51
49900,69.5964,2.52231,1097.5,9,10,52
49901,44.3157,4.71255,1097.5,9,10,52
49902,41.0481,-5.26182,1097.5,9,10,52
49903,63.3335,3.31613,1097.5,9,10,52
49904,44.1115,-5.05152,1097.5,9,10,52
49905,54.8365,-3.08693,1097.5,9,10,52
49906,63.3382,0.507108,1097.5,9,10,52
49907,45.2019,-10.554,1097.5,9,10,52
49908,40.6389,2.44404,1097.5,9,10,52
49909,62.9556,-7.93891,1097.5,9,10,52
49910,81.2448,-6.6198,1097.5,9,10,52
49911,45.0692,-5.17705,1097.5,9,10,52
49912,42.8171,-1.43882,1097.5,9,10,52
49913,44.5532,-10.0014,1097.5,9,10,52
49914,98.3727,-3.85511,1097.5,9,10,52
49915,92.4133,-1.43007,1097.5,9,10,52
49916,48.0904,1.05512,1097.5,9,10,52
49917,43.7619,-11.6444,1097.5,9,10,52
49918,56.8619,0.66572,1097.5,9,10,52
49919,43.062,2.40381,1097.5,9,10,52
49920,61.5368,-7.3257,1097.5,9,10,52
49921,59.9074,-10.1064,1097.5,9,10,52
49922,41.8915,-6.73253,1097.5,9,10,52
49923,59.0166,-4.21839,1097.5,9,10,52
49924,55.5722,-11.4203,1097.5,9,10,52
49925,75.1932,-9.45373,1097.5,9,10,52
49926,56.4929,-11.1919,1097.5,9,10,52
49927,55.4703,-7.19934,1097.5,9,10,52
49928,76.9814,-8.24029,1097.5,9,10,52
49929,43.4628,4.62922,1097.5,9,10,52
49930,45.9286,2.98067,1097.5,9,10,52
49931,113.304,-14.013,1102,9,10,53
49932,111.195,-14.88,1102,9,10,53
49933,131.217,-18.3292,1102,9,10,53
49934,110.166,-13.2219,1102,9,10,53
49935,121.468,-20.0993,1102,9,10,53
49936,105.011,-7.50488,1102,9,10,53
49937,154.38,-15.2498,1102,9,10,53
49938,156.17,-20.2743,1102,9,10,53
49939,122.926,0.448346,1098,9,10,54
49940,153.837,-15.1392,1098,9,10,54
49941,148.58,-4.69193,1098,9,10,54
49942,170.399,-9.1544,1098,9,10,54
49943,137.958,-10.2573,1098,9,10,54
49944,104.636,-7.51549,1098,9,10,54
49945,114.48,0.788738,1098,9,10,54
49946,109.737,-13.2071,1098,9,10,54
49947,69.9273,2.5192,1102.5,9,10,55
49948,76.187,11.7387,1102.5,9,10,55
49949,44.5315,4.73349,1102.5,9,10,55
49950,64.6552,6.41757,1102.5,9,10,55
49951,96.3497,11.2356,1102.5,9,10,55
49952,81.1567,4.65684,1102.5,9,10,55
49953,63.6047,3.27547,1102.5,9,10,55
49954,70.4184,11.3349,1102.5,9,10,55
49955,67.8626,3.66072,1102.5,9,10,55
49956,57.2362,5.33214,1102.5,9,10,55
49957,40.8546,2.43793,1102.5,9,10,55
49958,56.5252,6.47989,1102.5,9,10,55
49959,50.6951,9.58203,1102.5,9,10,55
49960,48.3182,1.0693,1102.5,9,10,55
49961,55.0794,-3.11012,1102.5,9,10,55
49962,69.5412,8.85845,1102.5,9,10,55
49963,54.1135,10.1018,1102.5,9,10,55
49964,53.1985,12.1865,1102.5,9,10,55
49965,91.89,5.60187,1102.5,9,10,55
49966,79.6991,12.3708,1102.5,9,10,55
49967,99.4565,14.2723,1102.5,9,10,55
49968,46.1347,3.00394,1102.5,9,10,55
49969,43.6343,4.66288,1102.5,9,10,55
49970,63.6562,0.470857,1102.5,9,10,55
49971,52.7406,6.53312,1102.5,9,10,55
49972,101.938,4.43664,1102.5,9,10,55
49973,51.2723,12.2856,1102.5,9,10,55
49974,43.0435,-1.45232,1102.5,9,10,55
49975,98.6327,15.804,1102.5,9,10,55
49976,47.8553,6.95111,1102.5,9,10,55
49977,60.8247,7.7712,1102.5,9,10,55
49978,43.2461,2.42553,1102.5,9,10,55
49979,79.3343,7.02114,1102.5,9,10,55
49980,54.5768,5.57423,1102.5,9,10,55
49981,57.1561,0.615009,1102.5,9,10,55
49982,47.9227,8.21028,1102.5,9,10,55
49983,74.592,10.6603,1102.5,9,10,55
49984,114.871,0.730904,1102,9,10,56
49985,123.375,0.473408,1102,9,10,56
49986,170.819,5.33889,1102,9,10,56
49987,125.143,3.97972,1102,9,10,56
49988,132.3,7.19273,1102,9,10,56
49989,157.185,5.13985,1102,9,10,56
49990,150.009,4.40762,1102,9,10,56
49991,147.862,9.61403,1102,9,10,56
49992,163.332,5.82443,1102,9,10,56
49993,106.848,9.61987,1102,9,10,56
49994,107.819,9.3144,1102,9,10,56
49995,150.475,24.3981,1098,9,10,57
49996,143.593,21.2167,1098,9,10,57
49997,146.742,24.0793,1098,9,10,57
49998,107.436,9.2567,1098,9,10,57
49999,105.317,20.1182,1098,9,10,57
50000,117.309,14.4707,1098,9,10,57
50001,161.499,26.7941,1098,9,10,57
50002,155.419,26.7001,1098,9,10,57
50003,120.161,19.0082,1098,9,10,57
50004,106.476,9.57721,1098,9,10,57
50005,154.672,18.3565,1098,9,10,57
50006,50.4786,9.57351,1098,9,10,58
50007,54.3729,5.52065,1098,9,10,58
50008,51.0709,12.2868,1098,9,10,58
50009,68.7511,22.4962,1098,9,10,58
50010,39.2174,17.5655,1098,9,10,58
50011,78.6852,26.2181,1098,9,10,58
50012,52.5263,6.46567,1098,9,10,58
50013,47.7158,8.19033,1098,9,10,58
50014,52.9613,12.1235,1098,9,10,58
50015,66.2148,24.047,1098,9,10,58
50016,29.7347,14.4147,1098,9,10,58
50017,44.3299,4.70358,1098,9,10,58
50018,40.0738,14.4801,1098,9,10,58
50019,46.9922,19.6377,1098,9,10,58
50020,45.9571,2.98598,1098,9,10,58
50021,62.7075,19.2455,1098,9,10,58
50022,85.8121,22.2728,1098,9,10,58
50023,56.978,5.27191,1098,9,10,58
50024,47.6677,6.94469,1098,9,10,58
50025,56.2916,6.44407,1098,9,10,58
50026,43.0779,2.44901,1098,9,10,58
50027,40.6995,2.44362,1098,9,10,58
50028,69.2655,8.78752,1098,9,10,58
50029,75.4556,11.4049,1098,9,10,58
50030,74.3127,10.5649,1098,9,10,58
50031,56.3217,13.5474,1098,9,10,58
50032,53.9241,10.0408,1098,9,10,58
50033,70.1112,11.3045,1098,9,10,58
50034,91.218,26.5017,1098,9,10,58
50035,60.5832,7.73149,1098,9,10,58
50036,43.4745,4.65246,1098,9,10,58
50037,125.151,35.9421,1102,9,10,59
50038,106.363,26.326,1102,9,10,59
50039,111.244,31.0182,1102,9,10,59
50040,105.696,20.211,1102,9,10,59
50041,105.873,26.8273,1102,9,10,59
50042,130.186,28.4365,1102,9,10,59
50043,129.7,33.8695,1102,9,10,59
50044,50.7263,28.6153,1102,9,10,60
50045,69.6633,30.6685,1102,9,10,60
50046,40.2381,14.5434,1102,9,10,60
50047,55.7708,22.3163,1102,9,10,60
50048,66.4593,24.1459,1102,9,10,60
50049,38.3596,18.7845,1102,9,10,60
50050,47.1457,19.7178,1102,9,10,60
50051,78.9826,26.3025,1102,9,10,60
50052,36.2383,23.3177,1102,9,10,60
50053,62.9627,19.3421,1102,9,10,60
50054,51.2449,12.2696,1102,9,10,60
50055,61.7072,29.5919,1102,9,10,60
50056,43.8325,20.5644,1102,9,10,60
50057,39.3302,17.617,1102,9,10,60
50058,29.9014,14.5774,1102,9,10,60
50059,43.9891,23.714,1102,9,10,60
50060,69.0079,22.5497,1102,9,10,60
50061,62.2198,34.675,1102,9,10,60
50062,38.9406,24.4371,1102,9,10,60
50063,153.478,48.1975,1098,9,10,61
