hit_id,x,y,z,volume_id,layer_id,module_id
42040,-23.7388,21.212,702,9,4,93
42041,-46.3249,45.2703,702,9,4,93
42042,-60.5682,65.7196,702,9,4,93
42043,-19.8773,31.2417,702,9,4,93
42044,-32.279,33.521,702,9,4,93
42045,-22.5359,32.8916,702,9,4,93
42046,-57.3918,77.86,702,9,4,93
42047,-49.7424,51.6515,702,9,4,93
42048,-23.284,21.5265,702,9,4,93
42049,-32.3616,27.4586,702,9,4,93
42050,-25.8076,20.5547,702,9,4,93
42051,-23.6004,31.9824,702,9,4,93
42052,-25.5943,26.0022,702,9,4,93
42053,-18.1707,24.9321,702,9,4,93
42054,-25.5811,24.4469,702,9,4,93
42055,-56.4049,70.1605,702,9,4,93
42056,-25.1127,32.4161,702,9,4,93
42057,-39.1142,43.2177,702,9,4,93
42058,-36.4667,39.1171,702,9,4,93
42059,-38.5836,51.1422,702,9,4,93
42060,-20.6675,29.0873,702,9,4,93
42061,-26.2378,23.3681,702,9,4,93
42062,-28.5899,27.9697,702,9,4,93
42063,-31.8049,34.8136,702,9,4,93
42064,-42.0815,48.1547,702,9,4,93
42065,-35.7806,45.3197,702,9,4,93
42066,-24.6067,26.4626,702,9,4,93
42067,-30.3695,26.1271,702,9,4,93
42068,-26.9062,38.7016,702,9,4,93
42069,-52.6885,69.3507,702,9,4,93
42070,-27.3721,35.9365,702,9,4,93
42071,-32.8583,32.5825,702,9,4,93
42072,-64.0753,90.122,702,9,4,94
42073,-67.9376,89.5833,702,9,4,94
42074,-77.0829,105.389,702,9,4,94
42075,-63.3583,86.9201,702,9,4,94
42076,-68.6089,93.1493,702,9,4,94
42077,-114.69,131.618,702,9,4,94
42078,-107.859,132.158,702,9,4,94
42079,-86.0502,110.788,702,9,4,94
42080,-67.4066,84.4227,702,9,4,94
42081,-67.9709,79.8584,702,9,4,94
42082,-69.703,86.2489,702,9,4,94
42083,-77.8297,98.227,702,9,4,94
42084,-85.0005,92.9311,702,9,4,94
42085,-104.792,130.618,702,9,4,94
42086,-79.4847,84.5405,698,9,4,95
42087,-103.034,94.6752,698,9,4,95
42088,-84.527,81.7339,698,9,4,95
42089,-90.5804,86.5242,698,9,4,95
42090,-80.4602,75.7579,698,9,4,95
42091,-84.5516,92.3652,698,9,4,95
42092,-123.18,123.038,698,9,4,95
42093,-29.9466,18.9685,697.5,9,4,96
42094,-46.9479,34.9356,697.5,9,4,96
42095,-42.5106,27.9896,697.5,9,4,96
42096,-26.463,15.5987,697.5,9,4,96
42097,-24.9549,32.2616,697.5,9,4,96
42098,-24.4319,26.2915,697.5,9,4,96
42099,-25.5344,25.2605,697.5,9,4,96
42100,-28.4104,27.7827,697.5,9,4,96
42101,-31.3534,18.0001,697.5,9,4,96
42102,-42.8642,31.908,697.5,9,4,96
42103,-31.0872,34.8689,697.5,9,4,96
42104,-36.2269,38.8641,697.5,9,4,96
42105,-23.5604,21.0759,697.5,9,4,96
42106,-25.4329,24.2533,697.5,9,4,96
42107,-21.0956,23.4421,697.5,9,4,96
42108,-66.8918,46.446,697.5,9,4,96
42109,-49.7469,45.414,697.5,9,4,96
42110,-33.586,21.3536,697.5,9,4,96
42111,-27.4022,25.2777,697.5,9,4,96
42112,-38.2587,39.8103,697.5,9,4,96
42113,-70.4659,68.633,697.5,9,4,96
42114,-25.4362,25.8342,697.5,9,4,96
42115,-47.8557,48.9275,697.5,9,4,96
42116,-25.7687,23.6853,697.5,9,4,96
42117,-43.8951,26.5418,697.5,9,4,96
42118,-30.1624,25.9913,697.5,9,4,96
42119,-47.014,35.5838,697.5,9,4,96
42120,-40.707,25.8574,697.5,9,4,96
42121,-57.7882,46.6928,697.5,9,4,96
42122,-27.0174,16.3353,697.5,9,4,96
42123,-69.6777,50.1404,697.5,9,4,96
42124,-32.1537,27.2974,697.5,9,4,96
42125,-36.5067,41.6018,697.5,9,4,96
42126,-34.0135,18.6939,697.5,9,4,96
42127,-41.5398,27.1604,697.5,9,4,96
42128,-38.9504,28.4338,697.5,9,4,96
42129,-44.4085,30.5311,697.5,9,4,96
42130,-38.4387,27.7338,697.5,9,4,96
42131,-23.1176,21.421,697.5,9,4,96
42132,-55.4036,41.3026,697.5,9,4,96
42133,-31.6154,34.5968,697.5,9,4,96
42134,-32.058,33.3309,697.5,9,4,96
42135,-59.1979,56.7078,697.5,9,4,96
42136,-56.1766,49.8534,697.5,9,4,96
42137,-36.1591,27.891,697.5,9,4,96
42138,-26.0568,23.2081,697.5,9,4,96
42139,-44.0208,37.8274,697.5,9,4,96
42140,-38.867,42.9601,697.5,9,4,96
42141,-69.2847,63.6789,697.5,9,4,96
42142,-25.6173,20.3998,697.5,9,4,96
42143,-63.2538,53.1362,697.5,9,4,96
42144,-47.3079,30.2457,697.5,9,4,96
42145,-32.6284,32.3714,697.5,9,4,96
42146,-54.0928,50.7038,697.5,9,4,96
42147,-32.1333,30.6992,697.5,9,4,96
42148,-80.9834,76.379,702,9,4,97
42149,-120.828,107.451,702,9,4,97
42150,-91.4729,66.4369,702,9,4,97
42151,-90.7616,65.5213,702,9,4,97
42152,-42.8093,28.1981,702.5,9,4,98
42153,-72.3683,44.2594,702.5,9,4,98
42154,-40.2537,17.7771,702.5,9,4,98
42155,-39.2324,28.645,702.5,9,4,98
42156,-43.1517,32.1609,702.5,9,4,98
42157,-42.2314,16.7607,702.5,9,4,98
42158,-30.1729,19.1057,702.5,9,4,98
42159,-41.8451,27.3726,702.5,9,4,98
42160,-25.8088,20.5363,702.5,9,4,98
42161,-60.5421,31.5,702.5,9,4,98
42162,-69.0284,47.3145,702.5,9,4,98
42163,-55.8265,41.5702,702.5,9,4,98
42164,-35.7033,18.1553,702.5,9,4,98
42165,-36.4192,28.0939,702.5,9,4,98
42166,-31.5583,18.1368,702.5,9,4,98
42167,-38.6824,27.9561,702.5,9,4,98
42168,-30.9844,13.1524,702.5,9,4,98
42169,-41.0064,26.0377,702.5,9,4,98
42170,-64.8043,38.9205,702.5,9,4,98
42171,-84.2359,48.6584,702.5,9,4,98
42172,-27.2294,16.4809,702.5,9,4,98
42173,-39.6204,16.3922,702.5,9,4,98
42174,-83.7958,42.7006,702.5,9,4,98
42175,-30.3995,26.1643,702.5,9,4,98
42176,-85.7598,46.4257,702.5,9,4,98
42177,-65.42,44.0477,702.5,9,4,98
42178,-47.6573,30.4066,702.5,9,4,98
42179,-70.126,50.3678,702.5,9,4,98
42180,-26.6449,15.7123,702.5,9,4,98
42181,-65.0772,30.8779,702.5,9,4,98
42182,-47.34,35.8765,702.5,9,4,98
42183,-47.281,35.2191,702.5,9,4,98
42184,-67.3296,46.8599,702.5,9,4,98
42185,-23.7411,21.2044,702.5,9,4,98
42186,-78.1237,39.0488,702.5,9,4,98
42187,-44.1681,18.5926,702.5,9,4,98
42188,-44.7504,30.7363,702.5,9,4,98
42189,-76.2884,38.8623,702.5,9,4,98
42190,-66.7426,43.8613,702.5,9,4,98
42191,-32.3681,27.4879,702.5,9,4,98
42192,-34.2305,18.8361,702.5,9,4,98
42193,-44.238,26.7279,702.5,9,4,98
42194,-45.3964,18.0552,702.5,9,4,98
42195,-26.2355,23.378,702.5,9,4,98
42196,-42.9126,18.8787,702.5,9,4,98
42197,-33.8616,21.4835,702.5,9,4,98
42198,-78.12,44.0896,702.5,9,4,98
42199,-73.7201,45.0877,702.5,9,4,98
42200,-40.0671,19.1875,702.5,9,4,98
42201,-39.987,17.0859,702.5,9,4,98
42202,-76.1875,48.6101,702.5,9,4,98
42203,-127.619,88.6277,698,9,4,99
42204,-104.243,68.6504,698,9,4,99
42205,-117.974,73.805,698,9,4,99
42206,-96.0067,56.7566,698,9,4,99
42207,-90.2346,65.1758,698,9,4,99
42208,-134.922,90.9996,698,9,4,99
42209,-125.336,77.342,698,9,4,99
42210,-86.5826,61.8065,698,9,4,99
42211,-90.9291,66.0757,698,9,4,99
42212,-150.027,90.276,702,9,4,100
42213,-138.702,71.3902,702,9,4,100
42214,-95.4568,46.7876,702,9,4,100
42215,-96.6016,56.9832,702,9,4,100
42216,-141.839,74.7318,702,9,4,100
42217,-126.024,77.8353,702,9,4,100
42218,-42.4002,11.5284,698,9,4,101
42219,-71.8222,22.9577,698,9,4,101
42220,-37.6854,12.7685,698,9,4,101
42221,-81.8712,37.1864,698,9,4,101
42222,-87.1008,43.4656,698,9,4,101
42223,-31.802,8.01101,698,9,4,101
42224,-26.4702,15.5915,698,9,4,101
42225,-32.6245,6.61325,698,9,4,101
42226,-31.3772,18.0029,698,9,4,101
42227,-75.8241,38.5782,698,9,4,101
42228,-43.9392,26.5617,698,9,4,101
42229,-39.7338,16.9724,698,9,4,101
42230,-91.9179,32.797,698,9,4,101
42231,-71.5623,38.4532,698,9,4,101
42232,-41.3232,14.2754,698,9,4,101
42233,-77.633,38.7863,698,9,4,101
42234,-84.8037,28.4972,698,9,4,101
42235,-83.2189,42.5071,698,9,4,101
42236,-60.1378,31.3231,698,9,4,101
42237,-32.5113,7.64875,698,9,4,101
42238,-39.3928,16.29,698,9,4,101
42239,-42.1515,24.4038,698,9,4,101
42240,-64.6749,30.6588,698,9,4,101
42241,-34.0056,18.7128,698,9,4,101
42242,-92.8344,34.259,698,9,4,101
42243,-45.1092,17.9542,698,9,4,101
42244,-40.7186,25.8771,698,9,4,101
42245,-42.6479,18.7207,698,9,4,101
42246,-38.7707,10.2956,698,9,4,101
42247,-35.4286,10.4266,698,9,4,101
42248,-70.1013,28.5769,698,9,4,101
42249,-50.6063,14.9275,698,9,4,101
42250,-34.4027,9.08165,698,9,4,101
42251,-89.5821,32.2624,698,9,4,101
42252,-85.6466,34.15,698,9,4,101
42253,-46.4126,18.5482,698,9,4,101
42254,-39.983,17.658,698,9,4,101
42255,-33.6188,21.3668,698,9,4,101
42256,-27.0437,16.3703,698,9,4,101
42257,-56.2703,17.4359,698,9,4,101
42258,-33.7049,6.8443,698,9,4,101
42259,-30.7973,12.9461,698,9,4,101
42260,-35.4709,18.0209,698,9,4,101
42261,-43.9032,18.483,698,9,4,101
42262,-66.1425,27.0454,698,9,4,101
42263,-31.1507,8.11346,698,9,4,101
42264,-41.9282,16.6366,698,9,4,101
42265,-73.8043,27.6404,698,9,4,101
42266,-29.9388,18.9766,698,9,4,101
42267,-39.8142,19.0623,698,9,4,101
42268,-55.9913,15.9674,698,9,4,101
42269,-45.4422,15.0615,698,9,4,101
42270,-55.9842,22.567,698,9,4,101
42271,-109.899,56.2046,698,9,4,102
42272,-131.992,54.9344,698,9,4,102
42273,-94.9033,46.5225,698,9,4,102
42274,-112.37,45.2711,698,9,4,102
42275,-161.645,68.4492,698,9,4,102
42276,-96.4903,43.1785,698,9,4,102
42277,-117.568,47.1833,698,9,4,102
42278,-137.816,62.3002,698,9,4,102
42279,-111.602,48.3207,698,9,4,102
42280,-113.672,37.5982,702,9,4,103
42281,-153.158,43.0804,702,9,4,103
42282,-118.259,47.3911,702,9,4,103
42283,-113.044,45.4721,702,9,4,103
42284,-138.944,55.002,702,9,4,103
42285,-114.224,37.2558,702,9,4,103
42286,-81.1417,23.4141,702,9,4,104
42287,-38.0437,2.16598,702,9,4,104
42288,-48.4438,5.63981,702,9,4,104
42289,-35.6524,10.4877,702,9,4,104
42290,-41.5579,14.3222,702,9,4,104
42291,-40.726,1.88436,702,9,4,104
42292,-36.8583,5.22374,702,9,4,104
42293,-44.1292,18.5904,702,9,4,104
42294,-31.9551,8.05739,702,9,4,104
42295,-33.1637,7.52482,702,9,4,104
42296,-56.3013,16.1135,702,9,4,104
42297,-74.7712,15.2514,702,9,4,104
42298,-85.0931,13.7701,702,9,4,104
42299,-85.2713,28.622,702,9,4,104
42300,-37.3019,3.37623,702,9,4,104
42301,-45.3982,18.0209,702,9,4,104
42302,-30.9716,13.1176,702,9,4,104
42303,-31.3498,8.16917,702,9,4,104
42304,-45.6951,15.1612,702,9,4,104
42305,-39.6186,16.3763,702,9,4,104
42306,-42.6445,11.6348,702,9,4,104
42307,-39.9708,17.0779,702,9,4,104
42308,-90.2747,13.5743,702,9,4,104
42309,-50.8899,14.9686,702,9,4,104
42310,-54.6665,10.3218,702,9,4,104
42311,-31.6029,4.3734,702,9,4,104
42312,-32.8092,6.6684,702,9,4,104
42313,-91.0139,23.3478,702,9,4,104
42314,-32.9329,8.89037,702,9,4,104
42315,-42.898,18.8605,702,9,4,104
42316,-70.5159,13.4585,702,9,4,104
42317,-40.2136,17.7532,702,9,4,104
42318,-56.6004,17.5222,702,9,4,104
42319,-79.6835,17.9219,702,9,4,104
42320,-72.2038,23.1194,702,9,4,104
42321,-66.2894,17.3287,702,9,4,104
42322,-42.1929,16.7372,702,9,4,104
42323,-38.9802,10.361,702,9,4,104
42324,-33.9148,6.88241,702,9,4,104
42325,-34.5848,9.15152,702,9,4,104
42326,-81.9145,11.2072,702,9,4,104
42327,-37.9224,12.8324,702,9,4,104
42328,-169.516,38.0978,698,9,4,105
42329,-163.46,38.8819,698,9,4,105
42330,-151.797,30.8483,698,9,4,105
42331,-168.109,39.7187,698,9,4,105
42332,-151.65,37.3885,698,9,4,105
42333,-152.295,42.7792,698,9,4,105
42334,-143.984,25.6721,698,9,4,105
42335,-32.5918,6.60248,697.5,9,4,106
42336,-70.0838,13.3901,697.5,9,4,106
42337,-34.3701,9.0997,697.5,9,4,106
42338,-52.9089,-3.33409,697.5,9,4,106
42339,-34.1901,-2.95157,697.5,9,4,106
42340,-89.7216,13.4058,697.5,9,4,106
42341,-81.3805,11.1444,697.5,9,4,106
42342,-77.467,1.85872,697.5,9,4,106
42343,-98.4709,10.6839,697.5,9,4,106
42344,-40.068,-1.23511,697.5,9,4,106
42345,-50.2292,-0.987108,697.5,9,4,106
42346,-33.7016,6.84028,697.5,9,4,106
42347,-80.0474,2.26242,697.5,9,4,106
42348,-31.7482,8.00113,697.5,9,4,106
42349,-46.2482,-3.45707,697.5,9,4,106
42350,-32.5094,7.64924,697.5,9,4,106
42351,-30.4464,-3.39667,697.5,9,4,106
42352,-48.1294,5.61851,697.5,9,4,106
42353,-31.4147,4.35319,697.5,9,4,106
42354,-84.5715,13.604,697.5,9,4,106
42355,-61.0942,3.62958,697.5,9,4,106
42356,-50.8855,3.57846,697.5,9,4,106
42357,-90.8963,-0.645347,697.5,9,4,106
42358,-37.7949,2.14697,697.5,9,4,106
42359,-56.6854,1.57734,697.5,9,4,106
42360,-32.6605,-1.71778,697.5,9,4,106
42361,-44.183,-4.67284,697.5,9,4,106
42362,-33.5078,4.36745,697.5,9,4,106
42363,-77.9181,6.0069,697.5,9,4,106
42364,-46.2069,0.652361,697.5,9,4,106
42365,-31.8546,-5.69326,697.5,9,4,106
42366,-40.4658,1.90579,697.5,9,4,106
42367,-80.5412,-1.86155,697.5,9,4,106
42368,-36.6345,5.21539,697.5,9,4,106
42369,-37.0349,3.39118,697.5,9,4,106
42370,-95.7835,12.3782,697.5,9,4,106
42371,-38.7374,10.2459,697.5,9,4,106
42372,-42.36,11.5341,697.5,9,4,106
42373,-54.3126,10.2178,697.5,9,4,106
42374,-33.2806,-0.716038,697.5,9,4,106
42375,-31.1211,8.14183,697.5,9,4,106
42376,-45.4899,4.46576,697.5,9,4,106
42377,-97.0165,9.21523,697.5,9,4,106
42378,-86.2464,6.91313,697.5,9,4,106
42379,-119.154,14.5767,702,9,4,107
42380,-154.743,17.7062,702,9,4,107
42381,-137.878,16.6333,702,9,4,107
42382,-152.656,19.25,702,9,4,107
42383,-145.628,24.4286,702,9,4,107
42384,-157.509,25.1773,702,9,4,107
42385,-155.976,13.4768,702,9,4,107
42386,-111.675,8.18206,702,9,4,107
42387,-153.886,27.8968,702,9,4,107
42388,-102.633,19.1885,702,9,4,107
42389,-140.817,20.577,702,9,4,107
42390,-110.609,8.08383,702,9,4,107
42391,-144.815,25.8298,702,9,4,107
42392,-104.86,4.52261,698,9,4,108
42393,-109.974,7.96249,698,9,4,108
42394,-111.034,8.06154,698,9,4,108
42395,-150.781,5.10797,698,9,4,108
42396,-146.815,5.66146,698,9,4,108
42397,-169.256,11.3039,698,9,4,108
42398,-110.053,3.1996,698,9,4,108
42399,-117.997,-0.425947,698,9,4,108
42400,-155.292,11.0409,698,9,4,108
42401,-112.655,4.58271,698,9,4,108
42402,-52.5511,3.9641,822.5,9,6,1
42403,-32.2009,-5.11723,822.5,9,6,1
42404,-81.9002,-11.3859,822.5,9,6,1
42405,-37.659,-6.39942,822.5,9,6,1
42406,-30.3637,-3.36769,822.5,9,6,1
42407,-62.5013,-5.6462,822.5,9,6,1
42408,-41.3585,-9.9212,822.5,9,6,1
42409,-48.2441,-12.0473,822.5,9,6,1
42410,-86.0775,-1.48314,822.5,9,6,1
42411,-52.154,-5.38355,822.5,9,6,1
42412,-33.2622,-0.235447,822.5,9,6,1
42413,-62.4143,-13.0121,822.5,9,6,1
42414,-94.671,-0.955749,822.5,9,6,1
42415,-37.0179,5.18659,822.5,9,6,1
42416,-39.1849,-0.751732,822.5,9,6,1
42417,-32.1667,-6.2681,822.5,9,6,1
42418,-54.2127,-7.90284,822.5,9,6,1
42419,-34.2997,-2.82483,822.5,9,6,1
42420,-43.8251,3.4973,822.5,9,6,1
42421,-89.8625,-8.25096,822.5,9,6,1
42422,-42.1216,-10.2615,822.5,9,6,1
42423,-92.3083,-2.92645,822.5,9,6,1
42424,-66.6416,0.899131,822.5,9,6,1
42425,-54.5905,-3.81989,822.5,9,6,1
42426,-39.1378,-10.1771,822.5,9,6,1
42427,-64.15,-8.53446,822.5,9,6,1
42428,-30.8465,3.31503,822.5,9,6,1
42429,-62.3793,-4.18212,822.5,9,6,1
42430,-34.4266,5.24007,822.5,9,6,1
42431,-66.8716,1.93427,822.5,9,6,1
42432,-59.2282,-0.222679,822.5,9,6,1
42433,-44.6311,2.73171,822.5,9,6,1
42434,-47.3534,1.96576,822.5,9,6,1
42435,-46.1148,-10.4253,822.5,9,6,1
42436,-110.507,-4.9151,822,9,6,2
42437,-107.087,0.429799,822,9,6,2
42438,-170.501,-1.40083,822,9,6,2
42439,-129.779,2.33383,822,9,6,2
42440,-155.59,-10.0029,822,9,6,2
42441,-138.748,0.367547,822,9,6,2
42442,-139.106,-11.3115,822,9,6,2
42443,-107.264,-8.83825,822,9,6,2
42444,-157.783,-8.5711,822,9,6,2
42445,-111.588,-4.53335,822,9,6,2
42446,-113.17,-0.902534,822,9,6,2
42447,-111.175,-19.4208,818,9,6,3
42448,-138.652,-24.5158,818,9,6,3
42449,-130.278,-25.4679,818,9,6,3
42450,-107.952,-22.6061,818,9,6,3
42451,-144.543,-24.2774,818,9,6,3
42452,-130.367,-14.3739,818,9,6,3
42453,-151.101,-21.7592,818,9,6,3
42454,-174.763,-19.4511,818,9,6,3
42455,-103.026,-19.6976,818,9,6,3
42456,-138.421,-11.3072,818,9,6,3
42457,-106.739,-8.80609,818,9,6,3
42458,-28.8124,-9.82253,818,9,6,4
42459,-97.6397,-18.4277,818,9,6,4
42460,-29.4905,-12.2992,818,9,6,4
42461,-56.0463,-19.7546,818,9,6,4
42462,-53.9337,-7.83198,818,9,6,4
42463,-39.9854,-16.053,818,9,6,4
42464,-35.736,-3.87447,818,9,6,4
42465,-41.8918,-10.1859,818,9,6,4
42466,-41.1109,-9.67839,818,9,6,4
42467,-36.6537,-15.973,818,9,6,4
42468,-29.6999,-10.7041,818,9,6,4
42469,-76.9271,-21.6309,818,9,6,4
42470,-63.8031,-8.50452,818,9,6,4
42471,-33.0883,-0.204964,818,9,6,4
42472,-34.1375,-2.82222,818,9,6,4
42473,-32.0304,-5.09308,818,9,6,4
42474,-29.3694,-12.3216,818,9,6,4
42475,-29.4059,-10.8392,818,9,6,4
42476,-38.9175,-10.1403,818,9,6,4
42477,-38.9751,-0.744105,818,9,6,4
42478,-62.0708,-12.9736,818,9,6,4
42479,-37.4044,-16.9245,818,9,6,4
42480,-45.8625,-10.3678,818,9,6,4
42481,-38.6864,-17.8493,818,9,6,4
42482,-29.9074,-10.4791,818,9,6,4
42483,-54.9517,-18.7719,818,9,6,4
42484,-54.8351,-20.1323,818,9,6,4
42485,-47.9842,-11.9571,818,9,6,4
42486,-51.8613,-5.38043,818,9,6,4
42487,-31.9924,-6.21521,818,9,6,4
42488,-51.5881,-15.1362,818,9,6,4
42489,-43.2081,-16.3639,818,9,6,4
42490,-30.1891,-3.36549,818,9,6,4
42491,-30.1205,-13.5303,818,9,6,4
42492,-144.012,-30.5071,822,9,6,5
42493,-111.704,-19.5694,822,9,6,5
42494,-157.791,-43.4555,822,9,6,5
42495,-139.301,-24.7762,822,9,6,5
42496,-151.187,-37.7418,822,9,6,5
42497,-103.531,-19.8046,822,9,6,5
42498,-130.932,-25.53,822,9,6,5
42499,-108.462,-22.7106,822,9,6,5
42500,-135.423,-29.2574,822,9,6,5
42501,-127.019,-31.9547,822,9,6,5
42502,-152.661,-34.6984,822,9,6,5
42503,-29.6365,-12.357,822,9,6,6
42504,-40.7898,-25.8525,822,9,6,6
42505,-38.879,-17.9713,822,9,6,6
42506,-41.3347,-9.89642,822,9,6,6
42507,-55.1031,-20.2538,822,9,6,6
42508,-39.1262,-10.1723,822,9,6,6
42509,-83.3501,-36.2836,822,9,6,6
42510,-36.4915,-18.4436,822,9,6,6
42511,-34.4466,-21.7638,822,9,6,6
42512,-27.827,-17.0195,822,9,6,6
42513,-51.4376,-29.397,822,9,6,6
42514,-45.0769,-20.6468,822,9,6,6
42515,-55.2086,-18.8362,822,9,6,6
42516,-91.6498,-40.3168,822,9,6,6
42517,-27.305,-18.4268,822,9,6,6
42518,-56.2927,-19.8806,822,9,6,6
42519,-45.5449,-21.8689,822,9,6,6
42520,-51.8501,-15.1721,822,9,6,6
42521,-66.5485,-31.8678,822,9,6,6
42522,-29.833,-10.7066,822,9,6,6
42523,-45.0778,-19.7813,822,9,6,6
42524,-54.7459,-25.0848,822,9,6,6
42525,-30.0326,-10.5187,822,9,6,6
42526,-40.1886,-16.1325,822,9,6,6
42527,-32.1622,-6.25941,822,9,6,6
42528,-29.5623,-10.9192,822,9,6,6
42529,-30.2795,-13.5975,822,9,6,6
42530,-85.2578,-43.4058,822,9,6,6
42531,-81.7422,-37.0788,822,9,6,6
42532,-37.6216,-16.9634,822,9,6,6
42533,-41.7791,-22.5821,822,9,6,6
42534,-85.0661,-36.6156,822,9,6,6
42535,-42.2846,-20.6267,822,9,6,6
42536,-48.2147,-12.0427,822,9,6,6
42537,-43.4104,-16.4388,822,9,6,6
42538,-36.8672,-16.0556,822,9,6,6
42539,-26.0116,-16.971,822,9,6,6
42540,-28.29,-20.4584,822,9,6,6
42541,-41.5105,-20.1437,822,9,6,6
42542,-46.0921,-10.4058,822,9,6,6
42543,-28.9659,-9.86034,822,9,6,6
42544,-29.4943,-12.4064,822,9,6,6
42545,-36.6994,-18.5298,822,9,6,6
42546,-70.2667,-25.8312,822,9,6,6
42547,-42.1024,-25.4762,822,9,6,6
42548,-42.0744,-10.257,822,9,6,6
42549,-105.815,-43.8766,818,9,6,7
42550,-129.974,-50.2338,818,9,6,7
42551,-163.696,-54.9446,818,9,6,7
42552,-149.394,-52.5369,818,9,6,7
42553,-108.776,-35.9042,818,9,6,7
42554,-130.627,-50.4355,822,9,6,8
42555,-115.181,-51.7298,822,9,6,8
42556,-95.2474,-50.308,822,9,6,8
42557,-106.35,-44.0888,822,9,6,8
42558,-41.1512,-31.9905,817.5,9,6,9
42559,-30.0867,-13.5406,817.5,9,6,9
42560,-42.3612,-29.9759,817.5,9,6,9
42561,-39.9515,-16.0673,817.5,9,6,9
42562,-79.179,-55.47,817.5,9,6,9
42563,-84.7799,-43.1863,817.5,9,6,9
42564,-25.8654,-16.8766,817.5,9,6,9
42565,-63.9133,-35.8529,817.5,9,6,9
42566,-28.1644,-20.3379,817.5,9,6,9
42567,-38.6581,-17.8549,817.5,9,6,9
42568,-31.9869,-13.239,817.5,9,6,9
42569,-36.3092,-18.3507,817.5,9,6,9
42570,-42.0419,-20.5149,817.5,9,6,9
42571,-36.4823,-18.4567,817.5,9,6,9
42572,-57.8038,-37.5626,817.5,9,6,9
42573,-23.8721,-21.6365,817.5,9,6,9
42574,-46.2134,-35.5618,817.5,9,6,9
42575,-26.4094,-22.6636,817.5,9,6,9
42576,-60.1285,-39.5736,817.5,9,6,9
42577,-27.6786,-16.9321,817.5,9,6,9
42578,-56.3472,-36.1422,817.5,9,6,9
42579,-29.6797,-10.6523,817.5,9,6,9
42580,-54.4357,-24.9432,817.5,9,6,9
42581,-32.1199,-24.1105,817.5,9,6,9
42582,-29.8582,-10.4685,817.5,9,6,9
42583,-59.4164,-43.4892,817.5,9,6,9
42584,-51.1495,-29.2293,817.5,9,6,9
42585,-41.8618,-25.3304,817.5,9,6,9
42586,-37.3936,-16.9041,817.5,9,6,9
42587,-27.1608,-18.3154,817.5,9,6,9
42588,-40.5719,-25.7128,817.5,9,6,9
42589,-66.2033,-31.6853,817.5,9,6,9
42590,-29.3399,-12.3206,817.5,9,6,9
42591,-67.3068,-47.4909,817.5,9,6,9
42592,-42.7793,-28.4729,817.5,9,6,9
42593,-29.4714,-12.2839,817.5,9,6,9
42594,-52.2908,-31.1349,817.5,9,6,9
42595,-29.379,-10.8199,817.5,9,6,9
42596,-36.6434,-15.9752,817.5,9,6,9
42597,-29.4305,-23.8699,817.5,9,6,9
42598,-41.2657,-20.059,817.5,9,6,9
42599,-34.2496,-21.6039,817.5,9,6,9
42600,-44.8439,-19.7104,817.5,9,6,9
42601,-45.3071,-21.7535,817.5,9,6,9
42602,-41.5026,-22.4715,817.5,9,6,9
42603,-33.8601,-26.1152,817.5,9,6,9
42604,-44.8184,-20.5158,817.5,9,6,9
42605,-52.4694,-38.164,817.5,9,6,9
42606,-37.6303,-26.3145,817.5,9,6,9
42607,-25.7976,-20.0016,817.5,9,6,9
42608,-121.794,-66.2651,818,9,6,10
42609,-141.116,-82.4273,818,9,6,10
42610,-110.539,-59.5378,818,9,6,10
42611,-105.933,-65.9008,818,9,6,10
42612,-97.6458,-57.622,818,9,6,10
42613,-94.4584,-53.0994,818,9,6,10
42614,-108.506,-66.5901,818,9,6,10
42615,-114.563,-62.0654,818,9,6,10
42616,-94.7951,-50.0247,818,9,6,10
42617,-135.865,-72.0421,818,9,6,10
42618,-88.1859,-55.8936,822,9,6,11
42619,-109.066,-66.8631,822,9,6,11
42620,-108.676,-71.2628,822,9,6,11
42621,-106.473,-66.1781,822,9,6,11
42622,-113.725,-77.6911,822,9,6,11
42623,-103.153,-75.4794,822,9,6,11
42624,-98.1676,-57.8221,822,9,6,11
42625,-90.7058,-61.3167,822,9,6,11
42626,-123.565,-89.9468,822,9,6,11
42627,-56.4022,-49.0597,822.5,9,6,12
42628,-20.8547,-22.4473,822.5,9,6,12
42629,-34.4531,-21.7653,822.5,9,6,12
42630,-42.1279,-25.4928,822.5,9,6,12
42631,-27.8364,-17.0347,822.5,9,6,12
42632,-32.575,-35.482,822.5,9,6,12
42633,-62.0319,-52.6844,822.5,9,6,12
42634,-66.3792,-61.1974,822.5,9,6,12
42635,-29.767,-36.1742,822.5,9,6,12
42636,-50.6239,-47.9383,822.5,9,6,12
42637,-52.777,-38.4017,822.5,9,6,12
42638,-40.7823,-25.8559,822.5,9,6,12
42639,-40.6229,-38.0816,822.5,9,6,12
42640,-23.3982,-24.8169,822.5,9,6,12
42641,-39.3635,-27.6689,822.5,9,6,12
42642,-25.7737,-28.3581,822.5,9,6,12
42643,-54.1058,-44.1394,822.5,9,6,12
42644,-27.3059,-18.4227,822.5,9,6,12
42645,-67.698,-47.792,822.5,9,6,12
42646,-23.9968,-21.7774,822.5,9,6,12
42647,-42.5866,-30.1586,822.5,9,6,12
42648,-46.4943,-35.7975,822.5,9,6,12
