hit_id,x,y,z,volume_id,layer_id,module_id
59653,195.441,144.404,-1798.5,12,8,103
59654,222.932,167.762,-1798.5,12,8,103
59655,227.674,151.345,-1798.5,12,8,103
59656,262.42,217.207,-1798.5,12,8,103
59657,199.205,163.462,-1798.5,12,8,103
59658,197.72,137.324,-1798.5,12,8,103
59659,290.83,195.122,-1798.5,12,8,103
59660,276.37,198.469,-1798.5,12,8,103
59661,227.278,147.859,-1798.5,12,8,103
59662,455.9,371.034,-1798.5,12,8,104
59663,439.422,326.55,-1798.5,12,8,104
59664,493.259,410.706,-1798.5,12,8,104
59665,278.483,281.162,-1804.5,12,8,105
59666,397.173,315.828,-1804.5,12,8,105
59667,361.289,361.385,-1804.5,12,8,105
59668,286.829,288.03,-1804.5,12,8,105
59669,247.683,238.461,-1795.5,12,8,106
59670,278.029,279.74,-1795.5,12,8,106
59671,234.656,213.798,-1795.5,12,8,106
59672,218.956,212.953,-1795.5,12,8,106
59673,268.834,263.256,-1795.5,12,8,106
59674,219.977,218.866,-1795.5,12,8,106
59675,180.364,183.912,-1795.5,12,8,106
59676,181.78,168.421,-1795.5,12,8,106
59677,182.129,161.931,-1795.5,12,8,106
59678,257.427,245.62,-1795.5,12,8,106
59679,229.787,231.2,-1795.5,12,8,106
59680,442.196,495.993,-1795.5,12,8,107
59681,404.16,448.159,-1795.5,12,8,107
59682,460.543,432.391,-1795.5,12,8,107
59683,406.643,455.179,-1795.5,12,8,107
59684,452.266,496.106,-1795.5,12,8,107
59685,430.119,431.703,-1795.5,12,8,107
59686,421.718,465.559,-1795.5,12,8,107
59687,464.795,458.12,-1795.5,12,8,107
59688,367.582,409.387,-1795.5,12,8,107
59689,377.696,394.188,-1801.5,12,8,108
59690,357.819,403.101,-1801.5,12,8,108
59691,339.212,376.276,-1801.5,12,8,108
59692,308.353,366.838,-1801.5,12,8,108
59693,275.039,303.267,-1801.5,12,8,108
59694,286.36,288.322,-1801.5,12,8,108
59695,262.207,308.297,-1801.5,12,8,108
59696,333.353,342.888,-1801.5,12,8,108
59697,286.034,334.479,-1801.5,12,8,108
59698,278.478,280.882,-1801.5,12,8,108
59699,158.082,189.267,-1798.5,12,8,109
59700,200.67,242.821,-1798.5,12,8,109
59701,232.77,275.413,-1798.5,12,8,109
59702,213.108,249.616,-1798.5,12,8,109
59703,198.001,262.292,-1798.5,12,8,109
59704,422.657,465.052,-1798.5,12,8,110
59705,400.967,447.102,-1798.5,12,8,110
59706,420.293,508.658,-1798.5,12,8,110
59707,368.233,410.301,-1798.5,12,8,110
59708,442.897,496.529,-1798.5,12,8,110
59709,433.636,488.588,-1798.5,12,8,110
59710,383.093,487.826,-1798.5,12,8,110
59711,267.892,353.595,-1804.5,12,8,111
59712,255.294,385.586,-1804.5,12,8,111
59713,285.353,361.315,-1804.5,12,8,111
59714,254.24,353.963,-1804.5,12,8,111
59715,286.906,455.853,-1804.5,12,8,111
59716,295.704,413.807,-1804.5,12,8,111
59717,236.107,352.116,-1804.5,12,8,111
59718,265.626,397.383,-1804.5,12,8,111
59719,239.122,377.932,-1804.5,12,8,111
59720,143.981,219.131,-1795.5,12,8,112
59721,151.576,212.699,-1795.5,12,8,112
59722,138.284,220.005,-1795.5,12,8,112
59723,202.037,340.375,-1795.5,12,8,112
59724,150.225,226.514,-1795.5,12,8,112
59725,322.792,533.815,-1795.5,12,8,113
59726,340.408,583.686,-1795.5,12,8,113
59727,339.538,579.1,-1795.5,12,8,113
59728,303.61,480.811,-1795.5,12,8,113
59729,342.53,482.722,-1795.5,12,8,113
59730,305.245,499.781,-1795.5,12,8,113
59731,270.014,455.642,-1801.5,12,8,114
59732,203.013,341.854,-1801.5,12,8,114
59733,243.088,451.329,-1801.5,12,8,114
59734,253.272,429.705,-1801.5,12,8,114
59735,238.694,376.977,-1801.5,12,8,114
59736,206.017,353.905,-1801.5,12,8,114
59737,286.66,454.669,-1801.5,12,8,114
59738,213.353,414.976,-1801.5,12,8,114
59739,228.197,470.528,-1801.5,12,8,114
59740,213.53,377.174,-1801.5,12,8,114
59741,128.871,232.716,-1798.5,12,8,115
59742,130.635,306.581,-1798.5,12,8,115
59743,151.986,335.249,-1798.5,12,8,115
59744,99.9837,224.396,-1798.5,12,8,115
59745,106.434,230.556,-1798.5,12,8,115
59746,157.312,332.574,-1798.5,12,8,115
59747,109.325,226.419,-1798.5,12,8,115
59748,120.13,266.649,-1798.5,12,8,115
59749,124.104,268.681,-1798.5,12,8,115
59750,113.648,222.905,-1798.5,12,8,115
59751,275.542,492.821,-1798.5,12,8,116
59752,246.821,537.982,-1798.5,12,8,116
59753,274.646,550.741,-1798.5,12,8,116
59754,315.708,601.198,-1798.5,12,8,116
59755,262.782,486.752,-1798.5,12,8,116
59756,152.821,391.521,-1804.5,12,8,117
59757,187.964,424.048,-1804.5,12,8,117
59758,171.035,377.482,-1804.5,12,8,117
59759,228.145,470.724,-1804.5,12,8,117
59760,157.135,385.837,-1804.5,12,8,117
59761,175.557,422.368,-1804.5,12,8,117
59762,165.93,461.425,-1804.5,12,8,117
59763,132.064,376.739,-1804.5,12,8,117
59764,145.893,420.368,-1804.5,12,8,117
59765,174.502,485.151,-1804.5,12,8,117
59766,234.325,542.241,-1795.5,12,8,118
59767,225.188,651.149,-1795.5,12,8,118
59768,235.213,603.598,-1795.5,12,8,118
59769,231.018,564.505,-1795.5,12,8,118
59770,178.776,559.708,-1795.5,12,8,118
59771,106.499,295.177,-1795.5,12,8,119
59772,112.146,368.465,-1795.5,12,8,119
59773,83.5581,261.385,-1795.5,12,8,119
59774,97.6584,238.375,-1795.5,12,8,119
59775,117.59,289.863,-1795.5,12,8,119
59776,121.522,294.817,-1795.5,12,8,119
59777,73.9528,241.895,-1795.5,12,8,119
59778,131.706,307.711,-1795.5,12,8,119
59779,133.442,319.849,-1795.5,12,8,119
59780,138.683,468.519,-1801.5,12,8,120
59781,154.988,458.41,-1801.5,12,8,120
59782,145.761,458.987,-1801.5,12,8,120
59783,132.166,376.111,-1801.5,12,8,120
59784,140.39,428.065,-1801.5,12,8,120
59785,109.383,474.462,-1801.5,12,8,120
59786,114.308,413.1,-1801.5,12,8,120
59787,120.011,497.625,-1801.5,12,8,120
59788,94.0852,408.936,-1801.5,12,8,120
59789,129.562,503.615,-1801.5,12,8,120
59790,145.802,420.262,-1801.5,12,8,120
59791,116.584,506.105,-1801.5,12,8,120
59792,98.1649,435.235,-1801.5,12,8,120
59793,127.875,546.319,-1798.5,12,8,121
59794,144.692,549.888,-1798.5,12,8,121
59795,126.88,554.661,-1798.5,12,8,121
59796,178.368,560.742,-1798.5,12,8,121
59797,101.029,370.077,-1798.5,12,8,122
59798,77.1346,253.649,-1798.5,12,8,122
59799,54.1015,261.574,-1798.5,12,8,122
59800,89.7257,323.426,-1798.5,12,8,122
59801,54.7763,254.015,-1798.5,12,8,122
59802,49.4226,249.117,-1798.5,12,8,122
59803,72.1437,263.464,-1798.5,12,8,122
59804,87.209,316.623,-1798.5,12,8,122
59805,75.3054,388.506,-1798.5,12,8,122
59806,73.5003,306.306,-1798.5,12,8,122
59807,55.0174,289.722,-1798.5,12,8,122
59808,89.2929,333.394,-1798.5,12,8,122
59809,81.3885,300.737,-1798.5,12,8,122
59810,117.001,507.37,-1804.5,12,8,123
59811,93.9249,409.046,-1804.5,12,8,123
59812,77.8406,413.402,-1804.5,12,8,123
59813,72.9537,452.777,-1804.5,12,8,123
59814,98.5481,436.256,-1804.5,12,8,123
59815,88.3298,467.814,-1804.5,12,8,123
59816,75.9525,390.19,-1804.5,12,8,123
59817,51.4076,401.664,-1804.5,12,8,123
59818,109.996,475.696,-1804.5,12,8,123
59819,85.3358,412.94,-1804.5,12,8,123
59820,65.8899,641.794,-1795.5,12,8,124
59821,112.981,595.457,-1795.5,12,8,124
59822,63.0611,562.055,-1795.5,12,8,124
59823,71.2639,660.382,-1795.5,12,8,124
59824,79.4008,625.075,-1795.5,12,8,124
59825,89.1751,548.199,-1795.5,12,8,124
59826,64.7399,554.499,-1795.5,12,8,124
59827,56.3597,334.72,-1795.5,12,8,125
59828,41.4018,337.677,-1795.5,12,8,125
59829,17.5662,257.099,-1795.5,12,8,125
59830,34.5157,371.102,-1795.5,12,8,125
59831,44.5461,270.86,-1795.5,12,8,125
59832,33.0509,348.922,-1795.5,12,8,125
59833,25.0209,281.599,-1795.5,12,8,125
59834,40.8559,386.067,-1795.5,12,8,125
59835,37.1513,340.59,-1795.5,12,8,125
59836,19.7456,323.294,-1795.5,12,8,125
59837,51.1072,296.673,-1795.5,12,8,125
59838,32.827,370.091,-1795.5,12,8,125
59839,56.7844,369.708,-1795.5,12,8,125
59840,14.7151,498.159,-1801.5,12,8,126
59841,37.6486,446.391,-1801.5,12,8,126
59842,25.2902,505.978,-1801.5,12,8,126
59843,62.2849,562.511,-1798.5,12,8,127
59844,5.38238,648.407,-1798.5,12,8,127
59845,55.6586,627.147,-1798.5,12,8,127
59846,41.1728,629.708,-1798.5,12,8,127
59847,-13.12,267,-1798.5,12,8,128
59848,18.08,373.2,-1798.5,12,8,128
59849,-7.76,265.8,-1798.5,12,8,128
59850,20.08,370.2,-1798.5,12,8,128
59851,-14.56,355.8,-1798.5,12,8,128
59852,15.52,325.8,-1798.5,12,8,128
59853,-0.52,366.6,-1798.5,12,8,128
59854,19.8,323.4,-1798.5,12,8,128
59855,-4.72,300.6,-1798.5,12,8,128
59856,-12.0533,307.4,-1798.5,12,8,128
59857,7.2,335.4,-1798.5,12,8,128
59858,-17.68,390.6,-1798.5,12,8,128
59859,10.72,321,-1798.5,12,8,128
59860,-3.84,266.4,-1798.5,12,8,128
59861,-2.48,244.2,-1798.5,12,8,128
59862,-8.64,274.2,-1798.5,12,8,128
59863,9.68,243,-1798.5,12,8,128
59864,4.8,288.6,-1798.5,12,8,128
59865,10.64,343.8,-1798.5,12,8,128
59866,10.64,358.2,-1798.5,12,8,128
59867,3.8,297,-1798.5,12,8,128
59868,-17.8598,392.216,-1804.5,12,8,129
59869,-34.3903,429.748,-1804.5,12,8,129
59870,-21.3864,478.554,-1804.5,12,8,129
59871,-43.1782,410.024,-1804.5,12,8,129
59872,-1.89141,514.503,-1804.5,12,8,129
59873,-0.316096,462.911,-1804.5,12,8,129
59874,-30.2363,517.719,-1804.5,12,8,129
59875,-33.743,438.197,-1804.5,12,8,129
59876,-35.2294,452.537,-1804.5,12,8,129
59877,-40.4463,449.84,-1804.5,12,8,129
59878,-36.9889,589.873,-1795.5,12,8,130
59879,-15.2311,623.858,-1795.5,12,8,130
59880,-55.0675,609.754,-1795.5,12,8,130
59881,-42.7693,579.155,-1795.5,12,8,130
59882,-57.9828,584.366,-1795.5,12,8,130
59883,-35.7673,574.716,-1795.5,12,8,130
59884,-42.9124,597.173,-1795.5,12,8,130
59885,-51.5932,340.11,-1795.5,12,8,131
59886,-22.3317,339.906,-1795.5,12,8,131
59887,-28.807,243.704,-1795.5,12,8,131
59888,-30.9777,268.821,-1795.5,12,8,131
59889,-41.9023,262.712,-1795.5,12,8,131
59890,-68.8859,386.416,-1795.5,12,8,131
59891,-51.2646,382.434,-1795.5,12,8,131
59892,-35.334,296.1,-1795.5,12,8,131
59893,-26.4883,269.346,-1795.5,12,8,131
59894,-18.5011,263.031,-1795.5,12,8,131
59895,-55.9672,433.754,-1801.5,12,8,132
59896,-89.4134,454.849,-1801.5,12,8,132
59897,-56.6234,416.601,-1801.5,12,8,132
59898,-69.0075,440.058,-1801.5,12,8,132
59899,-58.095,407.831,-1801.5,12,8,132
59900,-75.7382,535.073,-1801.5,12,8,132
59901,-74.6319,471.967,-1801.5,12,8,132
59902,-107.059,507.842,-1801.5,12,8,132
59903,-108.368,580.393,-1798.5,12,8,133
59904,-93.997,586.314,-1798.5,12,8,133
59905,-80.3743,670.684,-1798.5,12,8,133
59906,-107.5,604.83,-1798.5,12,8,133
59907,-106.114,541.871,-1798.5,12,8,133
59908,-83.3812,625.659,-1798.5,12,8,133
59909,-79.2192,549.776,-1798.5,12,8,133
59910,-66.697,585.778,-1798.5,12,8,133
59911,-70.0752,307.118,-1798.5,12,8,134
59912,-72.1701,248.659,-1798.5,12,8,134
59913,-46.5599,243.63,-1798.5,12,8,134
59914,-52.5789,271.801,-1798.5,12,8,134
59915,-53.578,267.864,-1798.5,12,8,134
59916,-52.2167,234.889,-1798.5,12,8,134
59917,-84.713,338.18,-1798.5,12,8,134
59918,-74.4334,339.383,-1798.5,12,8,134
59919,-72.8696,281.791,-1798.5,12,8,134
59920,-168.161,524.965,-1795.5,12,8,135
59921,-202.75,630.819,-1795.5,12,8,135
59922,-196.821,639.034,-1795.5,12,8,135
59923,-181.25,610.905,-1795.5,12,8,135
59924,-144.224,546.286,-1795.5,12,8,135
59925,-176.645,541.326,-1795.5,12,8,135
59926,-169.772,560.063,-1795.5,12,8,135
59927,-134.878,584.818,-1795.5,12,8,135
59928,-132.978,405.224,-1804.5,12,8,136
59929,-115.305,451.526,-1804.5,12,8,136
59930,-109.564,454.429,-1804.5,12,8,136
59931,-94.9829,407.429,-1804.5,12,8,136
59932,-115.271,393.467,-1804.5,12,8,136
59933,-145.896,518.266,-1804.5,12,8,136
59934,-137.771,488.762,-1804.5,12,8,136
59935,-100.625,238.572,-1795.5,12,8,137
59936,-154.827,360.592,-1795.5,12,8,137
59937,-72.2085,248.915,-1795.5,12,8,137
59938,-107.809,265.328,-1795.5,12,8,137
59939,-140.666,329.99,-1795.5,12,8,137
59940,-91.5651,226.545,-1795.5,12,8,137
59941,-125.888,343.457,-1795.5,12,8,137
59942,-114.612,294.778,-1795.5,12,8,137
59943,-104.688,283.066,-1795.5,12,8,137
59944,-108.846,350.511,-1795.5,12,8,137
59945,-114.824,363.659,-1795.5,12,8,137
59946,-168.844,526.245,-1798.5,12,8,138
59947,-177.816,543.367,-1798.5,12,8,138
59948,-202.507,631.577,-1798.5,12,8,138
59949,-231.772,512.372,-1798.5,12,8,138
59950,-178.028,414.85,-1801.5,12,8,139
59951,-164.647,386.622,-1801.5,12,8,139
59952,-181.849,423.658,-1801.5,12,8,139
59953,-184.613,494.99,-1801.5,12,8,139
59954,-214.186,480.403,-1801.5,12,8,139
59955,-195.22,457.086,-1801.5,12,8,139
59956,-176.61,466.094,-1801.5,12,8,139
59957,-155.542,361.819,-1801.5,12,8,139
59958,-126.452,280.93,-1798.5,12,8,140
59959,-107.738,239.301,-1798.5,12,8,140
59960,-154.929,360.627,-1798.5,12,8,140
59961,-100.832,238.741,-1798.5,12,8,140
59962,-146.805,298.908,-1798.5,12,8,140
59963,-133.05,249.417,-1798.5,12,8,140
59964,-183.77,343.457,-1798.5,12,8,140
59965,-112.628,212.674,-1798.5,12,8,140
59966,-241.118,522.033,-1795.5,12,8,141
59967,-265.863,491.917,-1795.5,12,8,141
59968,-240.512,494.059,-1795.5,12,8,141
59969,-269.396,570.924,-1795.5,12,8,141
59970,-332.704,577.724,-1795.5,12,8,141
59971,-231.052,511,-1795.5,12,8,141
59972,-332.958,592.409,-1795.5,12,8,141
59973,-234.847,414.752,-1804.5,12,8,142
59974,-256.284,476.942,-1804.5,12,8,142
59975,-252.455,400.221,-1804.5,12,8,142
59976,-131.398,208.735,-1795.5,12,8,143
59977,-165.438,220.818,-1795.5,12,8,143
59978,-165.181,272.693,-1795.5,12,8,143
59979,-164.291,266.097,-1795.5,12,8,143
59980,-219.781,312.905,-1795.5,12,8,143
59981,-163.898,264.919,-1795.5,12,8,143
59982,-140.597,222.793,-1795.5,12,8,143
59983,-168.916,250.128,-1795.5,12,8,143
59984,-135.37,217.613,-1795.5,12,8,143
59985,-209.167,306.959,-1795.5,12,8,143
59986,-307.813,493.821,-1798.5,12,8,144
59987,-286.252,484.929,-1798.5,12,8,144
59988,-332.814,579.175,-1798.5,12,8,144
59989,-275.362,408.132,-1801.5,12,8,145
59990,-296.576,446.049,-1801.5,12,8,145
59991,-249.85,323.237,-1801.5,12,8,145
59992,-323.732,423.838,-1801.5,12,8,145
59993,-266.977,403.781,-1801.5,12,8,145
59994,-338.845,424.885,-1801.5,12,8,145
59995,-262.228,352.71,-1801.5,12,8,145
59996,-299.773,402.582,-1801.5,12,8,145
59997,-259.721,391.273,-1801.5,12,8,145
59998,-251.51,398.571,-1801.5,12,8,145
59999,-248.904,323.908,-1801.5,12,8,145
60000,-252.259,315.642,-1801.5,12,8,145
60001,-335.222,455.047,-1795.5,12,8,146
60002,-378.381,462.304,-1795.5,12,8,146
60003,-411.925,483.007,-1795.5,12,8,146
60004,-350.127,422.646,-1795.5,12,8,146
60005,-379.659,430.386,-1795.5,12,8,146
60006,-402.593,473.579,-1795.5,12,8,146
60007,-237.764,307.252,-1798.5,12,8,147
60008,-165.967,221.813,-1798.5,12,8,147
60009,-189.52,234.946,-1798.5,12,8,147
60010,-207.024,240.623,-1798.5,12,8,147
60011,-194.435,207.325,-1798.5,12,8,147
60012,-160.66,179.271,-1798.5,12,8,147
60013,-182.304,200.272,-1798.5,12,8,147
60014,-186.782,234.11,-1798.5,12,8,147
60015,-214.025,275.476,-1798.5,12,8,147
60016,-252.227,295.116,-1798.5,12,8,147
60017,-252.842,316.666,-1804.5,12,8,148
60018,-333.18,375.229,-1804.5,12,8,148
60019,-339.053,425.503,-1804.5,12,8,148
60020,-278.479,322.724,-1804.5,12,8,148
60021,-279.293,336.481,-1804.5,12,8,148
60022,-318.085,372.625,-1804.5,12,8,148
60023,-360.137,386.545,-1804.5,12,8,148
60024,-274.786,290.618,-1804.5,12,8,148
60025,-280.38,340.338,-1804.5,12,8,148
60026,-311.62,384.84,-1804.5,12,8,148
60027,-264.77,317.808,-1804.5,12,8,148
60028,-391.624,420.983,-1798.5,12,8,149
60029,-405.37,390.266,-1798.5,12,8,149
60030,-507.59,462.844,-1798.5,12,8,149
60031,-398.016,385.741,-1798.5,12,8,149
60032,-422.85,440.669,-1798.5,12,8,149
60033,-196.168,203.882,-1795.5,12,8,150
60034,-274.197,280.304,-1795.5,12,8,150
60035,-281.85,265.197,-1795.5,12,8,150
60036,-270.23,228.552,-1795.5,12,8,150
60037,-253.025,218.81,-1795.5,12,8,150
60038,-183.938,169.632,-1795.5,12,8,150
60039,-194.515,207.383,-1795.5,12,8,150
60040,-414.845,337.924,-1801.5,12,8,151
60041,-295.891,290.496,-1801.5,12,8,151
60042,-389.432,338.898,-1801.5,12,8,151
60043,-349.829,315.38,-1801.5,12,8,151
60044,-329.512,288.891,-1801.5,12,8,151
60045,-470.904,394.455,-1795.5,12,8,152
60046,-441.414,329.811,-1795.5,12,8,152
60047,-515.681,451.663,-1795.5,12,8,152
60048,-410.774,360.021,-1795.5,12,8,152
60049,-502.663,421.975,-1795.5,12,8,152
60050,-264.662,186.062,-1798.5,12,8,153
60051,-192.179,144.767,-1798.5,12,8,153
60052,-303.322,198.437,-1798.5,12,8,153
60053,-208.332,165.27,-1798.5,12,8,153
60054,-270.285,228.747,-1798.5,12,8,153
60055,-241.499,164.928,-1798.5,12,8,153
60056,-401.111,297.699,-1804.5,12,8,154
60057,-429.772,288.411,-1804.5,12,8,154
60058,-420.294,305.915,-1804.5,12,8,154
60059,-348.637,238.935,-1804.5,12,8,154
60060,-419.284,280.381,-1804.5,12,8,154
60061,-368.774,239.588,-1804.5,12,8,154
60062,-564.465,353.261,-1798.5,12,8,155
60063,-559.028,344.007,-1798.5,12,8,155
60064,-558.75,324.605,-1798.5,12,8,155
60065,-484.03,318.482,-1798.5,12,8,155
60066,-496.437,350.053,-1798.5,12,8,155
60067,-527.447,362.893,-1798.5,12,8,155
60068,-230.016,114.001,-1795.5,12,8,156
60069,-302.209,197.759,-1795.5,12,8,156
60070,-287.141,185.457,-1795.5,12,8,156
60071,-214.722,121.291,-1795.5,12,8,156
60072,-268.043,151.337,-1795.5,12,8,156
60073,-249.496,142.661,-1795.5,12,8,156
60074,-216.68,125.1,-1795.5,12,8,156
60075,-268.933,178.594,-1795.5,12,8,156
60076,-317.732,161.272,-1795.5,12,8,156
60077,-278.435,156.856,-1795.5,12,8,156
60078,-295.415,191.527,-1795.5,12,8,156
60079,-261.41,138.824,-1795.5,12,8,156
60080,-267.243,150.321,-1795.5,12,8,156
60081,-293.141,175.065,-1795.5,12,8,156
60082,-343.131,200.702,-1801.5,12,8,157
60083,-414.155,228.484,-1801.5,12,8,157
60084,-372.667,204.32,-1801.5,12,8,157
60085,-465.433,252.3,-1801.5,12,8,157
60086,-485.037,254.04,-1801.5,12,8,157
60087,-550.162,273.139,-1795.5,12,8,158
60088,-502.452,284.834,-1795.5,12,8,158
60089,-565.607,274.544,-1795.5,12,8,158
60090,-548.077,250.797,-1795.5,12,8,158
60091,-557.643,324.537,-1795.5,12,8,158
60092,-596.022,283.576,-1795.5,12,8,158
60093,-506.469,229.372,-1795.5,12,8,158
60094,-514.197,267.069,-1795.5,12,8,158
60095,-557.378,272.192,-1795.5,12,8,158
60096,-534.726,282.288,-1795.5,12,8,158
60097,-242.407,112.144,-1798.5,12,8,159
60098,-317.956,161.199,-1798.5,12,8,159
60099,-322.356,132.821,-1798.5,12,8,159
60100,-310.407,115.077,-1798.5,12,8,159
60101,-295.623,109.963,-1798.5,12,8,159
60102,-243.481,97.5348,-1798.5,12,8,159
60103,-322.735,159.21,-1798.5,12,8,159
60104,-223.355,92.6869,-1798.5,12,8,159
60105,-233.818,92.6695,-1798.5,12,8,159
60106,-230.962,114.439,-1798.5,12,8,159
60107,-279.659,137.884,-1798.5,12,8,159
60108,-313.142,117.825,-1798.5,12,8,159
60109,-358.995,159.222,-1804.5,12,8,160
60110,-445.818,206.745,-1804.5,12,8,160
60111,-449.245,160.842,-1804.5,12,8,160
60112,-588.852,236.793,-1798.5,12,8,161
60113,-638.008,266.117,-1798.5,12,8,161
60114,-517.272,172.126,-1798.5,12,8,161
60115,-575.279,224.157,-1798.5,12,8,161
60116,-527.116,183.317,-1798.5,12,8,161
60117,-506.856,229.398,-1798.5,12,8,161
60118,-617.862,221.493,-1798.5,12,8,161
60119,-552.068,220.445,-1798.5,12,8,161
60120,-521.19,219.961,-1798.5,12,8,161
60121,-562.781,222.672,-1798.5,12,8,161
60122,-573.929,208.699,-1798.5,12,8,161
60123,-233.689,70.8804,-1795.5,12,8,162
60124,-365.123,113.027,-1795.5,12,8,162
60125,-362.617,92.1091,-1795.5,12,8,162
60126,-254.494,72.516,-1795.5,12,8,162
60127,-353.934,104.374,-1795.5,12,8,162
60128,-316.436,95.7368,-1795.5,12,8,162
60129,-517.754,171.516,-1801.5,12,8,163
60130,-385.09,129.175,-1801.5,12,8,163
60131,-389.745,91.3452,-1801.5,12,8,163
60132,-477.568,146.285,-1801.5,12,8,163
60133,-486.143,129.524,-1801.5,12,8,163
60134,-479.892,133.884,-1801.5,12,8,163
60135,-561.043,158.696,-1795.5,12,8,164
60136,-619.148,131.943,-1795.5,12,8,164
60137,-635.239,159.983,-1795.5,12,8,164
60138,-539.516,169.492,-1795.5,12,8,164
60139,-561.737,162.291,-1795.5,12,8,164
60140,-291.217,58.7823,-1798.5,12,8,165
60141,-319.029,53.0852,-1798.5,12,8,165
60142,-385.591,72.9454,-1798.5,12,8,165
60143,-262.778,54.2145,-1798.5,12,8,165
60144,-443.597,74.4504,-1804.5,12,8,166
60145,-497.943,57.8661,-1804.5,12,8,166
60146,-442.949,94.9787,-1804.5,12,8,166
60147,-471.978,81.734,-1804.5,12,8,166
60148,-509.167,70.6062,-1804.5,12,8,166
60149,-483.063,59.4763,-1804.5,12,8,166
60150,-512.325,80.6775,-1804.5,12,8,166
60151,-665.617,95.7442,-1798.5,12,8,167
60152,-598.734,122.977,-1798.5,12,8,167
60153,-627.259,109.081,-1798.5,12,8,167
60154,-620.396,131.956,-1798.5,12,8,167
60155,-593.299,67.7938,-1798.5,12,8,167
60156,-271.121,-1.07752,-1795.5,12,8,168
60157,-350.795,13.7401,-1795.5,12,8,168
60158,-251.896,-1.19559,-1795.5,12,8,168
60159,-242.863,9.41718,-1795.5,12,8,168
60160,-402.907,41.4965,-1801.5,12,8,169
60161,-516.904,1.94611,-1801.5,12,8,169
60162,-460.315,25.1296,-1801.5,12,8,169
60163,-409.347,40.9634,-1801.5,12,8,169
60164,-430.548,20.1327,-1801.5,12,8,169
60165,-429.269,0.109489,-1801.5,12,8,169
60166,-631.398,16.5742,-1795.5,12,8,170
60167,-581.658,17.9462,-1795.5,12,8,170
60168,-677.542,45.6023,-1795.5,12,8,170
60169,-681.207,55.9282,-1795.5,12,8,170
60170,-594.025,34.1757,-1795.5,12,8,170
60171,-326.093,-4.44815,-1498.5,12,10,1
60172,-388.057,-13.7468,-1498.5,12,10,1
60173,-257.911,-19.3489,-1498.5,12,10,1
60174,-354.937,-4.52543,-1498.5,12,10,1
60175,-261.398,-21.3952,-1498.5,12,10,1
60176,-533.723,-2.08935,-1504.5,12,10,2
60177,-540.183,-36.8663,-1504.5,12,10,2
60178,-507.351,-22.2424,-1504.5,12,10,2
60179,-454.952,-8.86553,-1504.5,12,10,2
60180,-591.399,-61.3555,-1498.5,12,10,3
60181,-570.677,1.81556,-1498.5,12,10,3
60182,-546.497,-23.9142,-1498.5,12,10,3
60183,-550.617,-37.0278,-1498.5,12,10,3
60184,-647.693,-64.8665,-1498.5,12,10,3
60185,-590.247,-61.4921,-1495.5,12,10,4
60186,-582.474,-87.557,-1495.5,12,10,4
60187,-354.036,-84.9008,-1495.5,12,10,5
60188,-378.371,-89.7063,-1495.5,12,10,5
60189,-276.828,-60.9161,-1495.5,12,10,5
60190,-269.936,-41.2608,-1495.5,12,10,5
60191,-257.443,-32.6404,-1495.5,12,10,5
60192,-253.888,-59.7144,-1495.5,12,10,5
60193,-362.686,-72.6976,-1495.5,12,10,5
60194,-364.325,-58.7976,-1495.5,12,10,5
60195,-564.502,-141.153,-1498.5,12,10,7
60196,-309.217,-94.7448,-1498.5,12,10,8
60197,-269.02,-70.0174,-1498.5,12,10,8
60198,-303.525,-70.5214,-1498.5,12,10,8
60199,-234.449,-74.6155,-1498.5,12,10,8
60200,-288.178,-85.5233,-1498.5,12,10,8
60201,-263.456,-67.6835,-1498.5,12,10,8
60202,-268.146,-68.7536,-1498.5,12,10,8
60203,-352.08,-118.934,-1498.5,12,10,8
60204,-254.578,-59.6811,-1498.5,12,10,8
60205,-235.758,-72.3351,-1498.5,12,10,8
60206,-246.166,-62.6743,-1498.5,12,10,8
60207,-415.612,-131.599,-1504.5,12,10,9
60208,-438.398,-108.859,-1504.5,12,10,9
60209,-515.609,-157.286,-1504.5,12,10,9
60210,-464.431,-148.536,-1504.5,12,10,9
60211,-583.589,-247.156,-1495.5,12,10,10
60212,-557.681,-248.793,-1495.5,12,10,10
60213,-609.174,-220.686,-1495.5,12,10,10
60214,-587.272,-257.653,-1495.5,12,10,10
60215,-536.293,-229.729,-1495.5,12,10,10
60216,-509.851,-198.156,-1495.5,12,10,10
60217,-564.609,-229.63,-1495.5,12,10,10
60218,-510.692,-209.361,-1495.5,12,10,10
60219,-638.736,-237.433,-1495.5,12,10,10
60220,-579.584,-227.452,-1495.5,12,10,10
60221,-372.676,-138.738,-1501.5,12,10,11
60222,-412.567,-189.811,-1501.5,12,10,11
60223,-458.801,-169.13,-1501.5,12,10,11
60224,-421.31,-162.433,-1501.5,12,10,11
60225,-366.078,-154.665,-1501.5,12,10,11
60226,-379.129,-141.973,-1501.5,12,10,11
60227,-449.459,-182.275,-1501.5,12,10,11
60228,-247.355,-118.852,-1495.5,12,10,12
60229,-234.975,-89.9883,-1495.5,12,10,12
60230,-239.878,-108.918,-1495.5,12,10,12
60231,-509.574,-277.464,-1498.5,12,10,13
60232,-554.83,-262.214,-1498.5,12,10,13
60233,-556.03,-258.979,-1498.5,12,10,13
