hit_id,x,y,z,volume_id,layer_id,module_id
42938,-54.058,-44.3491,702.5,9,4,12
42939,-72.6839,-57.6395,702.5,9,4,12
42940,-46.7249,-38.5589,702.5,9,4,12
42941,-75.059,-68.6106,702.5,9,4,12
42942,-36.7222,-25.4129,702.5,9,4,12
42943,-44.6927,-27.9464,702.5,9,4,12
42944,-33.7848,-33.0961,702.5,9,4,12
42945,-27.8293,-31.4946,702.5,9,4,12
42946,-35.9482,-23.6341,702.5,9,4,12
42947,-37.4021,-42.3722,702.5,9,4,12
42948,-35.7405,-34.9637,702.5,9,4,12
42949,-27.1124,-29.3042,702.5,9,4,12
42950,-87.1856,-73.3404,698,9,4,13
42951,-87.8376,-76.6115,698,9,4,13
42952,-114.414,-102.514,698,9,4,13
42953,-78.7628,-68.1009,698,9,4,13
42954,-136.255,-105.508,698,9,4,13
42955,-87.1452,-68.8874,698,9,4,13
42956,-77.535,-70.6559,698,9,4,13
42957,-111.65,-89.8207,698,9,4,13
42958,-105.061,-83.1798,698,9,4,13
42959,-107.66,-87.5476,698,9,4,13
42960,-131.059,-99.1925,698,9,4,13
42961,-28.1266,-35.5881,698,9,4,14
42962,-24.1493,-38.2452,698,9,4,14
42963,-23.4459,-22.7938,698,9,4,14
42964,-18.5659,-27.6274,698,9,4,14
42965,-50.8925,-46.9229,698,9,4,14
42966,-34.1812,-27.8954,698,9,4,14
42967,-29.395,-25.063,698,9,4,14
42968,-42.4197,-37.8494,698,9,4,14
42969,-21.5487,-29.8881,698,9,4,14
42970,-45.2861,-44.285,698,9,4,14
42971,-33.56,-32.9421,698,9,4,14
42972,-23.5263,-38.0547,698,9,4,14
42973,-22.713,-23.9375,698,9,4,14
42974,-33.4645,-37.8346,698,9,4,14
42975,-26.0032,-29.5604,698,9,4,14
42976,-42.0055,-51.9922,698,9,4,14
42977,-57.8408,-72.3036,698,9,4,14
42978,-25.0862,-30.5655,698,9,4,14
42979,-52.4208,-64.11,698,9,4,14
42980,-35.1846,-43.467,698,9,4,14
42981,-25.364,-22.1911,698,9,4,14
42982,-48.4931,-56.5857,698,9,4,14
42983,-45.0612,-51.5666,698,9,4,14
42984,-63.7844,-67.7915,698,9,4,14
42985,-34.3892,-37.4545,698,9,4,14
42986,-37.362,-37.3168,698,9,4,14
42987,-56.4208,-63.4042,698,9,4,14
42988,-21.7842,-25.5445,698,9,4,14
42989,-27.2748,-21.9647,698,9,4,14
42990,-37.1728,-42.0994,698,9,4,14
42991,-27.6881,-31.3022,698,9,4,14
42992,-34.6215,-35.1858,698,9,4,14
42993,-36.1668,-31.606,698,9,4,14
42994,-66.3107,-69.7,698,9,4,14
42995,-30.8476,-33.2308,698,9,4,14
42996,-35.5444,-34.7267,698,9,4,14
42997,-47.5361,-63.395,698,9,4,14
42998,-49.312,-58.9302,698,9,4,14
42999,-25.1654,-37.8952,698,9,4,14
43000,-29.7305,-47.0896,698,9,4,14
43001,-26.9462,-29.1248,698,9,4,14
43002,-44.5403,-52.3425,698,9,4,14
43003,-28.2125,-44.9273,698,9,4,14
43004,-19.658,-27.2125,698,9,4,14
43005,-116.659,-116.462,702,9,4,15
43006,-119.305,-117.748,702,9,4,15
43007,-76.467,-87.6746,702,9,4,15
43008,-79.2416,-68.4582,702,9,4,15
43009,-91.6672,-98.7029,702,9,4,15
43010,-106.478,-103.19,702,9,4,15
43011,-77.9961,-71.0311,702,9,4,15
43012,-71.7286,-77.5622,702,9,4,15
43013,-93.3201,-104.669,702,9,4,15
43014,-123.456,-125.401,702,9,4,15
43015,-86.8454,-85.0423,702,9,4,15
43016,-88.3926,-76.9729,702,9,4,15
43017,-101.202,-130.828,698,9,4,16
43018,-92.7298,-104.118,698,9,4,16
43019,-85.9438,-104.037,698,9,4,16
43020,-68.9629,-82.2271,698,9,4,16
43021,-91.0445,-98.253,698,9,4,16
43022,-64.8552,-82.6807,698,9,4,16
43023,-71.335,-77.1005,698,9,4,16
43024,-94.4074,-114.87,698,9,4,16
43025,-76.0105,-87.1922,698,9,4,16
43026,-36.0919,-58.753,702,9,4,17
43027,-25.2572,-30.751,702,9,4,17
43028,-18.6795,-27.7549,702,9,4,17
43029,-45.7155,-75.9884,702,9,4,17
43030,-35.3722,-43.703,702,9,4,17
43031,-48.5047,-71.0663,702,9,4,17
43032,-23.6299,-22.9145,702,9,4,17
43033,-16.6186,-39.4157,702,9,4,17
43034,-28.377,-45.2066,702,9,4,17
43035,-17.5158,-36.0951,702,9,4,17
43036,-23.6994,-38.2433,702,9,4,17
43037,-19.0393,-41.165,702,9,4,17
43038,-23.5279,-50.5951,702,9,4,17
43039,-49.5759,-73.58,702,9,4,17
43040,-26.9538,-59.1522,702,9,4,17
43041,-28.3095,-35.814,702,9,4,17
43042,-23.1417,-48.8165,702,9,4,17
43043,-40.0079,-66.5788,702,9,4,17
43044,-17.6282,-40.7762,702,9,4,17
43045,-37.7768,-65.0433,702,9,4,17
43046,-22.858,-24.0472,702,9,4,17
43047,-27.7632,-53.7743,702,9,4,17
43048,-23.7639,-30.0232,702,9,4,17
43049,-25.3178,-38.1091,702,9,4,17
43050,-16.3072,-37.7593,702,9,4,17
43051,-37.0284,-65.8315,702,9,4,17
43052,-21.9214,-25.6767,702,9,4,17
43053,-17.32,-43.814,702,9,4,17
43054,-19.7421,-27.3837,702,9,4,17
43055,-24.305,-38.4659,702,9,4,17
43056,-13.7302,-30.3004,702,9,4,17
43057,-51.8772,-82.8856,702,9,4,17
43058,-24.494,-43.9419,702,9,4,17
43059,-16.8869,-34.3034,702,9,4,17
43060,-57.1334,-82.3719,702,9,4,17
43061,-40.0489,-67.4113,702,9,4,17
43062,-36.1826,-61.0064,702,9,4,17
43063,-32.3208,-53.939,702,9,4,17
43064,-27.1047,-48.1064,702,9,4,17
43065,-21.6708,-30.0525,702,9,4,17
43066,-27.1228,-29.2843,702,9,4,17
43067,-15.0928,-36.4474,702,9,4,17
43068,-33.9858,-58.8408,702,9,4,17
43069,-48.5549,-73.0622,702,9,4,17
43070,-27.8295,-31.4901,702,9,4,17
43071,-40.0806,-62.7739,702,9,4,17
43072,-26.1688,-29.737,702,9,4,17
43073,-18.6946,-36.2963,702,9,4,17
43074,-38.553,-77.5062,702,9,4,17
43075,-47.7926,-63.7799,702,9,4,17
43076,-28.1374,-34.0885,702,9,4,17
43077,-19.1449,-42.4856,702,9,4,17
43078,-13.3601,-33.1414,702,9,4,17
43079,-38.4526,-56.5483,702,9,4,17
43080,-29.8741,-47.3625,702,9,4,17
43081,-60.9339,-95.19,702,9,4,18
43082,-66.6339,-102.98,702,9,4,18
43083,-60.1116,-94.5204,702,9,4,18
43084,-98.7779,-133.006,702,9,4,18
43085,-59.7569,-96.5684,702,9,4,18
43086,-65.2038,-83.1976,702,9,4,18
43087,-66.3163,-102.363,698,9,4,19
43088,-66.2856,-111.864,698,9,4,19
43089,-59.3263,-96.0816,698,9,4,19
43090,-76.3158,-144.463,698,9,4,19
43091,-59.7576,-93.979,698,9,4,19
43092,-73.8528,-125.212,698,9,4,19
43093,-60.5578,-94.6562,698,9,4,19
43094,-27.1753,-62.798,697.5,9,4,20
43095,-11.0991,-44.8916,697.5,9,4,20
43096,-29.8432,-76.0328,697.5,9,4,20
43097,-9.00579,-39.3152,697.5,9,4,20
43098,-44.2726,-91.1395,697.5,9,4,20
43099,-16.8806,-51.0099,697.5,9,4,20
43100,-22.9976,-48.5311,697.5,9,4,20
43101,-17.3693,-35.8576,697.5,9,4,20
43102,-15.0221,-36.2012,697.5,9,4,20
43103,-20.6084,-60.0096,697.5,9,4,20
43104,-11.4399,-46.7596,697.5,9,4,20
43105,-9.53309,-42.6787,697.5,9,4,20
43106,-12.9771,-39.3647,697.5,9,4,20
43107,-42.1282,-89.2288,697.5,9,4,20
43108,-38.3641,-77.0056,697.5,9,4,20
43109,-14.5676,-47.7777,697.5,9,4,20
43110,-15.0358,-54.7876,697.5,9,4,20
43111,-16.156,-37.5016,697.5,9,4,20
43112,-20.7889,-50.2542,697.5,9,4,20
43113,-26.81,-58.7803,697.5,9,4,20
43114,-13.2604,-32.8627,697.5,9,4,20
43115,-5.97019,-31.2027,697.5,9,4,20
43116,-18.5471,-27.5953,697.5,9,4,20
43117,-13.6263,-30.0878,697.5,9,4,20
43118,-16.5752,-51.3178,697.5,9,4,20
43119,-9.34531,-36.6071,697.5,9,4,20
43120,-16.7915,-34.0708,697.5,9,4,20
43121,-7.01108,-31.3638,697.5,9,4,20
43122,-17.1934,-43.5337,697.5,9,4,20
43123,-13.7704,-41.4106,697.5,9,4,20
43124,-24.1357,-38.2131,697.5,9,4,20
43125,-27.4373,-66.4354,697.5,9,4,20
43126,-25.9424,-69.49,697.5,9,4,20
43127,-16.9095,-50.0345,697.5,9,4,20
43128,-26.2768,-78.79,697.5,9,4,20
43129,-19.6184,-27.1767,697.5,9,4,20
43130,-23.3937,-50.2712,697.5,9,4,20
43131,-19.0288,-42.2159,697.5,9,4,20
43132,-27.6155,-53.408,697.5,9,4,20
43133,-16.5241,-39.1741,697.5,9,4,20
43134,-32.4171,-70.0959,697.5,9,4,20
43135,-29.5743,-68.9815,697.5,9,4,20
43136,-13.568,-45.7564,697.5,9,4,20
43137,-23.5231,-38.0406,697.5,9,4,20
43138,-18.9192,-40.9061,697.5,9,4,20
43139,-24.6541,-68.9929,697.5,9,4,20
43140,-16.5752,-49.6193,697.5,9,4,20
43141,-17.335,-40.7865,697.5,9,4,20
43142,-26.966,-47.8173,697.5,9,4,20
43143,-24.3392,-43.6693,697.5,9,4,20
43144,-21.5473,-71.1609,697.5,9,4,20
43145,-22.6768,-64.3498,697.5,9,4,20
43146,-6.52935,-34.1205,697.5,9,4,20
43147,-20.8856,-62.508,697.5,9,4,20
43148,-18.5455,-36.0841,697.5,9,4,20
43149,-15.5253,-43.3939,697.5,9,4,20
43150,-47.5627,-117.065,702,9,4,21
43151,-51.6168,-111.567,702,9,4,21
43152,-50.4621,-114.471,702,9,4,21
43153,-47.5245,-106.355,702,9,4,21
43154,-64.5213,-156.504,702,9,4,21
43155,-48.5094,-107.945,702,9,4,21
43156,-42.672,-103.265,702,9,4,21
43157,-56.4777,-142.083,702,9,4,21
43158,-34.2338,-124.401,698,9,4,22
43159,-50.538,-156.056,698,9,4,22
43160,-33.6888,-114.523,698,9,4,22
43161,-47.4089,-116.354,698,9,4,22
43162,-59.0868,-159.692,698,9,4,22
43163,-42.4528,-102.668,698,9,4,22
43164,-48.3816,-152.578,698,9,4,22
43165,-6.76272,-61.6884,702.5,9,4,23
43166,-13.5471,-46.1983,702.5,9,4,23
43167,-6.03266,-31.4462,702.5,9,4,23
43168,-16.7029,-51.6883,702.5,9,4,23
43169,-23.7434,-92.7942,702.5,9,4,23
43170,-5.52445,-46.6782,702.5,9,4,23
43171,-9.62327,-42.9753,702.5,9,4,23
43172,-16.2964,-37.7866,702.5,9,4,23
43173,-21.0489,-62.9369,702.5,9,4,23
43174,-11.1094,-60.0887,702.5,9,4,23
43175,-3.97062,-34.2089,702.5,9,4,23
43176,-4.7306,-48.0836,702.5,9,4,23
43177,-17.0592,-50.388,702.5,9,4,23
43178,-26.5259,-79.3533,702.5,9,4,23
43179,-3.26187,-34.8978,702.5,9,4,23
43180,-16.7546,-96.8821,702.5,9,4,23
43181,-15.1022,-36.4536,702.5,9,4,23
43182,-6.36334,-42.8902,702.5,9,4,23
43183,-16.1631,-66.1459,702.5,9,4,23
43184,-7.07981,-40.5199,702.5,9,4,23
43185,-16.6979,-49.9541,702.5,9,4,23
43186,-5.27344,-38.3504,702.5,9,4,23
43187,-17.3387,-43.8418,702.5,9,4,23
43188,-15.1269,-55.1905,702.5,9,4,23
43189,-24.7905,-69.5259,702.5,9,4,23
43190,-12.7812,-44.0104,702.5,9,4,23
43191,-11.1379,-45.2148,702.5,9,4,23
43192,-19.2885,-71.0253,702.5,9,4,23
43193,-9.44015,-36.858,702.5,9,4,23
43194,-13.8492,-41.7293,702.5,9,4,23
43195,-13.0908,-39.6412,702.5,9,4,23
43196,-11.5358,-47.0861,702.5,9,4,23
43197,-16.6367,-39.4403,702.5,9,4,23
43198,-3.15593,-43.0239,702.5,9,4,23
43199,-21.1799,-88.7559,702.5,9,4,23
43200,-13.7287,-30.3043,702.5,9,4,23
43201,-6.57959,-34.3669,702.5,9,4,23
43202,-18.1943,-97.0959,702.5,9,4,23
43203,-6.6554,-43.25,702.5,9,4,23
43204,-21.7642,-71.7614,702.5,9,4,23
43205,-6.05676,-45.6827,702.5,9,4,23
43206,-7.93866,-43.669,702.5,9,4,23
43207,-15.279,-77.6707,702.5,9,4,23
43208,-1.1387,-36.335,702.5,9,4,23
43209,-9.07034,-39.6012,702.5,9,4,23
43210,-20.7078,-60.4453,702.5,9,4,23
43211,-2.80844,-38.3638,702.5,9,4,23
43212,-15.9522,-77.9043,702.5,9,4,23
43213,-11.7323,-63.3257,702.5,9,4,23
43214,-14.6608,-48.1087,702.5,9,4,23
43215,-11.4712,-73.5899,702.5,9,4,23
43216,-9.08483,-44.1594,702.5,9,4,23
43217,-15.2359,-72.7791,702.5,9,4,23
43218,-17.69,-40.8072,702.5,9,4,23
43219,-16.9406,-51.3933,702.5,9,4,23
43220,-6.86613,-37.2739,702.5,9,4,23
43221,-7.09957,-31.6066,702.5,9,4,23
43222,-13.3867,-33.1631,702.5,9,4,23
43223,-15.208,-92.3675,702.5,9,4,23
43224,-8.38241,-54.7272,702.5,9,4,23
43225,-14.6063,-58.5907,702.5,9,4,23
43226,-2.58727,-32.5163,702.5,9,4,23
43227,-39.471,-165.964,702,9,4,24
43228,-34.9391,-136.868,702,9,4,24
43229,-27.2447,-113.763,702,9,4,24
43230,-26.1165,-121.195,702,9,4,24
43231,-35.6182,-170.067,702,9,4,24
43232,-2.56626,-32.2888,698,9,4,25
43233,-8.30755,-70.8259,698,9,4,25
43234,-11.0447,-59.7207,698,9,4,25
43235,-9.37592,-36.6053,698,9,4,25
43236,-4.68836,-47.7817,698,9,4,25
43237,-0.618622,-40.68,698,9,4,25
43238,-6.56334,-34.126,698,9,4,25
43239,-2.86066,-35.5395,698,9,4,25
43240,-0.544358,-48.0209,698,9,4,25
43241,-5.96454,-78.6544,698,9,4,25
43242,-2.83434,-51.0569,698,9,4,25
43243,-6.33687,-42.5998,698,9,4,25
43244,5.54898,-35.2409,698,9,4,25
43245,-9.5572,-42.7324,698,9,4,25
43246,2.69133,-57.8896,698,9,4,25
43247,4.60888,-34.1622,698,9,4,25
43248,-6.52109,-90.187,698,9,4,25
43249,-10.215,-93.1508,698,9,4,25
43250,2.81736,-37.17,698,9,4,25
43251,-5.48125,-46.3854,698,9,4,25
43252,5.43504,-34.4984,698,9,4,25
43253,-15.1231,-91.787,698,9,4,25
43254,-2.77161,-38.0843,698,9,4,25
43255,0.670605,-33.2206,698,9,4,25
43256,-6.80159,-37.0336,698,9,4,25
43257,-6.75508,-61.2964,698,9,4,25
43258,-5.99369,-31.2291,698,9,4,25
43259,-3.0507,-34.6205,698,9,4,25
43260,-9.04644,-43.8898,698,9,4,25
43261,-11.3969,-73.1185,698,9,4,25
43262,-3.27289,-54.0128,698,9,4,25
43263,-11.6989,-62.9356,698,9,4,25
43264,-7.05315,-40.23,698,9,4,25
43265,-5.23171,-38.1164,698,9,4,25
43266,-4.69088,-87.9619,698,9,4,25
43267,-5.95784,-45.431,698,9,4,25
43268,1.24394,-80.7414,698,9,4,25
43269,-3.90379,-33.9891,698,9,4,25
43270,-0.0871655,-54.32,698,9,4,25
43271,-8.06851,-81.1715,698,9,4,25
43272,-1.11001,-36.09,698,9,4,25
43273,-11.4796,-46.7654,698,9,4,25
43274,1.17203,-77.8314,698,9,4,25
43275,-9.03946,-39.3402,698,9,4,25
43276,-7.90286,-43.3793,698,9,4,25
43277,-0.901837,-52.5632,698,9,4,25
43278,-4.88713,-70.7001,698,9,4,25
43279,-8.31926,-54.4056,698,9,4,25
43280,2.25633,-35.3767,698,9,4,25
43281,-7.0581,-31.3711,698,9,4,25
43282,-6.617,-42.9727,698,9,4,25
43283,-11.0839,-44.9243,698,9,4,25
43284,-3.13791,-42.7387,698,9,4,25
43285,-0.123256,-52.2295,698,9,4,25
43286,0.594569,-48.8441,698,9,4,25
43287,2.3458,-62.2799,698,9,4,25
43288,-9.02329,-112.639,698,9,4,26
43289,-24.8362,-167.369,698,9,4,26
43290,-19.5504,-144.314,698,9,4,26
43291,-18.9311,-122.503,698,9,4,26
43292,-23.6644,-163.311,698,9,4,26
43293,-24.9093,-154.235,698,9,4,26
43294,-26.6884,-153.957,698,9,4,26
43295,-14.6737,-171.772,702,9,4,27
43296,-2.17841,-114.51,702,9,4,27
43297,-10.5552,-171.466,702,9,4,27
43298,-2.51717,-152.424,702,9,4,27
43299,-2.16348,-115.543,702,9,4,27
43300,-6.00141,-144.424,702,9,4,27
43301,-9.47246,-156.709,702,9,4,27
43302,-1.24004,-112.891,702,9,4,27
43303,-7.21955,-139.038,702,9,4,27
43304,-5.74504,-144.969,702,9,4,27
43305,-9.01698,-113.295,702,9,4,27
43306,0.12142,-108.344,702,9,4,27
43307,-4.11783,-106.931,702,9,4,27
43308,-0.950343,-154.909,702,9,4,27
43309,-7.00733,-133.703,702,9,4,27
43310,-0.921858,-106.009,702,9,4,27
43311,9.01919,-51.1908,702,9,4,28
43312,13.573,-88.6594,702,9,4,28
43313,7.57914,-33.5306,702,9,4,28
43314,1.23156,-78.2665,702,9,4,28
43315,-5.28447,-38.3234,702,9,4,28
43316,-3.164,-42.962,702,9,4,28
43317,-0.534768,-48.3294,702,9,4,28
43318,2.46512,-101.907,702,9,4,28
43319,4.92192,-69.2304,702,9,4,28
43320,-1.13013,-36.3037,702,9,4,28
43321,-3.2021,-34.8305,702,9,4,28
43322,2.27393,-35.5844,702,9,4,28
43323,2.2988,-62.6659,702,9,4,28
43324,11.1119,-86.0654,702,9,4,28
43325,11.9678,-47.8705,702,9,4,28
43326,6.91625,-54.4224,702,9,4,28
43327,1.30011,-81.2029,702,9,4,28
43328,-2.58551,-32.4686,702,9,4,28
43329,2.81834,-37.4036,702,9,4,28
43330,0.6973,-33.3951,702,9,4,28
43331,6.7159,-45.504,702,9,4,28
43332,8.36832,-56.9408,702,9,4,28
43333,8.68299,-49.4681,702,9,4,28
43334,-2.77707,-38.3192,702,9,4,28
43335,2.35147,-74.1688,702,9,4,28
43336,-0.879373,-52.8726,702,9,4,28
43337,9.55164,-43.9362,702,9,4,28
43338,6.34727,-37.6336,702,9,4,28
43339,5.4835,-34.6603,702,9,4,28
43340,7.87432,-35.3693,702,9,4,28
43341,-3.27199,-54.3353,702,9,4,28
43342,5.57258,-35.4376,702,9,4,28
43343,4.63694,-34.3828,702,9,4,28
43344,2.70225,-58.2331,702,9,4,28
43345,6.11751,-39.1752,702,9,4,28
43346,8.09941,-73.9167,702,9,4,28
43347,-0.139997,-54.62,702,9,4,28
43348,0.632361,-49.1391,702,9,4,28
43349,-0.151891,-52.557,702,9,4,28
43350,8.32838,-39.2269,702,9,4,28
43351,12.0081,-71.3246,702,9,4,28
43352,12.3056,-72.5559,702,9,4,28
43353,6.39475,-77.2959,702,9,4,28
43354,9.68772,-34.8317,702,9,4,28
43355,4.34844,-68.3163,702,9,4,28
43356,-0.618697,-40.8902,702,9,4,28
43357,-3.95587,-34.1749,702,9,4,28
43358,-2.26951,-113.848,698,9,4,29
43359,-2.12097,-114.896,698,9,4,29
43360,7.41542,-144.311,698,9,4,29
43361,11.3741,-166.216,698,9,4,29
43362,9.26768,-110.057,698,9,4,29
43363,8.90085,-167.717,698,9,4,29
43364,-1.24262,-112.242,698,9,4,29
43365,6.39778,-131.345,698,9,4,29
43366,-0.237423,-149.707,698,9,4,29
43367,-0.858691,-105.389,698,9,4,29
43368,0.0503587,-107.729,698,9,4,29
43369,24.7817,-169.236,702,9,4,30
43370,24.6362,-169.916,702,9,4,30
43371,22.1732,-131.558,702,9,4,30
43372,9.28599,-110.689,702,9,4,30
43373,17.5813,-143.589,702,9,4,30
43374,18.283,-118.58,702,9,4,30
43375,18.1364,-125.492,702,9,4,30
43376,20.8721,-105.294,702,9,4,30
43377,19.2597,-141.656,702,9,4,30
43378,6.94371,-54.0891,697.5,9,4,31
43379,16.183,-41.8122,697.5,9,4,31
43380,6.3235,-37.3697,697.5,9,4,31
43381,8.64211,-49.1692,697.5,9,4,31
43382,25.9313,-89.2705,697.5,9,4,31
43383,2.77577,-37.1568,697.5,9,4,31
43384,21.9319,-60.8903,697.5,9,4,31
43385,17.4791,-54.2787,697.5,9,4,31
43386,0.695056,-33.202,697.5,9,4,31
43387,9.62849,-34.6439,697.5,9,4,31
43388,19.7439,-79.46,697.5,9,4,31
43389,12.2093,-42.1809,697.5,9,4,31
43390,12.8812,-55.9032,697.5,9,4,31
43391,14.4371,-29.6136,697.5,9,4,31
43392,8.9483,-50.873,697.5,9,4,31
43393,6.6693,-45.2355,697.5,9,4,31
43394,21.171,-64.7306,697.5,9,4,31
43395,4.57606,-34.1605,697.5,9,4,31
43396,8.29809,-38.9548,697.5,9,4,31
43397,12.2466,-72.1079,697.5,9,4,31
43398,5.54985,-35.2181,697.5,9,4,31
43399,12.8525,-29.0106,697.5,9,4,31
43400,8.31343,-56.5817,697.5,9,4,31
43401,6.07619,-38.9097,697.5,9,4,31
43402,13.3178,-41.4437,697.5,9,4,31
43403,7.79411,-35.1421,697.5,9,4,31
43404,14.5437,-45.2649,697.5,9,4,31
43405,16.3909,-46.9618,697.5,9,4,31
43406,20.1524,-69.2693,697.5,9,4,31
43407,15.0834,-38.9455,697.5,9,4,31
43408,14.256,-32.9289,697.5,9,4,31
43409,5.46451,-34.4343,697.5,9,4,31
43410,13.4285,-60.1104,697.5,9,4,31
43411,11.9266,-44.4303,697.5,9,4,31
43412,7.21775,-32.0988,697.5,9,4,31
43413,25.6362,-85.4096,697.5,9,4,31
43414,17.07,-39.5099,697.5,9,4,31
43415,13.4151,-88.1122,697.5,9,4,31
43416,17.8875,-90.2493,697.5,9,4,31
43417,22.3719,-89.2232,697.5,9,4,31
43418,15.3149,-46.121,697.5,9,4,31
43419,11.8994,-70.8757,697.5,9,4,31
43420,23.4617,-62.7059,697.5,9,4,31
43421,20.8907,-99.3316,697.5,9,4,31
43422,21.3275,-60.6705,697.5,9,4,31
43423,2.28798,-35.3391,697.5,9,4,31
43424,7.51595,-33.3409,697.5,9,4,31
43425,11.8616,-47.5864,697.5,9,4,31
43426,9.48172,-43.6708,697.5,9,4,31
43427,31.9195,-149.662,698,9,4,32
43428,32.3982,-142.047,698,9,4,32
43429,20.7439,-104.686,698,9,4,32
43430,23.8508,-106.976,698,9,4,32
43431,28.7468,-140.241,698,9,4,32
43432,31.489,-115.211,698,9,4,32
43433,37.6033,-130.506,698,9,4,32
43434,44.6979,-166.567,698,9,4,32
43435,43.3573,-148.898,698,9,4,32
43436,16.597,-29.1588,702.5,9,4,33
43437,12.9853,-29.1936,702.5,9,4,33
43438,22.0735,-61.3255,702.5,9,4,33
43439,21.4022,-61.142,702.5,9,4,33
43440,38.5105,-90.1634,702.5,9,4,33
43441,15.197,-39.2367,702.5,9,4,33
43442,12.0167,-44.755,702.5,9,4,33
43443,14.546,-29.8257,702.5,9,4,33
43444,7.29575,-32.3123,702.5,9,4,33
43445,21.3447,-65.1842,702.5,9,4,33
43446,7.54876,-33.5764,702.5,9,4,33
43447,26.7676,-62.7281,702.5,9,4,33
43448,14.6242,-45.5624,702.5,9,4,33
43449,19.16,-32.6027,702.5,9,4,33
43450,16.2886,-42.1332,702.5,9,4,33
43451,17.5885,-54.6787,702.5,9,4,33
43452,7.86804,-35.3925,702.5,9,4,33
43453,31.6165,-76.0023,702.5,9,4,33
43454,9.53376,-43.9869,702.5,9,4,33
43455,33.8786,-65.1315,702.5,9,4,33
43456,18.2277,-25.2565,702.5,9,4,33
43457,11.9755,-47.922,702.5,9,4,33
43458,15.4273,-29.0788,702.5,9,4,33
43459,33.9765,-95.1575,702.5,9,4,33
43460,28.9208,-49.5039,702.5,9,4,33
43461,21.0241,-41.9373,702.5,9,4,33
43462,23.1514,-54.3899,702.5,9,4,33
43463,20.2678,-69.7704,702.5,9,4,33
43464,25.1228,-58.6267,702.5,9,4,33
43465,9.70952,-34.8733,702.5,9,4,33
43466,23.5906,-63.159,702.5,9,4,33
43467,16.5236,-47.2736,702.5,9,4,33
43468,31.977,-84.712,702.5,9,4,33
43469,13.4192,-41.7387,702.5,9,4,33
43470,14.3559,-33.1557,702.5,9,4,33
43471,33.3474,-71.0856,702.5,9,4,33
43472,15.4704,-46.4296,702.5,9,4,33
43473,12.3258,-42.4961,702.5,9,4,33
43474,16.3082,-27.939,702.5,9,4,33
43475,8.3292,-39.2496,702.5,9,4,33
43476,27.0713,-61.6323,702.5,9,4,33
43477,21.1053,-39.651,702.5,9,4,33
43478,21.7226,-31.6034,702.5,9,4,33
43479,16.7378,-30.8053,702.5,9,4,33
43480,20.3432,-35.9818,702.5,9,4,33
43481,14.5216,-27.3111,702.5,9,4,33
43482,37.7975,-131.26,702,9,4,34
43483,37.4264,-112.531,702,9,4,34
43484,31.6898,-115.869,702,9,4,34
43485,52.1427,-139.034,702,9,4,34
43486,49.7899,-136.674,702,9,4,34
43487,43.7202,-149.717,702,9,4,34
43488,54.0669,-110.876,698,9,4,35
43489,44.6921,-98.4328,698,9,4,35
43490,61.3422,-155.947,698,9,4,35
43491,57.4359,-120.363,698,9,4,35
43492,56.2801,-116.26,698,9,4,35
43493,55.4926,-144.371,698,9,4,35
43494,53.4941,-106.36,698,9,4,35
43495,73.6525,-153.129,698,9,4,35
43496,17.0933,-39.5206,698,9,4,36
43497,33.6567,-64.7314,698,9,4,36
43498,48.5098,-67.4383,698,9,4,36
43499,27.4178,-41.4403,698,9,4,36
43500,39.2731,-56.6716,698,9,4,36
43501,15.1155,-38.9725,698,9,4,36
43502,20.949,-39.4009,698,9,4,36
43503,45.0412,-62.6392,698,9,4,36
43504,17.5274,-28.1714,698,9,4,36
43505,20.1926,-35.7742,698,9,4,36
43506,25.8366,-26.2284,698,9,4,36
43507,46.0303,-65.5931,698,9,4,36
43508,25.9488,-28.4211,698,9,4,36
43509,18.8186,-24.3455,698,9,4,36
43510,28.7145,-49.2023,698,9,4,36
43511,16.4645,-29.0207,698,9,4,36
43512,12.8891,-29.0236,698,9,4,36
43513,34.8234,-46.8266,698,9,4,36
43514,16.2016,-27.7304,698,9,4,36
43515,23.9945,-31.3563,698,9,4,36
43516,20.9251,-41.6586,698,9,4,36
43517,22.3613,-32.1362,698,9,4,36
43518,14.2524,-32.9491,698,9,4,36
43519,19.0525,-32.3826,698,9,4,36
43520,29.1793,-47.4728,698,9,4,36
43521,14.452,-29.6602,698,9,4,36
43522,22.7524,-22.7265,698,9,4,36
43523,46.4758,-85.4589,698,9,4,36
43524,16.1816,-41.8606,698,9,4,36
43525,18.1129,-25.1078,698,9,4,36
43526,25.7661,-38.3622,698,9,4,36
43527,34.828,-47.9825,698,9,4,36
43528,36.9951,-45.2031,698,9,4,36
43529,26.4999,-29.5118,698,9,4,36
43530,24.9557,-32.0637,698,9,4,36
43531,16.6744,-30.6073,698,9,4,36
43532,30.3739,-49.3265,698,9,4,36
43533,15.315,-28.8675,698,9,4,36
43534,21.5765,-31.4297,698,9,4,36
43535,48.2689,-75.3705,698,9,4,36
43536,31.6971,-38.9498,698,9,4,36
43537,65.7218,-119.791,702,9,4,37
43538,53.7818,-106.986,702,9,4,37
43539,56.6643,-116.888,702,9,4,37
43540,64.3471,-107.882,702,9,4,37
43541,75.156,-141.827,702,9,4,37
43542,57.1532,-107.49,702,9,4,37
43543,79.3303,-137.544,702,9,4,37
43544,73.3843,-133.137,702,9,4,37
