hit_id,x,y,z,volume_id,layer_id,module_id
59117,-21.5876,-297.707,-2148.5,12,6,40
59118,-36.6988,-268.153,-2148.5,12,6,40
59119,-14.6649,-252.606,-2148.5,12,6,40
59120,-31.6175,-241.563,-2148.5,12,6,40
59121,-58.4504,-357.431,-2148.5,12,6,40
59122,-40.7517,-270.095,-2148.5,12,6,40
59123,-44.6019,-345.76,-2148.5,12,6,40
59124,-36.7798,-368.421,-2148.5,12,6,40
59125,-31.1506,-334.042,-2148.5,12,6,40
59126,-34.0643,-418.949,-2151.5,12,6,41
59127,-18.3099,-520.793,-2151.5,12,6,41
59128,-34.2409,-424.949,-2151.5,12,6,41
59129,-30.6106,-409.528,-2151.5,12,6,41
59130,-41.868,-489.422,-2151.5,12,6,41
59131,-3.97905,-421.841,-2151.5,12,6,41
59132,-15.302,-522.163,-2151.5,12,6,41
59133,-24.8145,-467.544,-2151.5,12,6,41
59134,-8.41374,-512.935,-2151.5,12,6,41
59135,-40.7324,-590.477,-2148.5,12,6,42
59136,-33.4512,-600.072,-2148.5,12,6,42
59137,-30.0318,-660.934,-2148.5,12,6,42
59138,-69.3746,-645.053,-2148.5,12,6,42
59139,-11.6411,-601.215,-2148.5,12,6,42
59140,-9.16,-293.4,-2145.5,12,6,43
59141,-14.48,-251.4,-2145.5,12,6,43
59142,-15.56,-250.2,-2145.5,12,6,43
59143,9.4,-337.8,-2145.5,12,6,43
59144,-16.32,-241.8,-2145.5,12,6,43
59145,-13.64,-346.2,-2145.5,12,6,43
59146,19.4,-383.4,-2145.5,12,6,43
59147,6.64,-275.4,-2145.5,12,6,43
59148,15.4,-245.4,-2145.5,12,6,43
59149,-1.52,-279,-2145.5,12,6,43
59150,16.08,-245.4,-2145.5,12,6,43
59151,10.0264,-538.084,-2154.5,12,6,44
59152,4.845,-533.568,-2154.5,12,6,44
59153,28.0441,-525.054,-2154.5,12,6,44
59154,5.65207,-414.535,-2154.5,12,6,44
59155,43.3396,-501.359,-2154.5,12,6,44
59156,16.9859,-422.312,-2154.5,12,6,44
59157,35.5141,-505.404,-2154.5,12,6,44
59158,3.70166,-425.462,-2154.5,12,6,44
59159,1.00879,-557.311,-2145.5,12,6,45
59160,51.9569,-587.085,-2145.5,12,6,45
59161,34.2763,-273.269,-2148.5,12,6,46
59162,34.1324,-343.359,-2148.5,12,6,46
59163,16.074,-246.4,-2148.5,12,6,46
59164,43.1953,-364.047,-2148.5,12,6,46
59165,28.1807,-380.3,-2148.5,12,6,46
59166,49.3952,-279.959,-2148.5,12,6,46
59167,54.5607,-463.205,-2151.5,12,6,47
59168,84.6034,-531.133,-2151.5,12,6,47
59169,74.0174,-464.768,-2151.5,12,6,47
59170,71.2663,-405.593,-2151.5,12,6,47
59171,51.5105,-396.778,-2151.5,12,6,47
59172,108.023,-598.672,-2148.5,12,6,48
59173,114.787,-572.087,-2148.5,12,6,48
59174,106.858,-606.146,-2148.5,12,6,48
59175,98.4338,-628.135,-2148.5,12,6,48
59176,64.6465,-347.868,-2145.5,12,6,49
59177,98.5217,-332.44,-2145.5,12,6,49
59178,46.361,-242.444,-2145.5,12,6,49
59179,85.2764,-298.582,-2145.5,12,6,49
59180,73.5715,-334.243,-2145.5,12,6,49
59181,49.3525,-279.348,-2145.5,12,6,49
59182,56.35,-269.674,-2145.5,12,6,49
59183,62.2875,-274.433,-2145.5,12,6,49
59184,149.79,-644.181,-2145.5,12,6,50
59185,172.068,-657.468,-2145.5,12,6,50
59186,152.742,-558.912,-2145.5,12,6,50
59187,142.309,-528.786,-2145.5,12,6,50
59188,147.839,-437.158,-2154.5,12,6,51
59189,132.157,-424.193,-2154.5,12,6,51
59190,113.244,-396.548,-2154.5,12,6,51
59191,136.659,-462.025,-2154.5,12,6,51
59192,140.588,-472.965,-2154.5,12,6,51
59193,76.3045,-232.1,-2148.5,12,6,52
59194,116.384,-299.879,-2148.5,12,6,52
59195,120.909,-371.022,-2148.5,12,6,52
59196,80.7379,-247.087,-2148.5,12,6,52
59197,109.652,-327.231,-2148.5,12,6,52
59198,94.6534,-222.867,-2148.5,12,6,52
59199,98.8211,-333.727,-2148.5,12,6,52
59200,119.838,-308.2,-2148.5,12,6,52
59201,99.5246,-227.479,-2148.5,12,6,52
59202,91.9755,-227.673,-2148.5,12,6,52
59203,200.478,-604.078,-2148.5,12,6,53
59204,194.747,-527.87,-2148.5,12,6,53
59205,229.192,-627.76,-2148.5,12,6,53
59206,226.945,-634.407,-2148.5,12,6,53
59207,200.645,-520.464,-2148.5,12,6,53
59208,191.188,-424.986,-2151.5,12,6,54
59209,211.156,-472.566,-2151.5,12,6,54
59210,197.986,-458.538,-2151.5,12,6,54
59211,153.916,-334.279,-2145.5,12,6,55
59212,140.843,-245.503,-2145.5,12,6,55
59213,132.126,-232.424,-2145.5,12,6,55
59214,94.2549,-221.902,-2145.5,12,6,55
59215,315.596,-605.296,-2145.5,12,6,56
59216,241.984,-532.366,-2145.5,12,6,56
59217,292.532,-592.805,-2145.5,12,6,56
59218,255.517,-428.007,-2154.5,12,6,57
59219,231.688,-446.661,-2154.5,12,6,57
59220,217.113,-406.729,-2154.5,12,6,57
59221,203.665,-352.462,-2154.5,12,6,57
59222,135.298,-229.15,-2148.5,12,6,58
59223,137.799,-201.652,-2148.5,12,6,58
59224,140.854,-245.604,-2148.5,12,6,58
59225,132.215,-232.615,-2148.5,12,6,58
59226,167.5,-242.442,-2148.5,12,6,58
59227,139.688,-219.082,-2148.5,12,6,58
59228,133.227,-208.968,-2148.5,12,6,58
59229,212.35,-287.631,-2148.5,12,6,58
59230,146.217,-244.95,-2148.5,12,6,58
59231,192.932,-273.831,-2148.5,12,6,58
59232,211.497,-328.408,-2148.5,12,6,58
59233,317.528,-521.852,-2148.5,12,6,59
59234,305.878,-484.108,-2148.5,12,6,59
59235,243.344,-371.994,-2151.5,12,6,60
59236,231.302,-354.054,-2151.5,12,6,60
59237,298.519,-416.714,-2151.5,12,6,60
59238,224.698,-341.083,-2151.5,12,6,60
59239,301.995,-386.291,-2151.5,12,6,60
59240,235.417,-336.42,-2151.5,12,6,60
59241,297.186,-444.144,-2151.5,12,6,60
59242,295.259,-416.82,-2151.5,12,6,60
59243,398.384,-459.23,-2145.5,12,6,61
59244,445.872,-518.826,-2145.5,12,6,61
59245,188.903,-207.266,-2145.5,12,6,62
59246,149.799,-193.085,-2145.5,12,6,62
59247,163.23,-184.947,-2145.5,12,6,62
59248,180.427,-226.911,-2145.5,12,6,62
59249,202.574,-269.421,-2145.5,12,6,62
59250,244.543,-276.5,-2145.5,12,6,62
59251,175.166,-225.059,-2145.5,12,6,62
59252,225.054,-247.424,-2145.5,12,6,62
59253,343.57,-362.725,-2154.5,12,6,63
59254,351.584,-400.626,-2154.5,12,6,63
59255,326.868,-377.651,-2154.5,12,6,63
59256,349.514,-405.694,-2154.5,12,6,63
59257,349.663,-351.486,-2154.5,12,6,63
59258,410.433,-386.901,-2148.5,12,6,64
59259,372.447,-414.704,-2148.5,12,6,64
59260,440.273,-394.396,-2148.5,12,6,64
59261,480.776,-428.563,-2148.5,12,6,64
59262,421.125,-377.906,-2148.5,12,6,64
59263,430.147,-465.616,-2148.5,12,6,64
59264,448.457,-458.054,-2148.5,12,6,64
59265,235.842,-210.792,-2148.5,12,6,65
59266,264.02,-254.369,-2148.5,12,6,65
59267,271.98,-263.419,-2148.5,12,6,65
59268,285.15,-268.695,-2148.5,12,6,65
59269,228.909,-214.644,-2148.5,12,6,65
59270,208.432,-201.375,-2148.5,12,6,65
59271,206.577,-182.357,-2148.5,12,6,65
59272,285.266,-240.593,-2148.5,12,6,65
59273,226.957,-226.331,-2148.5,12,6,65
59274,358.784,-338.976,-2151.5,12,6,66
59275,323.413,-286.712,-2151.5,12,6,66
59276,371.418,-312.232,-2151.5,12,6,66
59277,411.249,-341.497,-2151.5,12,6,66
59278,365.497,-340.469,-2151.5,12,6,66
59279,410.663,-342.153,-2151.5,12,6,66
59280,512.029,-412.316,-2145.5,12,6,67
59281,440.346,-394.055,-2145.5,12,6,67
59282,488.902,-412.273,-2145.5,12,6,67
59283,420.257,-376.913,-2145.5,12,6,67
59284,446.187,-388.749,-2145.5,12,6,67
59285,435.684,-352.141,-2145.5,12,6,67
59286,452.761,-386.352,-2145.5,12,6,67
59287,213.431,-168.468,-2145.5,12,6,68
59288,284.341,-240.009,-2145.5,12,6,68
59289,293.856,-209.143,-2145.5,12,6,68
59290,274.73,-209.715,-2145.5,12,6,68
59291,271.571,-198.886,-2145.5,12,6,68
59292,354.666,-278.134,-2154.5,12,6,69
59293,431.304,-317.356,-2154.5,12,6,69
59294,332.382,-259.772,-2154.5,12,6,69
59295,404.484,-290.871,-2154.5,12,6,69
59296,372.929,-252.395,-2154.5,12,6,69
59297,504.541,-348.591,-2148.5,12,6,70
59298,477.418,-289.006,-2148.5,12,6,70
59299,335.634,-186.265,-2148.5,12,6,71
59300,284.544,-180.355,-2148.5,12,6,71
59301,313.766,-187.342,-2148.5,12,6,71
59302,255.209,-153.165,-2148.5,12,6,71
59303,302.263,-154.466,-2148.5,12,6,71
59304,241.546,-122.829,-2148.5,12,6,71
59305,432.144,-259.661,-2151.5,12,6,72
59306,357.711,-214.015,-2151.5,12,6,72
59307,415.207,-256.35,-2151.5,12,6,72
59308,478.208,-268.979,-2145.5,12,6,73
59309,516.601,-254.422,-2145.5,12,6,73
59310,511.055,-230.945,-2145.5,12,6,73
59311,337.233,-164.984,-2145.5,12,6,74
59312,254.811,-110.655,-2145.5,12,6,74
59313,240.618,-122.35,-2145.5,12,6,74
59314,244.347,-104.617,-2145.5,12,6,74
59315,299.197,-138.035,-2145.5,12,6,74
59316,323.599,-160.236,-2145.5,12,6,74
59317,512.708,-183.232,-2154.5,12,6,75
59318,494.194,-224.791,-2154.5,12,6,75
59319,394.16,-149.585,-2154.5,12,6,75
59320,364.149,-159.322,-2154.5,12,6,75
59321,488.168,-182.896,-2154.5,12,6,75
59322,455.696,-192.306,-2154.5,12,6,75
59323,448.473,-181.521,-2154.5,12,6,75
59324,419.742,-185.033,-2154.5,12,6,75
59325,498.568,-204.825,-2154.5,12,6,75
59326,511.237,-231.379,-2148.5,12,6,76
59327,651.266,-228.232,-2148.5,12,6,76
59328,549.846,-204.468,-2148.5,12,6,76
59329,611.264,-231.986,-2148.5,12,6,76
59330,321.19,-88.2248,-2148.5,12,6,77
59331,339.155,-107.716,-2148.5,12,6,77
59332,361.082,-101.42,-2148.5,12,6,77
59333,454.339,-105.542,-2151.5,12,6,78
59334,397.288,-115.733,-2151.5,12,6,78
59335,498.033,-144.605,-2151.5,12,6,78
59336,382.854,-106.594,-2151.5,12,6,78
59337,524.937,-137.911,-2151.5,12,6,78
59338,461.549,-149.871,-2151.5,12,6,78
59339,389.517,-105.141,-2151.5,12,6,78
59340,457.958,-118.989,-2151.5,12,6,78
59341,566.806,-178.917,-2145.5,12,6,79
59342,240.058,-37.9421,-2145.5,12,6,80
59343,272.273,-53.3435,-2145.5,12,6,80
59344,276.936,-43.0231,-2145.5,12,6,80
59345,333.896,-37.8758,-2145.5,12,6,80
59346,340.121,-64.7653,-2145.5,12,6,80
59347,240.092,-30.8401,-2145.5,12,6,80
59348,475.154,-77.3644,-2154.5,12,6,81
59349,464.65,-103.372,-2154.5,12,6,81
59350,506.914,-80.2856,-2154.5,12,6,81
59351,409.629,-90.4941,-2154.5,12,6,81
59352,517.268,-62.3263,-2154.5,12,6,81
59353,427.686,-84.5142,-2154.5,12,6,81
59354,494.3,-57.8151,-2154.5,12,6,81
59355,562.73,-112.495,-2148.5,12,6,82
59356,661.438,-133.637,-2148.5,12,6,82
59357,626.639,-69.5239,-2148.5,12,6,82
59358,665.445,-116.007,-2148.5,12,6,82
59359,332.937,-17.6551,-2148.5,12,6,83
59360,380.037,-6.98898,-2148.5,12,6,83
59361,263.369,-28.8423,-2148.5,12,6,83
59362,243.547,-18.312,-2148.5,12,6,83
59363,262.275,-26.9756,-2148.5,12,6,83
59364,262.608,-0.630341,-2148.5,12,6,83
59365,249.186,-24.6906,-2148.5,12,6,83
59366,272.068,-23.9399,-2148.5,12,6,83
59367,369.007,-20.9313,-2148.5,12,6,83
59368,291.343,-23.2194,-2148.5,12,6,83
59369,286.3,-27.253,-2148.5,12,6,83
59370,257.795,-21.3456,-2148.5,12,6,83
59371,328.842,-29.4903,-2148.5,12,6,83
59372,488.91,-18.8831,-2151.5,12,6,84
59373,425.103,-10.0916,-2151.5,12,6,84
59374,469.681,-50.9754,-2151.5,12,6,84
59375,454.325,-46.1869,-2151.5,12,6,84
59376,469.514,-11.1434,-2151.5,12,6,84
59377,512.705,-33.9209,-2151.5,12,6,84
59378,411.8,-0.851158,-2151.5,12,6,84
59379,591.489,-36.7264,-2145.5,12,6,85
59380,629.542,-21.417,-2145.5,12,6,85
59381,696.855,-21.0194,-2145.5,12,6,85
59382,261.479,-0.637401,-2145.5,12,6,86
59383,359.378,31.4692,-2145.5,12,6,86
59384,279.882,34.2516,-2145.5,12,6,86
59385,364.284,29.7916,-2145.5,12,6,86
59386,298.131,30.5064,-2145.5,12,6,86
59387,259.226,17.4221,-2145.5,12,6,86
59388,262.064,16.8395,-2145.5,12,6,86
59389,452.851,29.6382,-2154.5,12,6,87
59390,535.783,29.6082,-2154.5,12,6,87
59391,418.83,36.1809,-2154.5,12,6,87
59392,529.38,58.0138,-2154.5,12,6,87
59393,411.031,46.6401,-2154.5,12,6,87
59394,513.122,26.4926,-2154.5,12,6,87
59395,455.33,49.6887,-2154.5,12,6,87
59396,474.818,2.30687,-2154.5,12,6,87
59397,451.727,49.6466,-2154.5,12,6,87
59398,412.498,-0.872433,-2154.5,12,6,87
59399,442.732,49.3017,-2154.5,12,6,87
59400,599.723,32.4582,-2148.5,12,6,88
59401,660.982,17.6573,-2148.5,12,6,88
59402,647.637,20.0822,-2148.5,12,6,88
59403,671.457,69.9973,-2148.5,12,6,88
59404,647.546,67.6627,-2148.5,12,6,88
59405,596.952,65.1864,-2145.5,12,6,89
59406,647.225,123.651,-2145.5,12,6,89
59407,567.687,65.8566,-2145.5,12,6,89
59408,667.901,108.175,-2145.5,12,6,89
59409,556.56,113.098,-2145.5,12,6,89
59410,670.34,69.7631,-2145.5,12,6,89
59411,646.354,67.7865,-2145.5,12,6,89
59412,280.891,34.419,-2148.5,12,6,90
59413,370.15,60.3122,-2148.5,12,6,90
59414,270.48,51.9983,-2148.5,12,6,90
59415,360.756,85.9503,-2148.5,12,6,90
59416,339.509,61.3267,-2148.5,12,6,90
59417,319.919,54.9481,-2148.5,12,6,90
59418,260.164,55.2159,-2148.5,12,6,90
59419,269.888,44.989,-2148.5,12,6,90
59420,247.218,31.8934,-2148.5,12,6,90
59421,333.324,75.6707,-2148.5,12,6,90
59422,323.788,39.9116,-2148.5,12,6,90
59423,308.534,71.1372,-2148.5,12,6,90
59424,375.479,85.3783,-2148.5,12,6,90
59425,407.031,69.9688,-2151.5,12,6,91
59426,442.185,49.3257,-2151.5,12,6,91
59427,460.234,79.2113,-2151.5,12,6,91
59428,514.205,91.0998,-2151.5,12,6,91
59429,410.567,46.7667,-2151.5,12,6,91
59430,507.506,94.7086,-2151.5,12,6,91
59431,532.981,109.545,-2151.5,12,6,91
59432,444.909,90.6052,-2151.5,12,6,91
59433,454.304,49.6401,-2151.5,12,6,91
59434,461.602,60.4148,-2151.5,12,6,91
59435,459.635,89.902,-2151.5,12,6,91
59436,405.278,55.9248,-2151.5,12,6,91
59437,612.885,141.405,-2148.5,12,6,92
59438,536.64,147.768,-2148.5,12,6,92
59439,651.959,213.494,-2148.5,12,6,92
59440,597.523,189.466,-2148.5,12,6,92
59441,632.061,167.207,-2148.5,12,6,92
59442,650.149,192.428,-2148.5,12,6,92
59443,268.378,72.1633,-2145.5,12,6,93
59444,231.649,81.8774,-2145.5,12,6,93
59445,326.986,93.9684,-2145.5,12,6,93
59446,266.483,95.2288,-2145.5,12,6,93
59447,320.183,116.692,-2145.5,12,6,93
59448,236.148,71.0322,-2145.5,12,6,93
59449,254.124,69.5661,-2145.5,12,6,93
59450,359.51,85.7509,-2145.5,12,6,93
59451,269.769,92.6217,-2145.5,12,6,93
59452,268.553,96.6836,-2145.5,12,6,93
59453,483.795,137.672,-2154.5,12,6,94
59454,518.264,174.077,-2154.5,12,6,94
59455,466.959,148.432,-2154.5,12,6,94
59456,390.285,115.478,-2154.5,12,6,94
59457,471.149,146.892,-2154.5,12,6,94
59458,392.1,104.845,-2154.5,12,6,94
59459,461.521,132.629,-2154.5,12,6,94
59460,598.816,263.298,-2145.5,12,6,95
59461,653.63,242.164,-2145.5,12,6,95
59462,580.408,235.352,-2145.5,12,6,95
59463,561.483,214.334,-2145.5,12,6,95
59464,516.722,230.485,-2145.5,12,6,95
59465,613.862,208.475,-2145.5,12,6,95
59466,384.425,151.138,-2151.5,12,6,96
59467,456.043,182.059,-2151.5,12,6,96
59468,430.779,207.304,-2151.5,12,6,96
59469,258.678,107.749,-2148.5,12,6,97
59470,229.036,115.873,-2148.5,12,6,97
59471,322.125,130.326,-2148.5,12,6,97
59472,299.601,140.126,-2148.5,12,6,97
59473,231.889,81.9923,-2148.5,12,6,97
59474,364.922,143.211,-2148.5,12,6,97
59475,267.732,117.057,-2148.5,12,6,97
59476,235.127,98.7232,-2148.5,12,6,97
59477,321.337,117.004,-2148.5,12,6,97
59478,269.009,96.9295,-2148.5,12,6,97
59479,301.546,150.767,-2148.5,12,6,97
59480,368.638,137.626,-2148.5,12,6,97
59481,266.649,95.3308,-2148.5,12,6,97
59482,505.434,252.549,-2148.5,12,6,98
59483,574.137,308.025,-2148.5,12,6,98
59484,517.872,230.783,-2148.5,12,6,98
59485,535.805,248.45,-2148.5,12,6,98
59486,431.635,209.261,-2154.5,12,6,99
59487,405.473,229.307,-2154.5,12,6,99
59488,467.605,268.216,-2154.5,12,6,99
59489,460.97,228.125,-2154.5,12,6,99
59490,396.604,215.585,-2154.5,12,6,99
59491,357.741,201.556,-2154.5,12,6,99
59492,250.967,166.512,-2145.5,12,6,100
59493,263.4,168.979,-2145.5,12,6,100
59494,261.492,133.883,-2145.5,12,6,100
59495,327.355,197.405,-2145.5,12,6,100
59496,213.766,110.947,-2145.5,12,6,100
59497,228.956,115.837,-2145.5,12,6,100
59498,247.859,135.896,-2145.5,12,6,100
59499,218.674,138.445,-2145.5,12,6,100
59500,314.763,195.215,-2145.5,12,6,100
59501,241.336,154.393,-2145.5,12,6,100
59502,283.326,175.264,-2145.5,12,6,100
59503,319.365,180.044,-2145.5,12,6,100
59504,247.935,147.764,-2145.5,12,6,100
59505,309.249,185.565,-2145.5,12,6,100
59506,301.584,150.841,-2145.5,12,6,100
59507,211.906,114.169,-2145.5,12,6,100
59508,509.783,325.095,-2145.5,12,6,101
59509,495.965,297.902,-2145.5,12,6,101
59510,382.991,250.657,-2151.5,12,6,102
59511,409.765,277.207,-2151.5,12,6,102
59512,375.885,260.672,-2151.5,12,6,102
59513,195.195,142.725,-2148.5,12,6,103
59514,298.297,250.066,-2148.5,12,6,103
59515,252.902,199.848,-2148.5,12,6,103
59516,250.888,166.383,-2148.5,12,6,103
59517,294.504,236.405,-2148.5,12,6,103
59518,212.134,141.072,-2148.5,12,6,103
59519,311.016,209.202,-2148.5,12,6,103
59520,201.532,136.222,-2148.5,12,6,103
59521,269.733,181.26,-2148.5,12,6,103
59522,240.994,191.73,-2148.5,12,6,103
59523,350.062,303.715,-2154.5,12,6,105
59524,301.809,258.662,-2154.5,12,6,105
59525,309.373,263.705,-2154.5,12,6,105
59526,290.066,282.608,-2154.5,12,6,105
59527,378.923,318.241,-2154.5,12,6,105
59528,292.375,289.929,-2154.5,12,6,105
59529,330.152,288.175,-2154.5,12,6,105
59530,358.168,298.245,-2154.5,12,6,105
59531,344.979,278.787,-2154.5,12,6,105
59532,346.638,334.559,-2154.5,12,6,105
59533,382.718,375.224,-2154.5,12,6,105
59534,316.266,265.896,-2154.5,12,6,105
59535,296.64,251.27,-2145.5,12,6,106
59536,213.718,225.499,-2145.5,12,6,106
59537,206.67,187.505,-2145.5,12,6,106
59538,243.322,207.236,-2145.5,12,6,106
59539,300.779,257.374,-2145.5,12,6,106
59540,220.202,216.878,-2145.5,12,6,106
59541,245.252,211.311,-2145.5,12,6,106
59542,173.99,174.93,-2145.5,12,6,106
59543,446.241,474.129,-2145.5,12,6,107
59544,429.044,422.595,-2145.5,12,6,107
59545,428.733,404.239,-2145.5,12,6,107
59546,465.955,473.931,-2145.5,12,6,107
59547,398.95,416.203,-2145.5,12,6,107
59548,292.034,289.689,-2151.5,12,6,108
59549,291.212,295.252,-2151.5,12,6,108
59550,309.933,323.584,-2151.5,12,6,108
59551,293.469,304.5,-2151.5,12,6,108
59552,304.962,350.557,-2151.5,12,6,108
59553,318.464,357.802,-2151.5,12,6,108
59554,172.637,213.083,-2148.5,12,6,109
59555,167.886,207.671,-2148.5,12,6,109
59556,203.744,233.976,-2148.5,12,6,109
59557,175.617,230.947,-2148.5,12,6,109
59558,213.672,225.645,-2148.5,12,6,109
59559,233.328,285.91,-2148.5,12,6,109
59560,199.304,220.47,-2148.5,12,6,109
59561,199.49,239.112,-2148.5,12,6,109
59562,199.636,218.625,-2148.5,12,6,109
59563,435.566,534.892,-2148.5,12,6,110
59564,413.002,496.032,-2148.5,12,6,110
59565,375.533,514.021,-2148.5,12,6,110
59566,270.235,405.884,-2154.5,12,6,111
59567,248.373,374.311,-2154.5,12,6,111
59568,324.496,420.353,-2154.5,12,6,111
59569,282.324,420.848,-2154.5,12,6,111
59570,260.271,354.098,-2154.5,12,6,111
59571,334.013,432.729,-2154.5,12,6,111
59572,166.867,237.113,-2145.5,12,6,112
59573,141.729,211.994,-2145.5,12,6,112
59574,166.194,249.046,-2145.5,12,6,112
59575,181.68,306.366,-2145.5,12,6,112
59576,137.246,226.433,-2145.5,12,6,112
59577,128.063,215.238,-2145.5,12,6,112
59578,141.522,207.822,-2145.5,12,6,112
59579,189.074,262.723,-2145.5,12,6,112
59580,199.436,309.051,-2145.5,12,6,112
59581,191.553,313.517,-2145.5,12,6,112
59582,131.433,224.511,-2145.5,12,6,112
59583,143.814,219.241,-2145.5,12,6,112
59584,182.949,262.922,-2145.5,12,6,112
59585,174.351,275.279,-2145.5,12,6,112
59586,148.866,241.771,-2145.5,12,6,112
59587,337.738,471.525,-2145.5,12,6,113
59588,374.491,513.834,-2145.5,12,6,113
59589,319.053,442.165,-2145.5,12,6,113
59590,353.237,541.587,-2145.5,12,6,113
59591,293.658,458.657,-2145.5,12,6,113
59592,261.344,423.415,-2151.5,12,6,114
59593,217.998,385.673,-2151.5,12,6,114
59594,195.882,351.28,-2151.5,12,6,114
59595,192.632,398.322,-2151.5,12,6,114
59596,214.77,417.621,-2151.5,12,6,114
59597,140.044,299.618,-2148.5,12,6,115
59598,141.603,260.564,-2148.5,12,6,115
59599,132.311,296.787,-2148.5,12,6,115
59600,150.208,281.085,-2148.5,12,6,115
59601,99.2687,224.755,-2148.5,12,6,115
59602,157.967,359.101,-2148.5,12,6,115
59603,112.406,228.9,-2148.5,12,6,115
59604,104.345,222.206,-2148.5,12,6,115
59605,131.54,224.662,-2148.5,12,6,115
59606,315.326,546.174,-2148.5,12,6,116
59607,329.45,578.035,-2148.5,12,6,116
59608,272.263,500.777,-2148.5,12,6,116
59609,191.352,417.124,-2154.5,12,6,117
59610,173.243,451.902,-2154.5,12,6,117
59611,205.868,459.17,-2154.5,12,6,117
59612,196.943,418.705,-2154.5,12,6,117
59613,161.11,382.892,-2154.5,12,6,117
59614,170.997,395.682,-2154.5,12,6,117
59615,172.269,445.161,-2154.5,12,6,117
59616,140.293,405.802,-2154.5,12,6,117
59617,222.565,473.036,-2154.5,12,6,117
59618,192.536,398.45,-2154.5,12,6,117
59619,158.076,359.47,-2154.5,12,6,117
59620,180.839,558.274,-2145.5,12,6,118
59621,211.232,517.686,-2145.5,12,6,118
59622,197.377,562.851,-2145.5,12,6,118
59623,90.771,291.962,-2145.5,12,6,119
59624,103.856,301.247,-2145.5,12,6,119
59625,98.6412,314.638,-2145.5,12,6,119
59626,99.4179,224.964,-2145.5,12,6,119
59627,140.061,405.681,-2151.5,12,6,120
59628,136.517,487.875,-2151.5,12,6,120
59629,128.316,508.97,-2151.5,12,6,120
59630,136.206,474.227,-2151.5,12,6,120
59631,146.042,494.497,-2151.5,12,6,120
59632,121.263,449.81,-2151.5,12,6,120
59633,110.8,411.614,-2151.5,12,6,120
59634,137.886,611.344,-2148.5,12,6,121
59635,118.471,568.095,-2148.5,12,6,121
59636,114.882,540.483,-2148.5,12,6,121
59637,147.257,529.323,-2148.5,12,6,121
59638,135.963,619.313,-2148.5,12,6,121
59639,73.6434,339.981,-2148.5,12,6,122
59640,61.7644,269.624,-2148.5,12,6,122
59641,74.7465,283.812,-2148.5,12,6,122
59642,88.5309,360.706,-2148.5,12,6,122
59643,99.7661,365.443,-2148.5,12,6,122
59644,69.4949,330.687,-2148.5,12,6,122
59645,64.5846,251.69,-2148.5,12,6,122
59646,68.6122,345.695,-2148.5,12,6,122
59647,53.3709,253.115,-2148.5,12,6,122
59648,53.4533,243.229,-2148.5,12,6,122
59649,94.6774,460.041,-2154.5,12,6,123
59650,81.2011,390.516,-2154.5,12,6,123
59651,97.394,508.267,-2154.5,12,6,123
59652,47.9669,424.158,-2154.5,12,6,123
59653,74.1691,400.231,-2154.5,12,6,123
59654,103.81,503.525,-2154.5,12,6,123
59655,99.7004,513.961,-2154.5,12,6,123
59656,105.519,494.715,-2154.5,12,6,123
59657,78.687,571.73,-2145.5,12,6,124
59658,103.016,603.11,-2145.5,12,6,124
59659,114.776,539.285,-2145.5,12,6,124
59660,20.2224,323.238,-2145.5,12,6,125
59661,22.4756,269.815,-2145.5,12,6,125
59662,14.2093,258.7,-2145.5,12,6,125
59663,22.3203,379.777,-2145.5,12,6,125
59664,16.6147,266.876,-2145.5,12,6,125
59665,21.9756,347.196,-2145.5,12,6,125
59666,31.2837,306.239,-2145.5,12,6,125
59667,29.3271,260.557,-2145.5,12,6,125
59668,26.8257,361.128,-2145.5,12,6,125
59669,27.0228,260.826,-2145.5,12,6,125
59670,33.4874,392.969,-2145.5,12,6,125
59671,33.8553,255.195,-2145.5,12,6,125
59672,14.2908,268.355,-2145.5,12,6,125
59673,46.1152,362.497,-2145.5,12,6,125
59674,27.4253,284.943,-2145.5,12,6,125
59675,25.6524,355.224,-2145.5,12,6,125
59676,35.1295,397.255,-2151.5,12,6,126
59677,-0.259106,502.605,-2151.5,12,6,126
59678,10.9185,471.93,-2151.5,12,6,126
59679,21.6126,434.071,-2151.5,12,6,126
59680,19.4916,426.979,-2151.5,12,6,126
59681,1.25808,479.684,-2151.5,12,6,126
59682,45.8869,486.793,-2151.5,12,6,126
59683,47.9519,422.977,-2151.5,12,6,126
59684,45.5579,426.717,-2151.5,12,6,126
59685,33.0906,393.764,-2151.5,12,6,126
59686,29.6513,623.102,-2148.5,12,6,127
59687,29.4402,626.718,-2148.5,12,6,127
59688,-13.04,255,-2148.5,12,6,128
59689,8,276.6,-2148.5,12,6,128
59690,14.24,268.2,-2148.5,12,6,128
59691,9.76,282.6,-2148.5,12,6,128
59692,-0.8,246.6,-2148.5,12,6,128
59693,16.8,267,-2148.5,12,6,128
59694,22.4,379.8,-2148.5,12,6,128
59695,11.44,262.2,-2148.5,12,6,128
59696,4.52,257.4,-2148.5,12,6,128
59697,7.84,263.4,-2148.5,12,6,128
59698,20.4,323.4,-2148.5,12,6,128
59699,8.76,289.8,-2148.5,12,6,128
59700,-17,354.6,-2148.5,12,6,128
59701,7.36,260.4,-2148.5,12,6,128
59702,-8.8,281.4,-2148.5,12,6,128
