hit_id,x,y,z,volume_id,layer_id,module_id
62289,-206.216,159.52,471.2,13,2,636
62290,-181.819,180.658,513.8,13,2,636
62291,-213.487,153.221,491.9,13,2,636
62292,-188.329,175.018,467.2,13,2,636
62293,-187.201,175.996,484.4,13,2,636
62294,-202.981,162.323,487.4,13,2,636
62295,-191.146,172.577,490.1,13,2,636
62296,-221.599,133.651,488.6,13,2,637
62297,-210.284,147.09,483.68,13,2,637
62298,-213.046,143.81,461.6,13,2,637
62299,-239.062,98.527,520.8,13,2,638
62300,-247.57,84.4195,543.68,13,2,638
62301,-238.58,99.3263,563,13,2,638
62302,-250.79,61.7449,524.6,13,2,639
62303,-250.88,61.5225,551,13,2,639
62304,-245.714,74.2473,505.6,13,2,639
62305,-244.448,77.3668,529.1,13,2,639
62306,-259.862,39.3961,537.2,13,2,639
62307,-253.588,54.8512,489.8,13,2,639
62308,-253.698,54.5794,510,13,2,639
62309,-246.386,72.5919,542.4,13,2,639
62310,-261.501,3.95566,489.68,13,2,640
62311,-262.853,-1.85716,555.8,13,2,640
62312,-259.894,10.8633,568.1,13,2,640
62313,-260.66,7.57114,528.8,13,2,640
62314,-253.763,37.2196,537.2,13,2,640
62315,-262.282,0.597314,520.4,13,2,640
62316,-257.676,20.3967,480.08,13,2,640
62317,-261.032,-25.2348,592.8,13,2,641
62318,-261.717,-34.8103,640.8,13,2,641
62319,-261.854,-36.7254,565.8,13,2,641
62320,-260.967,-24.3343,613.543,13,2,641
62321,-262.397,-44.306,667.8,13,2,641
62322,-259.927,-9.80232,631.08,13,2,641
62323,-255.15,-50.8533,670.8,13,2,642
62324,-252.974,-76.2001,585.6,13,2,642
62325,-254.855,-54.2807,643.2,13,2,642
62326,-254.504,-58.3776,584.52,13,2,642
62327,-254.73,-55.742,625.4,13,2,642
62328,-255.026,-52.288,639.6,13,2,642
62329,-256.074,-40.0784,593.182,13,2,642
62330,-253.366,-71.6302,627.4,13,2,642
62331,-252.603,-80.5242,630.3,13,2,642
62332,-236.715,-119.78,574.6,13,2,643
62333,-244.188,-89.5978,625.2,13,2,643
62334,-238.657,-111.937,633.8,13,2,643
62335,-242.688,-95.6549,632.4,13,2,643
62336,-224.975,-131.877,652.6,13,2,644
62337,-217.948,-148.507,670.8,13,2,644
62338,-216.404,-152.162,572.28,13,2,644
62339,-221.685,-139.664,639.6,13,2,644
62340,-226.667,-127.873,589.8,13,2,644
62341,-213.766,-158.406,571,13,2,644
62342,-204.352,-160.988,619,13,2,645
62343,-186.77,-189.228,594.6,13,2,645
62344,-208.629,-154.117,598.2,13,2,645
62345,-201.462,-165.628,634.8,13,2,645
62346,-204.042,-161.486,577.8,13,2,645
62347,-193.852,-177.853,606,13,2,645
62348,-210.215,-151.57,574.2,13,2,645
62349,-195.254,-175.6,565,13,2,645
62350,-157.147,-213.486,604.8,13,2,646
62351,-162.228,-207.621,631.8,13,2,646
62352,-162.941,-206.798,590.52,13,2,646
62353,-161.67,-208.266,641,13,2,646
62354,-179.725,-187.426,600.6,13,2,646
62355,-121.999,-235.286,610.8,13,2,647
62356,-129.68,-228.82,570.6,13,2,647
62357,-139.441,-220.602,590.4,13,2,647
62358,-147.846,-213.526,667.4,13,2,647
62359,-123.448,-234.067,601,13,2,647
62360,-152.925,-209.249,591.8,13,2,647
62361,-99.1453,-242.153,584.52,13,2,648
62362,-91.1119,-246.998,601.4,13,2,648
62363,-99.4696,-241.958,631.4,13,2,648
62364,-86.5951,-249.722,663.48,13,2,648
62365,-99.755,-241.786,605.4,13,2,648
62366,-118.651,-230.389,596.6,13,2,648
62367,-119.121,-230.105,588.36,13,2,648
62368,-106.674,-237.613,669,13,2,648
62369,-111.271,-234.84,570.12,13,2,648
62370,-43.0985,-261.56,656.4,13,2,649
62371,-63.4335,-253.306,589.4,13,2,649
62372,-44.6366,-260.936,589.5,13,2,649
62373,-57.9483,-255.532,650.2,13,2,649
62374,-51.0114,-258.348,650.1,13,2,649
62375,-52.8089,-257.619,571.8,13,2,649
62376,-29.5462,-258.594,606,13,2,650
62377,-41.577,-255.795,576.12,13,2,650
62378,-20.9282,-260.598,621.48,13,2,650
62379,-31.2604,-258.195,654,13,2,650
62380,13.6804,-260.205,569.16,13,2,651
62381,11.1376,-260.022,625,13,2,651
62382,19.0108,-260.586,654,13,2,651
62383,8.77695,-259.854,627.9,13,2,651
62384,25.7535,-261.069,586.2,13,2,651
62385,25.7934,-261.072,618,13,2,651
62386,59.5148,-254.406,595.4,13,2,652
62387,67.2729,-253.74,648,13,2,652
62388,61.8927,-254.202,667.8,13,2,652
62389,109.271,-239.317,603.4,13,2,653
62390,91.4926,-243.719,619.32,13,2,653
62391,117.67,-237.237,629.4,13,2,653
62392,114.292,-238.074,625.8,13,2,653
62393,85.3656,-245.235,581.4,13,2,653
62394,111.749,-238.703,570.3,13,2,653
62395,116.881,-237.433,585.8,13,2,653
62396,101.505,-241.24,620.6,13,2,653
62397,98.5282,-241.977,639,13,2,653
62398,100.987,-241.368,669.4,13,2,653
62399,110.021,-239.131,622.8,13,2,653
62400,90.3226,-244.008,649.4,13,2,653
62401,94.4901,-242.976,639,13,2,653
62402,131.852,-224.985,576,13,2,654
62403,116.875,-231.314,626.1,13,2,654
62404,159.743,-205.127,619.6,13,2,655
62405,154.813,-208.196,653.1,13,2,655
62406,171.214,-197.985,564.9,13,2,655
62407,197.503,-170.994,584.6,13,2,656
62408,188.958,-178.398,582.2,13,2,656
62409,212.317,-158.16,631.4,13,2,656
62410,232.916,-124.814,570,13,2,657
62411,233.058,-124.646,576.3,13,2,657
62412,208.494,-153.823,618,13,2,657
62413,222.328,-137.391,577.8,13,2,657
62414,233.277,-124.386,612,13,2,657
62415,233.767,-113.05,601.286,13,2,658
62416,240.401,-102.05,598.8,13,2,658
62417,245.772,-93.1442,584.4,13,2,658
62418,232.262,-115.546,621,13,2,658
62419,235.588,-110.031,667.8,13,2,658
62420,251.65,-83.3993,628.5,13,2,658
62421,250.813,-84.7866,633.6,13,2,658
62422,237.489,-106.88,671.4,13,2,658
62423,250.984,-69.1535,587.4,13,2,659
62424,252.121,-66.3527,626.657,13,2,659
62425,254.409,-60.7156,635,13,2,659
62426,249.384,-73.0945,620.2,13,2,659
62427,245.683,-82.2119,619,13,2,659
62428,250.306,-70.8214,661.2,13,2,659
62429,252.593,-65.1878,595.2,13,2,659
62430,252.726,-64.8617,666.12,13,2,659
62431,245.602,-82.4096,614.2,13,2,659
62432,262.176,-14.144,662.6,13,2,660
62433,258.929,-28.1046,599.4,13,2,660
62434,260.062,-23.2347,648,13,2,660
62435,258.92,-28.1436,655.8,13,2,660
62436,264.552,-3.93,660.3,13,2,660
62437,265.106,-1.54696,632.6,13,2,660
62438,263.04,-10.4298,605.8,13,2,660
62439,258.28,-30.8968,666.2,13,2,660
62440,259.746,7.28078,642,13,2,661
62441,259.095,-1.81595,618,13,2,661
62442,260.765,21.511,601.4,13,2,661
62443,260.954,24.1443,640.6,13,2,661
62444,260.028,11.2174,569,13,2,661
62445,261.886,37.1776,657.4,13,2,661
62446,255.676,44.7159,565.2,13,2,662
62447,253.795,66.6353,582.6,13,2,662
62448,252.368,83.2621,569.88,13,2,662
62449,253.82,66.343,580.6,13,2,662
62450,253.285,72.5734,577.8,13,2,662
62451,254.917,53.5633,613.2,13,2,662
62452,254.655,56.6188,580.6,13,2,662
62453,242.137,97.881,566.6,13,2,663
62454,236.113,122.213,578.4,13,2,663
62455,244.213,89.4943,607,13,2,663
62456,238.792,111.393,592.6,13,2,663
62457,240.2,105.706,649.114,13,2,663
62458,242.803,95.189,589.8,13,2,663
62459,244.527,88.2259,666.2,13,2,663
62460,245.226,85.4044,646.8,13,2,663
62461,243.393,92.8076,668.2,13,2,663
62462,229.236,121.794,564.6,13,2,664
62463,227.393,126.154,569,13,2,664
62464,213.89,158.111,645.8,13,2,664
62465,224.817,132.25,628.92,13,2,664
62466,219.142,145.682,608.2,13,2,664
62467,218.509,147.18,566.4,13,2,664
62468,219.412,145.043,593.4,13,2,664
62469,208.636,154.106,629.8,13,2,665
62470,199.285,169.126,607.8,13,2,665
62471,207.664,155.668,608.6,13,2,665
62472,201.79,165.102,597.3,13,2,665
62473,201.822,165.051,564.6,13,2,665
62474,165.345,204.023,619.8,13,2,666
62475,162.097,207.772,627,13,2,666
62476,175.883,191.86,573.4,13,2,666
62477,172.531,195.73,614.2,13,2,666
62478,123.866,233.714,659.4,13,2,667
62479,127.14,230.958,594.6,13,2,667
62480,123.774,233.792,616.8,13,2,667
62481,141.767,218.644,628.8,13,2,667
62482,126.181,231.765,623.8,13,2,667
62483,131.73,227.094,655.2,13,2,667
62484,122.085,235.214,599.88,13,2,667
62485,143.929,216.823,613,13,2,667
62486,126.62,231.396,575.4,13,2,667
62487,136.442,223.126,667.2,13,2,667
62488,141.665,218.73,612.2,13,2,667
62489,120.135,229.494,657,13,2,668
62490,102.324,240.236,571.2,13,2,668
62491,95.2336,244.512,654.6,13,2,668
62492,81.5668,252.755,606,13,2,668
62493,101.324,240.839,628.68,13,2,668
62494,93.1899,245.745,621.8,13,2,668
62495,117.075,231.339,587.8,13,2,668
62496,94.1718,245.153,566.4,13,2,668
62497,44.2845,261.079,567,13,2,669
62498,78.586,247.154,591.9,13,2,669
62499,41.4148,262.244,606.257,13,2,669
62500,58.9366,255.131,606.2,13,2,669
62501,46.5824,260.146,667.2,13,2,669
62502,82.3849,245.612,661.2,13,2,669
62503,8.84545,263.409,600.2,13,2,670
62504,26.6372,259.27,603.8,13,2,670
62505,-1.56984,265.831,587,13,2,670
62506,43.4549,255.358,653.4,13,2,670
62507,33.7798,257.609,620.2,13,2,670
62508,19.6036,260.906,632.52,13,2,670
62509,24.2944,259.815,634.68,13,2,670
62510,23.5074,259.998,607.8,13,2,670
62511,-15.3801,260.326,634.2,13,2,671
62512,-7.73295,259.779,607.4,13,2,671
62513,-35.2625,261.749,589.4,13,2,671
62514,-14.0155,260.228,569.88,13,2,671
62515,-40.396,262.117,666.6,13,2,671
62516,-1.29609,259.318,572.4,13,2,671
62517,-76.7581,252.926,599.4,13,2,672
62518,-78.739,246.876,604.6,13,2,673
62519,-103.071,240.852,610.2,13,2,673
62520,-96.095,242.579,599,13,2,673
62521,-94.8784,242.88,621.6,13,2,673
62522,-90.4365,243.98,644.76,13,2,673
62523,-96.1209,242.573,644.4,13,2,673
62524,-94.8395,242.89,604.2,13,2,673
62525,-125.957,227.476,652.8,13,2,674
62526,-133.67,224.217,574.6,13,2,674
62527,-131.631,225.079,660,13,2,674
62528,-125.49,227.674,578.6,13,2,674
62529,-185.821,188.891,599,13,2,675
62530,-175.663,195.215,650.1,13,2,675
62531,-152.634,209.552,662.2,13,2,675
62532,-160.195,204.845,634.2,13,2,675
62533,-189.67,186.495,592.8,13,2,675
62534,-193.231,174.696,598.8,13,2,676
62535,-185.169,181.681,578.6,13,2,676
62536,-181.964,184.457,585.8,13,2,676
62537,-205.867,163.748,618.6,13,2,676
62538,-198.201,170.39,626.76,13,2,676
62539,-211.974,158.457,664.8,13,2,676
62540,-215.037,146.05,649.2,13,2,677
62541,-232.985,124.733,625.4,13,2,677
62542,-227.162,131.648,661,13,2,677
62543,-236.076,121.061,657.8,13,2,677
62544,-230.477,127.711,593,13,2,677
62545,-208.803,153.455,664.2,13,2,677
62546,-221.271,138.645,579.6,13,2,677
62547,-250.083,85.9968,631,13,2,678
62548,-244.605,95.0795,645.9,13,2,678
62549,-241.541,100.161,596.314,13,2,678
62550,-250.854,84.7181,576,13,2,678
62551,-244.326,95.5419,596.4,13,2,678
62552,-245.979,92.8017,575.4,13,2,678
62553,-242.743,98.168,632.2,13,2,678
62554,-229.728,119.747,660.2,13,2,678
62555,-247.825,89.7418,618.2,13,2,678
62556,-241.517,100.2,570,13,2,678
62557,-249.765,72.1556,579.6,13,2,679
62558,-255.201,58.7637,581,13,2,679
62559,-250.958,69.2153,582.2,13,2,679
62560,-250.683,69.8948,667.8,13,2,679
62561,-250.683,69.8948,667.8,13,2,679
62562,-245.304,83.1447,617.7,13,2,679
62563,-258.84,28.4864,626.52,13,2,680
62564,-258.768,28.7981,597.48,13,2,680
62565,-263.07,10.3,574.8,13,2,680
62566,-260.122,22.9749,608.6,13,2,680
62567,-264.711,3.24821,588.6,13,2,680
62568,-263.898,6.74161,654.2,13,2,680
62569,-257.7,33.3902,637,13,2,680
62570,-258.707,29.0592,649.5,13,2,680
62571,-258.083,-25.5899,745.12,13,2,681
62572,-258.012,-24.6005,694.6,13,2,681
62573,-257.481,-17.1795,731.8,13,2,681
62574,-258.915,-37.2082,748,13,2,681
62575,-256.864,-8.56152,728.2,13,2,681
62576,-257.127,-12.2321,673.6,13,2,681
62577,-258.929,-37.4134,746.286,13,2,681
62578,-259.404,-44.0441,719.6,13,2,681
62579,-258.016,-24.6537,722,13,2,681
62580,-253.329,-37.3733,732,13,2,682
62581,-249.558,-81.3184,697,13,2,682
62582,-251.721,-56.1177,713.6,13,2,682
62583,-252.557,-46.3669,679.6,13,2,682
62584,-252.821,-43.2982,701.8,13,2,682
62585,-252.572,-46.1995,752.32,13,2,682
62586,-243.406,-80.4124,770.8,13,2,683
62587,-240.186,-93.4197,773.8,13,2,683
62588,-243.502,-80.0241,680.8,13,2,683
62589,-243.402,-80.4279,763.36,13,2,683
62590,-234.524,-116.289,690.4,13,2,683
62591,-242.339,-84.7223,749.8,13,2,683
62592,-238.346,-100.849,686.4,13,2,683
62593,-234.735,-115.435,682,13,2,683
62594,-234.502,-116.375,693.52,13,2,683
62595,-229.558,-113.41,675.4,13,2,684
62596,-223.6,-127.509,736.8,13,2,684
62597,-226.278,-121.172,711.6,13,2,684
62598,-213.398,-151.656,684.4,13,2,684
62599,-214.581,-148.855,692.2,13,2,684
62600,-207.236,-150.743,680.8,13,2,685
62601,-206.707,-151.591,706,13,2,685
62602,-173.359,-190.244,759.2,13,2,686
62603,-168.766,-195.545,700,13,2,686
62604,-179.532,-183.119,727.6,13,2,686
62605,-164.553,-200.407,677.714,13,2,686
62606,-144.514,-212.453,682,13,2,687
62607,-105.126,-235.082,774,13,2,688
62608,-98.9289,-238.82,678.64,13,2,688
62609,-95.1376,-241.106,717.829,13,2,688
62610,-111.292,-231.364,740.4,13,2,688
62611,-102.375,-236.741,678.4,13,2,688
62612,-110.835,-231.639,745,13,2,688
62613,-48.6247,-256.116,683.8,13,2,689
62614,-54.11,-253.889,710.8,13,2,689
62615,-56.2349,-253.026,726.6,13,2,689
62616,-58.5946,-252.068,768.4,13,2,689
62617,-59.0517,-251.883,760.4,13,2,689
62618,-55.5925,-253.287,746.2,13,2,689
62619,-12.9996,-259.397,733.2,13,2,690
62620,-8.79189,-260.376,712.8,13,2,690
62621,-12.2658,-259.568,723.7,13,2,690
62622,6.91241,-256.746,768,13,2,691
62623,42.8737,-259.32,740.8,13,2,691
62624,33.4578,-258.646,760,13,2,691
62625,39.8867,-253.114,769.36,13,2,692
62626,64.5799,-250.994,692.2,13,2,692
62627,76.0976,-250.006,739.6,13,2,692
62628,62.3216,-251.188,669.6,13,2,692
62629,43.8561,-252.773,731.2,13,2,692
62630,56.2373,-251.71,760.4,13,2,692
62631,67.5556,-250.739,768.8,13,2,692
62632,115.847,-234.633,719.44,13,2,693
62633,115.474,-234.725,689.8,13,2,693
62634,84.3858,-242.422,758.4,13,2,693
62635,83.9975,-242.518,693.2,13,2,693
62636,93.8339,-240.083,668.4,13,2,693
62637,109.727,-236.148,769,13,2,693
62638,114.154,-235.052,742,13,2,693
62639,128.332,-223.253,757.6,13,2,694
62640,113.385,-229.568,675.6,13,2,694
62641,150.452,-213.906,722.4,13,2,694
62642,114.22,-229.215,737.2,13,2,694
62643,134.928,-220.466,743.8,13,2,694
62644,178.01,-190.26,691,13,2,695
62645,163.748,-199.139,719.8,13,2,695
62646,154.417,-204.948,732.88,13,2,695
62647,148.535,-208.61,707.2,13,2,695
62648,170.879,-194.699,694,13,2,695
62649,210.207,-156.063,734.8,13,2,696
62650,208.151,-149.624,730,13,2,697
62651,216.884,-139.25,700,13,2,697
62652,221.753,-133.467,715,13,2,697
62653,210.843,-146.426,751.3,13,2,697
62654,232.865,-108.803,749.6,13,2,698
62655,232.162,-109.967,706.4,13,2,698
62656,245.425,-87.9772,741.2,13,2,698
62657,242.36,-93.058,739.6,13,2,698
62658,244.901,-88.8449,763.6,13,2,698
62659,243.428,-91.2883,756.8,13,2,698
62660,254.009,-53.8135,752.8,13,2,699
62661,250.669,-62.0414,773.2,13,2,699
62662,253.603,-54.8142,678.4,13,2,699
62663,253.147,-55.9384,672,13,2,699
62664,248.162,-68.2185,704.4,13,2,699
62665,258.784,-15.6358,716.8,13,2,700
62666,261.095,-5.70106,769,13,2,700
62667,255.144,-31.2848,768,13,2,700
62668,255.567,-29.4666,769,13,2,700
62669,262.969,2.35585,749.92,13,2,700
62670,256.754,-24.3629,724,13,2,700
62671,253.519,-38.2716,712,13,2,700
62672,254.494,-34.0795,757.36,13,2,700
62673,257.958,23.8424,761.2,13,2,701
62674,258.399,30,770.4,13,2,701
62675,258.379,29.7207,764.4,13,2,701
62676,257.068,11.4023,716.32,13,2,701
62677,259.002,38.4251,774.1,13,2,701
62678,256.323,1.00751,732,13,2,701
62679,257.068,11.4142,686.5,13,2,701
62680,257.306,14.7324,703.2,13,2,701
62681,251.104,63.3046,725.2,13,2,702
62682,251.729,56.0194,707.68,13,2,702
62683,251.124,63.0655,742.6,13,2,702
62684,252.403,48.1603,670.6,13,2,702
62685,253.142,39.5519,757,13,2,702
62686,237.686,103.515,718.6,13,2,703
62687,240.993,90.1582,764.2,13,2,703
62688,238.071,101.962,710.8,13,2,703
62689,242.076,85.7836,769.8,13,2,703
62690,234.149,117.804,754.6,13,2,703
62691,217.944,140.897,680.2,13,2,704
62692,220.528,134.78,669.4,13,2,704
62693,217.933,140.921,700.8,13,2,704
62694,218.286,140.086,683.2,13,2,704
62695,216.278,144.839,692.8,13,2,704
62696,228.479,115.964,738,13,2,704
62697,203.846,156.187,686,13,2,705
62698,197.253,166.777,680.32,13,2,705
62699,198.561,164.676,742.8,13,2,705
62700,160.996,204.513,728,13,2,706
62701,164.104,200.926,774.4,13,2,706
62702,170.946,193.029,693.28,13,2,706
62703,175.786,187.442,774.4,13,2,706
62704,169.936,194.194,686,13,2,706
62705,136.796,218.951,686.08,13,2,707
62706,141.79,214.746,721,13,2,707
62707,127.255,226.983,715.6,13,2,707
62708,146.197,211.036,669.4,13,2,707
62709,95.5813,240.839,700.8,13,2,708
62710,82.6383,248.645,669.28,13,2,708
62711,110.082,232.093,730.6,13,2,708
62712,91.3111,243.414,683.8,13,2,708
62713,99.3263,238.58,704.2,13,2,708
62714,64.7469,249.571,684.4,13,2,709
62715,47.0557,256.753,772.4,13,2,709
62716,72.3201,246.497,696.8,13,2,709
62717,20.8435,257.572,732,13,2,710
62718,-0.7507,262.595,750.64,13,2,710
62719,-0.922124,262.635,747.4,13,2,710
62720,14.1476,259.13,730.48,13,2,710
62721,27.2849,256.074,726.4,13,2,710
62722,20.2461,257.711,724.8,13,2,710
62723,-35.4826,258.791,691.45,13,2,711
62724,-13.9078,257.247,667.6,13,2,711
62725,-0.023368,256.253,731.8,13,2,711
62726,-10.1175,256.976,738.4,13,2,711
62727,-2.07146,256.4,729.6,13,2,711
62728,-41.996,259.257,759.4,13,2,711
62729,-40.2693,253.081,740.2,13,2,712
62730,-40.3091,253.077,721.6,13,2,712
62731,-67.8878,250.71,715.6,13,2,712
62732,-68.645,250.645,691,13,2,712
62733,-79.0866,249.749,681.4,13,2,712
62734,-58.3149,251.532,769.12,13,2,712
62735,-93.1867,240.243,746.8,13,2,713
62736,-112.445,235.475,731.2,13,2,713
62737,-89.6146,241.128,742,13,2,713
62738,-107.808,236.623,670.857,13,2,713
62739,-149.003,214.519,758.2,13,2,714
62740,-154.873,212.038,670.4,13,2,714
62741,-136.512,219.796,756.4,13,2,714
62742,-170.2,195.122,719.2,13,2,715
62743,-162.967,199.625,692.8,13,2,715
62744,-182.175,187.666,754.8,13,2,715
62745,-208.302,157.713,728.2,13,2,716
62746,-192.824,171.124,743.2,13,2,716
62747,-197.903,166.723,772.6,13,2,716
62748,-178.474,183.557,738,13,2,716
62749,-214.061,152.723,774.1,13,2,716
62750,-210.926,146.328,753.829,13,2,717
62751,-227.782,126.307,739,13,2,717
62752,-231.904,121.411,667.6,13,2,717
62753,-238.704,99.1207,714.4,13,2,718
62754,-236.005,103.596,668,13,2,718
62755,-235.688,104.122,727.6,13,2,718
62756,-248.179,83.4102,689.6,13,2,718
62757,-252.846,56.6796,746.4,13,2,719
62758,-249.315,65.377,735.4,13,2,719
62759,-243.277,80.2515,680,13,2,719
62760,-259.656,39.9026,698,13,2,719
62761,-248.292,67.8973,766,13,2,719
62762,-257.459,21.3318,707.92,13,2,720
62763,-260.424,8.5841,719.8,13,2,720
62764,-253.301,39.2066,681.4,13,2,720
62765,-254.6,33.6223,701.6,13,2,720
62766,-260.203,-13.6644,801.2,13,2,721
62767,-261.746,-35.2093,786.8,13,2,721
62768,-259.685,-6.42962,871,13,2,721
62769,-260.458,-17.2154,847.4,13,2,721
62770,-259.629,-5.64496,845,13,2,721
62771,-262.147,-40.8216,843,13,2,721
62772,-260.442,-16.9959,808.7,13,2,721
62773,-254.794,-54.9981,861.8,13,2,722
62774,-252.488,-81.8593,797.6,13,2,722
62775,-254.258,-61.2418,809.4,13,2,722
62776,-255.584,-45.7919,873.8,13,2,722
62777,-255.34,-48.6348,784.2,13,2,722
62778,-255.008,-52.5006,829,13,2,722
62779,-255.471,-47.1071,863,13,2,722
62780,-255.951,-41.5116,823.16,13,2,722
62781,-255.667,-44.8221,826.6,13,2,722
62782,-254.885,-53.9353,834.6,13,2,722
62783,-245.527,-84.1878,828.6,13,2,723
62784,-236.343,-121.281,821.6,13,2,723
62785,-235.972,-122.783,860.2,13,2,723
62786,-246.347,-80.8745,779.8,13,2,723
62787,-239.785,-107.381,840.2,13,2,723
62788,-243.079,-94.0759,783.4,13,2,723
62789,-239.17,-109.866,841.4,13,2,723
62790,-226.122,-129.163,789.8,13,2,724
62791,-228.118,-124.439,804.92,13,2,724
62792,-224.838,-132.203,874.1,13,2,724
62793,-229.921,-120.172,839,13,2,724
62794,-200.885,-166.557,874.2,13,2,725
62795,-197.953,-171.265,831.8,13,2,725
62796,-200.828,-166.647,867.2,13,2,725
62797,-209.285,-153.064,830.6,13,2,725
62798,-204.38,-160.942,833,13,2,725
62799,-187.391,-188.23,871.64,13,2,725
62800,-207.805,-155.441,818.6,13,2,725
62801,-196.177,-174.118,801.2,13,2,725
62802,-177.184,-190.359,851,13,2,726
62803,-129.562,-228.919,815.686,13,2,727
62804,-129.119,-229.292,793.8,13,2,727
62805,-142.379,-218.129,773,13,2,727
62806,-144.541,-216.308,816.6,13,2,727
62807,-89.0796,-248.224,785.4,13,2,728
62808,-105.626,-238.245,784.04,13,2,728
62809,-91.3403,-246.86,820.2,13,2,728
62810,-110.819,-235.113,851,13,2,728
62811,-88.914,-248.324,832.7,13,2,728
62812,-87.3213,-249.284,836,13,2,728
62813,-59.0107,-255.101,777.4,13,2,729
62814,-39.9853,-262.824,856.4,13,2,729
62815,-77.3938,-247.638,832.6,13,2,729
62816,-74.3053,-248.892,847.4,13,2,729
62817,-49.0532,-259.143,823,13,2,729
62818,-5.44295,-264.2,835,13,2,730
62819,-31.9617,-258.032,798.8,13,2,730
62820,-36.3564,-257.01,848.12,13,2,730
62821,-22.0659,-260.334,829.4,13,2,730
62822,22.3223,-260.823,793.4,13,2,731
62823,29.198,-261.315,815.4,13,2,731
62824,2.25364,-259.387,810.8,13,2,731
62825,43.7475,-262.357,799.4,13,2,731
62826,41.0759,-255.989,778.6,13,2,732
62827,60.644,-254.309,794.2,13,2,732
62828,83.3737,-252.358,839,13,2,732
62829,67.5918,-253.713,777.2,13,2,732
62830,82.1688,-246.027,819,13,2,733
62831,88.3553,-244.495,850.4,13,2,733
62832,114.81,-237.946,867,13,2,733
62833,103.219,-240.815,867.32,13,2,733
62834,110.642,-238.977,777.2,13,2,733
62835,141.285,-221,852.2,13,2,734
62836,121.241,-229.469,819.8,13,2,734
62837,132.884,-224.55,830.6,13,2,734
62838,144.693,-219.56,842.9,13,2,734
62839,134.444,-223.89,843,13,2,734
62840,114.844,-232.172,777.56,13,2,734
62841,186.976,-188.172,870.6,13,2,735
62842,151.706,-210.13,809,13,2,735
62843,154.857,-208.168,862.52,13,2,735
62844,181.622,-191.505,872.6,13,2,735
62845,204.053,-165.319,832.4,13,2,736
62846,208.145,-161.774,824.2,13,2,736
62847,183.798,-182.868,850.4,13,2,736
62848,223.848,-135.585,864.8,13,2,737
62849,221.297,-138.615,779,13,2,737
62850,213.44,-147.948,800,13,2,737
62851,229.24,-129.18,807.6,13,2,737
62852,216.712,-144.061,872.6,13,2,737
62853,224.724,-134.545,785,13,2,737
62854,231.593,-116.655,785.24,13,2,738
62855,240.546,-101.81,849.8,13,2,738
62856,253.065,-81.053,804.2,13,2,738
62857,250.595,-70.1098,786.92,13,2,739
62858,262.455,-40.8959,874.143,13,2,739
62859,248.14,-76.1584,804.2,13,2,739
62860,258.08,-51.6723,838.6,13,2,739
62861,263.065,-39.3923,786.8,13,2,739
62862,251.986,-66.6852,803.96,13,2,739
62863,262.97,-39.627,862.6,13,2,739
62864,264.085,-5.93644,778.4,13,2,740
62865,261.198,-18.3517,787.8,13,2,740
62866,260.116,-23.0009,807.2,13,2,740
62867,265.831,1.56984,803.8,13,2,740
62868,258.002,-32.0915,777,13,2,740
62869,256.05,-40.4809,850.8,13,2,740
62870,258.497,-29.9617,777.4,13,2,740
62871,261.933,37.8226,782.9,13,2,741
62872,259.394,2.36003,803.8,13,2,741
62873,261.367,29.9162,778.6,13,2,741
62874,260.777,21.6839,866.6,13,2,741
62875,259.324,1.37589,784.4,13,2,741
62876,261.658,33.9805,785.72,13,2,741
62877,259.409,2.57282,794,13,2,741
62878,253.609,68.7987,825.629,13,2,742
62879,252.34,83.5929,862.1,13,2,742
62880,255.223,49.9964,833.9,13,2,742
62881,252.297,84.0911,872.6,13,2,742
62882,252.254,84.587,790.733,13,2,742
62883,244.37,88.8601,864.2,13,2,743
62884,243.765,91.3062,773.6,13,2,743
62885,240.112,106.061,801.8,13,2,743
62886,245.745,83.3077,840.8,13,2,743
62887,242.823,95.1113,843.8,13,2,743
62888,240.067,106.242,787,13,2,743
62889,228.846,122.715,775.4,13,2,744
62890,220.17,143.25,866.4,13,2,744
62891,227.165,126.694,813.8,13,2,744
62892,215.561,154.157,868.2,13,2,744
62893,211.004,150.303,849.4,13,2,745
62894,208.072,155.011,809.4,13,2,745
62895,187.361,188.278,827,13,2,745
62896,184.23,182.226,825.8,13,2,746
62897,169.248,199.519,794.6,13,2,746
62898,177.018,190.55,803.8,13,2,746
62899,167.851,201.131,863.4,13,2,746
62900,166.332,202.884,784.6,13,2,746
62901,177.918,189.512,777.8,13,2,746
62902,125.635,232.225,826.28,13,2,747
62903,123.407,234.101,848.6,13,2,747
62904,143.954,216.802,789.5,13,2,747
62905,144.276,216.531,822.2,13,2,747
62906,132.199,226.699,808.6,13,2,747
62907,126.956,231.113,780.2,13,2,747
62908,99.344,242.033,803,13,2,748
62909,82.6042,252.129,777.629,13,2,748
62910,93.0072,245.855,861.8,13,2,748
62911,105.133,238.542,792.8,13,2,748
62912,115.271,232.427,869.6,13,2,748
62913,88.7827,248.403,819,13,2,748
62914,46.4342,260.206,776.6,13,2,749
62915,71.2661,250.126,858.2,13,2,749
62916,65.2867,252.553,793.8,13,2,749
62917,40.2571,262.714,870.6,13,2,749
62918,65.1384,252.613,801.4,13,2,749
62919,68.8941,251.089,864.8,13,2,749
