hit_id,x,y,z,volume_id,layer_id,module_id
37508,-7.16088,-125.115,702,9,4,27
37509,8.25075,-39.5151,702,9,4,28
37510,-2.68962,-32.4203,702,9,4,28
37511,7.24336,-68.775,702,9,4,28
37512,1.46614,-101.156,702,9,4,28
37513,-2.77374,-35.8124,702,9,4,28
37514,6.53479,-66.1446,702,9,4,28
37515,5.3223,-42.4539,702,9,4,28
37516,-3.50693,-57.0855,702,9,4,28
37517,0.186966,-34.558,702,9,4,28
37518,-2.25251,-56.4553,702,9,4,28
37519,9.35874,-74.6234,702,9,4,28
37520,5.1146,-75.5022,702,9,4,28
37521,-3.03645,-38.6668,702,9,4,28
37522,-3.19903,-57.1741,702,9,4,28
37523,5.54973,-37.6964,702,9,4,28
37524,1.75782,-35.3993,702,9,4,28
37525,-5.54045,-35.0709,702,9,4,28
37526,9.48274,-38.5718,702,9,4,28
37527,-2.74778,-34.2305,702,9,4,28
37528,7.72911,-78.7708,702,9,4,28
37529,2.39957,-44.828,702,9,4,28
37530,10.9047,-72.599,702,9,4,28
37531,10.1516,-42.6381,702,9,4,28
37532,3.65586,-33.388,702,9,4,28
37533,8.13726,-59.1031,702,9,4,28
37534,-2.80851,-58.3125,702,9,4,28
37535,7.41038,-38.3963,702,9,4,28
37536,3.27967,-39.4417,702,9,4,28
37537,-3.9184,-48.0336,702,9,4,28
37538,-4.16479,-53.1876,702,9,4,28
37539,-1.80382,-33.4791,702,9,4,28
37540,-1.8436,-65.4746,702,9,4,28
37541,4.71816,-84.485,702,9,4,28
37542,9.21902,-85.5937,702,9,4,28
37543,8.91044,-33.8772,702,9,4,28
37544,12.0234,-98.2854,702,9,4,28
37545,-0.400877,-38.5597,702,9,4,28
37546,9.09236,-72.5133,702,9,4,28
37547,8.52958,-40.5088,702,9,4,28
37548,11.4678,-83.5778,702,9,4,28
37549,-0.582629,-49.6331,702,9,4,28
37550,0.356258,-93.4265,702,9,4,28
37551,-3.90826,-36.6916,702,9,4,28
37552,1.38033,-38.2502,702,9,4,28
37553,6.89358,-38.2024,702,9,4,28
37554,12.4872,-139.635,698,9,4,29
37555,9.14927,-147.034,698,9,4,29
37556,-2.21307,-128.061,698,9,4,29
37557,10.4542,-109.737,698,9,4,29
37558,1.25114,-164.016,698,9,4,29
37559,7.41905,-148.021,698,9,4,29
37560,17.624,-159.819,702,9,4,30
37561,12.4959,-140.429,702,9,4,30
37562,21.362,-122.92,702,9,4,30
37563,21.7385,-119.105,702,9,4,30
37564,22.0363,-161.05,702,9,4,30
37565,19.3772,-122.444,702,9,4,30
37566,27.2204,-162.384,702,9,4,30
37567,29.7365,-164.135,702,9,4,30
37568,22.7902,-139.311,702,9,4,30
37569,25.8132,-126.238,702,9,4,30
37570,23.7826,-144.615,702,9,4,30
37571,27.3574,-167.709,702,9,4,30
37572,23.534,-131.241,702,9,4,30
37573,29.0598,-171.441,702,9,4,30
37574,14.4603,-41.062,697.5,9,4,31
37575,12.8342,-44.5697,697.5,9,4,31
37576,14.6494,-41.4215,697.5,9,4,31
37577,12.3816,-32.1896,697.5,9,4,31
37578,17.1018,-76.0532,697.5,9,4,31
37579,1.7405,-35.2006,697.5,9,4,31
37580,9.43315,-38.3281,697.5,9,4,31
37581,3.26163,-39.1805,697.5,9,4,31
37582,21.0169,-58.52,697.5,9,4,31
37583,2.38866,-44.54,697.5,9,4,31
37584,3.57527,-33.2047,697.5,9,4,31
37585,5.26954,-42.1895,697.5,9,4,31
37586,15.7571,-49.8907,697.5,9,4,31
37587,10.8652,-72.1366,697.5,9,4,31
37588,12.0638,-35.7919,697.5,9,4,31
37589,21.2029,-60.3655,697.5,9,4,31
37590,6.80886,-37.9724,697.5,9,4,31
37591,16.9994,-37.5021,697.5,9,4,31
37592,20.006,-59.3412,697.5,9,4,31
37593,8.10849,-58.7266,697.5,9,4,31
37594,19.1469,-78.5746,697.5,9,4,31
37595,16.2711,-57.1719,697.5,9,4,31
37596,0.189011,-34.3069,697.5,9,4,31
37597,9.042,-72.039,697.5,9,4,31
37598,14.3633,-29.7348,697.5,9,4,31
37599,11.877,-32.6578,697.5,9,4,31
37600,8.45426,-40.2478,697.5,9,4,31
37601,7.39259,-38.1817,697.5,9,4,31
37602,29.2241,-94.6717,697.5,9,4,31
37603,17.3209,-83.6056,697.5,9,4,31
37604,11.3766,-83.0482,697.5,9,4,31
37605,10.0399,-42.3546,697.5,9,4,31
37606,8.87967,-33.6667,697.5,9,4,31
37607,20.3802,-94.8492,697.5,9,4,31
37608,1.38678,-38.0109,697.5,9,4,31
37609,14.099,-40.6281,697.5,9,4,31
37610,5.52717,-37.4796,697.5,9,4,31
37611,9.28684,-74.1298,697.5,9,4,31
37612,28.2396,-136.337,698,9,4,32
37613,33.8362,-123.225,698,9,4,32
37614,40.3275,-155.629,698,9,4,32
37615,35.3184,-130.837,698,9,4,32
37616,21.2731,-122.223,698,9,4,32
37617,22.6429,-128.484,698,9,4,32
37618,21.6631,-118.421,698,9,4,32
37619,25.5842,-125.484,698,9,4,32
37620,36.9686,-151.175,698,9,4,32
37621,21.1439,-58.9506,702.5,9,4,33
37622,22.6261,-40.0561,702.5,9,4,33
37623,19.9082,-26.5696,702.5,9,4,33
37624,12.4911,-32.4425,702.5,9,4,33
37625,21.3654,-60.7919,702.5,9,4,33
37626,18.4156,-25.0569,702.5,9,4,33
37627,10.1273,-42.6761,702.5,9,4,33
37628,16.3515,-57.5718,702.5,9,4,33
37629,12.8819,-44.8838,702.5,9,4,33
37630,12.1926,-36.0337,702.5,9,4,33
37631,8.92798,-33.9011,702.5,9,4,33
37632,14.6171,-41.3643,702.5,9,4,33
37633,36.9751,-77.0494,702.5,9,4,33
37634,17.6191,-29.4052,702.5,9,4,33
37635,42.8621,-84.5984,702.5,9,4,33
37636,18.5834,-25.9845,702.5,9,4,33
37637,21.0007,-32.3273,702.5,9,4,33
37638,20.3098,-35.9012,702.5,9,4,33
37639,9.52098,-38.5991,702.5,9,4,33
37640,15.8672,-50.2618,702.5,9,4,33
37641,36.5788,-66.816,702.5,9,4,33
37642,29.0707,-54.5695,702.5,9,4,33
37643,15.5925,-26.4724,702.5,9,4,33
37644,11.9766,-32.8992,702.5,9,4,33
37645,32.4335,-84.7689,702.5,9,4,33
37646,38.4445,-91.964,702.5,9,4,33
37647,17.0907,-33.0945,702.5,9,4,33
37648,14.2087,-40.901,702.5,9,4,33
37649,8.24154,-39.5606,702.5,9,4,33
37650,31.8904,-58.5024,702.5,9,4,33
37651,19.4698,-34.7879,702.5,9,4,33
37652,30.3772,-61.382,702.5,9,4,33
37653,14.7216,-41.7472,702.5,9,4,33
37654,14.4752,-29.9159,702.5,9,4,33
37655,30.0292,-64.8536,702.5,9,4,33
37656,15.648,-30.5261,702.5,9,4,33
37657,7.44575,-38.429,702.5,9,4,33
37658,20.7487,-44.6695,702.5,9,4,33
37659,17.1314,-37.7657,702.5,9,4,33
37660,8.50983,-40.5454,702.5,9,4,33
37661,23.4034,-47.6814,702.5,9,4,33
37662,35.4837,-131.593,702,9,4,34
37663,33.925,-123.954,702,9,4,34
37664,50.7561,-141.917,702,9,4,34
37665,45.4141,-127.395,702,9,4,34
37666,53.2411,-102.569,698,9,4,35
37667,54.8206,-117.287,698,9,4,35
37668,57.9803,-123.205,698,9,4,35
37669,49.7466,-133.4,698,9,4,35
37670,54.4791,-115.523,698,9,4,35
37671,20.5924,-44.3694,698,9,4,36
37672,48.288,-84.3969,698,9,4,36
37673,49.6041,-68.0871,698,9,4,36
37674,50.2826,-67.0776,698,9,4,36
37675,41.2013,-59.0525,698,9,4,36
37676,28.9232,-54.2318,698,9,4,36
37677,18.2967,-24.9292,698,9,4,36
37678,36.1144,-64.4358,698,9,4,36
37679,34.4712,-57.3524,698,9,4,36
37680,30.1457,-61.0114,698,9,4,36
37681,23.2469,-47.3613,698,9,4,36
37682,34.699,-44.6793,698,9,4,36
37683,31.6807,-58.1576,698,9,4,36
37684,16.9922,-37.5375,698,9,4,36
37685,19.3431,-34.5795,698,9,4,36
37686,23.5437,-28.7068,698,9,4,36
37687,11.9012,-32.6747,698,9,4,36
37688,31.3952,-51.4715,698,9,4,36
37689,24.5557,-32.5727,698,9,4,36
37690,22.5173,-39.7593,698,9,4,36
37691,21.516,-23.4841,698,9,4,36
37692,42.6957,-70.8692,698,9,4,36
37693,26.7966,-28.5606,698,9,4,36
37694,14.3935,-29.7561,698,9,4,36
37695,16.9969,-32.8561,698,9,4,36
37696,15.5722,-30.3398,698,9,4,36
37697,20.1549,-35.7128,698,9,4,36
37698,12.105,-35.7824,698,9,4,36
37699,42.5324,-84.0957,698,9,4,36
37700,28.967,-43.6813,698,9,4,36
37701,15.5065,-26.3091,698,9,4,36
37702,25.2675,-28.362,698,9,4,36
37703,20.884,-32.1179,698,9,4,36
37704,17.5156,-29.2049,698,9,4,36
37705,36.365,-66.3758,698,9,4,36
37706,12.428,-32.2199,698,9,4,36
37707,18.4817,-25.8054,698,9,4,36
37708,19.7856,-26.4019,698,9,4,36
37709,62.0166,-107.18,702,9,4,37
37710,59.9918,-113.203,702,9,4,37
37711,77.279,-146.729,702,9,4,37
37712,57.1287,-106.83,702,9,4,37
37713,60.06,-91.2338,702,9,4,37
37714,53.5764,-103.124,702,9,4,37
37715,65.5044,-119.504,702,9,4,37
37716,74.8436,-140.484,702,9,4,37
37717,67.7681,-110.313,702,9,4,37
37718,69.0229,-98.8588,698,9,4,38
37719,71.1629,-97.4706,698,9,4,38
37720,67.4819,-109.615,698,9,4,38
37721,61.3454,-84.8198,698,9,4,38
37722,59.6525,-90.7535,698,9,4,38
37723,64.1298,-83.7531,698,9,4,38
37724,70.386,-90.0548,698,9,4,38
37725,86.6226,-114.819,698,9,4,38
37726,26.1856,-22.9198,702,9,4,39
37727,34.5132,-28.2841,702,9,4,39
37728,27.4791,-22.9738,702,9,4,39
37729,26.4986,-24.9948,702,9,4,39
37730,54.4037,-56.6541,702,9,4,39
37731,34.6387,-37.0537,702,9,4,39
37732,24.6735,-32.7768,702,9,4,39
37733,15.6308,-30.504,702,9,4,39
37734,20.9806,-32.3025,702,9,4,39
37735,34.5571,-27.9506,702,9,4,39
37736,18.4024,-25.0495,702,9,4,39
37737,19.8951,-26.5661,702,9,4,39
37738,18.5986,-25.972,702,9,4,39
37739,47.3264,-56.9904,702,9,4,39
37740,34.6125,-32.7116,702,9,4,39
37741,45.1818,-57.0969,702,9,4,39
37742,15.5987,-26.463,702,9,4,39
37743,49.899,-68.4712,702,9,4,39
37744,21.6358,-23.6,702,9,4,39
37745,41.461,-59.3614,702,9,4,39
37746,26.9204,-28.7097,702,9,4,39
37747,23.6615,-28.8974,702,9,4,39
37748,29.093,-43.9565,702,9,4,39
37749,47.4374,-53.2709,702,9,4,39
37750,33.4607,-36.1364,702,9,4,39
37751,62.4836,-60.3403,702,9,4,39
37752,25.3881,-28.5323,702,9,4,39
37753,31.3081,-25.9172,702,9,4,39
37754,19.4711,-34.7694,702,9,4,39
37755,20.303,-35.8974,702,9,4,39
37756,17.6267,-29.3764,702,9,4,39
37757,19.7019,-23.1064,702,9,4,39
37758,27.3405,-26.199,702,9,4,39
37759,36.3428,-34.0448,702,9,4,39
37760,52.0249,-56.5634,702,9,4,39
37761,66.223,-69.0299,702,9,4,39
37762,20.6449,-22.6709,702,9,4,39
37763,44.6391,-41.6798,702,9,4,39
37764,50.5545,-67.4679,702,9,4,39
37765,64.4269,-84.2781,702,9,4,40
37766,89.1119,-107.039,702,9,4,40
37767,87.0954,-115.49,702,9,4,40
37768,87.4729,-97.4739,702,9,4,40
37769,61.7388,-85.2673,702,9,4,40
37770,89.052,-96.7927,702,9,4,40
37771,83.2871,-90.7113,702,9,4,40
37772,70.8025,-90.5471,702,9,4,40
37773,85.6015,-103.36,702,9,4,40
37774,73.7545,-91.441,702,9,4,40
37775,71.5572,-98.0304,702,9,4,40
37776,118.221,-126.246,698,9,4,41
37777,123.112,-124.42,698,9,4,41
37778,113.239,-107.677,698,9,4,41
37779,93.5113,-84.3063,698,9,4,41
37780,88.478,-96.2915,698,9,4,41
37781,87.0872,-96.7712,698,9,4,41
37782,82.8155,-90.2047,698,9,4,41
37783,25.2264,-28.3509,697.5,9,4,42
37784,34.3867,-36.8322,697.5,9,4,42
37785,36.1452,-33.797,697.5,9,4,42
37786,47.2226,-36.1573,697.5,9,4,42
37787,20.5285,-22.4975,697.5,9,4,42
37788,40.4403,-40.8188,697.5,9,4,42
37789,26.7887,-28.5017,697.5,9,4,42
37790,41.8487,-35.1175,697.5,9,4,42
37791,23.7899,-18.6418,697.5,9,4,42
37792,75.6411,-54.313,697.5,9,4,42
37793,33.263,-35.8724,697.5,9,4,42
37794,44.9554,-39.6777,697.5,9,4,42
37795,44.3266,-41.4421,697.5,9,4,42
37796,30.7101,-18.2398,697.5,9,4,42
37797,23.5074,-28.6732,697.5,9,4,42
37798,26.34,-24.8308,697.5,9,4,42
37799,54.0452,-56.318,697.5,9,4,42
37800,69.1461,-48.7658,697.5,9,4,42
37801,41.8661,-31.5159,697.5,9,4,42
37802,65.6994,-63.51,697.5,9,4,42
37803,25.1506,-17.5683,697.5,9,4,42
37804,21.4998,-23.4586,697.5,9,4,42
37805,62.052,-55.5289,697.5,9,4,42
37806,35.523,-24.6517,697.5,9,4,42
37807,55.5609,-50.9056,697.5,9,4,42
37808,28.9558,-21.0813,697.5,9,4,42
37809,62.2795,-59.6686,697.5,9,4,42
37810,26.0221,-22.7839,697.5,9,4,42
37811,76.5191,-64.5316,697.5,9,4,42
37812,68.835,-50.8672,697.5,9,4,42
37813,63.6491,-46.3724,697.5,9,4,42
37814,27.3095,-22.8313,697.5,9,4,42
37815,31.1421,-25.7102,697.5,9,4,42
37816,51.6685,-45.0825,697.5,9,4,42
37817,34.541,-22.8267,697.5,9,4,42
37818,34.4121,-32.4483,697.5,9,4,42
37819,34.3025,-27.8129,697.5,9,4,42
37820,48.2782,-39.4252,697.5,9,4,42
37821,34.2986,-28.0773,697.5,9,4,42
37822,27.185,-26.0128,697.5,9,4,42
37823,25.0516,-17.944,697.5,9,4,42
37824,58.9527,-55.2491,697.5,9,4,42
37825,93.3091,-74.3308,702,9,4,43
37826,111.008,-82.6584,702,9,4,43
37827,69.6484,-49.1018,702.5,9,4,44
37828,31.3408,-25.9201,702.5,9,4,44
37829,34.8856,-13.7838,702.5,9,4,44
37830,25.208,-18.057,702.5,9,4,44
37831,34.5599,-27.9907,702.5,9,4,44
37832,34.329,-13.736,702.5,9,4,44
37833,29.4184,-11.0786,702.5,9,4,44
37834,76.2343,-54.6105,702.5,9,4,44
37835,55.5064,-28.1796,702.5,9,4,44
37836,55.4244,-26.7748,702.5,9,4,44
37837,25.2677,-16.8035,702.5,9,4,44
37838,31.8726,-11.7029,702.5,9,4,44
37839,25.295,-17.6998,702.5,9,4,44
37840,45.0876,-26.3103,702.5,9,4,44
37841,42.1848,-31.7443,702.5,9,4,44
37842,29.0265,-11.7181,702.5,9,4,44
37843,29.259,-21.2431,702.5,9,4,44
37844,30.8875,-18.3708,702.5,9,4,44
37845,64.0713,-46.7194,702.5,9,4,44
37846,26.2526,-22.9194,702.5,9,4,44
37847,34.5608,-28.3038,702.5,9,4,44
37848,67.2904,-34.7558,702.5,9,4,44
37849,56.0703,-25.1825,702.5,9,4,44
37850,85.7075,-54.2215,702.5,9,4,44
37851,42.1612,-35.3657,702.5,9,4,44
37852,47.2481,-35.3072,702.5,9,4,44
37853,34.8127,-22.9459,702.5,9,4,44
37854,34.8193,-12.2772,702.5,9,4,44
37855,35.7988,-24.7816,702.5,9,4,44
37856,55.9315,-26.2703,702.5,9,4,44
37857,59.0278,-34.3251,702.5,9,4,44
37858,39.3518,-18.9837,702.5,9,4,44
37859,27.4774,-22.9662,702.5,9,4,44
37860,23.9793,-18.7701,702.5,9,4,44
37861,83.3253,-47.14,702.5,9,4,44
37862,89.3437,-47.4491,702.5,9,4,44
37863,69.2893,-51.286,702.5,9,4,44
37864,31.9619,-15.2175,702.5,9,4,44
37865,115.889,-72.9314,698,9,4,45
37866,141.222,-91.498,698,9,4,45
37867,109.615,-66.2698,698,9,4,45
37868,142.354,-94.0906,698,9,4,45
37869,121.884,-85.4625,698,9,4,45
37870,89.3529,-65.8174,698,9,4,45
37871,95.1507,-56.6645,698,9,4,45
37872,143.807,-101.393,698,9,4,45
37873,87.1687,-58.9207,698,9,4,45
37874,125.801,-81.236,698,9,4,45
37875,113.861,-76.6937,698,9,4,45
37876,109.602,-77.5944,698,9,4,45
37877,101.443,-66.3686,698,9,4,45
37878,126.006,-80.7098,698,9,4,45
37879,140.648,-73.027,702,9,4,46
37880,95.6991,-56.9956,702,9,4,46
37881,151.787,-76.6752,702,9,4,46
37882,105.29,-50.2986,702,9,4,46
37883,124.769,-69.2955,702,9,4,46
37884,126.265,-66.4088,702,9,4,46
37885,116.481,-73.4359,702,9,4,46
37886,144.103,-84.5723,702,9,4,46
37887,118.233,-68.5166,702,9,4,46
37888,102.697,-54.4958,702,9,4,46
37889,110.248,-66.6446,702,9,4,46
37890,94.319,-51.591,702,9,4,46
37891,80.6551,-28.6077,698,9,4,47
37892,66.8564,-34.5533,698,9,4,47
37893,87.8778,-30.2035,698,9,4,47
37894,85.7863,-33.342,698,9,4,47
37895,39.1308,-18.8333,698,9,4,47
37896,33.4784,-9.40234,698,9,4,47
37897,82.3419,-25.2044,698,9,4,47
37898,31.7731,-15.1362,698,9,4,47
37899,49.2633,-16.8607,698,9,4,47
37900,63.8298,-18.2942,698,9,4,47
37901,34.5507,-22.8352,698,9,4,47
37902,52.8205,-12.9763,698,9,4,47
37903,28.8315,-11.6447,698,9,4,47
37904,84.4065,-32.2293,698,9,4,47
37905,34.6854,-13.6907,698,9,4,47
37906,55.5228,-26.0019,698,9,4,47
37907,32.6219,-7.20749,698,9,4,47
37908,34.5665,-12.2139,698,9,4,47
37909,55.7139,-25.0528,698,9,4,47
37910,55.0673,-26.6251,698,9,4,47
37911,34.1408,-13.6274,698,9,4,47
37912,95.2557,-35.3702,698,9,4,47
37913,35.3708,-8.50847,698,9,4,47
37914,58.5229,-19.9156,698,9,4,47
37915,68.1065,-20.9857,698,9,4,47
37916,57.1603,-16.0187,698,9,4,47
37917,82.2736,-41.0873,698,9,4,47
37918,37.6737,-8.97529,698,9,4,47
37919,44.8019,-26.1614,698,9,4,47
37920,31.6566,-11.6243,698,9,4,47
37921,56.7762,-17.5373,698,9,4,47
37922,55.1758,-27.9689,698,9,4,47
37923,25.054,-17.9815,698,9,4,47
37924,42.1027,-14.5982,698,9,4,47
37925,67.0818,-19.2623,698,9,4,47
37926,29.0067,-21.08,698,9,4,47
37927,59.8732,-17.5753,698,9,4,47
37928,31.2159,-6.19216,698,9,4,47
37929,30.7181,-18.2711,698,9,4,47
37930,77.3729,-29.6947,698,9,4,47
37931,29.226,-10.9963,698,9,4,47
37932,76.8672,-32.4077,698,9,4,47
37933,136.853,-56.4091,698,9,4,48
37934,130.603,-56.7105,698,9,4,48
37935,104.661,-50.0658,698,9,4,48
37936,152.238,-61.1799,698,9,4,48
37937,156.782,-67.9961,698,9,4,48
37938,108.937,-43.4272,698,9,4,48
37939,119.567,-47.4103,698,9,4,48
37940,100.733,-41.663,698,9,4,48
37941,146.952,-64.4759,698,9,4,48
37942,124.776,-54.3017,698,9,4,48
37943,100.493,-51.0137,698,9,4,48
37944,104.086,-36.9128,698,9,4,48
37945,97.7786,-38.1177,698,9,4,48
37946,141.451,-50.5402,702,9,4,49
37947,101.327,-41.8452,702,9,4,49
37948,109.588,-43.6119,702,9,4,49
37949,106.714,-38.6935,702,9,4,49
37950,104.707,-37.0718,702,9,4,49
37951,101.411,-26.3697,702,9,4,49
37952,98.3508,-38.3163,702,9,4,49
37953,120.217,-47.7546,702,9,4,49
37954,101.589,-38.4166,702,9,4,49
37955,36.8863,-1.73384,702,9,4,50
37956,87.4327,-15.4116,702,9,4,50
37957,53.1457,-13.042,702,9,4,50
37958,33.9805,-6.12687,702,9,4,50
37959,86.1707,-16.137,702,9,4,50
37960,46.5914,-5.24651,702,9,4,50
37961,31.4104,-6.22975,702,9,4,50
37962,34.7596,-12.2787,702,9,4,50
37963,82.8269,-25.3099,702,9,4,50
37964,64.189,-18.3671,702,9,4,50
37965,96.9549,-26.4082,702,9,4,50
37966,58.3111,-14.8991,702,9,4,50
37967,55.4797,-5.58067,702,9,4,50
37968,60.2429,-17.6768,702,9,4,50
37969,29.3761,-11.0891,702,9,4,50
37970,33.6591,-9.49491,702,9,4,50
37971,62.9637,-11.234,702,9,4,50
37972,31.8374,-11.68,702,9,4,50
37973,77.3021,-10.974,702,9,4,50
37974,37.8744,-9.0157,702,9,4,50
37975,68.4959,-21.1494,702,9,4,50
37976,62.4412,-10.4401,702,9,4,50
37977,57.4825,-16.0885,702,9,4,50
37978,49.5442,-16.9594,702,9,4,50
37979,43.7507,-7.59833,702,9,4,50
37980,31.9112,-15.2281,702,9,4,50
37981,32.8053,-7.28451,702,9,4,50
37982,34.3155,-13.7147,702,9,4,50
37983,67.4787,-19.3626,702,9,4,50
37984,31.2174,-3.35528,702,9,4,50
37985,28.9939,-11.7172,702,9,4,50
37986,94.2522,-25.4295,702,9,4,50
37987,37.8559,-6.85159,702,9,4,50
37988,42.3433,-14.6651,702,9,4,50
37989,57.1114,-17.6765,702,9,4,50
37990,55.0213,-4.905,702,9,4,50
37991,35.5852,-8.56896,702,9,4,50
37992,31.8468,-4.072,702,9,4,50
37993,34.8587,-13.7937,702,9,4,50
37994,147.843,-42.1945,698,9,4,51
37995,168.891,-44.2171,698,9,4,51
37996,100.84,-26.2086,698,9,4,51
37997,128.685,-22.5362,698,9,4,51
37998,162.326,-40.0878,698,9,4,51
37999,110.233,-27.6987,698,9,4,51
38000,107.259,-25.3556,698,9,4,51
38001,151.956,-31.5535,698,9,4,51
38002,31.6422,-4.07017,697.5,9,4,52
38003,31.2049,-6.1924,697.5,9,4,52
38004,35.3352,-8.47349,697.5,9,4,52
38005,101.683,-6.0525,697.5,9,4,52
38006,38.9977,-0.486223,697.5,9,4,52
38007,57.3544,-1.68015,697.5,9,4,52
38008,31.3464,-6.65492,697.5,9,4,52
38009,52.5759,-2.20686,697.5,9,4,52
38010,37.5944,-6.84573,697.5,9,4,52
38011,61.0386,-1.46856,697.5,9,4,52
38012,65.0447,2.07806,697.5,9,4,52
38013,39.7537,1.91185,697.5,9,4,52
38014,45.8254,-9.80063,697.5,9,4,52
38015,55.13,-5.56761,697.5,9,4,52
38016,83.0528,-0.693384,697.5,9,4,52
38017,34.9034,2.69482,697.5,9,4,52
38018,32.6008,-7.20504,697.5,9,4,52
38019,56.4133,0.701026,697.5,9,4,52
38020,62.0304,-10.3738,697.5,9,4,52
38021,54.6802,-4.83005,697.5,9,4,52
38022,47.1376,3.28676,697.5,9,4,52
38023,33.4415,-9.42785,697.5,9,4,52
38024,45.9902,4.48046,697.5,9,4,52
38025,33.6231,4.35037,697.5,9,4,52
38026,62.578,-11.1692,697.5,9,4,52
38027,32.3795,2.14113,697.5,9,4,52
38028,36.6448,-1.70537,697.5,9,4,52
38029,76.8296,-10.8865,697.5,9,4,52
38030,37.65,-9.00675,697.5,9,4,52
38031,31.0083,-3.31811,697.5,9,4,52
38032,41.2479,2.2958,697.5,9,4,52
38033,33.7604,-6.09259,697.5,9,4,52
38034,46.2985,-5.22364,697.5,9,4,52
38035,43.4628,-7.55835,697.5,9,4,52
38036,76.6905,-3.45271,697.5,9,4,52
38037,129.437,-22.6245,702,9,4,53
38038,167.837,-20.2065,702,9,4,53
38039,147.633,-17.3838,702,9,4,53
38040,131.563,-20.6493,702,9,4,53
38041,160.923,-12.9708,698,9,4,54
38042,142.336,-10.4754,698,9,4,54
38043,93.0006,11.5072,702.5,9,4,55
38044,40.069,1.87456,702.5,9,4,55
38045,59.8741,6.94408,702.5,9,4,55
38046,39.3005,-0.493041,702.5,9,4,55
38047,77.085,5.48994,702.5,9,4,55
38048,55.1796,11.3895,702.5,9,4,55
38049,31.8533,-4.08842,702.5,9,4,55
38050,75.6259,8.98624,702.5,9,4,55
38051,87.4596,4.1498,702.5,9,4,55
38052,32.2577,7.98051,702.5,9,4,55
38053,68.7044,7.38826,702.5,9,4,55
38054,83.6489,-0.734786,702.5,9,4,55
38055,41.5638,2.29313,702.5,9,4,55
38056,72.4537,6.98118,702.5,9,4,55
38057,35.1566,2.69165,702.5,9,4,55
38058,45.5208,7.21878,702.5,9,4,55
38059,53.3855,11.4489,702.5,9,4,55
38060,47.4687,3.2594,702.5,9,4,55
38061,56.8105,0.703963,702.5,9,4,55
38062,64.7756,10.6223,702.5,9,4,55
38063,46.3534,4.5258,702.5,9,4,55
38064,55.7397,12.1859,702.5,9,4,55
38065,93.2604,4.80694,702.5,9,4,55
38066,61.4593,-1.50761,702.5,9,4,55
38067,80.5371,3.35421,702.5,9,4,55
38068,66.3167,6.09694,702.5,9,4,55
38069,36.9155,-1.73399,702.5,9,4,55
38070,62.4875,10.3095,702.5,9,4,55
38071,65.5178,2.07186,702.5,9,4,55
38072,53.6415,9.6133,702.5,9,4,55
38073,33.8896,4.3975,702.5,9,4,55
38074,81.6573,8.50798,702.5,9,4,55
38075,31.2298,-3.33502,702.5,9,4,55
38076,44.5557,5.23695,702.5,9,4,55
38077,86.2739,7.03894,702.5,9,4,55
38078,52.9746,-2.17537,702.5,9,4,55
38079,88.211,11.5315,702.5,9,4,55
38080,57.7367,-1.74363,702.5,9,4,55
38081,172.547,12.1067,702,9,4,56
38082,142.392,2.15346,702,9,4,56
38083,172.784,1.156,702,9,4,56
38084,108.963,4.06162,702,9,4,56
38085,174.007,12.158,702,9,4,56
38086,158.511,26.5427,698,9,4,57
38087,172.535,27.1219,698,9,4,57
38088,129.486,10.0879,698,9,4,57
38089,143.354,16.2864,698,9,4,57
38090,152.838,29.0977,698,9,4,57
38091,37.6509,17.3436,698,9,4,58
38092,32.2319,11.7233,698,9,4,58
38093,55.3986,12.0916,698,9,4,58
38094,54.8393,11.2889,698,9,4,58
38095,41.2693,2.2719,698,9,4,58
38096,99.0154,16.444,698,9,4,58
38097,89.9149,19.3499,698,9,4,58
38098,34.9186,2.70122,698,9,4,58
38099,39.8042,1.86873,698,9,4,58
38100,32.0476,7.92534,698,9,4,58
38101,34.5132,11.8596,698,9,4,58
38102,64.6169,20.6809,698,9,4,58
38103,45.2384,7.18421,698,9,4,58
38104,78.1501,25.9354,698,9,4,58
38105,33.6546,4.35175,698,9,4,58
38106,73.4745,17.3054,698,9,4,58
38107,46.0562,4.50096,698,9,4,58
38108,96.3571,25.0616,698,9,4,58
38109,70.4643,18.7424,698,9,4,58
38110,72.9725,24.6409,698,9,4,58
38111,53.0485,11.3732,698,9,4,58
38112,39.2507,11.4029,698,9,4,58
38113,44.7883,18.6972,698,9,4,58
38114,53.2947,9.52972,698,9,4,58
38115,44.2796,5.15428,698,9,4,58
38116,60.4456,16.8514,698,9,4,58
38117,47.1604,3.27487,698,9,4,58
38118,84.4551,25.9579,698,9,4,58
38119,74.9958,15.151,698,9,4,58
38120,94.1551,16.8198,698,9,4,58
38121,66.5817,24.2893,698,9,4,58
38122,62.0987,10.0493,698,9,4,58
38123,59.4906,6.90356,698,9,4,58
38124,92.8931,19.2421,698,9,4,58
38125,64.3605,10.5409,698,9,4,58
38126,69.6375,18.0811,698,9,4,58
38127,49.7693,19.636,698,9,4,58
38128,28.8561,10.6043,698,9,4,58
38129,29.5235,9.99324,698,9,4,58
38130,153.24,41.923,702,9,4,59
38131,153.679,29.4138,702,9,4,59
38132,139.817,32.9102,702,9,4,59
38133,78.3527,32.9148,702,9,4,60
38134,81.7296,36.803,702,9,4,60
38135,59.4844,33.4223,702,9,4,60
