hit_id,x,y,z,volume_id,layer_id,module_id
43066,14.0555,-44.0882,1097.5,9,10,31
43067,14.7667,-56.2604,1097.5,9,10,31
43068,22.5847,-115.133,1098,9,10,32
43069,33.8611,-170.066,1098,9,10,32
43070,26.6461,-114.93,1098,9,10,32
43071,33.5666,-154.619,1098,9,10,32
43072,31.4218,-103.132,1098,9,10,32
43073,32.0504,-144.896,1098,9,10,32
43074,24.4703,-129.484,1098,9,10,32
43075,31.7415,-162.368,1098,9,10,32
43076,25.5003,-137.454,1098,9,10,32
43077,43.1985,-157.731,1098,9,10,32
43078,16.5852,-106.74,1098,9,10,32
43079,36.3827,-156.328,1098,9,10,32
43080,26.6707,-107.173,1098,9,10,32
43081,15.6642,-46.8973,1102.5,9,10,33
43082,14.1506,-44.2885,1102.5,9,10,33
43083,21.2519,-57.2514,1102.5,9,10,33
43084,14.8271,-56.5048,1102.5,9,10,33
43085,19.1817,-44.2835,1102.5,9,10,33
43086,21.6713,-40.756,1102.5,9,10,33
43087,25.2674,-52.9655,1102.5,9,10,33
43088,41.7507,-79.5635,1102.5,9,10,33
43089,12.1451,-40.6226,1102.5,9,10,33
43090,26.3086,-82.1331,1102.5,9,10,33
43091,23.8354,-53.5586,1102.5,9,10,33
43092,18.6305,-62.2901,1102.5,9,10,33
43093,15.5463,-49.6178,1102.5,9,10,33
43094,18.7922,-53.2731,1102.5,9,10,33
43095,23.5539,-43.9946,1102.5,9,10,33
43096,20.6194,-50.6288,1102.5,9,10,33
43097,17.6584,-36.8168,1102.5,9,10,33
43098,26.7041,-61.1377,1102.5,9,10,33
43099,15.8616,-54.4294,1102.5,9,10,33
43100,21.3964,-35.9114,1102.5,9,10,33
43101,28.6072,-54.6263,1102.5,9,10,33
43102,39.35,-77.8181,1102.5,9,10,33
43103,38.7104,-125.959,1102,9,10,34
43104,51.4528,-135.185,1102,9,10,34
43105,45.8952,-134.022,1102,9,10,34
43106,39.0081,-116.306,1102,9,10,34
43107,45.5215,-148.326,1102,9,10,34
43108,44.2715,-125.401,1102,9,10,34
43109,40.2579,-98.9516,1102,9,10,34
43110,60.1019,-157.686,1102,9,10,34
43111,36.9208,-110.393,1102,9,10,34
43112,56.0888,-141.307,1102,9,10,34
43113,31.5081,-103.526,1102,9,10,34
43114,51.67,-106.314,1098,9,10,35
43115,40.0658,-98.6007,1098,9,10,35
43116,54.4162,-115.38,1098,9,10,35
43117,55.9584,-140.783,1098,9,10,35
43118,51.3495,-134.678,1098,9,10,35
43119,27.4191,-37.3277,1098,9,10,36
43120,25.9343,-34.2348,1098,9,10,36
43121,17.5964,-36.7051,1098,9,10,36
43122,30.2903,-48.5202,1098,9,10,36
43123,26.971,-32.0031,1098,9,10,36
43124,47.9685,-78.3254,1098,9,10,36
43125,19.0829,-44.1069,1098,9,10,36
43126,30.8302,-50.6453,1098,9,10,36
43127,35.1607,-53.9799,1098,9,10,36
43128,30.0975,-50.0237,1098,9,10,36
43129,38.3514,-66.0766,1098,9,10,36
43130,39.4404,-49.5761,1098,9,10,36
43131,24.6802,-35.729,1098,9,10,36
43132,23.7366,-53.3279,1098,9,10,36
43133,43.0982,-69.5402,1098,9,10,36
43134,46.5418,-89.7771,1098,9,10,36
43135,24.032,-35.5325,1098,9,10,36
43136,39.1947,-77.5007,1098,9,10,36
43137,39.361,-67.4371,1098,9,10,36
43138,48.5919,-73.6967,1098,9,10,36
43139,21.5691,-40.6042,1098,9,10,36
43140,25.1625,-52.784,1098,9,10,36
43141,21.2965,-35.7575,1098,9,10,36
43142,26.6904,-31.0667,1098,9,10,36
43143,23.4788,-43.8163,1098,9,10,36
43144,36.5005,-47.5538,1098,9,10,36
43145,27.0896,-34.7803,1098,9,10,36
43146,37.9446,-55.5563,1098,9,10,36
43147,25.541,-39.6216,1098,9,10,36
43148,41.6016,-79.2274,1098,9,10,36
43149,47.0939,-69.6254,1098,9,10,36
43150,28.4843,-54.3769,1098,9,10,36
43151,35.4593,-49.5868,1098,9,10,36
43152,51.8484,-106.7,1102,9,10,37
43153,80.4735,-150.078,1102,9,10,37
43154,70.7141,-116.062,1102,9,10,37
43155,64.6539,-102.52,1102,9,10,37
43156,74.8588,-96.6727,1098,9,10,38
43157,77.1033,-104.639,1098,9,10,38
43158,87.6814,-124.239,1098,9,10,38
43159,91.8168,-134.7,1098,9,10,38
43160,91.6142,-123.521,1098,9,10,38
43161,70.4969,-115.609,1098,9,10,38
43162,84.7681,-134.23,1098,9,10,38
43163,26.7935,-31.1786,1102,9,10,39
43164,31.45,-33.8592,1102,9,10,39
43165,57.7332,-66.9168,1102,9,10,39
43166,27.0696,-32.1179,1102,9,10,39
43167,32.073,-25.042,1102,9,10,39
43168,59.3003,-62.0023,1102,9,10,39
43169,35.3094,-54.1606,1102,9,10,39
43170,24.0889,-35.6338,1102,9,10,39
43171,21.3931,-35.865,1102,9,10,39
43172,46.8411,-43.4881,1102,9,10,39
43173,44.7494,-39.8842,1102,9,10,39
43174,30.6821,-31.1123,1102,9,10,39
43175,28.8313,-33.0628,1102,9,10,39
43176,60.1486,-74.8889,1102,9,10,39
43177,24.7568,-35.877,1102,9,10,39
43178,25.6516,-39.7732,1102,9,10,39
43179,31.6773,-31.8157,1102,9,10,39
43180,35.5829,-49.7845,1102,9,10,39
43181,39.5184,-49.759,1102,9,10,39
43182,27.4914,-37.462,1102,9,10,39
43183,54.3606,-66.0732,1102,9,10,39
43184,51.1713,-64.8026,1102,9,10,39
43185,36.2928,-30.9066,1102,9,10,39
43186,38.406,-44.6211,1102,9,10,39
43187,62.1823,-71.4588,1102,9,10,39
43188,51.7236,-61.4459,1102,9,10,39
43189,28.2457,-29.5685,1102,9,10,39
43190,27.2058,-34.895,1102,9,10,39
43191,42.7561,-46.6909,1102,9,10,39
43192,56.1911,-73.6826,1102,9,10,39
43193,26.0204,-34.3539,1102,9,10,39
43194,36.6655,-47.7416,1102,9,10,39
43195,52.4235,-61.0336,1102,9,10,39
43196,42.4156,-51.7794,1102,9,10,39
43197,99.1392,-124.828,1102,9,10,40
43198,77.3758,-105.026,1102,9,10,40
43199,107.525,-132.175,1102,9,10,40
43200,75.1298,-97.0326,1102,9,10,40
43201,89.0765,-98.4658,1102,9,10,40
43202,92.0114,-123.915,1102,9,10,40
43203,102.679,-112.029,1102,9,10,40
43204,96.2398,-97.548,1098,9,10,41
43205,106.515,-104.641,1098,9,10,41
43206,105.349,-110.9,1098,9,10,41
43207,88.7039,-98.1438,1098,9,10,41
43208,84.3262,-81.0382,1098,9,10,41
43209,78.8358,-90.397,1098,9,10,41
43210,87.4713,-88.9209,1098,9,10,41
43211,95.4335,-86.2765,1098,9,10,41
43212,86.6794,-96.4114,1098,9,10,41
43213,119.201,-122.065,1098,9,10,41
43214,102.276,-111.645,1098,9,10,41
43215,50.0015,-35.2422,1097.5,9,10,42
43216,30.5515,-30.9922,1097.5,9,10,42
43217,48.2797,-39.1635,1097.5,9,10,42
43218,45.8939,-33.5093,1097.5,9,10,42
43219,60.425,-49.4708,1097.5,9,10,42
43220,31.5575,-31.7198,1097.5,9,10,42
43221,26.9557,-31.9978,1097.5,9,10,42
43222,44.5578,-39.7327,1097.5,9,10,42
43223,67.773,-54.1027,1097.5,9,10,42
43224,38.5672,-31.3942,1097.5,9,10,42
43225,26.6864,-31.0445,1097.5,9,10,42
43226,31.9421,-24.9468,1097.5,9,10,42
43227,34.1059,-22.5866,1097.5,9,10,42
43228,73.6222,-68.041,1097.5,9,10,42
43229,31.3413,-33.7051,1097.5,9,10,42
43230,41.4076,-24.5488,1097.5,9,10,42
43231,42.6145,-46.4895,1097.5,9,10,42
43232,45.047,-31.6024,1097.5,9,10,42
43233,68.9172,-64.0226,1097.5,9,10,42
43234,34.2944,-23.4052,1097.5,9,10,42
43235,41.5113,-33.317,1097.5,9,10,42
43236,35.8602,-22.1781,1097.5,9,10,42
43237,46.6641,-43.307,1097.5,9,10,42
43238,53.2571,-40.7844,1097.5,9,10,42
43239,28.1531,-29.4698,1097.5,9,10,42
43240,29.952,-32.387,1097.5,9,10,42
43241,36.1621,-30.7867,1097.5,9,10,42
43242,36.2462,-40.4343,1097.5,9,10,42
43243,39.8573,-29.5372,1097.5,9,10,42
43244,69.0043,-59.6256,1097.5,9,10,42
43245,55.0251,-40.1246,1097.5,9,10,42
43246,43.1332,-28.1268,1097.5,9,10,42
43247,24.6377,-27.9187,1097.5,9,10,42
43248,134.608,-106.74,1102,9,10,43
43249,133.722,-101.65,1102,9,10,43
43250,104.386,-80.539,1102,9,10,43
43251,87.0302,-74.9567,1102,9,10,43
43252,87.7628,-64.7209,1102,9,10,43
43253,98.1794,-79.0317,1102,9,10,43
43254,95.73,-86.6097,1102,9,10,43
43255,48.4995,-39.3671,1102.5,9,10,44
43256,45.2809,-24.3763,1102.5,9,10,44
43257,54,-33.3551,1102.5,9,10,44
43258,54.1674,-34.7478,1102.5,9,10,44
43259,36.3299,-30.9126,1102.5,9,10,44
43260,32.0927,-25.0908,1102.5,9,10,44
43261,77.904,-39.9083,1102.5,9,10,44
43262,45.9154,-25.8207,1102.5,9,10,44
43263,43.3236,-28.22,1102.5,9,10,44
43264,39.2269,-18.0033,1102.5,9,10,44
43265,45.2522,-31.7475,1102.5,9,10,44
43266,36.0413,-22.2328,1102.5,9,10,44
43267,40.0129,-29.6511,1102.5,9,10,44
43268,55.2945,-40.3057,1102.5,9,10,44
43269,64.5536,-42.3439,1102.5,9,10,44
43270,41.6173,-24.6528,1102.5,9,10,44
43271,34.2661,-22.6696,1102.5,9,10,44
43272,64.4457,-37.352,1102.5,9,10,44
43273,74.6409,-52.1026,1102.5,9,10,44
43274,79.0608,-53.2278,1102.5,9,10,44
43275,50.1926,-35.42,1102.5,9,10,44
43276,50.3992,-23.9943,1102.5,9,10,44
43277,49.4478,-29.0995,1102.5,9,10,44
43278,47.2318,-24.223,1102.5,9,10,44
43279,39.93,-16.6405,1102.5,9,10,44
43280,49.3012,-28.8924,1102.5,9,10,44
43281,56.314,-31.7824,1102.5,9,10,44
43282,73.6677,-36.0835,1102.5,9,10,44
43283,34.4731,-23.5001,1102.5,9,10,44
43284,37.3105,-16.5013,1102.5,9,10,44
43285,38.7841,-31.5369,1102.5,9,10,44
43286,53.5117,-40.9725,1102.5,9,10,44
43287,46.112,-33.6818,1102.5,9,10,44
43288,40.2541,-19.1261,1102.5,9,10,44
43289,41.6793,-33.487,1102.5,9,10,44
43290,81.6005,-43.8768,1102.5,9,10,44
43291,40.3104,-17.4606,1102.5,9,10,44
43292,46.8436,-21.4049,1102.5,9,10,44
43293,133.226,-101.292,1098,9,10,45
43294,114.598,-69.1379,1098,9,10,45
43295,95.4451,-65.533,1098,9,10,45
43296,99.3277,-66.9804,1098,9,10,45
43297,87.4484,-64.4793,1098,9,10,45
43298,103.971,-80.2826,1098,9,10,45
43299,137.404,-95.3058,1098,9,10,45
43300,93.9807,-46.1944,1102,9,10,46
43301,149.166,-75.4446,1102,9,10,46
43302,139.473,-72.7355,1102,9,10,46
43303,109.755,-68.5817,1102,9,10,46
43304,115.05,-69.3195,1102,9,10,46
43305,35.8551,-22.1849,1098,9,10,47
43306,54.4419,-23.1729,1098,9,10,47
43307,45.0942,-24.28,1098,9,10,47
43308,47.9589,-17.511,1098,9,10,47
43309,47.0305,-24.162,1098,9,10,47
43310,57.6826,-22.4046,1098,9,10,47
43311,41.4486,-24.5559,1098,9,10,47
43312,51.4942,-13.2387,1098,9,10,47
43313,39.7703,-16.5546,1098,9,10,47
43314,40.0717,-19.0607,1098,9,10,47
43315,45.7602,-25.6924,1098,9,10,47
43316,46.6688,-21.3603,1098,9,10,47
43317,91.2098,-33.9813,1098,9,10,47
43318,78.8024,-28.6091,1098,9,10,47
43319,50.19,-23.9013,1098,9,10,47
43320,56.1038,-31.6546,1098,9,10,47
43321,58.2451,-18.6869,1098,9,10,47
43322,34.1401,-22.611,1098,9,10,47
43323,64.317,-29.7529,1098,9,10,47
43324,73.3453,-35.9279,1098,9,10,47
43325,37.1393,-16.4389,1098,9,10,47
43326,89.81,-36.4158,1098,9,10,47
43327,56.2396,-14.7172,1098,9,10,47
43328,63.194,-26.0405,1098,9,10,47
43329,49.2386,-28.9733,1098,9,10,47
43330,39.0732,-17.9435,1098,9,10,47
43331,49.069,-28.7948,1098,9,10,47
43332,81.7161,-32.3596,1098,9,10,47
43333,88.3344,-29.6891,1098,9,10,47
43334,108.594,-48.0857,1098,9,10,48
43335,117.231,-47.6359,1098,9,10,48
43336,141.717,-58.8301,1098,9,10,48
43337,156.286,-66.4653,1098,9,10,48
43338,135.035,-59.9246,1098,9,10,48
43339,144.956,-66.9833,1098,9,10,48
43340,141.276,-64.3745,1098,9,10,48
43341,152.414,-64.1545,1098,9,10,48
43342,110.477,-47.1679,1098,9,10,48
43343,153.542,-43.7895,1102,9,10,49
43344,117.615,-47.9154,1102,9,10,49
43345,157.764,-50.1085,1102,9,10,49
43346,136.551,-47.3757,1102,9,10,49
43347,142.63,-50.7313,1102,9,10,49
43348,126.461,-43.5074,1102,9,10,49
43349,127.901,-39.7305,1102,9,10,49
43350,40.2581,-6.96553,1102,9,10,50
43351,37.279,-16.483,1102,9,10,50
43352,56.4361,-14.7575,1102,9,10,50
43353,39.2334,-17.9807,1102,9,10,50
43354,61.3395,-11.9753,1102,9,10,50
43355,88.8298,-13.4853,1102,9,10,50
43356,52.7751,-5.18846,1102,9,10,50
43357,89.1719,-22.9766,1102,9,10,50
43358,63.3457,-10.5544,1102,9,10,50
43359,48.1543,-17.5513,1102,9,10,50
43360,51.7046,-13.2616,1102,9,10,50
43361,49.3713,-7.55937,1102,9,10,50
43362,58.4319,-18.7333,1102,9,10,50
43363,88.6729,-29.7986,1102,9,10,50
43364,82.4069,-14.7706,1102,9,10,50
43365,70.182,-11.4758,1102,9,10,50
43366,41.5013,-4.43584,1102,9,10,50
43367,95.8768,-25.4091,1102,9,10,50
43368,56.7923,-11.3464,1102,9,10,50
43369,56.8511,-11.1034,1102,9,10,50
43370,86.3349,-19.5702,1102,9,10,50
43371,77.3766,-19.5792,1102,9,10,50
43372,69.8632,-13.0447,1102,9,10,50
43373,39.9256,-16.6057,1102,9,10,50
43374,53.815,-6.158,1102,9,10,50
43375,80.6013,-13.6172,1102,9,10,50
43376,57.8847,-22.4584,1102,9,10,50
43377,57.4819,-5.34147,1102,9,10,50
43378,61.5508,-12.4888,1102,9,10,50
43379,105.026,-24.7789,1098,9,10,51
43380,158.017,-32.341,1098,9,10,51
43381,120.469,-25.9456,1098,9,10,51
43382,159.074,-34.7687,1098,9,10,51
43383,153.018,-43.5658,1098,9,10,51
43384,105.554,-24.1839,1098,9,10,51
43385,141.431,-25.842,1098,9,10,51
43386,96.4395,-11.9283,1097.5,9,10,52
43387,69.9058,-11.3949,1097.5,9,10,52
43388,82.0583,-14.7086,1097.5,9,10,52
43389,64.6769,-2.55737,1097.5,9,10,52
43390,56.5926,-11.3,1097.5,9,10,52
43391,77.325,-3.00238,1097.5,9,10,52
43392,86.6951,-11.7131,1097.5,9,10,52
43393,40.0696,-6.94022,1097.5,9,10,52
43394,47.7304,0.782528,1097.5,9,10,52
43395,61.7563,1.53439,1097.5,9,10,52
43396,56.6302,-11.0522,1097.5,9,10,52
43397,80.2683,-13.5646,1097.5,9,10,52
43398,53.3498,0.490733,1097.5,9,10,52
43399,43.6952,-0.304224,1097.5,9,10,52
43400,41.3211,-4.38052,1097.5,9,10,52
43401,61.1183,-11.9263,1097.5,9,10,52
43402,88.4647,-13.4573,1097.5,9,10,52
43403,52.796,-3.67867,1097.5,9,10,52
43404,48.452,2.78207,1097.5,9,10,52
43405,57.2362,-5.33214,1097.5,9,10,52
43406,63.092,-10.5075,1097.5,9,10,52
43407,74.5766,-0.176759,1097.5,9,10,52
43408,52.5662,-5.16522,1097.5,9,10,52
43409,49.4785,-2.81572,1097.5,9,10,52
43410,69.5552,-12.9825,1097.5,9,10,52
43411,47.4383,0.655057,1097.5,9,10,52
43412,49.9425,2.36384,1097.5,9,10,52
43413,47.8396,-7.15049,1097.5,9,10,52
43414,61.301,-12.4731,1097.5,9,10,52
43415,49.1619,-7.55549,1097.5,9,10,52
43416,174.229,-18.8768,1102,9,10,53
43417,140.936,-21.8558,1102,9,10,53
43418,168.219,-22.4307,1102,9,10,53
43419,141.966,-25.8362,1102,9,10,53
43420,106.523,-14.5816,1102,9,10,53
43421,128.427,-2.3587,1098,9,10,54
43422,138.601,1.22522,1098,9,10,54
43423,169.834,-3.87265,1098,9,10,54
43424,58.0292,5.74563,1102.5,9,10,55
43425,50.8123,10.2433,1102.5,9,10,55
43426,42.1149,11.0634,1102.5,9,10,55
43427,66.7403,5.67889,1102.5,9,10,55
43428,47.9453,0.789174,1102.5,9,10,55
43429,50.1897,2.38178,1102.5,9,10,55
43430,79.3485,13.8934,1102.5,9,10,55
43431,48.6934,2.75393,1102.5,9,10,55
43432,47.1634,10.0062,1102.5,9,10,55
43433,49.6935,-2.78467,1102.5,9,10,55
43434,41.5143,-4.43149,1102.5,9,10,55
43435,47.6166,0.663003,1102.5,9,10,55
43436,62.0479,1.548,1102.5,9,10,55
43437,53.0362,-3.67515,1102.5,9,10,55
43438,55.0084,7.11283,1102.5,9,10,55
43439,43.8887,-0.282403,1102.5,9,10,55
43440,53.6078,0.532665,1102.5,9,10,55
43441,97.5977,15.3798,1102.5,9,10,55
43442,40.1135,5.89043,1102.5,9,10,55
43443,68.9984,6.70924,1102.5,9,10,55
43444,48.3826,11.005,1102.5,9,10,55
43445,64.9648,-2.53573,1102.5,9,10,55
43446,74.9251,-0.0967441,1102.5,9,10,55
43447,67.1834,5.36268,1102.5,9,10,55
43448,114.236,6.90816,1102,9,10,56
43449,149.89,13.4618,1102,9,10,56
43450,134.36,6.0867,1102,9,10,56
43451,123.022,8.11525,1102,9,10,56
43452,139.096,1.20021,1102,9,10,56
43453,116.994,14.1239,1098,9,10,57
43454,145.468,23.6492,1098,9,10,57
43455,107.451,17.8411,1098,9,10,57
43456,133.284,16.9436,1098,9,10,57
43457,151.064,21.8046,1098,9,10,57
43458,56.5457,16.5321,1098,9,10,58
43459,41.9454,11.0215,1098,9,10,58
43460,79.0063,13.8514,1098,9,10,58
43461,50.5846,10.216,1098,9,10,58
43462,57.7947,5.7251,1098,9,10,58
43463,97.1837,15.3872,1098,9,10,58
43464,60.9549,14.2483,1098,9,10,58
43465,70.3833,20.7284,1098,9,10,58
43466,49.4064,15.8465,1098,9,10,58
43467,53.581,14.8433,1098,9,10,58
43468,70.2318,18.738,1098,9,10,58
43469,48.148,10.968,1098,9,10,58
43470,50.7535,15.2958,1098,9,10,58
43471,46.9987,9.97217,1098,9,10,58
43472,61.5899,16.6633,1098,9,10,58
43473,94.847,20.671,1098,9,10,58
43474,39.9446,5.86185,1098,9,10,58
43475,54.8119,7.0658,1098,9,10,58
43476,47.3587,14.7379,1098,9,10,58
43477,40.6718,14.8808,1098,9,10,58
43478,61.3699,17.8446,1098,9,10,58
43479,38.5606,12.8313,1098,9,10,58
43480,164.98,39.9585,1102,9,10,59
43481,165.501,47.4802,1102,9,10,59
43482,131.623,34.7841,1102,9,10,59
43483,107.851,17.8927,1102,9,10,59
43484,167.549,43.9015,1102,9,10,59
43485,115.871,29.3843,1102,9,10,59
43486,82.4518,30.6619,1102,9,10,60
43487,38.4975,24.0371,1102,9,10,60
43488,76.539,30.9729,1102,9,10,60
43489,38.7357,12.8788,1102,9,10,60
43490,56.7569,16.5551,1102,9,10,60
43491,48.7675,24.1238,1102,9,10,60
43492,47.559,14.8017,1102,9,10,60
43493,93.2738,41.2601,1102,9,10,60
43494,60.3584,29.9532,1102,9,10,60
43495,67.3295,26.4546,1102,9,10,60
43496,44.4795,27.3808,1102,9,10,60
43497,68.295,35.2972,1102,9,10,60
43498,58.5601,32.7802,1102,9,10,60
43499,75.673,35.2684,1102,9,10,60
43500,82.6481,39.8894,1102,9,10,60
43501,57.5394,30.2468,1102,9,10,60
43502,46.1602,21.8532,1102,9,10,60
43503,38.7247,25.1053,1102,9,10,60
43504,59.7704,31.658,1102,9,10,60
43505,53.7919,14.894,1102,9,10,60
43506,50.9121,15.3789,1102,9,10,60
43507,42.0992,11.079,1102,9,10,60
43508,59.9301,31.8324,1102,9,10,60
43509,70.6293,20.84,1102,9,10,60
43510,66.2434,32.6614,1102,9,10,60
43511,39.087,23.9024,1102,9,10,60
43512,90.3611,42.4349,1102,9,10,60
43513,40.8092,14.9284,1102,9,10,60
43514,49.6131,15.8691,1102,9,10,60
43515,44.3335,19.212,1102,9,10,60
43516,61.8437,16.7138,1102,9,10,60
43517,55.6153,23.5508,1102,9,10,60
43518,41.3962,23.9474,1102,9,10,60
43519,48.3439,10.9958,1102,9,10,60
43520,73.8125,32.1166,1102,9,10,60
43521,37.1269,22.4952,1102,9,10,60
43522,37.521,23.3079,1102,9,10,60
43523,42.3316,22.8651,1102,9,10,60
43524,61.6117,17.9166,1102,9,10,60
43525,38.9709,25.0991,1102,9,10,60
43526,99.5034,37.8589,1098,9,10,61
43527,127.093,40.4615,1098,9,10,61
43528,115.86,45.6615,1098,9,10,61
43529,164.873,47.4817,1098,9,10,61
43530,125.65,44.9348,1098,9,10,61
43531,101.392,37.0153,1098,9,10,61
43532,128.892,59.7262,1102,9,10,62
43533,95.5016,47.6611,1102,9,10,62
43534,101.747,37.1371,1102,9,10,62
43535,147.664,66.3578,1102,9,10,62
43536,116.264,45.8974,1102,9,10,62
43537,99.8583,37.9975,1102,9,10,62
43538,111.048,47.2852,1102,9,10,62
43539,113.376,52.3288,1102,9,10,62
43540,99.4042,51.2973,1102,9,10,62
43541,126.212,54.0062,1102,9,10,62
43542,153.829,70.5732,1102,9,10,62
43543,77.853,46.0371,1097.5,9,10,63
43544,82.9222,45.7423,1097.5,9,10,63
43545,36.8695,22.3884,1097.5,9,10,63
43546,38.5622,25.009,1097.5,9,10,63
43547,45.9696,21.749,1097.5,9,10,63
43548,59.5206,29.7012,1097.5,9,10,63
43549,41.2289,23.887,1097.5,9,10,63
43550,51.927,34.9582,1097.5,9,10,63
43551,47.6237,32.6144,1097.5,9,10,63
43552,58.3412,32.6729,1097.5,9,10,63
43553,57.3329,30.1198,1097.5,9,10,63
43554,38.9276,23.7669,1097.5,9,10,63
43555,42.1523,22.8109,1097.5,9,10,63
43556,37.3538,23.213,1097.5,9,10,63
43557,74.8153,52.62,1097.5,9,10,63
43558,36.2519,31.6858,1097.5,9,10,63
43559,44.2906,27.2879,1097.5,9,10,63
43560,36.3459,28.5181,1097.5,9,10,63
43561,40.6608,28.5821,1097.5,9,10,63
43562,65.973,32.541,1097.5,9,10,63
43563,40.6526,29.4567,1097.5,9,10,63
43564,38.3306,23.9875,1097.5,9,10,63
43565,62.0857,40.773,1097.5,9,10,63
43566,59.7005,31.7466,1097.5,9,10,63
43567,45.3809,33.8202,1097.5,9,10,63
43568,62.3496,35.2825,1097.5,9,10,63
43569,48.5818,24.0534,1097.5,9,10,63
43570,32.2754,29.1317,1097.5,9,10,63
43571,75.4319,41.2109,1097.5,9,10,63
43572,59.5462,31.5347,1097.5,9,10,63
43573,57.1044,34.2606,1097.5,9,10,63
43574,64.6292,44.9119,1097.5,9,10,63
43575,71.3582,44.0509,1097.5,9,10,63
43576,38.8324,24.9987,1097.5,9,10,63
43577,63.3312,46.1689,1097.5,9,10,63
43578,48.6995,31.3971,1097.5,9,10,63
43579,58.4617,37.3208,1097.5,9,10,63
43580,44.0161,34.6258,1097.5,9,10,63
43581,73.1519,47.9062,1097.5,9,10,63
43582,139.573,87.0423,1098,9,10,64
43583,99.0584,51.083,1098,9,10,64
43584,94.4044,51.9247,1098,9,10,64
43585,144.036,89.705,1098,9,10,64
43586,95.1563,47.4787,1098,9,10,64
43587,116.673,79.3471,1102,9,10,65
43588,96.8622,74.6249,1102,9,10,65
43589,86.7386,66.3568,1102,9,10,65
43590,112.324,76.5498,1102,9,10,65
43591,130.671,84.9965,1102,9,10,65
43592,124.013,89.8905,1102,9,10,65
43593,97.488,72.3869,1102,9,10,65
43594,140.079,87.3806,1102,9,10,65
43595,124.887,77.352,1102,9,10,65
43596,41.6393,42.4347,1102.5,9,10,66
43597,41.2448,41.9005,1102.5,9,10,66
43598,54.2175,49.1007,1102.5,9,10,66
43599,44.2004,34.7589,1102.5,9,10,66
43600,63.591,46.3885,1102.5,9,10,66
43601,29.4925,30.1534,1102.5,9,10,66
43602,43.3567,46.4001,1102.5,9,10,66
43603,32.825,35.4325,1102.5,9,10,66
43604,45.6023,33.9836,1102.5,9,10,66
43605,77.7183,58.9145,1102.5,9,10,66
43606,37.1157,22.527,1102.5,9,10,66
43607,38.7229,25.1491,1102.5,9,10,66
43608,40.4701,40.2525,1102.5,9,10,66
43609,64.9246,45.0945,1102.5,9,10,66
43610,53.1557,44.2486,1102.5,9,10,66
43611,40.8727,28.6948,1102.5,9,10,66
43612,38.5359,24.0688,1102.5,9,10,66
43613,61.6961,61.776,1102.5,9,10,66
43614,31.3461,32.9201,1102.5,9,10,66
43615,38.9811,25.1066,1102.5,9,10,66
43616,36.4354,31.8092,1102.5,9,10,66
43617,44.9262,43.9926,1102.5,9,10,66
43618,78.2611,61.022,1102.5,9,10,66
43619,40.5584,37.369,1102.5,9,10,66
43620,52.1179,35.1429,1102.5,9,10,66
43621,34.7715,33.7597,1102.5,9,10,66
43622,41.8413,42.8044,1102.5,9,10,66
43623,48.917,31.4885,1102.5,9,10,66
43624,77.525,58.881,1102.5,9,10,66
43625,36.1808,33.2356,1102.5,9,10,66
43626,47.8454,32.7431,1102.5,9,10,66
43627,41.1093,39.4175,1102.5,9,10,66
43628,45.1776,45.6539,1102.5,9,10,66
43629,37.5624,23.3031,1102.5,9,10,66
43630,71.2901,70.3233,1102.5,9,10,66
43631,32.4215,29.2358,1102.5,9,10,66
43632,44.5026,27.3895,1102.5,9,10,66
43633,39.1173,23.9078,1102.5,9,10,66
43634,62.5189,62.7662,1102.5,9,10,66
43635,36.4879,28.632,1102.5,9,10,66
43636,126.642,105.715,1098,9,10,67
43637,75.9112,73.337,1098,9,10,67
43638,103.65,85.3872,1098,9,10,67
43639,84.6784,73.3381,1098,9,10,67
43640,108.553,86.5345,1098,9,10,67
43641,129.706,114.498,1098,9,10,67
43642,115.924,105.329,1098,9,10,67
43643,97.1287,72.1083,1098,9,10,67
43644,86.4242,66.144,1098,9,10,67
43645,96.5228,74.3348,1098,9,10,67
43646,104.176,88.0991,1098,9,10,67
43647,116.774,99.6648,1098,9,10,67
43648,47.5943,64.233,1098,9,10,68
43649,25.8901,39.0516,1098,9,10,68
43650,49.9838,70.0333,1098,9,10,68
43651,59.8359,66.9409,1098,9,10,68
43652,51.4659,70.6908,1098,9,10,68
43653,44.6418,54.7709,1098,9,10,68
43654,41.7048,42.6325,1098,9,10,68
43655,43.1669,46.1921,1098,9,10,68
43656,41.0691,41.7342,1098,9,10,68
43657,20.2107,35.1734,1098,9,10,68
43658,31.2472,32.7748,1098,9,10,68
43659,31.9238,45.8082,1098,9,10,68
43660,44.9755,45.4611,1098,9,10,68
43661,46.7727,64.1949,1098,9,10,68
43662,47.7526,61.9547,1098,9,10,68
43663,32.2908,29.1465,1098,9,10,68
43664,25.9153,33.9999,1098,9,10,68
43665,40.2275,53.067,1098,9,10,68
43666,57.3325,75.9429,1098,9,10,68
43667,22.7924,35.0397,1098,9,10,68
43668,40.4925,46.5253,1098,9,10,68
43669,30.0331,43.1325,1098,9,10,68
43670,48.3034,68.0657,1098,9,10,68
43671,44.7065,43.7604,1098,9,10,68
43672,34.6311,33.6574,1098,9,10,68
43673,62.2477,62.5278,1098,9,10,68
43674,40.9488,39.2837,1098,9,10,68
