hit_id,x,y,z,volume_id,layer_id,module_id
39622,-4.8755,43.7868,702,9,4,82
39623,-8.98411,67.9515,702,9,4,82
39624,-12.1684,86.744,702,9,4,82
39625,-3.25247,54.3907,702,9,4,82
39626,1.24464,37.3978,702,9,4,82
39627,-0.855127,42.4105,702,9,4,82
39628,3.70373,53.9476,702,9,4,82
39629,1.35469,35.3622,702,9,4,82
39630,-11.8632,56.1015,702,9,4,82
39631,5.27459,31.4389,702,9,4,82
39632,-6.69643,98.7876,702,9,4,82
39633,3.51805,32.0906,702,9,4,82
39634,-11.3042,45.8119,702,9,4,82
39635,0.78237,65.4376,702,9,4,82
39636,-8.02759,68.5433,702,9,4,82
39637,-7.89847,32.4898,702,9,4,82
39638,-0.47919,51.0165,702,9,4,82
39639,-8.7801,39.8684,702,9,4,82
39640,-3.37807,36.231,702,9,4,82
39641,-1.25105,37.2448,702,9,4,82
39642,-3.03374,75.1906,702,9,4,82
39643,-6.42269,67.2693,702,9,4,82
39644,5.2881,35.7282,702,9,4,82
39645,-8.1882,30.4358,702,9,4,82
39646,0.31727,33.2493,702,9,4,82
39647,4.36493,44.909,702,9,4,82
39648,-11.1566,56.0443,702,9,4,82
39649,-0.476576,38.2378,702,9,4,82
39650,-8.28667,67.3743,702,9,4,82
39651,-14.7186,172.744,698,9,4,83
39652,0.0548607,108.701,698,9,4,83
39653,0.664357,125.832,698,9,4,83
39654,-9.00592,169.353,698,9,4,83
39655,-7.78164,121.4,698,9,4,83
39656,-1.32491,174.983,698,9,4,83
39657,-12.3992,159.472,698,9,4,83
39658,-7.52655,119.339,698,9,4,83
39659,-10.9282,131.898,698,9,4,83
39660,-4.03606,130.193,698,9,4,83
39661,-7.16138,107.739,698,9,4,83
39662,-9.51341,162.354,698,9,4,83
39663,-11.5908,161.363,698,9,4,83
39664,-20.4543,155.499,702,9,4,84
39665,-21.3744,141.828,702,9,4,84
39666,-14.2181,115.86,702,9,4,84
39667,-11.1161,132.626,702,9,4,84
39668,-21.4028,105.117,702,9,4,84
39669,-17.8295,112.073,702,9,4,84
39670,-20.5997,116.369,702,9,4,84
39671,-12.0778,86.1834,697.5,9,4,85
39672,-11.1295,55.6748,697.5,9,4,85
39673,-30.275,93.8698,697.5,9,4,85
39674,-12.2067,46.882,697.5,9,4,85
39675,-23.9203,63.897,697.5,9,4,85
39676,-16.2144,53.9373,697.5,9,4,85
39677,-11.817,55.7537,697.5,9,4,85
39678,-1.24765,37.003,697.5,9,4,85
39679,-23.0923,62.881,697.5,9,4,85
39680,-9.97695,32.8826,697.5,9,4,85
39681,-18.632,50.2996,697.5,9,4,85
39682,-7.83134,32.2986,697.5,9,4,85
39683,-7.99931,68.1243,697.5,9,4,85
39684,-19.5246,70.2952,697.5,9,4,85
39685,-14.3768,62.7752,697.5,9,4,85
39686,-23.7832,91.4606,697.5,9,4,85
39687,-22.0235,61.856,697.5,9,4,85
39688,-13.7434,63.5636,697.5,9,4,85
39689,-16.3984,75.4792,697.5,9,4,85
39690,-13.3476,30.8586,697.5,9,4,85
39691,-27.9842,85.8119,697.5,9,4,85
39692,-4.81145,43.4942,697.5,9,4,85
39693,-8.76051,39.5958,697.5,9,4,85
39694,-5.00658,39.1665,697.5,9,4,85
39695,-14.1329,36.2715,697.5,9,4,85
39696,-3.36592,35.9738,697.5,9,4,85
39697,-8.16199,30.2489,697.5,9,4,85
39698,-8.87976,67.5079,697.5,9,4,85
39699,-10.7766,28.717,697.5,9,4,85
39700,-22.9551,88.0114,697.5,9,4,85
39701,-8.80404,29.9247,697.5,9,4,85
39702,-11.2552,45.489,697.5,9,4,85
39703,-15.7998,94.4042,697.5,9,4,85
39704,-8.1758,66.9317,697.5,9,4,85
39705,-12.2797,28.3382,697.5,9,4,85
39706,-18.5945,92.98,697.5,9,4,85
39707,-38.501,152.013,698,9,4,86
39708,-20.5077,115.693,698,9,4,86
39709,-30.3865,105.064,698,9,4,86
39710,-26.9979,102.886,698,9,4,86
39711,-31.6182,110.082,698,9,4,86
39712,-34.944,119.855,698,9,4,86
39713,-21.3677,104.499,698,9,4,86
39714,-17.7598,111.435,698,9,4,86
39715,-21.0238,36.5796,702.5,9,4,87
39716,-16.3018,54.3162,702.5,9,4,87
39717,-30.7847,86.1452,702.5,9,4,87
39718,-20.8498,33.5466,702.5,9,4,87
39719,-31.4065,59.5553,702.5,9,4,87
39720,-24.5247,54.3082,702.5,9,4,87
39721,-20.0423,30.9439,702.5,9,4,87
39722,-11.3265,45.8324,702.5,9,4,87
39723,-18.4423,25.5131,702.5,9,4,87
39724,-24.1316,64.3343,702.5,9,4,87
39725,-26.8725,46.5188,702.5,9,4,87
39726,-21.7332,40.1215,702.5,9,4,87
39727,-12.3391,28.548,702.5,9,4,87
39728,-10.0522,33.0874,702.5,9,4,87
39729,-23.2765,63.3153,702.5,9,4,87
39730,-38.723,93.3281,702.5,9,4,87
39731,-16.0799,28.825,702.5,9,4,87
39732,-30.4265,94.557,702.5,9,4,87
39733,-22.1498,62.2936,702.5,9,4,87
39734,-35.8302,91.0093,702.5,9,4,87
39735,-32.0135,67.8149,702.5,9,4,87
39736,-7.91878,32.5099,702.5,9,4,87
39737,-18.7354,50.6536,702.5,9,4,87
39738,-19.2489,27.3298,702.5,9,4,87
39739,-17.4302,31.4317,702.5,9,4,87
39740,-19.9507,34.9036,702.5,9,4,87
39741,-14.2625,36.4578,702.5,9,4,87
39742,-8.81387,39.8971,702.5,9,4,87
39743,-31.0281,87.9087,702.5,9,4,87
39744,-44.1106,87.2206,702.5,9,4,87
39745,-8.82522,30.1253,702.5,9,4,87
39746,-8.20003,30.4451,702.5,9,4,87
39747,-19.8456,34.3887,702.5,9,4,87
39748,-21.6128,46.6251,702.5,9,4,87
39749,-14.6023,28.1322,702.5,9,4,87
39750,-12.282,47.2247,702.5,9,4,87
39751,-13.4401,31.0753,702.5,9,4,87
39752,-33.4424,70.2192,702.5,9,4,87
39753,-52.7137,138.003,702,9,4,88
39754,-39.5657,111.676,702,9,4,88
39755,-30.4948,105.695,702,9,4,88
39756,-35.2444,120.495,702,9,4,88
39757,-27.0869,103.491,702,9,4,88
39758,-55.2615,166.478,702,9,4,88
39759,-31.9025,110.682,702,9,4,88
39760,-40.2876,104.862,702,9,4,88
39761,-37.4094,114.84,702,9,4,88
39762,-59.9503,139.302,698,9,4,89
39763,-52.3671,137.23,698,9,4,89
39764,-63.1961,139.102,698,9,4,89
39765,-40.0089,104.29,698,9,4,89
39766,-61.2785,149.394,698,9,4,89
39767,-51.1543,99.4517,698,9,4,89
39768,-60.7735,127.62,698,9,4,89
39769,-55.4609,118.613,698,9,4,89
39770,-70.9589,152.97,698,9,4,89
39771,-60.0868,116.959,698,9,4,89
39772,-62.1114,151.872,698,9,4,89
39773,-21.7191,24.4855,698,9,4,90
39774,-23.6344,30.9602,698,9,4,90
39775,-17.5012,39.7148,698,9,4,90
39776,-21.4505,28.7361,698,9,4,90
39777,-15.9574,28.6717,698,9,4,90
39778,-31.194,59.1815,698,9,4,90
39779,-20.7015,33.3512,698,9,4,90
39780,-24.2665,23.7619,698,9,4,90
39781,-43.8165,86.6696,698,9,4,90
39782,-14.1107,36.2801,698,9,4,90
39783,-47.8849,81.9209,698,9,4,90
39784,-43.8429,66.9996,698,9,4,90
39785,-21.571,29.124,698,9,4,90
39786,-19.118,27.1307,698,9,4,90
39787,-22.9345,23.4066,698,9,4,90
39788,-19.8605,34.6583,698,9,4,90
39789,-20.8912,36.3401,698,9,4,90
39790,-23.8644,35.8331,698,9,4,90
39791,-28.573,33.2776,698,9,4,90
39792,-26.0128,30.7266,698,9,4,90
39793,-17.3284,31.1961,698,9,4,90
39794,-53.8149,75.1385,698,9,4,90
39795,-12.2533,28.3687,698,9,4,90
39796,-21.5868,39.8677,698,9,4,90
39797,-23.5697,26.3253,698,9,4,90
39798,-18.307,25.3288,698,9,4,90
39799,-33.2315,69.7792,698,9,4,90
39800,-10.7818,28.7427,698,9,4,90
39801,-19.917,30.7313,698,9,4,90
39802,-45.9736,62.0556,698,9,4,90
39803,-32.0227,52.2085,698,9,4,90
39804,-23.409,25.4248,698,9,4,90
39805,-28.8669,33.7572,698,9,4,90
39806,-31.8174,67.3758,698,9,4,90
39807,-19.7239,34.1482,698,9,4,90
39808,-26.7143,46.2254,698,9,4,90
39809,-36.9619,50.6991,698,9,4,90
39810,-24.0911,25.0068,698,9,4,90
39811,-13.3656,30.8537,698,9,4,90
39812,-21.4961,46.3225,698,9,4,90
39813,-14.5273,27.9648,698,9,4,90
39814,-50.0518,81.1509,698,9,4,90
39815,-24.4026,53.9363,698,9,4,90
39816,-8.7781,29.9705,698,9,4,90
39817,-39.1325,56.7292,698,9,4,90
39818,-20.9502,23.0392,698,9,4,90
39819,-58.8574,106.029,702,9,4,91
39820,-63.1519,123.912,702,9,4,91
39821,-63.8382,104.936,702,9,4,91
39822,-79.9304,128.963,702,9,4,91
39823,-52.4092,93.9384,702,9,4,91
39824,-65.9626,106.763,702,9,4,91
39825,-51.4487,100.023,702,9,4,91
39826,-83.6582,139.149,702,9,4,91
39827,-60.3677,117.68,702,9,4,91
39828,-83.8275,131.972,698,9,4,92
39829,-73.9977,121.518,698,9,4,92
39830,-65.5909,106.147,698,9,4,92
39831,-79.4086,128.264,698,9,4,92
39832,-71.7461,97.0833,698,9,4,92
39833,-75.2881,99.1667,698,9,4,92
39834,-93.29,148.163,698,9,4,92
39835,-17.3973,31.4174,702,9,4,93
39836,-19.9958,30.9185,702,9,4,93
39837,-18.3841,25.4899,702,9,4,93
39838,-38.0089,40.1528,702,9,4,93
39839,-50.9765,57.1067,702,9,4,93
39840,-31.4841,28.356,702,9,4,93
39841,-37.1656,51.0217,702,9,4,93
39842,-19.955,34.874,702,9,4,93
39843,-28.7281,33.5208,702,9,4,93
39844,-21.0771,23.1768,702,9,4,93
39845,-39.3174,57.0826,702,9,4,93
39846,-43.3578,52.8056,702,9,4,93
39847,-14.6318,28.1025,702,9,4,93
39848,-32.4458,27.3263,702,9,4,93
39849,-53.5327,59.8268,702,9,4,93
39850,-49.6247,52.2904,702,9,4,93
39851,-20.8413,33.5252,702,9,4,93
39852,-39.2744,40.7877,702,9,4,93
39853,-24.1525,19.3098,702,9,4,93
39854,-44.9136,46.6975,702,9,4,93
39855,-23.0825,23.5232,702,9,4,93
39856,-24.7716,21.9594,702,9,4,93
39857,-26.1635,30.903,702,9,4,93
39858,-21.0054,36.5659,702,9,4,93
39859,-48.1231,56.9993,702,9,4,93
39860,-58.5731,76.0866,702,9,4,93
39861,-22.7301,21.1859,702,9,4,93
39862,-32.6099,28.1343,702,9,4,93
39863,-25.4543,23.2976,702,9,4,93
39864,-36.5092,38.8589,702,9,4,93
39865,-24.032,36.0292,702,9,4,93
39866,-29.3131,24.7362,702,9,4,93
39867,-54.1193,75.5682,702,9,4,93
39868,-23.5322,25.5894,702,9,4,93
39869,-24.2213,25.1644,702,9,4,93
39870,-19.2077,27.3011,702,9,4,93
39871,-46.2096,62.4263,702,9,4,93
39872,-48.0231,58.345,702,9,4,93
39873,-37.0555,32.0306,702,9,4,93
39874,-21.8724,24.6469,702,9,4,93
39875,-58.6993,62.8385,702,9,4,93
39876,-19.8528,34.3695,702,9,4,93
39877,-24.4337,23.8734,702,9,4,93
39878,-70.7167,73.6755,702,9,4,93
39879,-24.3344,19.4458,702,9,4,93
39880,-29.0189,33.9383,702,9,4,93
39881,-23.801,31.1394,702,9,4,93
39882,-32.1091,34.5538,702,9,4,93
39883,-16.0378,28.8249,702,9,4,93
39884,-21.5681,28.9099,702,9,4,93
39885,-45.6774,59.463,702,9,4,93
39886,-21.7057,29.3021,702,9,4,93
39887,-88.9045,108.981,702,9,4,94
39888,-71.6598,77.7265,702,9,4,94
39889,-97.3049,117.689,702,9,4,94
39890,-75.4954,96.3048,702,9,4,94
39891,-73.013,99.2764,702,9,4,94
39892,-101.494,118.429,702,9,4,94
39893,-73.4704,81.7853,702,9,4,94
39894,-83.0742,95.4639,702,9,4,94
39895,-87.2354,78.0783,698,9,4,95
39896,-85.6072,87.8416,698,9,4,95
39897,-84.4988,83.2614,698,9,4,95
39898,-92.0058,90.2882,698,9,4,95
39899,-81.6522,74.8286,698,9,4,95
39900,-108.312,99.7205,698,9,4,95
39901,-73.0367,81.3452,698,9,4,95
39902,-71.2167,77.3332,698,9,4,95
39903,-50.3402,45.0658,697.5,9,4,96
39904,-44.4632,30.3805,697.5,9,4,96
39905,-45.042,29.2279,697.5,9,4,96
39906,-28.5279,33.2749,697.5,9,4,96
39907,-21.6934,24.4787,697.5,9,4,96
39908,-32.2511,27.1834,697.5,9,4,96
39909,-31.1726,23.3691,697.5,9,4,96
39910,-21.395,23.6978,697.5,9,4,96
39911,-64.1088,61.7569,697.5,9,4,96
39912,-43.1543,28.0133,697.5,9,4,96
39913,-53.1805,44.5985,697.5,9,4,96
39914,-31.3248,28.1676,697.5,9,4,96
39915,-20.6473,26.4342,697.5,9,4,96
39916,-36.2777,38.5787,697.5,9,4,96
39917,-36.8128,31.8027,697.5,9,4,96
39918,-24.2322,23.7538,697.5,9,4,96
39919,-63.2553,58.2663,697.5,9,4,96
39920,-22.6088,21.0522,697.5,9,4,96
39921,-25.2784,23.135,697.5,9,4,96
39922,-37.7752,39.8577,697.5,9,4,96
39923,-49.2979,51.9347,697.5,9,4,96
39924,-24.6415,21.802,697.5,9,4,96
39925,-28.8646,33.6939,697.5,9,4,96
39926,-29.139,24.5911,697.5,9,4,96
39927,-32.3969,27.9654,697.5,9,4,96
39928,-31.9093,34.3394,697.5,9,4,96
39929,-26.0077,20.9304,697.5,9,4,96
39930,-39.0389,40.5425,697.5,9,4,96
39931,-29.1868,14.8346,697.5,9,4,96
39932,-23.6408,30.942,697.5,9,4,96
39933,-24.1836,19.3068,697.5,9,4,96
39934,-20.9585,22.9963,697.5,9,4,96
39935,-24.0635,24.9906,697.5,9,4,96
39936,-23.9866,19.2043,697.5,9,4,96
39937,-29.7139,21.9259,697.5,9,4,96
39938,-29.4973,18.1903,697.5,9,4,96
39939,-44.6034,46.4128,697.5,9,4,96
39940,-25.9853,30.7087,697.5,9,4,96
39941,-44.4824,34.3422,697.5,9,4,96
39942,-23.4005,25.4107,697.5,9,4,96
39943,-22.934,23.3683,697.5,9,4,96
39944,-29.1665,16.5485,697.5,9,4,96
39945,-97.8629,77.6573,702,9,4,97
39946,-82.1253,75.2475,702,9,4,97
39947,-121.298,94.7783,702,9,4,97
39948,-91.8527,78.7106,702,9,4,97
39949,-105.541,77.2738,702,9,4,97
39950,-116.471,97.7177,702,9,4,97
39951,-131.853,105.622,702,9,4,97
39952,-91.2276,78.3216,702,9,4,97
39953,-97.269,73.2646,702,9,4,97
39954,-130.775,106.482,702,9,4,97
39955,-108.899,100.34,702,9,4,97
39956,-87.7055,78.5631,702,9,4,97
39957,-44.7527,34.6081,702.5,9,4,98
39958,-52.4557,22.7916,702.5,9,4,98
39959,-70.6706,41.8117,702.5,9,4,98
39960,-78.5621,50.166,702.5,9,4,98
39961,-31.4047,23.555,702.5,9,4,98
39962,-32.6061,28.1615,702.5,9,4,98
39963,-48.1684,25.2662,702.5,9,4,98
39964,-37.0977,32.0281,702.5,9,4,98
39965,-29.6957,18.2855,702.5,9,4,98
39966,-24.806,21.9742,702.5,9,4,98
39967,-61.2576,31.3813,702.5,9,4,98
39968,-43.4718,28.1935,702.5,9,4,98
39969,-77.581,39.1853,702.5,9,4,98
39970,-29.3564,16.6702,702.5,9,4,98
39971,-24.3459,19.4639,702.5,9,4,98
39972,-41.1111,16.5433,702.5,9,4,98
39973,-44.8596,30.5687,702.5,9,4,98
39974,-58.9543,36.3911,702.5,9,4,98
39975,-71.7739,46.7099,702.5,9,4,98
39976,-32.4523,27.3636,702.5,9,4,98
39977,-29.9133,22.1132,702.5,9,4,98
39978,-45.3641,29.4118,702.5,9,4,98
39979,-29.3483,24.7577,702.5,9,4,98
39980,-61.6774,28.7359,702.5,9,4,98
39981,-31.5313,28.3825,702.5,9,4,98
39982,-37.3524,20.4162,702.5,9,4,98
39983,-24.1855,19.3069,702.5,9,4,98
39984,-29.3946,14.993,702.5,9,4,98
39985,-39.105,14.4343,702.5,9,4,98
39986,-32.0118,11.2605,702.5,9,4,98
39987,-84.0491,52.9421,702.5,9,4,98
39988,-99.585,70.5507,698,9,4,99
39989,-96.7357,72.8238,698,9,4,99
39990,-101.525,61.6978,698,9,4,99
39991,-148.028,94.7314,698,9,4,99
39992,-102.237,72.7312,698,9,4,99
39993,-114.514,83.9291,698,9,4,99
39994,-104.984,76.7943,698,9,4,99
39995,-98.9088,62.9965,698,9,4,99
39996,-102.076,62.0926,702,9,4,100
39997,-127.984,65.2487,702,9,4,100
39998,-127.726,74.0331,702,9,4,100
39999,-107.372,59.5481,702,9,4,100
40000,-99.3849,63.4555,702,9,4,100
40001,-109.977,52.4315,702,9,4,100
40002,-115.707,55.6682,702,9,4,100
40003,-115.009,57.2663,702,9,4,100
40004,-136.52,79.2747,702,9,4,100
40005,-116.277,63.4181,702,9,4,100
40006,-139.463,80.1785,702,9,4,100
40007,-45.1361,11.2004,698,9,4,101
40008,-74.9418,30.9607,698,9,4,101
40009,-96.1043,32.6692,698,9,4,101
40010,-62.797,22.8454,698,9,4,101
40011,-62.9921,26.931,698,9,4,101
40012,-52.087,22.6846,698,9,4,101
40013,-84.8633,40.1247,698,9,4,101
40014,-65.6248,22.339,698,9,4,101
40015,-61.2858,28.5514,698,9,4,101
40016,-50.3726,12.1247,698,9,4,101
40017,-37.1128,20.3246,698,9,4,101
40018,-55.3979,17.7781,698,9,4,101
40019,-81.9281,29.9579,698,9,4,101
40020,-29.1995,14.882,698,9,4,101
40021,-29.178,16.5508,698,9,4,101
40022,-34.6569,8.32102,698,9,4,101
40023,-63.4664,17.2777,698,9,4,101
40024,-38.8618,14.3382,698,9,4,101
40025,-96.1012,34.4215,698,9,4,101
40026,-71.743,34.1277,698,9,4,101
40027,-93.3828,40.8723,698,9,4,101
40028,-80.4572,34.8148,698,9,4,101
40029,-59.4162,31.9451,698,9,4,101
40030,-31.8187,11.2044,698,9,4,101
40031,-42.4051,9.31155,698,9,4,101
40032,-40.8451,16.4586,698,9,4,101
40033,-47.869,25.1046,698,9,4,101
40034,-54.26,17.1445,698,9,4,101
40035,-50.3244,16.6508,698,9,4,101
40036,-66.9008,20.1074,698,9,4,101
40037,-77.0768,38.9347,698,9,4,101
40038,-65.1389,25.872,698,9,4,101
40039,-29.5404,18.1714,698,9,4,101
40040,-85.2614,34.3152,698,9,4,101
40041,-136.048,58.9506,698,9,4,102
40042,-109.313,52.2289,698,9,4,102
40043,-100.859,46.2007,698,9,4,102
40044,-121.726,52.1347,698,9,4,102
40045,-108.802,40.7442,698,9,4,102
40046,-134.849,55.7975,698,9,4,102
40047,-115.017,55.4033,698,9,4,102
40048,-102.549,27.5947,702,9,4,103
40049,-133.898,51.0433,702,9,4,103
40050,-166.79,53.9248,702,9,4,103
40051,-109.423,40.9727,702,9,4,103
40052,-118.063,41.8646,702,9,4,103
40053,-155.379,47.7798,702,9,4,103
40054,-104.031,30.3061,702,9,4,103
40055,-107.917,28.8667,702,9,4,103
40056,-80.0329,19.1371,702,9,4,104
40057,-76.9749,18.1458,702,9,4,104
40058,-48.1996,9.64342,702,9,4,104
40059,-31.9971,11.2556,702,9,4,104
40060,-30.8841,3.12099,702,9,4,104
40061,-45.3919,11.2319,702,9,4,104
40062,-40.2067,2.11964,702,9,4,104
40063,-70.1024,10.6853,702,9,4,104
40064,-54.5865,17.2444,702,9,4,104
40065,-67.2686,20.2377,702,9,4,104
40066,-74.653,12.292,702,9,4,104
40067,-96.5979,27.9475,702,9,4,104
40068,-34.1485,2.05355,702,9,4,104
40069,-80.2531,14.922,702,9,4,104
40070,-31.4684,1.41012,702,9,4,104
40071,-48.6692,4.45983,702,9,4,104
40072,-39.068,14.4443,702,9,4,104
40073,-45.9115,8.47705,702,9,4,104
40074,-58.3531,9.66428,702,9,4,104
40075,-35.2098,0.148663,702,9,4,104
40076,-40.9061,2.33896,702,9,4,104
40077,-55.7217,17.8769,702,9,4,104
40078,-96.3646,24.8063,702,9,4,104
40079,-42.2385,2.8131,702,9,4,104
40080,-50.8365,16.3956,702,9,4,104
40081,-51.3834,8.09385,702,9,4,104
40082,-36.5865,2.7417,702,9,4,104
40083,-50.6428,12.184,702,9,4,104
40084,-58.6486,14.5174,702,9,4,104
40085,-34.8498,8.34098,702,9,4,104
40086,-41.0871,16.5244,702,9,4,104
40087,-63.1348,22.999,702,9,4,104
40088,-42.6583,9.3415,702,9,4,104
40089,-58.9378,12.53,702,9,4,104
40090,-32.5878,0.753287,702,9,4,104
40091,-51.9807,7.77446,702,9,4,104
40092,-31.7753,3.7463,702,9,4,104
40093,-55.4539,12.8248,702,9,4,104
40094,-66.0117,22.4556,702,9,4,104
40095,-37.436,4.74536,702,9,4,104
40096,-107.313,28.7069,698,9,4,105
40097,-103.432,30.1569,698,9,4,105
40098,-127.791,21.6068,698,9,4,105
40099,-127.366,32.5501,698,9,4,105
40100,-101.982,27.4017,698,9,4,105
40101,-37.1984,4.70807,697.5,9,4,106
40102,-51.0449,8.00462,697.5,9,4,106
40103,-57.9721,9.60304,697.5,9,4,106
40104,-35.7681,-2.92769,697.5,9,4,106
40105,-63.7859,3.84142,697.5,9,4,106
40106,-40.6312,2.32004,697.5,9,4,106
40107,-62.3346,5.58293,697.5,9,4,106
40108,-43.3821,1.08821,697.5,9,4,106
40109,-30.7185,3.09469,697.5,9,4,106
40110,-31.2724,1.38287,697.5,9,4,106
40111,-51.6332,7.69983,697.5,9,4,106
40112,-65.2065,0.843646,697.5,9,4,106
40113,-89.4292,11.2843,697.5,9,4,106
40114,-41.975,2.80406,697.5,9,4,106
40115,-88.9907,12.6253,697.5,9,4,106
40116,-89.7211,-1.18923,697.5,9,4,106
40117,-43.9897,1.58126,697.5,9,4,106
40118,-74.1576,12.1809,697.5,9,4,106
40119,-45.0948,11.1976,697.5,9,4,106
40120,-33.8576,-3.0279,697.5,9,4,106
40121,-79.5959,7.14204,697.5,9,4,106
40122,-92.2466,12.2503,697.5,9,4,106
40123,-31.5778,3.71402,697.5,9,4,106
40124,-47.8761,9.56079,697.5,9,4,106
40125,-42.3792,9.27864,697.5,9,4,106
40126,-56.9349,-2.51569,697.5,9,4,106
40127,-39.9376,2.16514,697.5,9,4,106
40128,-39.0703,-1.31363,697.5,9,4,106
40129,-52.5002,2.45167,697.5,9,4,106
40130,-32.374,0.767397,697.5,9,4,106
40131,-45.5949,8.42832,697.5,9,4,106
40132,-58.5652,12.4584,697.5,9,4,106
40133,-62.5792,0.586714,697.5,9,4,106
40134,-45.176,-2.73897,697.5,9,4,106
40135,-37.9966,-1.84952,697.5,9,4,106
40136,-48.3357,4.43104,697.5,9,4,106
40137,-34.9621,0.168617,697.5,9,4,106
40138,-34.6375,8.31827,697.5,9,4,106
40139,-98.4745,3.41173,697.5,9,4,106
40140,-95.7588,10.9218,697.5,9,4,106
40141,-66.8016,-1.43824,697.5,9,4,106
40142,-66.7764,3.12384,697.5,9,4,106
40143,-50.3268,12.1109,697.5,9,4,106
40144,-69.6447,10.622,697.5,9,4,106
40145,-36.3381,2.73448,697.5,9,4,106
40146,-38.9245,-5.03654,697.5,9,4,106
40147,-55.1221,12.7391,697.5,9,4,106
40148,-33.91,2.04184,697.5,9,4,106
40149,-121.018,22.0133,702,9,4,107
40150,-128.512,21.7887,702,9,4,107
40151,-130.3,12.8501,702,9,4,107
40152,-157.725,11.1712,698,9,4,108
40153,-129.573,12.6726,698,9,4,108
40154,-105.63,1.85535,698,9,4,108
40155,-108.461,3.03735,698,9,4,108
40156,-128.713,1.63558,698,9,4,108
40157,-160.649,8.70511,698,9,4,108
40158,-125.28,8.06948,698,9,4,108
40159,-165.184,1.95584,698,9,4,108
40160,-45.5088,-2.35283,822.5,9,6,1
40161,-42.2023,-3.19601,822.5,9,6,1
40162,-74.9936,-9.83926,822.5,9,6,1
40163,-33.0612,-7.09081,822.5,9,6,1
40164,-36.3928,-9.20873,822.5,9,6,1
40165,-30.3448,-6.47579,822.5,9,6,1
40166,-75.6028,-9.8872,822.5,9,6,1
40167,-40.0468,2.08941,822.5,9,6,1
40168,-41.2749,0.488113,822.5,9,6,1
40169,-33.6137,-2.31945,822.5,9,6,1
40170,-32.275,5.8608,822.5,9,6,1
40171,-75.6182,-7.43084,822.5,9,6,1
40172,-94.8153,-4.57824,822.5,9,6,1
40173,-91.2803,-13.1272,822.5,9,6,1
40174,-44.8555,-2.05064,822.5,9,6,1
40175,-33.1244,-4.13666,822.5,9,6,1
40176,-81.6547,-5.4985,822.5,9,6,1
40177,-42.4636,-8.78373,822.5,9,6,1
40178,-47.0759,1.78697,822.5,9,6,1
40179,-51.9182,1.65666,822.5,9,6,1
40180,-49.4967,3.15125,822.5,9,6,1
40181,-73.8465,1.08441,822.5,9,6,1
40182,-36.2273,3.74418,822.5,9,6,1
40183,-69.1609,-6.52141,822.5,9,6,1
40184,-47.9316,2.62241,822.5,9,6,1
40185,-31.1497,0.883743,822.5,9,6,1
40186,-47.7419,-11.3558,822.5,9,6,1
40187,-97.1953,-8.77791,822.5,9,6,1
40188,-39.8312,-10.2818,822.5,9,6,1
40189,-67.1296,-2.70025,822.5,9,6,1
40190,-37.3959,4.25406,822.5,9,6,1
40191,-51.1185,0.816803,822.5,9,6,1
40192,-64.8531,-5.83129,822.5,9,6,1
40193,-97.1962,-5.26716,822.5,9,6,1
40194,-36.7684,1.49479,822.5,9,6,1
40195,-39.8199,-3.66052,822.5,9,6,1
40196,-53.2055,-3.56043,822.5,9,6,1
40197,-42.7895,3.5788,822.5,9,6,1
40198,-31.0272,-4.9747,822.5,9,6,1
40199,-56.279,-11.5261,822.5,9,6,1
40200,-77.2678,-4.60155,822.5,9,6,1
40201,-76.7605,1.85816,822.5,9,6,1
40202,-61.8985,2.97768,822.5,9,6,1
40203,-46.0045,-1.78999,822.5,9,6,1
40204,-38.1868,0.680999,822.5,9,6,1
40205,-44.5368,-10.4014,822.5,9,6,1
40206,-56.218,-9.43813,822.5,9,6,1
40207,-59.8899,-7.69763,822.5,9,6,1
40208,-173.892,-3.20937,822,9,6,2
40209,-105.565,-3.25385,822,9,6,2
40210,-124.003,-11.4845,822,9,6,2
40211,-116.101,2.91618,822,9,6,2
40212,-127.225,-0.0507486,822,9,6,2
40213,-173.929,-12.9248,822,9,6,2
40214,-115.515,-9.72025,822,9,6,2
40215,-132.447,-11.2038,822,9,6,2
40216,-123.632,-6.6919,822,9,6,2
40217,-107.636,-20.0377,818,9,6,3
40218,-160.317,-14.5129,818,9,6,3
40219,-116.065,-14.8526,818,9,6,3
40220,-167.426,-25.3995,818,9,6,3
40221,-114.958,-9.70013,818,9,6,3
40222,-124.384,-18.1334,818,9,6,3
40223,-131.818,-11.0928,818,9,6,3
40224,-153.773,-26.1202,818,9,6,3
40225,-105.721,-16.6407,818,9,6,3
40226,-151.85,-15.6915,818,9,6,3
40227,-173.044,-24.0791,818,9,6,3
40228,-67.4586,-23.6226,818,9,6,4
40229,-72.2851,-15.5287,818,9,6,4
40230,-41.981,-3.16266,818,9,6,4
40231,-82.1922,-19.0384,818,9,6,4
40232,-93.842,-22.2981,818,9,6,4
40233,-45.0047,-12.0131,818,9,6,4
40234,-55.9448,-11.5029,818,9,6,4
40235,-59.5894,-7.64716,818,9,6,4
40236,-31.723,-10.4699,818,9,6,4
40237,-58.6493,-17.3457,818,9,6,4
40238,-45.2731,-2.46181,818,9,6,4
40239,-44.3157,-10.305,818,9,6,4
40240,-30.1998,-6.45331,818,9,6,4
40241,-54.9201,-9.78979,818,9,6,4
