hit_id,x,y,z,volume_id,layer_id,module_id
52709,58.8686,63.0367,1098,9,10,68
52710,22.9377,33.3621,1098,9,10,68
52711,37.7154,39.3473,1098,9,10,68
52712,55.7129,61.9594,1098,9,10,68
52713,40.1839,40.1588,1098,9,10,68
52714,51.6069,48.4522,1098,9,10,68
52715,58.118,74.0911,1098,9,10,68
52716,50.172,63.2477,1098,9,10,68
52717,38.2083,41.7722,1098,9,10,68
52718,54.1372,51.5688,1098,9,10,68
52719,53.4777,61.498,1098,9,10,68
52720,34.2097,51.1792,1098,9,10,68
52721,56.9812,62.7515,1098,9,10,68
52722,53.5452,73.2793,1098,9,10,68
52723,53.3809,62.6935,1098,9,10,68
52724,35.8313,29.6734,1098,9,10,68
52725,25.7295,39.0176,1098,9,10,68
52726,27.6203,32.8396,1098,9,10,68
52727,42.2556,36.7333,1098,9,10,68
52728,27.5151,32.4856,1098,9,10,68
52729,50.6613,66.8231,1098,9,10,68
52730,28.5271,43.6789,1098,9,10,68
52731,49.4356,61.8466,1098,9,10,68
52732,32.3371,30.5865,1098,9,10,68
52733,35.2614,45.2507,1098,9,10,68
52734,42.973,39.421,1098,9,10,68
52735,91.1596,83.9824,1102,9,10,69
52736,104.33,101.098,1102,9,10,69
52737,126.442,118.84,1102,9,10,69
52738,102.863,112.119,1102,9,10,69
52739,82.3195,75.708,1102,9,10,69
52740,77.2669,79.6357,1102,9,10,69
52741,97.1262,100.761,1102,9,10,69
52742,84.2394,92.4589,1102,9,10,69
52743,83.8778,90.6307,1102,9,10,69
52744,89.487,84.5727,1102,9,10,69
52745,109.109,97.8304,1102,9,10,69
52746,83.2443,78.5421,1102,9,10,69
52747,83.5931,90.2971,1098,9,10,70
52748,100.338,125.13,1098,9,10,70
52749,28.6286,43.7989,1102,9,10,71
52750,40.2481,53.7651,1102,9,10,71
52751,54.6802,78.3687,1102,9,10,71
52752,50.8558,67.0561,1102,9,10,71
52753,19.9337,44.2453,1102,9,10,71
52754,53.2349,80.5078,1102,9,10,71
52755,38.2525,76.3458,1102,9,10,71
52756,34.5109,63.3502,1102,9,10,71
52757,23.0269,33.5095,1102,9,10,71
52758,27.6793,32.9676,1102,9,10,71
52759,32.8999,63.8792,1102,9,10,71
52760,32.0402,53.3853,1102,9,10,71
52761,34.3336,51.3861,1102,9,10,71
52762,32.4794,46.8293,1102,9,10,71
52763,29.4146,33.5026,1102,9,10,71
52764,40.9547,79.8942,1102,9,10,71
52765,45.6292,63.0246,1102,9,10,71
52766,25.9085,39.2645,1102,9,10,71
52767,16.523,39.7382,1102,9,10,71
52768,17.8287,36.8929,1102,9,10,71
52769,35.3987,45.3897,1102,9,10,71
52770,43.0742,66.4151,1102,9,10,71
52771,37.5753,65.9585,1102,9,10,71
52772,48.6303,71.6541,1102,9,10,71
52773,23.2808,36.1248,1102,9,10,71
52774,53.7197,73.5476,1102,9,10,71
52775,33.0088,53.9132,1102,9,10,71
52776,50.6977,81.1522,1102,9,10,71
52777,27.6309,32.6014,1102,9,10,71
52778,46.0256,89.7961,1102,9,10,71
52779,21.1944,39.5144,1102,9,10,71
52780,16.6832,39.9039,1102,9,10,71
52781,64.6866,95.2714,1102,9,10,72
52782,77.1026,112.866,1102,9,10,72
52783,85.9615,121.551,1102,9,10,72
52784,72.7644,109.275,1102,9,10,72
52785,86.2827,113.918,1102,9,10,72
52786,81.9921,128.674,1102,9,10,72
52787,69.5601,109.198,1102,9,10,72
52788,73.4009,144.47,1098,9,10,73
52789,55.6309,94.5492,1098,9,10,73
52790,60.4447,116.893,1098,9,10,73
52791,55.622,107.927,1098,9,10,73
52792,73.5245,144.794,1098,9,10,73
52793,78.6115,156.804,1098,9,10,73
52794,86.1596,147.442,1098,9,10,73
52795,69.2844,108.822,1098,9,10,73
52796,34.3903,63.1004,1097.5,9,10,74
52797,10.4113,39.05,1097.5,9,10,74
52798,21.1363,39.3337,1097.5,9,10,74
52799,16.4223,39.5816,1097.5,9,10,74
52800,33.0359,94.1934,1097.5,9,10,74
52801,40.8195,79.5365,1097.5,9,10,74
52802,15.0231,54.1037,1097.5,9,10,74
52803,19.8961,44.0485,1097.5,9,10,74
52804,33.6594,91.2562,1097.5,9,10,74
52805,16.647,39.732,1097.5,9,10,74
52806,45.7932,89.4537,1097.5,9,10,74
52807,38.0561,76.0008,1097.5,9,10,74
52808,26.4853,79.5546,1097.5,9,10,74
52809,32.7445,63.6283,1097.5,9,10,74
52810,14.9086,43.3746,1097.5,9,10,74
52811,20.8474,62.2851,1097.5,9,10,74
52812,35.0883,90.7861,1097.5,9,10,74
52813,32.6614,76.3038,1097.5,9,10,74
52814,28.0209,81.1713,1097.5,9,10,74
52815,23.2101,35.9784,1097.5,9,10,74
52816,12.9672,40.6474,1097.5,9,10,74
52817,14.2253,54.9212,1097.5,9,10,74
52818,29.4537,80.4494,1097.5,9,10,74
52819,17.7292,36.7266,1097.5,9,10,74
52820,60.5843,117.343,1102,9,10,75
52821,55.7858,108.332,1102,9,10,75
52822,65.5552,140.484,1102,9,10,75
52823,49.0537,123.537,1102,9,10,75
52824,46.0016,110.187,1102,9,10,75
52825,45.9903,124.273,1102,9,10,75
52826,59.983,138.015,1102,9,10,75
52827,66.7937,146.631,1102,9,10,75
52828,67.9334,151.688,1102,9,10,75
52829,61.9219,140.425,1102,9,10,75
52830,49.6801,129.659,1102,9,10,75
52831,52.5545,121.934,1102,9,10,75
52832,37.1496,133.574,1098,9,10,76
52833,45.7522,123.841,1098,9,10,76
52834,60.1374,160.467,1098,9,10,76
52835,48.8261,123.1,1098,9,10,76
52836,49.4982,129.195,1098,9,10,76
52837,40.9873,117.805,1098,9,10,76
52838,45.253,128.244,1098,9,10,76
52839,33.2873,115.151,1098,9,10,76
52840,40.7992,132.348,1098,9,10,76
52841,43.1674,144.606,1098,9,10,76
52842,28.522,104.686,1098,9,10,76
52843,14.9539,43.5466,1102.5,9,10,77
52844,21.1447,60.8632,1102.5,9,10,77
52845,10.4753,39.242,1102.5,9,10,77
52846,15.9248,64.9394,1102.5,9,10,77
52847,9.85093,59.1305,1102.5,9,10,77
52848,14.2965,55.1585,1102.5,9,10,77
52849,13.0163,40.8302,1102.5,9,10,77
52850,7.16442,50.2964,1102.5,9,10,77
52851,2.1208,44.281,1102.5,9,10,77
52852,26.6151,79.9104,1102.5,9,10,77
52853,20.9151,62.5938,1102.5,9,10,77
52854,7.20117,65.4423,1102.5,9,10,77
52855,7.40928,51.3163,1102.5,9,10,77
52856,16.6981,39.8884,1102.5,9,10,77
52857,28.0837,81.5299,1102.5,9,10,77
52858,15.1244,54.3234,1102.5,9,10,77
52859,16.5129,39.7593,1102.5,9,10,77
52860,23.6408,121.589,1102,9,10,78
52861,33.3241,115.588,1102,9,10,78
52862,29.7121,118.357,1102,9,10,78
52863,16.585,105.566,1102,9,10,78
52864,43.2188,169.669,1102,9,10,78
52865,28.6361,105.047,1102,9,10,78
52866,34.0238,149.137,1102,9,10,78
52867,23.5713,114.305,1102,9,10,78
52868,37.3573,134.046,1102,9,10,78
52869,26.8281,112.865,1102,9,10,78
52870,16.6027,106.575,1102,9,10,78
52871,8.23978,75.063,1098,9,10,79
52872,7.35934,51.1306,1098,9,10,79
52873,7.20939,65.1571,1098,9,10,79
52874,3.1924,60.0001,1098,9,10,79
52875,7.51649,78.6182,1098,9,10,79
52876,-2.6063,42.4008,1098,9,10,79
52877,-0.335751,57.2309,1098,9,10,79
52878,7.12764,50.0983,1098,9,10,79
52879,1.09112,42.2227,1098,9,10,79
52880,-1.05308,66.5973,1098,9,10,79
52881,9.77776,58.9176,1098,9,10,79
52882,2.09296,44.1187,1098,9,10,79
52883,-2.3955,41.2558,1098,9,10,79
52884,-3.64919,51.4543,1098,9,10,79
52885,9.5316,81.2808,1098,9,10,79
52886,-1.12574,47.1932,1098,9,10,79
52887,10.0352,85.1302,1098,9,10,79
52888,10.4219,39.0621,1098,9,10,79
52889,0.00235065,44.2832,1098,9,10,79
52890,-4.01498,48.7183,1098,9,10,79
52891,7.148,83.4953,1098,9,10,79
52892,3.8604,52.556,1098,9,10,79
52893,23.5402,121.163,1098,9,10,80
52894,23.5337,113.878,1098,9,10,80
52895,16.5547,106.191,1098,9,10,80
52896,22.3454,150.599,1098,9,10,80
52897,16.4685,105.211,1098,9,10,80
52898,21.359,171.102,1098,9,10,80
52899,13.0925,129.505,1098,9,10,80
52900,13.0926,129.996,1102,9,10,81
52901,5.48495,151.658,1102,9,10,81
52902,1.31291,174.013,1102,9,10,81
52903,0.206864,159.833,1102,9,10,81
52904,5.09177,148.567,1102,9,10,81
52905,-1.07705,145.054,1102,9,10,81
52906,0.954716,140.282,1102,9,10,81
52907,6.83609,111.594,1102,9,10,81
52908,-4.48346,57.9237,1102,9,10,82
52909,-2.384,41.4438,1102,9,10,82
52910,-5.28906,49.6788,1102,9,10,82
52911,-10.8422,48.2261,1102,9,10,82
52912,3.20994,60.2219,1102,9,10,82
52913,-11.4493,54.6653,1102,9,10,82
52914,-12.4305,66.4953,1102,9,10,82
52915,-9.7058,97.5142,1102,9,10,82
52916,-9.73693,91.7,1102,9,10,82
52917,-12.4416,80.6569,1102,9,10,82
52918,-5.91105,72.8765,1102,9,10,82
52919,-0.334312,57.4603,1102,9,10,82
52920,-7.11665,96.4797,1102,9,10,82
52921,-6.78674,63.6105,1102,9,10,82
52922,-2.57195,42.5575,1102,9,10,82
52923,-11.365,62.5167,1102,9,10,82
52924,1.10402,42.3709,1102,9,10,82
52925,3.84676,52.7676,1102,9,10,82
52926,-5.35309,97.0134,1102,9,10,82
52927,-4.0255,48.9183,1102,9,10,82
52928,-10.1569,79.6669,1102,9,10,82
52929,-1.07134,66.8251,1102,9,10,82
52930,-3.69009,51.6666,1102,9,10,82
52931,-8.03602,53.3559,1102,9,10,82
52932,0.0371694,44.4556,1102,9,10,82
52933,-9.28712,44.3988,1102,9,10,82
52934,-14.246,93.5499,1102,9,10,82
52935,-6.99689,97.5071,1102,9,10,82
52936,2.10733,44.28,1102,9,10,82
52937,-1.09396,47.357,1102,9,10,82
52938,-10.3133,93.1248,1102,9,10,82
52939,-7.5728,78.6965,1102,9,10,82
52940,0.269613,159.271,1098,9,10,83
52941,-12.4492,162.633,1098,9,10,83
52942,-2.05229,137.962,1098,9,10,83
52943,-12.2703,133.861,1098,9,10,83
52944,-10.0382,146.415,1098,9,10,83
52945,-9.28504,132.625,1098,9,10,83
52946,-1.10056,144.519,1098,9,10,83
52947,-2.50725,147.879,1098,9,10,83
52948,-13.1667,123.805,1098,9,10,83
52949,-6.87367,170.934,1098,9,10,83
52950,-12.6855,104.95,1098,9,10,83
52951,-7.68812,106.205,1098,9,10,83
52952,-3.37027,156.802,1098,9,10,83
52953,-19.528,107.962,1102,9,10,84
52954,-24.7637,143.325,1102,9,10,84
52955,-17.4523,115.159,1102,9,10,84
52956,-12.7466,105.311,1102,9,10,84
52957,-12.3022,134.335,1102,9,10,84
52958,-16.6917,173.402,1102,9,10,84
52959,-20.02,119.451,1102,9,10,84
52960,-22.9531,114.783,1102,9,10,84
52961,-14.1448,108.458,1102,9,10,84
52962,-13.1203,124.276,1102,9,10,84
52963,-15.1375,130.412,1102,9,10,84
52964,-20.3101,149.399,1102,9,10,84
52965,-7.67295,106.578,1102,9,10,84
52966,-22.4171,165.227,1102,9,10,84
52967,-11.0443,133.801,1102,9,10,84
52968,-25.1033,157.702,1102,9,10,84
52969,-20.5156,115.404,1102,9,10,84
52970,-2.58638,42.365,1097.5,9,10,85
52971,-18.3754,44.5185,1097.5,9,10,85
52972,-16.0833,70.3114,1097.5,9,10,85
52973,-13.5783,41.0293,1097.5,9,10,85
52974,-12.1148,47.9986,1097.5,9,10,85
52975,-8.04967,53.127,1097.5,9,10,85
52976,-9.25386,44.2209,1097.5,9,10,85
52977,-16.0544,39.3488,1097.5,9,10,85
52978,-18.2982,58.3331,1097.5,9,10,85
52979,-12.4073,80.3133,1097.5,9,10,85
52980,-5.30944,49.4237,1097.5,9,10,85
52981,-11.3914,54.4097,1097.5,9,10,85
52982,-16.5926,75.7095,1097.5,9,10,85
52983,-11.3235,62.2657,1097.5,9,10,85
52984,-14.1462,93.0852,1097.5,9,10,85
52985,-20.5887,92.2905,1097.5,9,10,85
52986,-23.701,69.2717,1097.5,9,10,85
52987,-15.1991,38.5707,1097.5,9,10,85
52988,-6.80178,63.3503,1097.5,9,10,85
52989,-2.39775,41.2391,1097.5,9,10,85
52990,-16.3479,44.4268,1097.5,9,10,85
52991,-13.2714,39.3227,1097.5,9,10,85
52992,-12.3725,66.2066,1097.5,9,10,85
52993,-18.1629,50.7015,1097.5,9,10,85
52994,-24.6245,79.1156,1097.5,9,10,85
52995,-14.6437,36.043,1097.5,9,10,85
52996,-10.7959,48.0737,1097.5,9,10,85
52997,-4.00914,48.7196,1097.5,9,10,85
52998,-14.5262,65.1111,1097.5,9,10,85
52999,-31.7804,129.335,1098,9,10,86
53000,-43.6077,158.264,1098,9,10,86
53001,-31.8553,99.9523,1098,9,10,86
53002,-19.9512,119.005,1098,9,10,86
53003,-26.0986,110.637,1098,9,10,86
53004,-20.3934,114.989,1098,9,10,86
53005,-27.0931,126.44,1098,9,10,86
53006,-22.8685,114.374,1098,9,10,86
53007,-19.3606,107.54,1098,9,10,86
53008,-46.0952,164.21,1098,9,10,86
53009,-35.213,87.6902,1102.5,9,10,87
53010,-24.2278,50.7171,1102.5,9,10,87
53011,-16.1267,39.5213,1102.5,9,10,87
53012,-27.4785,46.022,1102.5,9,10,87
53013,-13.3618,39.5098,1102.5,9,10,87
53014,-13.219,41.5781,1102.5,9,10,87
53015,-38.2833,86.4793,1102.5,9,10,87
53016,-18.4394,44.7127,1102.5,9,10,87
53017,-12.1566,48.2284,1102.5,9,10,87
53018,-18.2115,50.9565,1102.5,9,10,87
53019,-23.817,69.5851,1102.5,9,10,87
53020,-14.6782,36.2856,1102.5,9,10,87
53021,-27.0856,49.2356,1102.5,9,10,87
53022,-31.1066,73.9874,1102.5,9,10,87
53023,-19.2225,42.6836,1102.5,9,10,87
53024,-25.2292,41.7162,1102.5,9,10,87
53025,-34.2973,80.0936,1102.5,9,10,87
53026,-24.8981,40.5762,1102.5,9,10,87
53027,-42.8481,83.1273,1102.5,9,10,87
53028,-15.2773,38.7772,1102.5,9,10,87
53029,-16.3947,44.6105,1102.5,9,10,87
53030,-18.4041,58.6075,1102.5,9,10,87
53031,-24.7735,79.4722,1102.5,9,10,87
53032,-22.845,39.5392,1102.5,9,10,87
53033,-55.0196,165.966,1102,9,10,88
53034,-40.2818,114.35,1102,9,10,88
53035,-42.718,127.374,1102,9,10,88
53036,-36.9776,116.069,1102,9,10,88
53037,-48.5775,131.326,1102,9,10,88
53038,-46.2393,156.8,1102,9,10,88
53039,-51.5834,134.158,1102,9,10,88
53040,-58.6371,156.62,1102,9,10,88
53041,-38.4053,122.531,1102,9,10,88
53042,-56.3224,144.364,1102,9,10,88
53043,-31.9592,100.309,1102,9,10,88
53044,-39.7437,128.727,1102,9,10,88
53045,-46.4336,164.735,1102,9,10,88
53046,-39.0258,108.02,1102,9,10,88
53047,-56.2179,143.798,1098,9,10,89
53048,-65.8236,161.269,1098,9,10,89
53049,-51.3543,133.698,1098,9,10,89
53050,-65.3205,149.237,1098,9,10,89
53051,-52.4827,104.441,1098,9,10,89
53052,-38.8134,107.648,1098,9,10,89
53053,-61.7557,131.26,1098,9,10,89
53054,-55.9876,127.976,1098,9,10,89
53055,-51.7534,124.328,1098,9,10,89
53056,-41.7249,114.985,1098,9,10,89
53057,-46.1269,96.9784,1098,9,10,89
53058,-29.9079,41.1018,1098,9,10,90
53059,-37.5817,62.524,1098,9,10,90
53060,-24.1251,50.517,1098,9,10,90
53061,-19.1743,42.5336,1098,9,10,90
53062,-28.5274,33.1075,1098,9,10,90
53063,-30.6555,35.4319,1098,9,10,90
53064,-32.0263,48.5779,1098,9,10,90
53065,-51.3821,85.1398,1098,9,10,90
53066,-27.3478,45.8237,1098,9,10,90
53067,-53.233,79.5478,1098,9,10,90
53068,-51.3766,79.5806,1098,9,10,90
53069,-34.4705,49.9828,1098,9,10,90
53070,-42.6778,82.8018,1098,9,10,90
53071,-43.2169,56.6958,1098,9,10,90
53072,-18.396,44.5278,1098,9,10,90
53073,-38.8975,61.3219,1098,9,10,90
53074,-24.7926,40.4101,1098,9,10,90
53075,-26.6171,38.6983,1098,9,10,90
53076,-42.3891,57.9287,1098,9,10,90
53077,-35.0351,49.3729,1098,9,10,90
53078,-29.0746,40.0291,1098,9,10,90
53079,-48.6688,87.6022,1098,9,10,90
53080,-16.0585,39.3631,1098,9,10,90
53081,-35.1019,47.5681,1098,9,10,90
53082,-13.4937,31.6382,1098,9,10,90
53083,-15.2443,38.6086,1098,9,10,90
53084,-30.0215,47.9859,1098,9,10,90
53085,-40.1822,52.2222,1098,9,10,90
53086,-14.6759,36.0542,1098,9,10,90
53087,-24.8818,35.2923,1098,9,10,90
53088,-33.6647,43.0218,1098,9,10,90
53089,-22.7834,39.3323,1098,9,10,90
53090,-25.7244,32.6482,1098,9,10,90
53091,-33.3146,56.996,1098,9,10,90
53092,-60.3198,104.167,1102,9,10,91
53093,-52.6827,104.832,1102,9,10,91
53094,-57.1951,88.7618,1102,9,10,91
53095,-57.9996,93.9054,1102,9,10,91
53096,-84.8044,149.427,1102,9,10,91
53097,-73.8261,121.232,1102,9,10,91
53098,-60.5229,109.738,1102,9,10,91
53099,-88.8324,151.521,1102,9,10,91
53100,-46.3285,97.304,1102,9,10,91
53101,-75.9583,122.73,1102,9,10,91
53102,-87.7753,146.335,1102,9,10,91
53103,-87.2385,142.084,1102,9,10,91
53104,-69.45,127.718,1102,9,10,91
53105,-57.7645,93.5714,1098,9,10,92
53106,-72.4283,107.416,1098,9,10,92
53107,-86.978,141.526,1098,9,10,92
53108,-93.4089,122.072,1098,9,10,92
53109,-68.1376,100.486,1098,9,10,92
53110,-84.5292,109.109,1098,9,10,92
53111,-43.3662,56.8959,1102,9,10,93
53112,-24.8882,40.5731,1102,9,10,93
53113,-34.5911,50.1877,1102,9,10,93
53114,-47.6388,58.203,1102,9,10,93
53115,-30.7433,35.5724,1102,9,10,93
53116,-31.5029,33.0743,1102,9,10,93
53117,-50.7761,46.9406,1102,9,10,93
53118,-42.5194,58.137,1102,9,10,93
53119,-66.8838,67.879,1102,9,10,93
53120,-35.1766,49.5397,1102,9,10,93
53121,-40.4515,39.8563,1102,9,10,93
53122,-39.58,40.4527,1102,9,10,93
53123,-42.1133,40.8781,1102,9,10,93
53124,-26.7161,38.8639,1102,9,10,93
53125,-29.195,40.1496,1102,9,10,93
53126,-54.2525,56.4001,1102,9,10,93
53127,-22.8156,39.5322,1102,9,10,93
53128,-35.5077,31.5032,1102,9,10,93
53129,-38.2679,38.7623,1102,9,10,93
53130,-30.0338,41.2086,1102,9,10,93
53131,-32.1467,48.7638,1102,9,10,93
53132,-33.7696,43.1961,1102,9,10,93
53133,-38.4791,45.0917,1102,9,10,93
53134,-38.7268,33.1612,1102,9,10,93
53135,-24.9728,35.437,1102,9,10,93
53136,-30.1585,48.1296,1102,9,10,93
53137,-28.6215,33.242,1102,9,10,93
53138,-66.6091,75.5641,1102,9,10,93
53139,-61.1064,80.2846,1102,9,10,93
53140,-40.3478,52.4379,1102,9,10,93
53141,-25.8513,32.7701,1102,9,10,93
53142,-35.225,47.7487,1102,9,10,93
53143,-84.8152,109.535,1102,9,10,94
53144,-114.86,129.672,1102,9,10,94
53145,-93.7256,122.535,1102,9,10,94
53146,-101.714,128.555,1102,9,10,94
53147,-88.306,108.417,1102,9,10,94
53148,-75.065,102.1,1102,9,10,94
53149,-88.9701,102.877,1102,9,10,94
53150,-78.9905,75.2074,1098,9,10,95
53151,-77.4624,74.6693,1098,9,10,95
53152,-102.981,103.401,1098,9,10,95
53153,-39.4382,40.2917,1097.5,9,10,96
53154,-71.0812,65.2132,1097.5,9,10,96
53155,-38.7018,30.4571,1097.5,9,10,96
53156,-35.9989,22.3623,1097.5,9,10,96
53157,-53.8673,46.5659,1097.5,9,10,96
53158,-66.6172,67.5816,1097.5,9,10,96
53159,-36.3901,21.6443,1097.5,9,10,96
53160,-38.4387,33.0599,1097.5,9,10,96
53161,-78.5213,57.6278,1097.5,9,10,96
53162,-34.9192,21.3744,1097.5,9,10,96
53163,-40.28,39.6956,1097.5,9,10,96
53164,-36.0504,22.735,1097.5,9,10,96
53165,-51.8057,38.6243,1097.5,9,10,96
53166,-25.7264,32.6575,1097.5,9,10,96
53167,-38.1263,38.5795,1097.5,9,10,96
53168,-39.7036,31.8388,1097.5,9,10,96
53169,-50.5343,46.744,1097.5,9,10,96
53170,-35.3966,31.3822,1097.5,9,10,96
53171,-28.5073,33.1258,1097.5,9,10,96
53172,-30.6325,35.4011,1097.5,9,10,96
53173,-41.93,40.7103,1097.5,9,10,96
53174,-54.0246,56.1689,1097.5,9,10,96
53175,-31.3888,32.9566,1097.5,9,10,96
53176,-60.5868,56.9735,1097.5,9,10,96
53177,-82.4026,71.9683,1102,9,10,97
53178,-94.0239,80.1237,1102,9,10,97
53179,-103.783,77.0492,1102,9,10,97
53180,-77.7553,74.9333,1102,9,10,97
53181,-100.131,79.4108,1102,9,10,97
53182,-86.4715,74.1123,1102,9,10,97
53183,-79.3341,75.3994,1102,9,10,97
53184,-94.0598,71.8996,1102,9,10,97
53185,-36.5248,21.7667,1102.5,9,10,98
53186,-36.216,22.8089,1102.5,9,10,98
53187,-72.872,36.0901,1102.5,9,10,98
53188,-35.0646,21.4583,1102.5,9,10,98
53189,-38.8925,30.6064,1102.5,9,10,98
53190,-36.2162,18.5869,1102.5,9,10,98
53191,-35.5458,31.5463,1102.5,9,10,98
53192,-38.1782,20.6102,1102.5,9,10,98
53193,-45.0521,25.2917,1102.5,9,10,98
53194,-42.1196,18.5101,1102.5,9,10,98
53195,-39.8697,32.0262,1102.5,9,10,98
53196,-63.18,37.0455,1102.5,9,10,98
53197,-43.2586,18.6217,1102.5,9,10,98
53198,-55.8831,25.5956,1102.5,9,10,98
53199,-43.9175,22.8371,1102.5,9,10,98
53200,-40.2078,21.0329,1102.5,9,10,98
53201,-38.772,33.1715,1102.5,9,10,98
53202,-68.298,36.0183,1102.5,9,10,98
53203,-44.0539,17.8775,1102.5,9,10,98
53204,-52.0208,38.8274,1102.5,9,10,98
53205,-83.8402,57.2708,1102.5,9,10,98
53206,-77.2597,51.5377,1102.5,9,10,98
53207,-42.7075,18.4598,1102.5,9,10,98
53208,-43.485,21.282,1102.5,9,10,98
53209,-35.3192,17.2748,1102.5,9,10,98
53210,-78.867,57.859,1102.5,9,10,98
53211,-70.8868,42.8824,1102.5,9,10,98
53212,-36.1548,22.4782,1102.5,9,10,98
53213,-97.4924,65.4808,1098,9,10,99
53214,-103.458,76.719,1098,9,10,99
53215,-116.69,76.9342,1098,9,10,99
53216,-93.731,71.6315,1098,9,10,99
53217,-120.141,72.6923,1098,9,10,99
53218,-106.876,76.8787,1098,9,10,99
53219,-104.255,63.9318,1098,9,10,99
53220,-91.1988,57.412,1098,9,10,99
53221,-94.8441,70.9394,1098,9,10,99
53222,-103.737,71.8798,1098,9,10,99
53223,-98.9309,68.648,1098,9,10,99
53224,-129.512,94.3845,1098,9,10,99
53225,-128.779,87.3372,1098,9,10,99
53226,-120.624,72.8818,1102,9,10,100
53227,-115.279,66.6981,1102,9,10,100
53228,-126.746,65.7611,1102,9,10,100
53229,-143.613,87.8184,1102,9,10,100
53230,-98.6201,54.8452,1102,9,10,100
53231,-106.487,51.3862,1102,9,10,100
53232,-142.745,74.787,1102,9,10,100
53233,-150.662,81.0279,1102,9,10,100
53234,-142.306,71.1084,1102,9,10,100
53235,-100.985,58.566,1102,9,10,100
53236,-139.189,70.8031,1102,9,10,100
53237,-95.4641,53.259,1102,9,10,100
53238,-104.629,64.2015,1102,9,10,100
53239,-122.482,60.1235,1102,9,10,100
53240,-91.5382,57.5969,1102,9,10,100
53241,-50.0676,18.0056,1098,9,10,101
53242,-72.5745,35.9874,1098,9,10,101
53243,-36.0512,18.4777,1098,9,10,101
53244,-88.5344,43.4642,1098,9,10,101
53245,-43.0745,18.5727,1098,9,10,101
53246,-89.2486,32.7737,1098,9,10,101
53247,-54.5293,22.6679,1098,9,10,101
53248,-36.3829,21.6458,1098,9,10,101
53249,-38.005,20.5318,1098,9,10,101
53250,-57.2387,18.9195,1098,9,10,101
53251,-34.9169,21.3633,1098,9,10,101
53252,-74.4698,23.6214,1098,9,10,101
53253,-41.503,15.1075,1098,9,10,101
53254,-40.0585,21.0035,1098,9,10,101
53255,-86.4836,32.9814,1098,9,10,101
53256,-46.9677,12.5544,1098,9,10,101
53257,-49.6481,13.2858,1098,9,10,101
53258,-43.873,17.821,1098,9,10,101
53259,-45.5601,16.2468,1098,9,10,101
53260,-92.7616,34.8242,1098,9,10,101
53261,-72.7531,27.6188,1098,9,10,101
53262,-43.9829,12.617,1098,9,10,101
53263,-42.5548,18.3574,1098,9,10,101
53264,-43.3185,21.2174,1098,9,10,101
53265,-36.0773,22.7099,1098,9,10,101
53266,-42.5594,14.0838,1098,9,10,101
53267,-43.7236,22.7381,1098,9,10,101
53268,-79.9569,27.572,1098,9,10,101
53269,-62.9689,21.2389,1098,9,10,101
53270,-67.9989,35.8781,1098,9,10,101
53271,-41.9539,18.4332,1098,9,10,101
53272,-58.006,22.5386,1098,9,10,101
53273,-92.6971,32.0915,1098,9,10,101
53274,-82.0264,35.9518,1098,9,10,101
53275,-55.6491,25.5131,1098,9,10,101
53276,-50.5242,13.4322,1098,9,10,101
53277,-36.0181,22.3606,1098,9,10,101
53278,-35.2004,17.1512,1098,9,10,101
53279,-44.8823,25.1664,1098,9,10,101
53280,-145.86,60.9876,1098,9,10,102
53281,-106.059,51.2669,1098,9,10,102
53282,-140.8,66.788,1098,9,10,102
53283,-155.918,64.9913,1098,9,10,102
53284,-113.777,44.0885,1098,9,10,102
53285,-105.155,43.2332,1098,9,10,102
53286,-110.432,46.4377,1098,9,10,102
53287,-122.015,59.969,1098,9,10,102
53288,-141.772,70.9882,1098,9,10,102
53289,-128.212,52.4299,1098,9,10,102
53290,-120.947,49.1673,1098,9,10,102
53291,-152.243,59.4877,1098,9,10,102
53292,-147.391,44.4171,1102,9,10,103
53293,-105.546,43.4172,1102,9,10,103
53294,-119.945,42.7063,1102,9,10,103
53295,-120.162,32.0215,1102,9,10,103
53296,-109.865,29.4668,1102,9,10,103
53297,-114.196,44.2071,1102,9,10,103
53298,-101.613,28.5994,1102,9,10,103
53299,-114.65,36.6076,1102,9,10,103
53300,-149.258,47.5215,1102,9,10,103
53301,-167.128,49.0014,1102,9,10,103
53302,-121.392,49.2556,1102,9,10,103
53303,-102.3,27.8804,1102,9,10,103
53304,-152.805,59.6788,1102,9,10,103
53305,-114.737,37.0584,1102,9,10,103
53306,-79.2786,19.3673,1102,9,10,104
53307,-82.1885,19.2946,1102,9,10,104
53308,-83.7376,17.6611,1102,9,10,104
53309,-50.2639,18.0578,1102,9,10,104
53310,-93.4045,25.5868,1102,9,10,104
53311,-65.8324,13.2082,1102,9,10,104
53312,-54.347,11.1707,1102,9,10,104
53313,-43.2202,18.6293,1102,9,10,104
53314,-65.8535,14.8073,1102,9,10,104
53315,-42.1126,18.5176,1102,9,10,104
53316,-47.1145,12.6224,1102,9,10,104
53317,-47.6037,5.28385,1102,9,10,104
53318,-59.5631,8.72067,1102,9,10,104
53319,-41.6446,15.1658,1102,9,10,104
53320,-90.8858,22.1026,1102,9,10,104
53321,-53.073,10.4535,1102,9,10,104
53322,-44.0103,17.842,1102,9,10,104
53323,-41.5434,3.05761,1102,9,10,104
53324,-57.4401,19.0093,1102,9,10,104
